,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-13T00:10:12.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-13T00:10:16.2000000+00:00,11:58,Jump Ball Bagley III vs Vucevic,0,-80,0,0,0,0,0,10,202696,1610612765,1628963,0,0,,1610612765,60000,0,0
2,1,7,2023-11-13T00:10:38.4000000+00:00,11:48,[DET] Stewart 3pt Shot: Missed,234,23,3,0,0,0,1,2,,1610612765,1630191,0,0,,1610612765,70000,0,0
3,1,8,2023-11-13T00:10:42.4000000+00:00,11:44,[CHI] Craig Rebound (Off:0 Def:1),234,23,0,0,0,0,0,4,,1610612741,1628470,0,0,,1610612765,80000,0,0
4,1,9,2023-11-13T00:10:50.3000000+00:00,11:36,[CHI] Vucevic Hook Shot: Missed,-33,54,2,0,0,0,3,2,,1610612741,202696,0,0,,1610612741,90000,0,0
5,1,10,2023-11-13T00:10:52.3000000+00:00,11:34,[DET] Thompson Rebound (Off:0 Def:1),-33,54,0,0,0,0,0,4,,1610612765,1641709,0,0,,1610612741,100000,0,0
6,1,11,2023-11-13T00:11:00.8000000+00:00,11:25,[DET] Bagley III Driving Layup Shot: Missed,11,25,2,0,0,0,6,2,,1610612765,1628963,0,0,,1610612765,110000,0,0
7,1,12,2023-11-13T00:11:03.9000000+00:00,11:22,[DET] Thompson Rebound (Off:1 Def:1),11,25,1,0,0,0,0,4,,1610612765,1641709,0,0,,1610612765,120000,0,0
8,1,13,2023-11-13T00:11:03.9000000+00:00,11:22,[DET] Thompson Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612765,1641709,0,0,,1610612765,130000,0,0
9,1,14,2023-11-13T00:11:04.6000000+00:00,11:21,[CHI] Vucevic Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612741,202696,0,0,,1610612765,140000,0,0
10,1,15,2023-11-13T00:11:13.5000000+00:00,11:12,[CHI] LaVine 3pt Shot: Missed,20,261,3,0,0,0,1,2,,1610612741,203897,0,0,,1610612741,150000,0,0
11,1,16,2023-11-13T00:11:16.5000000+00:00,11:09,[DET] Cunningham Rebound (Off:0 Def:1),20,261,0,0,0,0,0,4,,1610612765,1630595,0,0,,1610612741,160000,0,0
12,1,17,2023-11-13T00:11:25.5000000+00:00,11:01,[DET 2-0] Bagley III Driving Reverse Dunk Shot: Made (2 PTS) Assist: Thompson (1 AST),-2,0,2,0,0,0,109,1,,1610612765,1628963,0,2,1641709,1610612765,170000,2,2
13,1,19,2023-11-13T00:11:41.5000000+00:00,10:44,[CHI] Vucevic 3pt Shot: Missed,-37,256,3,0,0,0,1,2,,1610612741,202696,0,2,,1610612741,190000,0,2
14,1,20,2023-11-13T00:11:44.5000000+00:00,10:41,[DET] Thompson Rebound (Off:1 Def:2),-37,256,0,0,0,0,0,4,,1610612765,1641709,0,2,,1610612741,200000,0,2
15,1,21,2023-11-13T00:11:53.8000000+00:00,10:32,[DET] Stewart 3pt Shot: Missed,165,201,3,0,0,0,1,2,,1610612765,1630191,0,2,,1610612765,210000,0,2
16,1,22,2023-11-13T00:11:56.8000000+00:00,10:29,[CHI] LaVine Rebound (Off:0 Def:1),165,201,0,0,0,0,0,4,,1610612741,203897,0,2,,1610612765,220000,0,2
17,1,23,2023-11-13T00:12:05.7000000+00:00,10:20,[CHI] White 3pt Shot: Missed,-9,267,3,0,0,0,1,2,,1610612741,1629632,0,2,,1610612741,230000,0,2
18,1,24,2023-11-13T00:12:08.7000000+00:00,10:17,[DET] Bagley III Rebound (Off:0 Def:1),-9,267,0,0,0,0,0,4,,1610612765,1628963,0,2,,1610612741,240000,0,2
19,1,25,2023-11-13T00:12:21.5000000+00:00,10:04,[DET] Bagley III Pullup Jump shot: Missed,4,160,2,0,0,0,79,2,,1610612765,1628963,0,2,,1610612765,250000,0,2
20,1,26,2023-11-13T00:12:24.5000000+00:00,10:01,[CHI] Craig Rebound (Off:0 Def:2),4,160,0,0,0,0,0,4,,1610612741,1628470,0,2,,1610612765,260000,0,2
21,1,27,2023-11-13T00:12:35.4000000+00:00,09:53,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,2,,1610612741,270000,0,2
22,1,28,2023-11-13T00:13:06.9000000+00:00,09:40,[CHI] Vucevic Turnaround Fadeaway shot: Missed,146,24,2,0,0,0,86,2,,1610612741,202696,0,2,,1610612741,280000,0,2
23,1,29,2023-11-13T00:13:08.9000000+00:00,09:38,[DET] Bagley III Rebound (Off:0 Def:2),146,24,0,0,0,0,0,4,,1610612765,1628963,0,2,,1610612741,290000,0,2
24,1,46,2023-11-13T00:13:12.0000000+00:00,09:32,[DET] Thompson Driving Layup Shot: Missed Block: DeRozan (1 BLK),-10,19,2,0,0,0,6,2,201942,1610612765,1641709,0,2,,1610612765,295000,0,2
25,1,48,2023-11-13T00:13:14.0000000+00:00,09:30,[DET] Stewart Rebound (Off:1 Def:0),-10,19,1,0,0,0,0,4,,1610612765,1630191,0,2,,1610612765,298750,0,2
26,1,30,2023-11-13T00:13:17.2000000+00:00,09:30,[DET 4-0] Stewart Cutting Layup Shot: Made (2 PTS),-15,12,2,0,0,0,98,1,,1610612765,1630191,0,4,,1610612765,300000,2,4
27,1,32,2023-11-13T00:13:27.0000000+00:00,09:20,[CHI] White 3pt Shot: Missed,-29,273,3,0,0,0,1,2,,1610612741,1629632,0,4,,1610612741,320000,0,4
28,1,33,2023-11-13T00:13:30.5000000+00:00,09:16,[CHI] Craig Rebound (Off:1 Def:2),-29,273,1,0,0,0,0,4,,1610612741,1628470,0,4,,1610612741,330000,0,4
29,1,34,2023-11-13T00:13:32.3000000+00:00,09:14,[CHI] Craig 3pt Shot: Missed,-168,215,3,0,0,0,1,2,,1610612741,1628470,0,4,,1610612741,340000,0,4
30,1,35,2023-11-13T00:13:34.3000000+00:00,09:12,[DET] Thompson Rebound (Off:1 Def:3),-168,215,0,0,0,0,0,4,,1610612765,1641709,0,4,,1610612741,350000,0,4
31,1,36,2023-11-13T00:13:40.7000000+00:00,09:06,[DET] Thompson Turnover : Bad Pass (1 TO) Steal:White (1 ST),-74,186,1,0,0,0,1,5,1629632,1610612765,1641709,0,4,,1610612765,360000,0,4
32,1,38,2023-11-13T00:13:48.9000000+00:00,08:58,[CHI] White Driving Layup Shot: Missed,15,8,2,0,0,0,6,2,,1610612741,1629632,0,4,,1610612741,380000,0,4
33,1,39,2023-11-13T00:13:50.9000000+00:00,08:56,[DET] Thompson Rebound (Off:1 Def:4),15,8,0,0,0,0,0,4,,1610612765,1641709,0,4,,1610612741,390000,0,4
34,1,40,2023-11-13T00:13:58.3000000+00:00,08:49,[DET] Bagley III Turnover : Bad Pass (1 TO) Steal:LaVine (1 ST),-62,73,1,0,0,0,1,5,203897,1610612765,1628963,0,4,,1610612765,400000,0,4
35,1,42,2023-11-13T00:14:09.4000000+00:00,08:41,[DET] Cunningham Foul: Personal (1 PF) (L Holtkamp),-116,99,0,0,0,0,1,6,203897,1610612765,1630595,0,4,203177,1610612741,420000,0,4
36,1,44,2023-11-13T00:14:31.7000000+00:00,08:37,[CHI 2-4] DeRozan Driving Layup Shot: Made (2 PTS) Assist: Vucevic (1 AST),-6,14,2,0,0,0,6,1,,1610612741,201942,2,4,202696,1610612741,440000,2,2
37,1,49,2023-11-13T00:14:52.4000000+00:00,08:16,[DET] Cunningham 3pt Shot: Missed,11,256,3,0,0,0,1,2,,1610612765,1630595,2,4,,1610612765,460000,0,2
38,1,50,2023-11-13T00:14:52.4000000+00:00,08:16,[CHI] Vucevic Rebound (Off:0 Def:2),11,256,0,0,0,0,0,4,,1610612741,202696,2,4,,1610612765,470000,0,2
39,1,51,2023-11-13T00:15:02.9000000+00:00,08:05,[CHI 4-4] LaVine Cutting Layup Shot: Made (2 PTS),7,9,2,0,0,0,98,1,,1610612741,203897,4,4,,1610612741,480000,2,0
40,1,52,2023-11-13T00:15:14.8000000+00:00,07:54,[DET] Cunningham Turnover : Bad Pass (1 TO) Steal:Craig (1 ST),-59,223,1,0,0,0,1,5,1628470,1610612765,1630595,4,4,,1610612765,490000,0,0
