,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-18T00:42:00.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-18T00:42:04.6000000+00:00,11:56,Jump Ball Stewart vs Stewart (Garland gains possession),0,-80,0,0,0,0,0,10,1630191,1610612739,1630191,0,0,1629636,1610612739,60000,0,0
2,1,7,2023-11-18T00:42:18.5000000+00:00,11:56,Stoppage: Equipment Malfunction,0,-80,0,0,0,0,5,20,,0,0,0,0,,1610612739,70000,0,0
3,1,8,2023-11-18T00:42:31.8000000+00:00,11:44,[CLE 2-0] Allen Cutting Layup Shot: Made (2 PTS) Assist: Mobley (1 AST),-7,9,2,0,0,0,98,1,,1610612739,1628386,2,0,1630596,1610612739,80000,2,-2
4,1,10,2023-11-18T00:42:36.4000000+00:00,11:44,[DET] Cunningham Foul: Shooting (1 PF) (1 FTA) (J Schroeder),-1,9,0,0,1,0,2,6,1628386,1610612765,1630595,2,0,1628954,1610612739,100000,0,-2
5,1,12,2023-11-18T00:42:54.3000000+00:00,11:44,[CLE 3-0] Allen Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612739,1628386,3,0,,1610612739,120000,1,-3
6,1,13,2023-11-18T00:43:11.8000000+00:00,11:30,[DET] Cunningham Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-114,53,0,0,0,0,45,5,,1610612765,1630595,3,0,1151,1610612765,130000,0,-3
7,1,14,2023-11-18T00:43:29.2000000+00:00,11:19,[CLE 6-0] Strus 3pt Shot: Made (3 PTS) Assist: Mobley (2 AST),-146,202,3,0,0,0,1,1,,1610612739,1629622,6,0,1630596,1610612739,140000,3,-6
8,1,16,2023-11-18T00:43:48.1000000+00:00,10:59,[DET] Cunningham 3pt Shot: Missed,-232,99,3,0,0,0,1,2,,1610612765,1630595,6,0,,1610612765,160000,0,-6
9,1,17,2023-11-18T00:43:54.1000000+00:00,10:53,[DET] Stewart Rebound (Off:1 Def:0),-232,99,1,0,0,0,0,4,,1610612765,1630191,6,0,,1610612765,170000,0,-6
10,1,18,2023-11-18T00:43:53.7000000+00:00,10:53,[DET] Stewart Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612765,1630191,6,0,,1610612765,180000,0,-6
11,1,19,2023-11-18T00:43:53.7000000+00:00,10:53,[DET] Stewart Rebound (Off:2 Def:0),0,0,1,0,0,0,0,4,,1610612765,1630191,6,0,,1610612765,190000,0,-6
12,1,20,2023-11-18T00:43:55.7000000+00:00,10:51,[DET 2-6] Stewart Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612765,1630191,6,2,,1610612765,200000,2,-4
13,1,21,2023-11-18T00:44:05.3000000+00:00,10:42,[CLE] Strus 3pt Shot: Missed,217,128,3,0,0,0,1,2,,1610612739,1629622,6,2,,1610612739,210000,0,-4
14,1,22,2023-11-18T00:44:08.3000000+00:00,10:39,[DET] Knox II Rebound (Off:0 Def:1),217,128,0,0,0,0,0,4,,1610612765,1628995,6,2,,1610612739,220000,0,-4
15,1,23,2023-11-18T00:44:19.5000000+00:00,10:28,[DET 4-6] Stewart Cutting Dunk Shot: Made (4 PTS) Assist: Cunningham (1 AST),-6,14,2,0,0,0,108,1,,1610612765,1630191,6,4,1630595,1610612765,230000,2,-2
16,1,25,2023-11-18T00:44:31.5000000+00:00,10:16,[CLE] Garland Turnover : Bad Pass (1 TO) Steal:Stewart (1 ST),103,54,1,0,0,0,1,5,1630191,1610612739,1629636,6,4,,1610612739,250000,0,-2
17,1,27,2023-11-18T00:44:37.7000000+00:00,10:09,[DET 6-6] Knox II Running Layup Shot: Made (2 PTS),5,4,2,1,0,0,41,1,,1610612765,1628995,6,6,,1610612765,270000,2,0
18,1,28,2023-11-18T00:44:59.4000000+00:00,09:51,[DET] Knox II Foul: Shooting (1 PF) (2 FTA) (E Malloy),56,7,0,0,2,0,2,6,1630596,1610612765,1628995,6,6,2530,1610612739,280000,0,0
19,1,30,2023-11-18T00:45:22.7000000+00:00,09:51,[CLE 7-6] Mobley Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612739,1630596,7,6,,1610612739,300000,1,-1
20,1,31,2023-11-18T00:45:22.7000000+00:00,09:51,[CLE] Mobley Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612739,1630596,7,6,,1610612739,310000,0,-1
21,1,32,2023-11-18T00:45:23.7000000+00:00,09:50,[DET] Knox II Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612765,1628995,7,6,,1610612739,310001,0,-1
22,1,33,2023-11-18T00:45:55.9000000+00:00,09:33,[DET] Knox II 3pt Shot: Missed,230,-11,3,0,0,0,1,2,,1610612765,1628995,7,6,,1610612765,330000,0,-1
23,1,34,2023-11-18T00:45:58.9000000+00:00,09:30,[CLE] Garland Rebound (Off:0 Def:1),230,-11,0,0,0,0,0,4,,1610612739,1629636,7,6,,1610612765,340000,0,-1
24,1,35,2023-11-18T00:46:05.8000000+00:00,09:24,[CLE 9-6] Garland Pullup Jump shot: Made (2 PTS),-66,123,2,0,0,0,79,1,,1610612739,1629636,9,6,,1610612739,350000,2,-3
25,1,36,2023-11-18T00:46:30.7000000+00:00,08:58,[DET 8-9] Thompson Fadeaway Jump Shot: Made (2 PTS),97,48,2,0,0,0,63,1,,1610612765,1641709,9,8,,1610612765,360000,2,-1
26,1,37,2023-11-18T00:46:39.0000000+00:00,08:50,[CLE] Strus Driving Layup Shot: Missed,-4,9,2,0,0,0,6,2,,1610612739,1629622,9,8,,1610612739,370000,0,-1
27,1,38,2023-11-18T00:46:41.9000000+00:00,08:47,[DET] Thompson Rebound (Off:0 Def:1),-4,9,0,0,0,0,0,4,,1610612765,1641709,9,8,,1610612739,380000,0,-1
28,1,39,2023-11-18T00:46:52.8000000+00:00,08:36,[DET] Knox II 3pt Shot: Missed,-233,78,3,0,0,0,1,2,,1610612765,1628995,9,8,,1610612765,390000,0,-1
29,1,40,2023-11-18T00:46:52.8000000+00:00,08:36,[CLE] Team Rebound,-233,78,0,0,0,0,0,4,,1610612739,0,9,8,,1610612765,400000,0,-1
30,1,41,2023-11-18T00:46:59.3000000+00:00,08:36,[DET] Thompson Foul: Loose Ball (1 PF) (E Malloy),94,755,0,0,0,0,3,6,1629731,1610612765,1641709,9,8,2530,1610612739,410000,0,-1
31,1,43,2023-11-18T00:47:25.3000000+00:00,08:22,[CLE 11-8] Mobley Alley Oop Dunk Shot: Made (3 PTS) Assist: Strus (1 AST),12,19,2,0,0,0,52,1,,1610612739,1630596,11,8,1629622,1610612739,430000,2,-3
32,1,45,2023-11-18T00:47:36.9000000+00:00,08:10,[DET 10-11] Hayes Pullup Jump shot: Made (2 PTS),-97,94,2,0,0,0,79,1,,1610612765,1630165,11,10,,1610612765,450000,2,-1
33,1,46,2023-11-18T00:48:01.2000000+00:00,07:45,[CLE] Garland 3pt Shot: Missed,234,10,3,0,0,0,1,2,,1610612739,1629636,11,10,,1610612739,460000,0,-1
