,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-18T03:40:47.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-18T03:40:49.9000000+00:00,11:56,Jump Ball Sengun vs Zubac (VanVleet gains possession),0,-80,0,0,0,0,0,10,1627826,1610612745,1630578,0,0,1627832,1610612745,60000,0,0
2,1,7,2023-11-18T03:41:02.0000000+00:00,11:44,[HOU 3-0] VanVleet 3pt Shot: Made (3 PTS) Assist: Sengun (1 AST),-87,246,3,0,0,0,1,1,,1610612745,1627832,0,3,1630578,1610612745,70000,3,3
3,1,9,2023-11-18T03:41:16.9000000+00:00,11:31,[LAC] Harden Turnover : Out of Bounds - Bad Pass Turnover (1 TO),38,271,0,0,0,0,45,5,,1610612746,201935,0,3,1628953,1610612746,90000,0,3
4,1,10,2023-11-18T03:41:33.5000000+00:00,11:20,[HOU] Sengun Driving Floating Jump Shot: Missed,50,113,2,0,0,0,101,2,,1610612745,1630578,0,3,,1610612745,100000,0,3
5,1,11,2023-11-18T03:41:40.5000000+00:00,11:13,[LAC] Leonard Rebound (Off:0 Def:1),50,113,0,0,0,0,0,4,,1610612746,202695,0,3,,1610612745,110000,0,3
6,1,12,2023-11-18T03:41:53.7000000+00:00,10:59,[LAC 3-3] George 3pt Shot: Made (3 PTS) Assist: Mann (1 AST),-225,6,3,0,0,0,1,1,,1610612746,202331,3,3,1629611,1610612746,120000,3,0
7,1,14,2023-11-18T03:42:13.3000000+00:00,10:39,[HOU 5-3] Sengun Jump Shot: Made (2 PTS) Assist: Brooks (1 AST),-80,99,2,0,0,0,1,1,,1610612745,1630578,3,5,1628415,1610612745,140000,2,2
8,1,16,2023-11-18T03:42:31.3000000+00:00,10:21,[LAC 5-5] Harden Driving Layup Shot: Made (2 PTS),-13,24,2,0,0,0,6,1,,1610612746,201935,5,5,,1610612746,160000,2,0
9,1,17,2023-11-18T03:42:48.7000000+00:00,10:04,[HOU] Smith Jr. 3pt Shot: Missed,-148,222,3,0,0,0,1,2,,1610612745,1631095,5,5,,1610612745,170000,0,0
10,1,18,2023-11-18T03:42:52.7000000+00:00,10:00,[LAC] George Rebound (Off:0 Def:1),-148,222,0,0,0,0,0,4,,1610612746,202331,5,5,,1610612745,180000,0,0
11,1,19,2023-11-18T03:43:04.7000000+00:00,09:48,[LAC 7-5] Zubac Layup Shot: Made (2 PTS),-25,46,2,0,0,0,5,1,,1610612746,1627826,7,5,,1610612746,190000,2,-2
12,1,20,2023-11-18T03:43:19.2000000+00:00,09:33,[HOU] Smith Jr. Pullup Jump shot: Missed,121,110,2,0,0,0,79,2,,1610612745,1631095,7,5,,1610612745,200000,0,-2
13,1,21,2023-11-18T03:43:20.2000000+00:00,09:32,[LAC] Harden Rebound (Off:0 Def:1),121,110,0,0,0,0,0,4,,1610612746,201935,7,5,,1610612745,210000,0,-2
14,1,22,2023-11-18T03:43:39.5000000+00:00,09:16,[HOU] Smith Jr. Foul: Shooting (1 PF) (3 FTA) (C Kirkland),230,-6,0,0,3,0,2,6,201935,1610612745,1631095,7,5,2004,1610612746,220000,0,-2
15,1,24,2023-11-18T03:44:12.0000000+00:00,09:16,[LAC 8-5] Harden Free Throw 1 of 3 (3 PTS),0,-80,1,0,1,0,13,3,,1610612746,201935,8,5,,1610612746,240000,1,-3
16,1,25,2023-11-18T03:44:31.3000000+00:00,09:16,[LAC 9-5] Harden Free Throw 2 of 3 (4 PTS),0,-80,1,0,1,0,14,3,,1610612746,201935,9,5,,1610612746,250000,1,-4
17,1,26,2023-11-18T03:44:50.6000000+00:00,09:16,[LAC 10-5] Harden Free Throw 3 of 3 (5 PTS),0,-80,1,0,1,0,15,3,,1610612746,201935,10,5,,1610612746,260000,1,-5
18,1,27,2023-11-18T03:45:05.7000000+00:00,09:02,[HOU 7-10] Green Driving Layup Shot: Made (2 PTS),28,19,2,0,0,0,6,1,,1610612745,1630224,10,7,,1610612745,270000,2,-3
19,1,28,2023-11-18T03:45:29.1000000+00:00,08:40,[LAC 12-7] George Driving Layup Shot: Made (5 PTS),31,46,2,0,0,0,6,1,,1610612746,202331,12,7,,1610612746,280000,2,-5
20,1,29,2023-11-18T03:45:32.5000000+00:00,08:40,[HOU] Sengun Foul: Shooting (1 PF) (1 FTA) (A Moyer-Gleich),31,46,0,0,1,0,2,6,202331,1610612745,1630578,12,7,1628953,1610612746,290000,0,-5
21,1,31,2023-11-18T03:45:59.6000000+00:00,08:40,[LAC 13-7] George Free Throw 1 of 1 (6 PTS),0,-80,1,0,1,0,10,3,,1610612746,202331,13,7,,1610612746,310000,1,-6
22,1,32,2023-11-18T03:46:15.7000000+00:00,08:25,[HOU] VanVleet Pullup Jump shot: Missed,54,149,2,0,0,0,79,2,,1610612745,1627832,13,7,,1610612745,320000,0,-6
23,1,33,2023-11-18T03:46:18.7000000+00:00,08:22,[LAC] Mann Rebound (Off:0 Def:1),54,149,0,0,0,0,0,4,,1610612746,1629611,13,7,,1610612745,330000,0,-6
24,1,34,2023-11-18T03:46:30.5000000+00:00,08:11,[LAC] Zubac Cutting Layup Shot: Missed,-25,42,2,0,0,0,98,2,,1610612746,1627826,13,7,,1610612746,340000,0,-6
25,1,35,2023-11-18T03:46:33.5000000+00:00,08:08,[HOU] VanVleet Rebound (Off:0 Def:1),-25,42,0,0,0,0,0,4,,1610612745,1627832,13,7,,1610612746,350000,0,-6
26,1,36,2023-11-18T03:46:37.7000000+00:00,08:06,[HOU 9-13] Brooks Running Layup Shot: Made (2 PTS) Assist: VanVleet (1 AST),-1,56,2,1,0,0,41,1,,1610612745,1628415,13,9,1627832,1610612745,360000,2,-4
27,1,38,2023-11-18T03:46:42.0000000+00:00,08:06,[LAC] Leonard Foul: Shooting (1 PF) (1 FTA) (A Moyer-Gleich),-1,56,0,0,1,0,2,6,1628415,1610612746,202695,13,9,1628953,1610612745,380000,0,-4
28,1,40,2023-11-18T03:47:08.9000000+00:00,08:06,[HOU] Brooks Free Throw 1 of 1 Missed,0,-80,2,1,0,0,10,3,,1610612745,1628415,13,9,,1610612745,400000,0,-4
29,1,41,2023-11-18T03:47:11.9000000+00:00,08:03,[LAC] Leonard Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612746,202695,13,9,,1610612745,400001,0,-4
30,1,42,2023-11-18T03:47:25.9000000+00:00,07:49,[LAC] Zubac Turnover : Out of Bounds - Bad Pass Turnover (1 TO),99,37,0,0,0,0,45,5,,1610612746,1627826,13,9,1628953,1610612746,420000,0,-4
31,1,43,2023-11-18T03:47:54.6000000+00:00,07:37,[HOU] Sengun Turnover : Lost Ball (1 TO) Steal:Leonard (1 ST),-55,71,1,0,0,0,2,5,202695,1610612745,1630578,13,9,,1610612745,430000,0,-4
32,1,45,2023-11-18T03:48:05.4000000+00:00,07:28,[HOU] Smith Jr. Foul: Personal (2 PF) (D Richardson),-69,211,0,0,0,0,1,6,202695,1610612745,1631095,13,9,1204,1610612746,450000,0,-4
33,1,47,2023-11-18T03:48:34.1000000+00:00,07:16,[LAC] George Fadeaway Jump Shot: Missed,-59,193,2,0,0,0,63,2,,1610612746,202331,13,9,,1610612746,470000,0,-4
34,1,48,2023-11-18T03:48:36.1000000+00:00,07:14,[HOU] VanVleet Rebound (Off:0 Def:2),-59,193,0,0,0,0,0,4,,1610612745,1627832,13,9,,1610612746,480000,0,-4
35,1,49,2023-11-18T03:48:41.5000000+00:00,07:11,[HOU] VanVleet Running Jump Shot: Missed,1,52,2,1,0,0,2,2,,1610612745,1627832,13,9,,1610612745,490000,0,-4
36,1,50,2023-11-18T03:48:42.5000000+00:00,07:10,[LAC] Mann Rebound (Off:0 Def:2),1,52,0,0,0,0,0,4,,1610612746,1629611,13,9,,1610612745,500000,0,-4
37,1,51,2023-11-18T03:49:03.8000000+00:00,06:46,[LAC] Harden Turnover : Lost Ball (2 TO) Steal:Brooks (1 ST),-69,169,1,0,0,0,2,5,1628415,1610612746,201935,13,9,,1610612746,510000,0,-4
38,1,53,2023-11-18T03:49:08.4000000+00:00,06:41,[HOU 11-13] Brooks Running Finger Roll Layup Shot: Made (4 PTS),-5,29,2,1,0,0,76,1,,1610612745,1628415,13,11,,1610612745,530000,2,-2
39,1,54,2023-11-18T03:49:27.2000000+00:00,06:22,[LAC 15-11] George Jump Shot: Made (8 PTS),-143,67,2,0,0,0,1,1,,1610612746,202331,15,11,,1610612746,540000,2,-4
