,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-09T01:11:08.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-09T01:11:14.7000000+00:00,11:57,Jump Ball Nurkic vs Vucevic,0,-80,0,0,0,0,0,10,202696,1610612756,203994,0,0,,1610612756,60000,0,0
2,1,7,2023-11-09T01:11:29.5000000+00:00,11:52,[PHX 3-0] Allen 3pt Shot: Made (3 PTS) Assist: Nurkic (1 AST),159,205,3,0,0,0,1,1,,1610612756,1628960,0,3,203994,1610612756,70000,3,3
3,1,9,2023-11-09T01:11:51.2000000+00:00,11:31,[CHI 2-3] Vucevic Floating Jump shot: Made (2 PTS) Assist: White (1 AST),2,63,2,0,0,0,78,1,,1610612741,202696,2,3,1629632,1610612741,90000,2,1
4,1,11,2023-11-09T01:12:09.3000000+00:00,11:12,[PHX 5-2] Nurkic Cutting Layup Shot: Made (2 PTS) Assist: Beal (1 AST),4,6,2,0,0,0,98,1,,1610612756,203994,2,5,203078,1610612756,110000,2,3
5,1,13,2023-11-09T01:12:21.2000000+00:00,11:00,[CHI] Craig Step Back Jump shot: Missed,-22,184,2,0,0,0,80,2,,1610612741,1628470,2,5,,1610612741,130000,0,3
6,1,14,2023-11-09T01:12:24.2000000+00:00,10:57,[PHX] Nurkic Rebound (Off:0 Def:1),-22,184,0,0,0,0,0,4,,1610612756,203994,2,5,,1610612741,140000,0,3
7,1,15,2023-11-09T01:12:31.1000000+00:00,10:50,[PHX] Beal 3pt Shot: Missed,-165,194,3,0,0,0,79,2,,1610612756,203078,2,5,,1610612756,150000,0,3
8,1,16,2023-11-09T01:12:35.1000000+00:00,10:46,[CHI] White Rebound (Off:0 Def:1),-165,194,0,0,0,0,0,4,,1610612741,1629632,2,5,,1610612756,160000,0,3
9,1,17,2023-11-09T01:12:43.1000000+00:00,10:39,[CHI] Vucevic Floating Jump shot: Missed Block: Durant (1 BLK),-11,68,2,0,0,0,78,2,201142,1610612741,202696,2,5,,1610612741,170000,0,3
10,1,19,2023-11-09T01:12:43.1000000+00:00,10:39,[PHX] Team Rebound,-11,68,0,0,0,0,0,4,,1610612756,0,2,5,,1610612741,190000,0,3
11,1,20,2023-11-09T01:12:48.1000000+00:00,10:39,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,5,,1610612756,200000,0,3
12,1,21,2023-11-09T01:13:11.9000000+00:00,10:25,[PHX 7-2] Nurkic Layup Shot: Made (4 PTS) Assist: Beal (2 AST),-4,8,2,0,0,0,5,1,,1610612756,203994,2,7,203078,1610612756,210000,2,5
13,1,23,2023-11-09T01:13:20.6000000+00:00,10:16,[CHI] Vucevic 3pt Shot: Missed,72,256,3,0,0,0,1,2,,1610612741,202696,2,7,,1610612741,230000,0,5
14,1,24,2023-11-09T01:13:22.6000000+00:00,10:14,[PHX] Allen Rebound (Off:0 Def:1),72,256,0,0,0,0,0,4,,1610612756,1628960,2,7,,1610612741,240000,0,5
15,1,25,2023-11-09T01:13:32.9000000+00:00,10:04,[PHX 9-2] Durant Cutting Dunk Shot: Made (2 PTS) Assist: Nurkic (2 AST),-5,3,2,0,0,0,108,1,,1610612756,201142,2,9,203994,1610612756,250000,2,7
16,1,27,2023-11-09T01:13:37.5000000+00:00,10:03,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612741,1610612741,2,9,,1610612741,270000,0,7
17,1,28,2023-11-09T01:16:47.7000000+00:00,09:46,[CHI] DeRozan Turnaround Fadeaway shot: Missed Block: Bates-Diop (1 BLK),132,73,2,0,0,0,86,2,1628966,1610612741,201942,2,9,,1610612741,280000,0,7
18,1,30,2023-11-09T01:16:50.7000000+00:00,09:43,[PHX] Bates-Diop Rebound (Off:0 Def:1),132,73,0,0,0,0,0,4,,1610612756,1628966,2,9,,1610612741,300000,0,7
19,1,31,2023-11-09T01:17:06.8000000+00:00,09:34,[PHX] Allen 3pt Shot: Missed,-164,216,3,0,0,0,1,2,,1610612756,1628960,2,9,,1610612756,310000,0,7
20,1,32,2023-11-09T01:17:09.8000000+00:00,09:31,[CHI] Team Rebound,-164,216,0,0,0,0,0,4,,1610612741,0,2,9,,1610612756,320000,0,7
21,1,33,2023-11-09T01:17:12.3000000+00:00,09:29,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,9,,1610612741,330000,0,7
22,1,34,2023-11-09T01:17:20.0000000+00:00,09:21,[CHI] DeRozan Jump Shot: Missed,97,183,2,0,0,0,1,2,,1610612741,201942,2,9,,1610612741,340000,0,7
23,1,35,2023-11-09T01:17:23.0000000+00:00,09:18,[PHX] Allen Rebound (Off:0 Def:2),97,183,0,0,0,0,0,4,,1610612756,1628960,2,9,,1610612741,350000,0,7
24,1,36,2023-11-09T01:17:30.4000000+00:00,09:10,[PHX 11-2] Nurkic Cutting Dunk Shot: Made (6 PTS) Assist: Durant (1 AST),-10,4,2,0,0,0,108,1,,1610612756,203994,2,11,201142,1610612756,360000,2,9
25,1,38,2023-11-09T01:17:51.6000000+00:00,08:49,[CHI] White Driving Floating Jump Shot: Missed,-99,97,2,0,0,0,101,2,,1610612741,1629632,2,11,,1610612741,380000,0,9
26,1,39,2023-11-09T01:17:53.6000000+00:00,08:47,[PHX] Bates-Diop Rebound (Off:0 Def:2),-99,97,0,0,0,0,0,4,,1610612756,1628966,2,11,,1610612741,390000,0,9
27,1,40,2023-11-09T01:18:01.7000000+00:00,08:43,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,11,,1610612756,400000,0,9
28,1,41,2023-11-09T01:18:19.3000000+00:00,08:34,[PHX 14-2] Beal 3pt Shot: Made (3 PTS) Assist: Durant (2 AST),-224,-15,3,0,0,0,1,1,,1610612756,203078,2,14,201142,1610612756,410000,3,12
29,1,43,2023-11-09T01:18:42.1000000+00:00,08:11,[CHI 4-14] Vucevic Driving Hook Shot: Made (4 PTS) Assist: White (2 AST),2,52,2,0,0,0,57,1,,1610612741,202696,4,14,1629632,1610612741,430000,2,10
30,1,45,2023-11-09T01:18:59.4000000+00:00,07:54,[PHX 17-4] Beal 3pt Shot: Made (6 PTS) Assist: Allen (1 AST),-194,147,3,0,0,0,1,1,,1610612756,203078,4,17,1628960,1610612756,450000,3,13
31,1,47,2023-11-09T01:19:13.4000000+00:00,07:40,[CHI] Craig 3pt Shot: Missed,-228,-21,3,0,0,0,1,2,,1610612741,1628470,4,17,,1610612741,470000,0,13
32,1,48,2023-11-09T01:19:15.4000000+00:00,07:38,[PHX] Beal Rebound (Off:0 Def:1),-228,-21,0,0,0,0,0,4,,1610612756,203078,4,17,,1610612741,480000,0,13
33,1,49,2023-11-09T01:19:19.9000000+00:00,07:36,[CHI] White Foul: Shooting (1 PF) (2 FTA) (S Mitchell),12,64,0,0,2,0,2,6,201142,1610612741,1629632,4,17,1629178,1610612756,490000,0,13
34,1,51,2023-11-09T01:19:46.1000000+00:00,07:36,[PHX 18-4] Durant Free Throw 1 of 2 (3 PTS),0,-80,1,1,1,0,11,3,,1610612756,201142,4,18,,1610612756,510000,1,14
35,1,52,2023-11-09T01:19:48.1000000+00:00,07:36,[CHI] DeRozan Substitution replaced by Caruso,0,-80,0,0,0,0,0,8,,1610612741,201942,4,18,1627936,1610612756,520000,0,14
36,1,54,2023-11-09T01:20:06.8000000+00:00,07:36,[PHX 19-4] Durant Free Throw 2 of 2 (4 PTS),0,-80,1,1,1,0,12,3,,1610612756,201142,4,19,,1610612756,540000,1,15
37,1,55,2023-11-09T01:20:22.8000000+00:00,07:22,[CHI] White 3pt Shot: Missed,15,246,3,0,0,0,1,2,,1610612741,1629632,4,19,,1610612741,550000,0,15
38,1,56,2023-11-09T01:20:25.8000000+00:00,07:19,[PHX] Nurkic Rebound (Off:0 Def:2),15,246,0,0,0,0,0,4,,1610612756,203994,4,19,,1610612741,560000,0,15
39,1,57,2023-11-09T01:20:34.7000000+00:00,07:10,[PHX] Allen 3pt Shot: Missed,78,243,3,0,0,0,80,2,,1610612756,1628960,4,19,,1610612756,570000,0,15
40,1,58,2023-11-09T01:20:38.2000000+00:00,07:07,[PHX] Durant Rebound (Off:1 Def:0),78,243,1,0,0,0,0,4,,1610612756,201142,4,19,,1610612756,580000,0,15
41,1,59,2023-11-09T01:20:45.1000000+00:00,06:59,[PHX] Beal Fadeaway Jump Shot: Missed,126,25,2,0,0,0,63,2,,1610612756,203078,4,19,,1610612756,590000,0,15
42,1,60,2023-11-09T01:20:46.1000000+00:00,06:58,[CHI] LaVine Rebound (Off:0 Def:1),126,25,0,0,0,0,0,4,,1610612741,203897,4,19,,1610612756,600000,0,15
43,1,61,2023-11-09T01:20:57.5000000+00:00,06:48,[CHI] LaVine Step Back Jump shot: Missed,154,13,2,0,0,0,80,2,,1610612741,203897,4,19,,1610612741,610000,0,15
44,1,62,2023-11-09T01:20:59.5000000+00:00,06:46,[PHX] Durant Rebound (Off:1 Def:1),154,13,0,0,0,0,0,4,,1610612756,201142,4,19,,1610612741,620000,0,15
