,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
36,1,53,2023-11-07T00:16:51.7000000+00:00,08:12,[PHI] Embiid Rebound (Off:1 Def:1),-50,21,1,0,0,0,0,4,,1610612755,203954,6,10,,1610612755,520000,0,4
37,1,54,2023-11-07T00:17:00.9000000+00:00,08:12,[PHI] Embiid Putback Layup Shot: Missed Block: Gafford (3 BLK),-59,-5,2,0,0,0,72,2,1629655,1610612755,203954,6,10,,1610612755,530000,0,4
38,1,56,2023-11-07T00:17:00.9000000+00:00,08:12,[PHI] Team Rebound,-59,-5,1,0,0,0,0,4,,1610612755,0,6,10,,1610612755,550000,0,4
39,1,57,2023-11-07T00:17:06.3000000+00:00,08:11,[PHI] Team Turnover : Shot Clock Turnover,-110,24,0,0,0,0,11,5,,1610612755,0,6,10,1627964,1610612755,560000,0,4
40,1,58,2023-11-07T00:17:27.1000000+00:00,07:54,[WAS] Avdija 3pt Shot: Missed,-40,265,3,0,0,0,1,2,,1610612764,1630166,6,10,,1610612764,570000,0,4
41,1,59,2023-11-07T00:17:30.1000000+00:00,07:51,[PHI] Harris Rebound (Off:1 Def:1),-40,265,0,0,0,0,0,4,,1610612755,202699,6,10,,1610612764,580000,0,4
42,1,60,2023-11-07T00:17:36.5000000+00:00,07:47,[WAS] Kuzma Foul: Shooting (2 PF) (2 FTA) (J Sterling),-77,1,0,0,2,0,2,6,202699,1610612764,1628398,6,10,1627964,1610612755,590000,0,4
43,1,62,2023-11-07T00:18:08.1000000+00:00,07:47,[PHI 7-10] Harris Free Throw 1 of 2 (5 PTS),0,-80,1,1,1,0,11,3,,1610612755,202699,7,10,,1610612755,610000,1,3
44,1,63,2023-11-07T00:18:26.6000000+00:00,07:47,[PHI 8-10] Harris Free Throw 2 of 2 (6 PTS),0,-80,1,1,1,0,12,3,,1610612755,202699,8,10,,1610612755,620000,1,2
45,1,64,2023-11-07T00:18:39.6000000+00:00,07:35,[WAS] Jones Driving Floating Jump Shot: Missed,-31,82,2,0,0,0,101,2,,1610612764,1626145,8,10,,1610612764,630000,0,2
46,1,65,2023-11-07T00:18:41.6000000+00:00,07:33,[WAS] Avdija Rebound (Off:1 Def:3),-31,82,1,0,0,0,0,4,,1610612764,1630166,8,10,,1610612764,640000,0,2
47,1,66,2023-11-07T00:18:43.4000000+00:00,07:31,[WAS 13-8] Kuzma 3pt Shot: Made (3 PTS) Assist: Avdija (2 AST),168,215,3,0,0,0,1,1,,1610612764,1628398,8,13,1630166,1610612764,650000,3,5
48,1,67,2023-11-07T00:19:05.4000000+00:00,07:15,[PHI 11-13] Maxey 3pt Shot: Made (3 PTS) Assist: Embiid (1 AST),150,230,3,0,0,0,1,1,,1610612755,1630178,11,13,203954,1610612755,660000,3,2
49,1,70,2023-11-07T00:19:17.5000000+00:00,07:15,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612764,1610612764,11,13,,1610612764,680000,0,2
50,1,71,2023-11-07T00:22:09.9000000+00:00,07:01,[WAS] Jones Driving Floating Jump Shot: Missed Block: Maxey (1 BLK),-53,51,2,0,0,0,101,2,1630178,1610612764,1626145,11,13,,1610612764,690000,0,2
51,1,73,2023-11-07T00:22:09.9000000+00:00,07:01,[WAS] Team Rebound,-53,51,1,0,0,0,0,4,,1610612764,0,11,13,,1610612764,710000,0,2
52,1,74,2023-11-07T00:22:26.3000000+00:00,06:59,[WAS] Kuzma Jump Shot: Missed,-89,26,2,0,0,0,1,2,,1610612764,1628398,11,13,,1610612764,720000,0,2
53,1,75,2023-11-07T00:22:28.3000000+00:00,06:57,[PHI] Oubre Jr. Rebound (Off:0 Def:1),-89,26,0,0,0,0,0,4,,1610612755,1626162,11,13,,1610612764,730000,0,2
54,1,76,2023-11-07T00:22:37.5000000+00:00,06:49,[PHI] Oubre Jr. Driving Layup Shot: Missed Block: Gafford (4 BLK),45,6,2,0,0,0,6,2,1629655,1610612755,1626162,11,13,,1610612755,740000,0,2
55,1,78,2023-11-07T00:22:43.5000000+00:00,06:43,[WAS] Jones Rebound (Off:0 Def:1),45,6,0,0,0,0,0,4,,1610612764,1626145,11,13,,1610612755,760000,0,2
56,1,79,2023-11-07T00:22:45.0000000+00:00,06:41,[WAS 16-11] Avdija 3pt Shot: Made (5 PTS) Assist: Poole (1 AST),-244,-4,3,1,0,0,2,1,,1610612764,1630166,11,16,1629673,1610612764,770000,3,5
57,1,81,2023-11-07T00:23:02.8000000+00:00,06:23,[PHI] Maxey 3pt Shot: Missed,-150,226,3,0,0,0,1,2,,1610612755,1630178,11,16,,1610612755,790000,0,5
58,1,82,2023-11-07T00:23:05.8000000+00:00,06:20,[WAS] Kuzma Rebound (Off:0 Def:1),-150,226,0,0,0,0,0,4,,1610612764,1628398,11,16,,1610612755,800000,0,5
59,1,83,2023-11-07T00:23:13.5000000+00:00,06:12,[WAS 18-11] Gafford Layup Shot: Made (8 PTS) Assist: Kuzma (1 AST),-10,12,2,0,0,0,5,1,,1610612764,1629655,11,18,1628398,1610612764,810000,2,7
60,1,85,2023-11-07T00:23:23.7000000+00:00,06:02,[PHI 13-18] Melton Driving Dunk Shot: Made (2 PTS),2,10,2,0,0,0,9,1,,1610612755,1629001,13,18,,1610612755,830000,2,5
61,1,86,2023-11-07T00:23:44.0000000+00:00,05:41,[WAS] Poole Pullup Jump shot: Missed,-42,117,2,0,0,0,79,2,,1610612764,1629673,13,18,,1610612764,840000,0,5
62,1,87,2023-11-07T00:23:46.0000000+00:00,05:39,[PHI] Oubre Jr. Rebound (Off:0 Def:2),-42,117,0,0,0,0,0,4,,1610612755,1626162,13,18,,1610612764,850000,0,5
63,1,88,2023-11-07T00:24:00.6000000+00:00,05:27,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,13,18,,1610612755,860000,0,5
64,1,89,2023-11-07T00:24:02.3000000+00:00,05:27,[WAS] Avdija Substitution replaced by Coulibaly,0,-80,0,0,0,0,0,8,,1610612764,1630166,13,18,1641731,1610612755,870000,0,5
65,1,91,2023-11-07T00:24:22.4000000+00:00,05:20,[PHI] Maxey Driving Finger Roll Layup Shot: Missed Block: Gafford (5 BLK),34,11,2,0,0,0,75,2,1629655,1610612755,1630178,13,18,,1610612755,890000,0,5
66,1,93,2023-11-07T00:24:25.4000000+00:00,05:17,[WAS] Kuzma Rebound (Off:0 Def:2),34,11,0,0,0,0,0,4,,1610612764,1628398,13,18,,1610612755,910000,0,5
67,1,94,2023-11-07T00:24:30.3000000+00:00,05:13,[WAS] Jones Running Finger Roll Layup Shot: Missed,-15,12,2,1,0,0,76,2,,1610612764,1626145,13,18,,1610612764,920000,0,5
68,1,95,2023-11-07T00:24:33.3000000+00:00,05:10,[PHI] Embiid Rebound (Off:1 Def:2),-15,12,0,0,0,0,0,4,,1610612755,203954,13,18,,1610612764,930000,0,5
69,1,96,2023-11-07T00:24:36.0000000+00:00,05:07,[PHI] Melton Running Layup Shot: Missed,29,12,2,1,0,0,41,2,,1610612755,1629001,13,18,,1610612755,940000,0,5
70,1,97,2023-11-07T00:24:40.0000000+00:00,05:03,[WAS] Coulibaly Rebound (Off:0 Def:1),29,12,0,0,0,0,0,4,,1610612764,1641731,13,18,,1610612755,950000,0,5
71,1,98,2023-11-07T00:24:41.8000000+00:00,05:01,[WAS] Kuzma 3pt Shot: Missed,151,228,3,1,0,0,2,2,,1610612764,1628398,13,18,,1610612764,960000,0,5
72,1,99,2023-11-07T00:24:47.8000000+00:00,04:55,[PHI] Embiid Rebound (Off:1 Def:3),151,228,0,0,0,0,0,4,,1610612755,203954,13,18,,1610612764,970000,0,5
73,1,100,2023-11-07T00:24:53.8000000+00:00,04:52,[WAS] Jones Foul: Shooting (1 PF) (2 FTA) (B Forte),45,-2,0,0,2,0,2,6,202699,1610612764,1626145,13,18,101283,1610612755,980000,0,5
74,1,102,2023-11-07T00:25:18.5000000+00:00,04:52,[PHI 14-18] Harris Free Throw 1 of 2 (7 PTS),0,-80,1,1,1,0,11,3,,1610612755,202699,14,18,,1610612755,1000000,1,4
75,1,103,2023-11-07T00:25:20.3000000+00:00,04:52,[PHI] Maxey Substitution replaced by Batum,0,-80,0,0,0,0,0,8,,1610612755,1630178,14,18,201587,1610612755,1010000,0,4
76,1,104,2023-11-07T00:25:20.3000000+00:00,04:52,[PHI] Oubre Jr. Substitution replaced by Beverley,0,-80,0,0,0,0,0,8,,1610612755,1626162,14,18,201976,1610612755,1020000,0,4
77,1,107,2023-11-07T00:25:46.1000000+00:00,04:52,[PHI 15-18] Harris Free Throw 2 of 2 (8 PTS),0,-80,1,1,1,0,12,3,,1610612755,202699,15,18,,1610612755,1050000,1,3
78,1,108,2023-11-07T00:26:04.5000000+00:00,04:38,[WAS] Gafford Turnover : Out of Bounds - Bad Pass Turnover (1 TO),132,210,0,0,0,0,45,5,,1610612764,1629655,15,18,201639,1610612764,1060000,0,3
79,1,109,2023-11-07T00:26:19.1000000+00:00,04:25,[PHI] Melton Turnaround Hook Shot: Missed,-10,21,2,0,0,0,58,2,,1610612755,1629001,15,18,,1610612755,1070000,0,3
80,1,110,2023-11-07T00:26:22.1000000+00:00,04:22,[WAS] Gafford Rebound (Off:1 Def:1),-10,21,0,0,0,0,0,4,,1610612764,1629655,15,18,,1610612755,1080000,0,3
81,1,111,2023-11-07T00:26:31.9000000+00:00,04:12,[WAS] Gafford Turnaround Hook Shot: Missed,23,2,2,0,0,0,58,2,,1610612764,1629655,15,18,,1610612764,1090000,0,3
82,1,112,2023-11-07T00:26:33.9000000+00:00,04:10,[PHI] Embiid Rebound (Off:1 Def:4),23,2,0,0,0,0,0,4,,1610612755,203954,15,18,,1610612764,1100000,0,3
83,1,113,2023-11-07T00:26:38.6000000+00:00,04:05,[PHI 17-18] Harris Running Dunk Shot: Made (10 PTS) Assist: Embiid (2 AST),4,3,2,1,0,0,50,1,,1610612755,202699,17,18,203954,1610612755,1110000,2,1
84,1,115,2023-11-07T00:27:02.0000000+00:00,03:42,[WAS] Jones 3pt Shot: Missed,228,112,3,0,0,0,79,2,,1610612764,1626145,17,18,,1610612764,1130000,0,1
85,1,116,2023-11-07T00:27:05.0000000+00:00,03:39,[PHI] Embiid Rebound (Off:1 Def:5),228,112,0,0,0,0,0,4,,1610612755,203954,17,18,,1610612764,1140000,0,1
86,1,117,2023-11-07T00:27:09.9000000+00:00,03:34,[PHI 20-18] Melton 3pt Shot: Made (5 PTS) Assist: Embiid (3 AST),-146,241,3,1,0,0,2,1,,1610612755,1629001,20,18,203954,1610612755,1150000,3,-2
87,1,119,2023-11-07T00:27:29.0000000+00:00,03:15,[WAS] Coulibaly 3pt Shot: Missed,-243,24,3,0,0,0,1,2,,1610612764,1641731,20,18,,1610612764,1170000,0,-2
88,1,120,2023-11-07T00:27:33.0000000+00:00,03:11,[WAS] Kuzma Rebound (Off:1 Def:2),-243,24,1,0,0,0,0,4,,1610612764,1628398,20,18,,1610612764,1180000,0,-2
89,1,121,2023-11-07T00:27:34.5000000+00:00,03:09,[WAS 21-20] Poole 3pt Shot: Made (5 PTS) Assist: Kuzma (2 AST),-75,280,3,0,0,0,1,1,,1610612764,1629673,20,21,1628398,1610612764,1190000,3,1
90,1,127,2023-11-07T00:28:07.9000000+00:00,02:54,Timeout : Challenge,0,-80,0,0,0,0,7,9,,1610612764,1610612764,20,21,,1610612755,1250000,0,1
91,1,128,2023-11-07T00:28:27.4000000+00:00,02:54,Instant Replay - Challenge - Support Ruling,0,-80,0,0,0,0,4,18,,1610612764,0,20,21,,1610612755,1260000,0,1
92,1,143,2023-11-07T00:32:51.5000000+00:00,02:54,[WAS] Gafford Foul: Shooting (1 PF) (2 FTA) (J Tiven),47,1,0,0,2,0,2,6,203954,1610612764,1629655,20,21,201639,1610612755,1265000,0,1
93,1,129,2023-11-07T00:33:28.2000000+00:00,02:54,[PHI] Melton Substitution replaced by Springer,0,-80,0,0,0,0,0,8,,1610612755,1629001,20,21,1630531,1610612755,1270000,0,1
94,1,130,2023-11-07T00:33:28.2000000+00:00,02:54,[PHI] Harris Substitution replaced by Korkmaz,0,-80,0,0,0,0,0,8,,1610612755,202699,20,21,1627788,1610612755,1280000,0,1
95,1,131,2023-11-07T00:33:28.2000000+00:00,02:54,[WAS] Jones Substitution replaced by Avdija,0,-80,0,0,0,0,0,8,,1610612764,1626145,20,21,1630166,1610612755,1290000,0,1
96,1,132,2023-11-07T00:33:28.2000000+00:00,02:54,[WAS] Poole Substitution replaced by Kispert,0,-80,0,0,0,0,0,8,,1610612764,1629673,20,21,1630557,1610612755,1300000,0,1
97,1,133,2023-11-07T00:33:28.2000000+00:00,02:54,[WAS] Gafford Substitution replaced by Wright,0,-80,0,0,0,0,0,8,,1610612764,1629655,20,21,1626153,1610612755,1310000,0,1
98,1,134,2023-11-07T00:33:28.2000000+00:00,02:54,[WAS] Kuzma Substitution replaced by Omoruyi,0,-80,0,0,0,0,0,8,,1610612764,1628398,20,21,1630647,1610612755,1320000,0,1
99,1,141,2023-11-07T00:33:48.9000000+00:00,02:54,[PHI] Embiid Technical (1 FTA) (J Tiven),0,-80,0,0,1,0,11,6,,1610612755,203954,20,21,201639,1610612755,1390000,0,1
100,1,142,2023-11-07T00:34:25.0000000+00:00,02:54,[WAS 22-20] Coulibaly Free Throw Technical (1 PTS),0,-80,1,0,1,0,16,3,,1610612764,1641731,20,22,,1610612755,1400000,1,2
101,1,145,2023-11-07T00:35:12.5000000+00:00,02:54,[PHI 21-22] Embiid Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612755,203954,21,22,,1610612755,1430000,1,1
102,1,146,2023-11-07T00:35:18.2000000+00:00,02:54,[PHI 22-22] Embiid Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612755,203954,22,22,,1610612755,1440000,1,0
103,1,147,2023-11-07T00:35:37.6000000+00:00,02:37,[WAS] Kispert 3pt Shot: Missed,-91,266,3,0,0,0,1,2,,1610612764,1630557,22,22,,1610612764,1450000,0,0
104,1,148,2023-11-07T00:35:39.6000000+00:00,02:35,[PHI] Embiid Rebound (Off:1 Def:6),-91,266,0,0,0,0,0,4,,1610612755,203954,22,22,,1610612764,1460000,0,0
105,1,149,2023-11-07T00:35:52.3000000+00:00,02:22,[PHI 25-22] Batum 3pt Shot: Made (3 PTS) Assist: Beverley (1 AST),240,12,3,0,0,0,1,1,,1610612755,201587,25,22,201976,1610612755,1470000,3,-3
106,1,151,2023-11-07T00:36:08.6000000+00:00,02:05,[WAS 24-25] Wright Driving Floating Jump Shot: Made (2 PTS) Assist: Omoruyi (1 AST),49,54,2,0,0,0,101,1,,1610612764,1626153,25,24,1630647,1610612764,1490000,2,-1
107,1,153,2023-11-07T00:36:22.7000000+00:00,01:56,[WAS] Omoruyi Foul: Personal (1 PF) (J Sterling),76,198,0,0,0,0,1,6,203954,1610612764,1630647,25,24,1627964,1610612755,1510000,0,-1
108,1,155,2023-11-07T00:36:48.2000000+00:00,01:44,[PHI 27-24] Embiid Fadeaway Jump Shot: Made (6 PTS),62,127,2,0,0,0,63,1,,1610612755,203954,27,24,,1610612755,1530000,2,-3
109,1,156,2023-11-07T00:37:13.3000000+00:00,01:19,[WAS] Omoruyi Turnover : Lost Ball (1 TO) Steal:Batum (1 ST),22,188,1,0,0,0,2,5,201587,1610612764,1630647,27,24,,1610612764,1540000,0,-3
110,1,158,2023-11-07T00:37:23.1000000+00:00,01:09,[PHI 30-24] Batum 3pt Shot: Made (6 PTS) Assist: Embiid (4 AST),-60,247,3,0,0,0,1,1,,1610612755,201587,30,24,203954,1610612755,1560000,3,-6
111,1,160,2023-11-07T00:37:35.7000000+00:00,00:57.7,[WAS] Omoruyi Turnover : Out of Bounds - Bad Pass Turnover (2 TO),25,165,0,0,0,0,45,5,,1610612764,1630647,30,24,1627964,1610612764,1580000,0,-6
112,1,161,2023-11-07T00:38:01.8000000+00:00,00:44.5,[PHI] Beverley 3pt Shot: Missed,71,255,3,0,0,0,1,2,,1610612755,201976,30,24,,1610612755,1590000,0,-6
113,1,162,2023-11-07T00:38:04.5000000+00:00,00:41.8,[PHI] Beverley Rebound (Off:1 Def:0),71,255,1,0,0,0,0,4,,1610612755,201976,30,24,,1610612755,1600000,0,-6
114,1,163,2023-11-07T00:38:12.2000000+00:00,00:39.0,[WAS] Omoruyi Foul: Personal (2 PF) (2 FTA) (J Tiven),69,16,1,0,2,0,1,6,1627788,1610612764,1630647,30,24,201639,1610612755,1610000,0,-6
115,1,165,2023-11-07T00:38:34.9000000+00:00,00:39.0,[PHI 31-24] Korkmaz Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612755,1627788,31,24,,1610612755,1630000,1,-7
116,1,166,2023-11-07T00:38:34.9000000+00:00,00:39.0,[PHI] Korkmaz Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612755,1627788,31,24,,1610612755,1640000,0,-7
117,1,167,2023-11-07T00:38:37.1000000+00:00,00:36.8,[WAS] Omoruyi Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612764,1630647,31,24,,1610612755,1640001,0,-7
118,1,168,2023-11-07T00:39:02.2000000+00:00,00:25.1,[WAS] Avdija Turnaround Fadeaway shot: Missed,89,102,2,0,0,0,86,2,,1610612764,1630166,31,24,,1610612764,1660000,0,-7
119,1,169,2023-11-07T00:39:05.0000000+00:00,00:22.3,[PHI] Beverley Rebound (Off:1 Def:1),89,102,0,0,0,0,0,4,,1610612755,201976,31,24,,1610612764,1670000,0,-7
120,1,170,2023-11-07T00:39:30.4000000+00:00,00:02.0,[WAS] Coulibaly Foul: Personal (1 PF) (2 FTA) (J Sterling),60,67,1,0,2,0,1,6,203954,1610612764,1641731,31,24,1627964,1610612755,1680000,0,-7
121,1,172,2023-11-07T00:39:56.7000000+00:00,00:02.0,[PHI 32-24] Embiid Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612755,203954,32,24,,1610612755,1700000,1,-8
122,1,173,2023-11-07T00:40:13.8000000+00:00,00:02.0,[PHI 33-24] Embiid Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612755,203954,33,24,,1610612755,1710000,1,-9
123,1,174,2023-11-07T00:40:30.4000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,33,24,,1610612764,1720000,0,-9
124,2,185,2023-11-07T00:43:07.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,33,24,,1610612755,1830000,0,-9
125,2,186,2023-11-07T00:43:19.5000000+00:00,11:46,[PHI 36-24] Batum 3pt Shot: Made (9 PTS) Assist: Maxey (2 AST),197,168,3,0,0,0,1,1,,1610612755,201587,36,24,1630178,1610612755,1840000,3,-12
126,2,188,2023-11-07T00:43:39.7000000+00:00,11:26,[WAS] Wright 3pt Shot: Missed,-232,24,3,0,0,0,1,2,,1610612764,1626153,36,24,,1610612764,1860000,0,-12
127,2,189,2023-11-07T00:43:41.7000000+00:00,11:24,[PHI] Reed Rebound (Off:0 Def:1),-232,24,0,0,0,0,0,4,,1610612755,1630194,36,24,,1610612764,1870000,0,-12
128,2,190,2023-11-07T00:43:48.3000000+00:00,11:22,[PHI] Harris Turnover : Out of Bounds Lost Ball Turnover (1 TO),13,37,0,0,0,0,40,5,,1610612755,202699,36,24,1627964,1610612755,1880000,0,-12
129,2,192,2023-11-07T00:44:12.4000000+00:00,11:13,[WAS 26-36] Wright Driving Finger Roll Layup Shot: Made (4 PTS),16,24,2,0,0,0,75,1,,1610612764,1626153,36,26,,1610612764,1900000,2,-10
130,2,193,2023-11-07T00:44:17.1000000+00:00,11:13,[PHI] Springer Violation:Defensive Goaltending (B Forte),0,-80,0,0,0,0,2,7,,1610612755,1630531,36,26,,1610612764,1910000,0,-10
