,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-06T00:41:10.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-06T00:41:13.1000000+00:00,11:57,Jump Ball Claxton vs Holmgren (Dinwiddie gains possession),0,-80,0,0,0,0,0,10,1631096,1610612751,1629651,0,0,203915,1610612751,60000,0,0
2,1,7,2024-01-06T00:41:34.6000000+00:00,11:35,[BKN] Finney-Smith Floating Jump shot: Missed,49,10,2,0,0,0,78,2,,1610612751,1627827,0,0,,1610612751,70000,0,0
3,1,8,2024-01-06T00:41:36.6000000+00:00,11:33,[OKC] Giddey Rebound (Off:0 Def:1),49,10,0,0,0,0,0,4,,1610612760,1630581,0,0,,1610612751,80000,0,0
4,1,9,2024-01-06T00:41:45.3000000+00:00,11:25,[OKC] Gilgeous-Alexander Pullup Jump shot: Missed,4,71,2,0,0,0,79,2,,1610612760,1628983,0,0,,1610612760,90000,0,0
5,1,10,2024-01-06T00:41:50.3000000+00:00,11:20,[BKN] Dinwiddie Rebound (Off:0 Def:1),4,71,0,0,0,0,0,4,,1610612751,203915,0,0,,1610612760,100000,0,0
6,1,11,2024-01-06T00:41:57.9000000+00:00,11:14,[OKC] Giddey Foul: Personal (1 PF) (E Scott),-164,142,0,0,0,0,1,6,1627827,1610612760,1630581,0,0,1628172,1610612751,110000,0,0
7,1,13,2024-01-06T00:42:14.1000000+00:00,11:13,[BKN 2-0] Claxton Alley Oop Dunk Shot: Made (2 PTS) Assist: Bridges (1 AST),0,12,2,0,0,0,52,1,,1610612751,1629651,2,0,1628969,1610612751,130000,2,-2
8,1,15,2024-01-06T00:42:38.8000000+00:00,10:47,[OKC] Holmgren Pullup Jump shot: Missed Block: Dinwiddie (1 BLK),195,19,2,0,0,0,79,2,203915,1610612760,1631096,2,0,,1610612760,150000,0,-2
9,1,17,2024-01-06T00:42:40.8000000+00:00,10:45,[BKN] Claxton Rebound (Off:0 Def:1),195,19,0,0,0,0,0,4,,1610612751,1629651,2,0,,1610612760,170000,0,-2
10,1,18,2024-01-06T00:42:45.1000000+00:00,10:42,[BKN] Dinwiddie 3pt Shot: Missed,100,235,3,1,0,0,103,2,,1610612751,203915,2,0,,1610612751,180000,0,-2
11,1,19,2024-01-06T00:42:51.1000000+00:00,10:36,[OKC] Jal Williams Rebound (Off:0 Def:1),100,235,0,0,0,0,0,4,,1610612760,1631114,2,0,,1610612751,190000,0,-2
