,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-12T00:10:37.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-12T00:10:40.3000000+00:00,11:57,Jump Ball Allen vs Bitadze (Mitchell gains possession),0,-80,0,0,0,0,0,10,1629048,1610612739,1628386,0,0,1628378,1610612739,60000,0,0
2,1,7,2023-12-12T00:10:53.2000000+00:00,11:44,[CLE] Garland Driving Layup Shot: Missed,58,8,2,0,0,0,6,2,,1610612739,1629636,0,0,,1610612739,70000,0,0
3,1,8,2023-12-12T00:10:54.2000000+00:00,11:43,[ORL] Team Rebound,58,8,0,0,0,0,0,4,,1610612753,0,0,0,,1610612739,80000,0,0
4,1,9,2023-12-12T00:10:57.4000000+00:00,11:43,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612753,90000,0,0
5,1,10,2023-12-12T00:11:23.1000000+00:00,11:22,[ORL 2-0] Wagner Step Back Jump shot: Made (2 PTS),-146,5,2,0,0,0,80,1,,1610612753,1630532,2,0,,1610612753,100000,2,-2
6,1,11,2023-12-12T00:11:43.2000000+00:00,11:02,[CLE 2-2] Mitchell Pullup Jump shot: Made (2 PTS),4,157,2,0,0,0,79,1,,1610612739,1628378,2,2,,1610612739,110000,2,0
7,1,12,2023-12-12T00:12:04.2000000+00:00,10:41,[ORL 4-2] Bitadze Layup Shot: Made (2 PTS) Assist: Wagner (1 AST),-20,14,2,0,0,0,5,1,,1610612753,1629048,4,2,1630532,1610612753,120000,2,-2
8,1,14,2023-12-12T00:12:20.7000000+00:00,10:25,[CLE 4-4] Allen Hook Shot: Made (2 PTS) Assist: Strus (1 AST),-23,35,2,0,0,0,3,1,,1610612739,1628386,4,4,1629622,1610612739,140000,2,0
9,1,16,2023-12-12T00:12:27.8000000+00:00,10:17,[ORL] Banchero Turnover : Lost Ball (1 TO) Steal:Wade (1 ST),126,193,1,0,0,0,2,5,1629731,1610612753,1631094,4,4,,1610612753,160000,0,0
10,1,18,2023-12-12T00:12:39.1000000+00:00,10:09,[CLE] Wade Foul: Offensive (1 PF) (J Tiven),205,131,0,0,0,0,4,6,1641710,1610612739,1629731,4,4,201639,1610612739,180000,0,0
11,1,20,2023-12-12T00:12:39.1000000+00:00,10:09,[CLE] Wade Turnover : Offensive Foul Turnover (1 TO),205,131,0,0,0,0,37,5,,1610612739,1629731,4,4,201639,1610612739,200000,0,0
12,1,21,2023-12-12T00:13:13.5000000+00:00,09:57,[ORL] Banchero Layup Shot: Missed,-47,26,2,0,0,0,5,2,,1610612753,1631094,4,4,,1610612753,210000,0,0
13,1,22,2023-12-12T00:13:14.5000000+00:00,09:56,[ORL] Banchero Rebound (Off:1 Def:0),-47,26,1,0,0,0,0,4,,1610612753,1631094,4,4,,1610612753,220000,0,0
14,1,134,2023-12-12T00:13:16.2000000+00:00,09:56,[ORL] Banchero Tip Layup Shot: Missed,-15,24,2,0,0,0,97,2,,1610612753,1631094,4,4,,1610612753,225000,0,0
15,1,135,2023-12-12T00:13:17.2000000+00:00,09:55,[ORL] Bitadze Rebound (Off:1 Def:0),-15,24,1,0,0,0,0,4,,1610612753,1629048,4,4,,1610612753,227500,0,0
16,1,23,2023-12-12T00:13:19.0000000+00:00,09:54,[ORL] Bitadze Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612753,1629048,4,4,,1610612753,230000,0,0
17,1,24,2023-12-12T00:13:20.0000000+00:00,09:53,[ORL] Banchero Rebound (Off:2 Def:0),0,0,1,0,0,0,0,4,,1610612753,1631094,4,4,,1610612753,240000,0,0
18,1,25,2023-12-12T00:13:20.3000000+00:00,09:53,[ORL] Banchero Putback Layup Shot: Missed,-18,23,2,0,0,0,72,2,,1610612753,1631094,4,4,,1610612753,250000,0,0
19,1,26,2023-12-12T00:13:24.3000000+00:00,09:49,[ORL] Team Rebound,-18,23,1,0,0,0,0,4,,1610612753,0,4,4,,1610612753,260000,0,0
20,1,27,2023-12-12T00:13:24.7000000+00:00,09:49,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,4,,1610612753,270000,0,0
21,1,28,2023-12-12T00:13:46.5000000+00:00,09:38,[ORL] Wagner 3pt Shot: Missed,232,28,3,0,0,0,1,2,,1610612753,1630532,4,4,,1610612753,280000,0,0
22,1,29,2023-12-12T00:13:50.5000000+00:00,09:34,[CLE] Mitchell Rebound (Off:0 Def:1),232,28,0,0,0,0,0,4,,1610612739,1628378,4,4,,1610612753,290000,0,0
23,1,30,2023-12-12T00:13:52.0000000+00:00,09:32,[CLE 6-4] Garland Running Layup Shot: Made (2 PTS) Assist: Mitchell (1 AST),29,11,2,1,0,0,41,1,,1610612739,1629636,4,6,1628378,1610612739,300000,2,2
24,1,32,2023-12-12T00:14:05.8000000+00:00,09:21,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,6,,1610612753,320000,0,2
25,1,33,2023-12-12T00:14:19.6000000+00:00,09:20,[ORL] Suggs Turnover : Bad Pass (1 TO) Steal:Allen (1 ST),-89,4,1,0,0,0,1,5,1628386,1610612753,1630591,4,6,,1610612753,330000,0,2
26,1,35,2023-12-12T00:14:24.7000000+00:00,09:15,[CLE] Garland 3pt Shot: Missed,-235,52,3,1,0,0,2,2,,1610612739,1629636,4,6,,1610612739,350000,0,2
27,1,36,2023-12-12T00:14:28.7000000+00:00,09:11,[ORL] Bitadze Rebound (Off:1 Def:1),-235,52,0,0,0,0,0,4,,1610612753,1629048,4,6,,1610612739,360000,0,2
28,1,37,2023-12-12T00:14:33.1000000+00:00,09:06,[ORL] Wagner Running Alley Oop Layup Shot: Missed,-28,18,2,1,0,0,100,2,,1610612753,1630532,4,6,,1610612753,370000,0,2
29,1,38,2023-12-12T00:14:33.1000000+00:00,09:06,[CLE] Mitchell Rebound (Off:0 Def:2),-28,18,0,0,0,0,0,4,,1610612739,1628378,4,6,,1610612753,380000,0,2
30,1,39,2023-12-12T00:14:38.9000000+00:00,09:00,[CLE 9-4] Mitchell 3pt Shot: Made (5 PTS),143,210,3,1,0,0,103,1,,1610612739,1628378,4,9,,1610612739,390000,3,5
31,1,40,2023-12-12T00:14:53.1000000+00:00,08:48,[CLE] Wade Foul: Personal (2 PF) (G Petraitis),-38,57,0,0,0,0,1,6,1631094,1610612739,1629731,4,9,204058,1610612753,400000,0,5
32,1,42,2023-12-12T00:15:28.0000000+00:00,08:39,[ORL] Banchero Turnover : Bad Pass (2 TO) Steal:Strus (1 ST),-20,25,1,0,0,0,1,5,1629622,1610612753,1631094,4,9,,1610612753,420000,0,5
33,1,44,2023-12-12T00:15:32.7000000+00:00,08:34,[CLE] Mitchell 3pt Shot: Missed,229,88,3,1,0,0,2,2,,1610612739,1628378,4,9,,1610612739,440000,0,5
34,1,45,2023-12-12T00:15:38.7000000+00:00,08:28,[ORL] Suggs Rebound (Off:0 Def:1),229,88,0,0,0,0,0,4,,1610612753,1630591,4,9,,1610612739,450000,0,5
35,1,46,2023-12-12T00:15:42.9000000+00:00,08:25,[CLE] Strus Foul: Shooting (1 PF) (2 FTA) (J Tiven),-27,92,0,0,2,0,2,6,1630532,1610612739,1629622,4,9,201639,1610612753,460000,0,5
36,1,48,2023-12-12T00:16:07.9000000+00:00,08:25,[ORL 5-9] Wagner Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612753,1630532,5,9,,1610612753,480000,1,4
37,1,49,2023-12-12T00:16:29.1000000+00:00,08:25,[ORL 6-9] Wagner Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612753,1630532,6,9,,1610612753,490000,1,3
38,1,50,2023-12-12T00:16:43.8000000+00:00,08:16,[ORL] Black Foul: Personal (1 PF) (G Petraitis),60,261,0,0,0,0,1,6,1629636,1610612753,1641710,6,9,204058,1610612739,500000,0,3
39,1,52,2023-12-12T00:17:06.8000000+00:00,08:09,[CLE] Strus 3pt Shot: Missed,-143,239,3,0,0,0,1,2,,1610612739,1629622,6,9,,1610612739,520000,0,3
40,1,53,2023-12-12T00:17:08.8000000+00:00,08:07,[CLE] Team Rebound,-143,239,1,0,0,0,0,4,,1610612739,0,6,9,,1610612739,530000,0,3
41,1,54,2023-12-12T00:17:15.6000000+00:00,08:07,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,6,9,,1610612739,540000,0,3
42,1,55,2023-12-12T00:17:33.2000000+00:00,08:02,[CLE] Mitchell Turnover : Out of Bounds Lost Ball Turnover (1 TO),-44,-6,0,0,0,0,40,5,,1610612739,1628378,6,9,1627961,1610612739,550000,0,3
43,1,56,2023-12-12T00:17:50.1000000+00:00,07:48,[ORL 8-9] Banchero Driving Floating Bank Jump Shot: Made (2 PTS),40,84,2,0,0,0,102,1,,1610612753,1631094,8,9,,1610612753,560000,2,1
