,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-30T00:40:19.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-30T00:40:22.7000000+00:00,11:56,Jump Ball Capela vs Sabonis (Bey gains possession),0,-80,0,0,0,0,0,10,1627734,1610612737,203991,0,0,1630180,1610612737,60000,0,0
2,1,7,2023-12-30T00:40:43.1000000+00:00,11:37,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612737,70000,0,0
3,1,8,2023-12-30T00:40:57.3000000+00:00,11:35,[ATL 2-0] Bey Cutting Dunk Shot: Made (2 PTS) Assist: Young (1 AST),-7,4,2,0,0,0,108,1,,1610612737,1630180,2,0,1629027,1610612737,80000,2,-2
4,1,10,2023-12-30T00:41:13.0000000+00:00,11:19,[SAC] Sabonis Turnaround Hook Shot: Missed,-1,73,2,0,0,0,58,2,,1610612758,1627734,2,0,,1610612758,100000,0,-2
5,1,11,2023-12-30T00:41:16.0000000+00:00,11:16,[ATL] Johnson Rebound (Off:0 Def:1),-1,73,0,0,0,0,0,4,,1610612737,1630552,2,0,,1610612758,110000,0,-2
6,1,12,2023-12-30T00:41:28.6000000+00:00,11:06,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,0,,1610612737,120000,0,-2
7,1,13,2023-12-30T00:41:49.7000000+00:00,11:01,[ATL] Capela Turnover : Bad Pass (1 TO) Steal:Fox (1 ST),151,245,1,0,0,0,1,5,1628368,1610612737,203991,2,0,,1610612737,130000,0,-2
8,1,15,2023-12-30T00:42:01.7000000+00:00,10:49,[SAC] Huerter 3pt Shot: Missed,-100,233,3,0,0,0,1,2,,1610612758,1628989,2,0,,1610612758,150000,0,-2
9,1,16,2023-12-30T00:42:06.7000000+00:00,10:44,[ATL] Capela Rebound (Off:0 Def:1),-100,233,0,0,0,0,0,4,,1610612737,203991,2,0,,1610612758,160000,0,-2
10,1,17,2023-12-30T00:42:15.3000000+00:00,10:35,[ATL] Johnson 3pt Shot: Missed,-99,240,3,0,0,0,1,2,,1610612737,1630552,2,0,,1610612737,170000,0,-2
11,1,18,2023-12-30T00:42:20.3000000+00:00,10:30,[SAC] Huerter Rebound (Off:0 Def:1),-99,240,0,0,0,0,0,4,,1610612758,1628989,2,0,,1610612737,180000,0,-2
12,1,19,2023-12-30T00:42:26.6000000+00:00,10:26,[SAC] Fox Driving Reverse Layup Shot: Missed,6,26,2,0,0,0,73,2,,1610612758,1628368,2,0,,1610612758,190000,0,-2
13,1,20,2023-12-30T00:42:27.6000000+00:00,10:25,[ATL] Team Rebound,6,26,0,0,0,0,0,4,,1610612737,0,2,0,,1610612758,200000,0,-2
14,1,21,2023-12-30T00:42:33.2000000+00:00,10:25,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,0,,1610612737,210000,0,-2
15,1,22,2023-12-30T00:42:42.5000000+00:00,10:15,[ATL 5-0] Young 3pt Shot: Made (3 PTS),-140,216,3,0,0,0,79,1,,1610612737,1629027,5,0,,1610612737,220000,3,-5
16,1,23,2023-12-30T00:42:59.2000000+00:00,09:58,[SAC] Barnes 3pt Shot: Missed,-100,231,3,0,0,0,80,2,,1610612758,203084,5,0,,1610612758,230000,0,-5
17,1,24,2023-12-30T00:43:03.2000000+00:00,09:54,[ATL] Johnson Rebound (Off:0 Def:2),-100,231,0,0,0,0,0,4,,1610612737,1630552,5,0,,1610612758,240000,0,-5
18,1,25,2023-12-30T00:43:13.9000000+00:00,09:43,[ATL] Bey 3pt Shot: Missed,228,30,3,0,0,0,1,2,,1610612737,1630180,5,0,,1610612737,250000,0,-5
19,1,26,2023-12-30T00:43:16.9000000+00:00,09:40,[ATL] Capela Rebound (Off:1 Def:1),228,30,1,0,0,0,0,4,,1610612737,203991,5,0,,1610612737,260000,0,-5
20,1,27,2023-12-30T00:43:24.2000000+00:00,09:34,[ATL 8-0] Murray 3pt Shot: Made (3 PTS),181,174,3,0,0,0,79,1,,1610612737,1627749,8,0,,1610612737,270000,3,-8
21,1,28,2023-12-30T00:43:45.9000000+00:00,09:12,[SAC 2-8] Fox Pullup Jump shot: Made (2 PTS) Assist: Sabonis (1 AST),-110,39,2,0,0,0,79,1,,1610612758,1628368,8,2,1627734,1610612758,280000,2,-6
22,1,29,2023-12-30T00:43:58.8000000+00:00,09:00,[ATL 10-2] Capela Driving Layup Shot: Made (2 PTS) Assist: Young (2 AST),-25,37,2,0,0,0,6,1,,1610612737,203991,10,2,1629027,1610612737,290000,2,-8
23,1,31,2023-12-30T00:44:04.4000000+00:00,09:00,[SAC] Murray Foul: Shooting (1 PF) (1 FTA) (J Capers),-25,37,0,0,1,0,2,6,203991,1610612758,1631099,10,2,1148,1610612737,310000,0,-8
24,1,33,2023-12-30T00:44:22.1000000+00:00,09:00,[ATL 11-2] Capela Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612737,203991,11,2,,1610612737,330000,1,-9
25,1,34,2023-12-30T00:44:38.1000000+00:00,08:47,[SAC 4-11] Huerter Pullup Jump shot: Made (2 PTS) Assist: Sabonis (2 AST),39,120,2,0,0,0,79,1,,1610612758,1628989,11,4,1627734,1610612758,340000,2,-7
26,1,36,2023-12-30T00:44:50.3000000+00:00,08:35,[ATL 13-4] Murray Driving Finger Roll Layup Shot: Made (5 PTS) Assist: Young (3 AST),-17,17,2,0,0,0,75,1,,1610612737,1627749,13,4,1629027,1610612737,360000,2,-9
27,1,38,2023-12-30T00:44:56.7000000+00:00,08:28,[SAC] Huerter 3pt Shot: Missed,126,223,3,0,0,0,79,2,,1610612758,1628989,13,4,,1610612758,380000,0,-9
28,1,39,2023-12-30T00:45:01.0000000+00:00,08:24,[SAC] Fox Rebound (Off:1 Def:0),126,223,1,0,0,0,0,4,,1610612758,1628368,13,4,,1610612758,390000,0,-9
29,1,40,2023-12-30T00:45:03.1000000+00:00,08:22,[SAC] Fox 3pt Shot: Missed,-17,252,3,0,0,0,1,2,,1610612758,1628368,13,4,,1610612758,400000,0,-9
30,1,41,2023-12-30T00:45:06.1000000+00:00,08:19,[ATL] Capela Rebound (Off:1 Def:2),-17,252,0,0,0,0,0,4,,1610612737,203991,13,4,,1610612758,410000,0,-9
31,1,42,2023-12-30T00:45:17.7000000+00:00,08:08,[ATL] Bey 3pt Shot: Missed,-199,157,3,0,0,0,1,2,,1610612737,1630180,13,4,,1610612737,420000,0,-9
32,1,43,2023-12-30T00:45:18.7000000+00:00,08:07,[SAC] Team Rebound,-199,157,0,0,0,0,0,4,,1610612758,0,13,4,,1610612737,430000,0,-9
33,1,44,2023-12-30T00:45:22.8000000+00:00,08:07,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,13,4,,1610612758,440000,0,-9
