,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-23T00:36:12.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-23T00:36:15.1000000+00:00,11:56,Jump Ball Nurkic vs Lively II (Booker gains possession),0,-80,0,0,0,0,0,10,1641726,1610612756,203994,0,0,1626164,1610612756,60000,0,0
2,1,7,2024-02-23T00:36:31.6000000+00:00,11:40,[PHX 2-0] Durant Pullup Jump shot: Made (2 PTS) Assist: Booker (1 AST),13,94,2,0,0,0,79,1,,1610612756,201142,0,2,1626164,1610612756,70000,2,2
3,1,9,2024-02-23T00:36:47.5000000+00:00,11:24,[DAL] Washington Turnover : Lost Ball (1 TO) Steal:Nurkic (1 ST),-10,67,1,0,0,0,2,5,203994,1610612742,1629023,0,2,,1610612742,90000,0,2
4,1,11,2024-02-23T00:36:52.2000000+00:00,11:19,[PHX 5-0] Booker 3pt Shot: Made (3 PTS),172,184,3,1,0,0,103,1,,1610612756,1626164,0,5,,1610612756,110000,3,5
5,1,12,2024-02-23T00:37:13.7000000+00:00,10:58,[DAL] Doncic Driving Floating Jump Shot: Missed,1,67,2,0,0,0,101,2,,1610612742,1629029,0,5,,1610612742,120000,0,5
6,1,13,2024-02-23T00:37:16.7000000+00:00,10:55,[PHX] Booker Rebound (Off:0 Def:1),1,67,0,0,0,0,0,4,,1610612756,1626164,0,5,,1610612742,130000,0,5
7,1,14,2024-02-23T00:37:35.0000000+00:00,10:36,[PHX 8-0] Allen 3pt Shot: Made (3 PTS) Assist: Gordon (1 AST),225,7,3,0,0,0,1,1,,1610612756,1628960,0,8,201569,1610612756,140000,3,8
8,1,16,2024-02-23T00:37:50.3000000+00:00,10:21,[DAL 3-8] Irving 3pt Shot: Made (3 PTS) Assist: Doncic (1 AST),-4,263,3,0,0,0,1,1,,1610612742,202681,3,8,1629029,1610612742,160000,3,5
9,1,18,2024-02-23T00:38:13.4000000+00:00,09:58,[PHX] Durant Turnover : Bad Pass (1 TO) Steal:Green (1 ST),27,20,1,0,0,0,1,5,1630182,1610612756,201142,3,8,,1610612756,180000,0,5
10,1,20,2024-02-23T00:38:19.6000000+00:00,09:52,[DAL] Washington 3pt Shot: Missed,-201,162,3,1,0,0,2,2,,1610612742,1629023,3,8,,1610612742,200000,0,5
11,1,21,2024-02-23T00:38:23.6000000+00:00,09:48,[PHX] Nurkic Rebound (Off:0 Def:1),-201,162,0,0,0,0,0,4,,1610612756,203994,3,8,,1610612742,210000,0,5
12,1,22,2024-02-23T00:38:40.5000000+00:00,09:31,[PHX 11-3] Gordon 3pt Shot: Made (3 PTS) Assist: Allen (1 AST),-213,165,3,0,0,0,1,1,,1610612756,201569,3,11,1628960,1610612756,220000,3,8
13,1,24,2024-02-23T00:38:48.4000000+00:00,09:25,[DAL] Green Driving Layup Shot: Missed Block: Gordon (1 BLK),21,36,2,0,0,0,6,2,201569,1610612742,1630182,3,11,,1610612742,240000,0,8
14,1,26,2024-02-23T00:38:49.4000000+00:00,09:24,[DAL] Team Rebound,21,36,1,0,0,0,0,4,,1610612742,0,3,11,,1610612742,260000,0,8
15,1,27,2024-02-23T00:38:51.7000000+00:00,09:24,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,11,,1610612742,270000,0,8
16,1,28,2024-02-23T00:39:10.9000000+00:00,09:18,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,11,,1610612742,280000,0,8
17,1,29,2024-02-23T00:39:33.6000000+00:00,09:07,[DAL 5-11] Washington Driving Hook Shot: Made (2 PTS) Assist: Green (1 AST),-5,48,2,0,0,0,57,1,,1610612742,1629023,5,11,1630182,1610612742,290000,2,6
18,1,31,2024-02-23T00:39:44.8000000+00:00,08:58,[DAL] Washington Foul: Personal (1 PF) (K Scott),-45,20,0,0,0,0,1,6,201142,1610612742,1629023,5,11,202041,1610612756,310000,0,6
