,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-10T03:10:06.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-10T03:10:10.9000000+00:00,11:54,Jump Ball Jokic vs Sabonis (Watson gains possession),0,-80,0,0,0,0,0,10,1627734,1610612743,203999,0,0,1631212,1610612743,60000,0,0
2,1,7,2024-02-10T03:10:29.5000000+00:00,11:36,[DEN] Murray 3pt Shot: Missed,168,187,3,0,0,0,1,2,,1610612743,1627750,0,0,,1610612743,70000,0,0
3,1,8,2024-02-10T03:10:30.5000000+00:00,11:35,[SAC] Team Rebound,168,187,0,0,0,0,0,4,,1610612758,0,0,0,,1610612743,80000,0,0
4,1,9,2024-02-10T03:10:36.1000000+00:00,11:35,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612758,90000,0,0
5,1,10,2024-02-10T03:10:49.8000000+00:00,11:23,[SAC] Murray 3pt Shot: Missed,147,224,3,0,0,0,1,2,,1610612758,1631099,0,0,,1610612758,100000,0,0
6,1,11,2024-02-10T03:10:51.8000000+00:00,11:21,[DEN] Jokic Rebound (Off:0 Def:1),147,224,0,0,0,0,0,4,,1610612743,203999,0,0,,1610612758,110000,0,0
7,1,12,2024-02-10T03:11:05.0000000+00:00,11:08,[DEN] Gordon Driving Dunk Shot: Missed,-4,21,2,0,0,0,9,2,,1610612743,203932,0,0,,1610612743,120000,0,0
8,1,13,2024-02-10T03:11:07.0000000+00:00,11:06,[SAC] Sabonis Rebound (Off:0 Def:1),-4,21,0,0,0,0,0,4,,1610612758,1627734,0,0,,1610612743,130000,0,0
9,1,14,2024-02-10T03:11:11.1000000+00:00,11:04,[SAC] Sabonis Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-192,131,0,0,0,0,45,5,,1610612758,1627734,0,0,1830,1610612758,140000,0,0
10,1,15,2024-02-10T03:11:20.5000000+00:00,11:01,[DEN] Watson Foul: Offensive Charge (1 PF) (J Orr),59,38,0,0,0,0,26,6,1631099,1610612743,1631212,0,0,202037,1610612743,150000,0,0
11,1,17,2024-02-10T03:11:20.5000000+00:00,11:01,[DEN] Watson Turnover : Offensive Foul Turnover (1 TO),59,38,0,0,0,0,37,5,,1610612743,1631212,0,0,202037,1610612743,170000,0,0
12,1,18,2024-02-10T03:11:49.0000000+00:00,10:46,[SAC] Barnes 3pt Shot: Missed,-233,7,3,0,0,0,1,2,,1610612758,203084,0,0,,1610612758,180000,0,0
13,1,19,2024-02-10T03:11:53.0000000+00:00,10:42,[DEN] Watson Rebound (Off:0 Def:1),-233,7,0,0,0,0,0,4,,1610612743,1631212,0,0,,1610612758,190000,0,0
14,1,20,2024-02-10T03:12:01.1000000+00:00,10:34,[DEN 3-0] Murray 3pt Shot: Made (3 PTS) Assist: Gordon (1 AST),-123,230,3,0,0,0,1,1,,1610612743,1627750,0,3,203932,1610612743,200000,3,3
15,1,22,2024-02-10T03:12:15.4000000+00:00,10:19,[SAC] Murray Fadeaway Jump Shot: Missed,145,49,2,0,0,0,63,2,,1610612758,1631099,0,3,,1610612758,220000,0,3
16,1,23,2024-02-10T03:12:17.4000000+00:00,10:17,[DEN] Jokic Rebound (Off:0 Def:2),145,49,0,0,0,0,0,4,,1610612743,203999,0,3,,1610612758,230000,0,3
17,1,24,2024-02-10T03:12:33.8000000+00:00,10:01,[DEN] Jokic Floating Jump shot: Missed,47,156,2,0,0,0,78,2,,1610612743,203999,0,3,,1610612743,240000,0,3
18,1,25,2024-02-10T03:12:36.8000000+00:00,09:58,[SAC] Huerter Rebound (Off:0 Def:1),47,156,0,0,0,0,0,4,,1610612758,1628989,0,3,,1610612743,250000,0,3
19,1,26,2024-02-10T03:12:45.4000000+00:00,09:49,[SAC] Murray Cutting Layup Shot: Missed,26,15,2,0,0,0,98,2,,1610612758,1631099,0,3,,1610612758,260000,0,3
20,1,27,2024-02-10T03:12:47.4000000+00:00,09:47,[DEN] Jokic Rebound (Off:0 Def:3),26,15,0,0,0,0,0,4,,1610612743,203999,0,3,,1610612758,270000,0,3
21,1,28,2024-02-10T03:12:57.5000000+00:00,09:37,[DEN 6-0] Gordon 3pt Shot: Made (3 PTS) Assist: Jokic (1 AST),-233,15,3,0,0,0,1,1,,1610612743,203932,0,6,203999,1610612743,280000,3,6
22,1,30,2024-02-10T03:13:10.3000000+00:00,09:27,[DEN] Murray Foul: Personal (1 PF) (M Davis),-44,107,0,0,0,0,1,6,1627734,1610612743,1627750,0,6,1830,1610612758,300000,0,6
23,1,32,2024-02-10T03:13:32.8000000+00:00,09:17,[SAC 2-6] Fox Turnaround Jump Shot: Made (2 PTS),-55,34,2,0,0,0,47,1,,1610612758,1628368,2,6,,1610612758,320000,2,4
24,1,33,2024-02-10T03:13:53.7000000+00:00,08:56,[DEN] Watson 3pt Shot: Missed,138,213,3,0,0,0,1,2,,1610612743,1631212,2,6,,1610612743,330000,0,4
25,1,34,2024-02-10T03:13:57.7000000+00:00,08:52,[SAC] Sabonis Rebound (Off:0 Def:2),138,213,0,0,0,0,0,4,,1610612758,1627734,2,6,,1610612743,340000,0,4
26,1,35,2024-02-10T03:14:04.7000000+00:00,08:45,[SAC 5-6] Huerter 3pt Shot: Made (3 PTS) Assist: Fox (1 AST),233,50,3,0,0,0,1,1,,1610612758,1628989,5,6,1628368,1610612758,350000,3,1
27,1,37,2024-02-10T03:14:22.7000000+00:00,08:27,[DEN 8-5] Gordon Cutting Dunk Shot: Made (5 PTS) Assist: Murray (1 AST),-11,14,2,0,0,0,108,1,,1610612743,203932,5,8,1627750,1610612743,370000,2,3
