,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-14T03:41:08.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-14T03:41:13.9000000+00:00,11:55,Jump Ball Davis vs Duren (James gains possession),0,-80,0,0,0,0,0,10,1631105,1610612747,203076,0,0,2544,1610612747,60000,0,0
2,1,7,2024-02-14T03:41:21.8000000+00:00,11:49,[DET] Thompson Foul: Shooting (1 PF) (2 FTA) (C Flores),20,16,0,0,2,0,2,6,1629060,1610612765,1641709,0,0,203054,1610612747,70000,0,0
3,1,9,2024-02-14T03:41:47.4000000+00:00,11:49,[LAL] Hachimura Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612747,1629060,0,0,,1610612747,90000,0,0
4,1,10,2024-02-14T03:41:47.4000000+00:00,11:49,[LAL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612747,0,0,0,,1610612747,90001,0,0
5,1,11,2024-02-14T03:42:00.9000000+00:00,11:49,[LAL 1-0] Hachimura Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612747,1629060,1,0,,1610612747,110000,1,-1
6,1,12,2024-02-14T03:42:19.9000000+00:00,11:31,[DET 2-1] Thompson Driving Reverse Layup Shot: Made (2 PTS) Assist: Fontecchio (1 AST),2,10,2,0,0,0,73,1,,1610612765,1641709,1,2,1631323,1610612765,120000,2,1
7,1,14,2024-02-14T03:42:33.0000000+00:00,11:21,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,1,2,,1610612747,140000,0,1
8,1,15,2024-02-14T03:42:50.7000000+00:00,11:14,[LAL] Russell Driving Floating Jump Shot: Missed,1,61,2,0,0,0,101,2,,1610612747,1626156,1,2,,1610612747,150000,0,1
9,1,16,2024-02-14T03:42:53.7000000+00:00,11:11,[DET] Cunningham Rebound (Off:0 Def:1),1,61,0,0,0,0,0,4,,1610612765,1630595,1,2,,1610612747,160000,0,1
10,1,17,2024-02-14T03:43:01.0000000+00:00,11:02,[DET] Ivey 3pt Shot: Missed,-233,13,3,0,0,0,1,2,,1610612765,1631093,1,2,,1610612765,170000,0,1
11,1,18,2024-02-14T03:43:05.0000000+00:00,10:58,[LAL] Hachimura Rebound (Off:0 Def:1),-233,13,0,0,0,0,0,4,,1610612747,1629060,1,2,,1610612765,180000,0,1
