,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-15T03:13:42.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-15T03:13:44.6000000+00:00,11:57,Jump Ball Green vs Zubac (Kuminga gains possession),0,-80,0,0,0,0,0,10,1627826,1610612744,203110,0,0,1630228,1610612744,60000,0,0
2,1,7,2024-02-15T03:14:04.5000000+00:00,11:37,[GSW] Thompson 3pt Shot: Missed,240,126,3,0,0,0,1,2,,1610612744,202691,0,0,,1610612744,70000,0,0
3,1,8,2024-02-15T03:14:07.5000000+00:00,11:34,[LAC] Zubac Rebound (Off:0 Def:1),240,126,0,0,0,0,0,4,,1610612746,1627826,0,0,,1610612744,80000,0,0
4,1,9,2024-02-15T03:14:15.5000000+00:00,11:26,[LAC 2-0] Harden Step Back Jump shot: Made (2 PTS),48,115,2,0,0,0,80,1,,1610612746,201935,0,2,,1610612746,90000,2,2
5,1,10,2024-02-15T03:14:25.6000000+00:00,11:16,[GSW 3-2] Green 3pt Shot: Made (3 PTS) Assist: Thompson (1 AST),92,265,3,0,0,0,1,1,,1610612744,203110,3,2,202691,1610612744,100000,3,-1
6,1,12,2024-02-15T03:14:40.5000000+00:00,11:00,[LAC] George Turnover : Bad Pass (1 TO) Steal:Wiggins (1 ST),114,220,1,0,0,0,1,5,203952,1610612746,202331,3,2,,1610612746,120000,0,-1
7,1,14,2024-02-15T03:14:45.5000000+00:00,10:55,[GSW 5-2] Kuminga Running Dunk Shot: Made (2 PTS) Assist: Wiggins (1 AST),22,49,2,1,0,0,50,1,,1610612744,1630228,5,2,203952,1610612744,140000,2,-3
8,1,16,2024-02-15T03:15:06.2000000+00:00,10:35,[LAC] George Step Back Jump shot: Missed Block: Thompson (1 BLK),-23,155,2,0,0,0,80,2,202691,1610612746,202331,5,2,,1610612746,160000,0,-3
9,1,18,2024-02-15T03:15:14.2000000+00:00,10:27,[GSW] Thompson Rebound (Off:0 Def:1),-23,155,0,0,0,0,0,4,,1610612744,202691,5,2,,1610612746,180000,0,-3
10,1,62,2024-02-15T03:15:16.2000000+00:00,10:27,[GSW] Thompson Turnover : Lost Ball (1 TO) Steal:George (1 ST),-6,87,1,0,0,0,2,5,202331,1610612744,202691,5,2,,1610612744,185000,0,-3
11,1,19,2024-02-15T03:15:26.2000000+00:00,10:15,[LAC] Zubac Turnover : Lost Ball (1 TO) Steal:Wiggins (2 ST),-10,134,1,0,0,0,2,5,203952,1610612746,1627826,5,2,,1610612746,190000,0,-3
12,1,21,2024-02-15T03:15:38.0000000+00:00,10:04,[GSW] Wiggins Cutting Layup Shot: Missed,-37,50,2,0,0,0,98,2,,1610612744,203952,5,2,,1610612744,210000,0,-3
13,1,22,2024-02-15T03:15:41.0000000+00:00,10:01,[LAC] Coffey Rebound (Off:0 Def:1),-37,50,0,0,0,0,0,4,,1610612746,1629599,5,2,,1610612744,220000,0,-3
14,1,23,2024-02-15T03:15:49.2000000+00:00,09:52,[LAC] Mann 3pt Shot: Missed,-244,67,3,0,0,0,1,2,,1610612746,1629611,5,2,,1610612746,230000,0,-3
15,1,24,2024-02-15T03:15:56.2000000+00:00,09:45,[GSW] Green Rebound (Off:0 Def:1),-244,67,0,0,0,0,0,4,,1610612744,203110,5,2,,1610612746,240000,0,-3
16,1,25,2024-02-15T03:16:08.6000000+00:00,09:33,[GSW] Wiggins 3pt Shot: Missed,246,49,3,0,0,0,1,2,,1610612744,203952,5,2,,1610612744,250000,0,-3
17,1,26,2024-02-15T03:16:11.6000000+00:00,09:30,[LAC] Coffey Rebound (Off:0 Def:2),246,49,0,0,0,0,0,4,,1610612746,1629599,5,2,,1610612744,260000,0,-3
18,1,27,2024-02-15T03:16:18.7000000+00:00,09:23,[LAC 5-5] Harden 3pt Shot: Made (5 PTS),186,190,3,0,0,0,80,1,,1610612746,201935,5,5,,1610612746,270000,3,0
19,1,28,2024-02-15T03:16:25.5000000+00:00,09:17,[GSW 7-5] Thompson Cutting Layup Shot: Made (2 PTS) Assist: Kuminga (1 AST),51,10,2,0,0,0,98,1,,1610612744,202691,7,5,1630228,1610612744,280000,2,-2
20,1,30,2024-02-15T03:16:35.2000000+00:00,09:17,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612746,1610612746,7,5,,1610612746,300000,0,-2
21,1,31,2024-02-15T03:20:08.4000000+00:00,09:00,[LAC] Coffey Pullup Jump shot: Missed,-143,43,2,0,0,0,79,2,,1610612746,1629599,7,5,,1610612746,310000,0,-2
22,1,32,2024-02-15T03:20:11.4000000+00:00,08:57,[LAC] Mann Rebound (Off:1 Def:0),-143,43,1,0,0,0,0,4,,1610612746,1629611,7,5,,1610612746,320000,0,-2
23,1,33,2024-02-15T03:20:17.6000000+00:00,08:50,[LAC] Mann 3pt Shot: Missed,244,41,3,0,0,0,1,2,,1610612746,1629611,7,5,,1610612746,330000,0,-2
24,1,34,2024-02-15T03:20:21.6000000+00:00,08:46,[GSW] Wiggins Rebound (Off:0 Def:1),244,41,0,0,0,0,0,4,,1610612744,203952,7,5,,1610612746,340000,0,-2
25,1,35,2024-02-15T03:20:34.9000000+00:00,08:34,[GSW] Kuminga 3pt Shot: Missed,135,256,3,0,0,0,1,2,,1610612744,1630228,7,5,,1610612744,350000,0,-2
26,1,36,2024-02-15T03:20:37.9000000+00:00,08:31,[LAC] Coffey Rebound (Off:0 Def:3),135,256,0,0,0,0,0,4,,1610612746,1629599,7,5,,1610612744,360000,0,-2
27,1,37,2024-02-15T03:20:45.1000000+00:00,08:23,[LAC 7-7] Zubac Dunk Shot: Made (2 PTS) Assist: Mann (1 AST),-12,33,2,0,0,0,7,1,,1610612746,1627826,7,7,1629611,1610612746,370000,2,0
28,1,39,2024-02-15T03:20:59.5000000+00:00,08:09,[GSW 10-7] Curry 3pt Shot: Made (3 PTS),-9,272,3,0,0,0,79,1,,1610612744,201939,10,7,,1610612744,390000,3,-3
29,1,40,2024-02-15T03:21:21.2000000+00:00,07:48,[LAC] Coffey 3pt Shot: Missed,234,26,3,0,0,0,1,2,,1610612746,1629599,10,7,,1610612746,400000,0,-3
30,1,41,2024-02-15T03:21:25.0000000+00:00,07:43,[GSW] Green Rebound (Off:0 Def:2),234,26,0,0,0,0,0,4,,1610612744,203110,10,7,,1610612746,410000,0,-3
31,1,42,2024-02-15T03:21:27.9000000+00:00,07:42,[GSW] Curry Running Pull-Up Jump Shot: Missed,-61,78,2,1,0,0,103,2,,1610612744,201939,10,7,,1610612744,420000,0,-3
32,1,43,2024-02-15T03:21:27.9000000+00:00,07:42,[GSW] Team Rebound,-61,78,1,0,0,0,0,4,,1610612744,0,10,7,,1610612744,430000,0,-3
33,1,44,2024-02-15T03:21:33.0000000+00:00,07:42,[LAC] Coffey Foul: Personal (1 PF) (J Butler),-69,44,0,0,0,0,1,6,203952,1610612746,1629599,10,7,1628951,1610612744,440000,0,-3
34,1,46,2024-02-15T03:22:01.2000000+00:00,07:30,[GSW] Green Floating Jump shot: Missed,1,146,2,0,0,0,78,2,,1610612744,203110,10,7,,1610612744,460000,0,-3
35,1,47,2024-02-15T03:22:04.2000000+00:00,07:27,[LAC] Zubac Rebound (Off:0 Def:2),1,146,0,0,0,0,0,4,,1610612746,1627826,10,7,,1610612744,470000,0,-3
36,1,48,2024-02-15T03:22:11.2000000+00:00,07:20,[LAC 9-10] George Pullup Jump shot: Made (2 PTS),-118,150,2,0,0,0,79,1,,1610612746,202331,10,9,,1610612746,480000,2,-1
37,1,49,2024-02-15T03:22:33.7000000+00:00,06:58,[GSW] Green 3pt Shot: Missed,239,124,3,0,0,0,1,2,,1610612744,203110,10,9,,1610612744,490000,0,-1
38,1,50,2024-02-15T03:22:36.7000000+00:00,06:55,[LAC] Coffey Rebound (Off:0 Def:4),239,124,0,0,0,0,0,4,,1610612746,1629599,10,9,,1610612744,500000,0,-1
39,1,51,2024-02-15T03:22:42.0000000+00:00,06:49,[LAC 11-10] Coffey Pullup Jump shot: Made (2 PTS),-114,115,2,0,0,0,79,1,,1610612746,1629599,10,11,,1610612746,510000,2,1
40,1,53,2024-02-15T03:22:56.7000000+00:00,06:35,[GSW 12-11] Curry Cutting Layup Shot: Made (5 PTS) Assist: Green (1 AST),-1,45,2,0,0,0,98,1,,1610612744,201939,12,11,203110,1610612744,530000,2,-1
41,1,55,2024-02-15T03:23:08.1000000+00:00,06:23,[LAC] Harden 3pt Shot: Missed,89,266,3,0,0,0,79,2,,1610612746,201935,12,11,,1610612746,550000,0,-1
42,1,56,2024-02-15T03:23:11.1000000+00:00,06:20,[GSW] Green Rebound (Off:0 Def:3),89,266,0,0,0,0,0,4,,1610612744,203110,12,11,,1610612746,560000,0,-1
43,1,57,2024-02-15T03:23:17.5000000+00:00,06:14,[GSW] Curry Driving Finger Roll Layup Shot: Missed,-26,23,2,0,0,0,75,2,,1610612744,201939,12,11,,1610612744,570000,0,-1
44,1,58,2024-02-15T03:23:18.5000000+00:00,06:13,[GSW] Kuminga Rebound (Off:1 Def:0),-26,23,1,0,0,0,0,4,,1610612744,1630228,12,11,,1610612744,580000,0,-1
45,1,59,2024-02-15T03:23:24.3000000+00:00,06:13,[GSW 14-11] Kuminga Tip Dunk Shot: Made (4 PTS),0,0,2,0,0,0,107,1,,1610612744,1630228,14,11,,1610612744,590000,2,-3
46,1,60,2024-02-15T03:23:41.6000000+00:00,05:57,[LAC 13-14] George Pullup Jump shot: Made (4 PTS) Assist: Harden (1 AST),69,158,2,0,0,0,79,1,,1610612746,202331,14,13,201935,1610612746,600000,2,-1
47,1,61,2024-02-15T03:23:49.7000000+00:00,05:57,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612744,1610612744,14,13,,1610612744,610000,0,-1
48,1,64,2024-02-15T03:26:31.5000000+00:00,05:57,[GSW] Thompson Substitution replaced by Podziemski,0,-80,0,0,0,0,0,8,,1610612744,202691,14,13,1641764,1610612744,620000,0,-1
49,1,65,2024-02-15T03:26:31.5000000+00:00,05:57,[GSW] Kuminga Substitution replaced by Payton II,0,-80,0,0,0,0,0,8,,1610612744,1630228,14,13,1627780,1610612744,630000,0,-1
50,1,66,2024-02-15T03:26:31.5000000+00:00,05:57,[LAC] Harden Substitution replaced by Plumlee,0,-80,0,0,0,0,0,8,,1610612746,201935,14,13,203486,1610612744,640000,0,-1
51,1,67,2024-02-15T03:26:31.5000000+00:00,05:57,[LAC] Zubac Substitution replaced by Westbrook,0,-80,0,0,0,0,0,8,,1610612746,1627826,14,13,201566,1610612744,650000,0,-1
52,1,72,2024-02-15T03:27:42.7000000+00:00,05:38,[GSW 16-13] Payton II Cutting Dunk Shot: Made (2 PTS) Assist: Podziemski (1 AST),16,65,2,0,0,0,108,1,,1610612744,1627780,16,13,1641764,1610612744,700000,2,-3
53,1,74,2024-02-15T03:28:05.6000000+00:00,05:16,[LAC 16-16] George 3pt Shot: Made (7 PTS),-11,264,3,0,0,0,79,1,,1610612746,202331,16,16,,1610612746,720000,3,0
54,1,75,2024-02-15T03:28:24.0000000+00:00,04:57,[GSW 19-16] Wiggins 3pt Shot: Made (3 PTS) Assist: Podziemski (2 AST),-237,136,3,0,0,0,1,1,,1610612744,203952,19,16,1641764,1610612744,730000,3,-3
55,1,77,2024-02-15T03:28:40.2000000+00:00,04:41,[LAC] Westbrook Driving Layup Shot: Missed,-47,41,2,0,0,0,6,2,,1610612746,201566,19,16,,1610612746,750000,0,-3
56,1,78,2024-02-15T03:28:43.2000000+00:00,04:38,[GSW] Wiggins Rebound (Off:0 Def:2),-47,41,0,0,0,0,0,4,,1610612744,203952,19,16,,1610612746,760000,0,-3
57,1,79,2024-02-15T03:28:47.7000000+00:00,04:37,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,16,,1610612744,770000,0,-3
58,1,80,2024-02-15T03:28:48.9000000+00:00,04:37,[GSW] Green Substitution replaced by Looney,0,-80,0,0,0,0,0,8,,1610612744,203110,19,16,1626172,1610612744,780000,0,-3
59,1,81,2024-02-15T03:28:48.9000000+00:00,04:37,[LAC] Mann Substitution replaced by Powell,0,-80,0,0,0,0,0,8,,1610612746,1629611,19,16,1626181,1610612744,790000,0,-3
60,1,84,2024-02-15T03:29:16.1000000+00:00,04:30,[LAC] Westbrook Foul: Shooting (1 PF) (J Butler),1,63,0,0,0,0,2,6,1626172,1610612746,201566,19,16,1628951,1610612744,820000,0,-3
61,1,86,2024-02-15T03:29:16.2000000+00:00,04:30,[GSW 20-16] Looney Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612744,1626172,20,16,,1610612744,840000,1,-4
62,1,87,2024-02-15T03:29:16.2000000+00:00,04:30,[GSW 21-16] Looney Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612744,1626172,21,16,,1610612744,850000,1,-5
63,1,88,2024-02-15T03:30:36.7000000+00:00,04:15,[LAC] Plumlee Driving Layup Shot: Missed,1,36,2,0,0,0,6,2,,1610612746,203486,21,16,,1610612746,860000,0,-5
64,1,89,2024-02-15T03:30:38.7000000+00:00,04:13,[GSW] Payton II Rebound (Off:0 Def:1),1,36,0,0,0,0,0,4,,1610612744,1627780,21,16,,1610612746,870000,0,-5
65,1,90,2024-02-15T03:30:47.2000000+00:00,04:08,[LAC] Powell Foul: Shooting (1 PF) (2 FTA) (S Twardoski),12,94,0,0,2,0,2,6,1641764,1610612746,1626181,21,16,202053,1610612744,880000,0,-5
