,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-13T01:11:07.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-13T01:11:09.3000000+00:00,11:57,Jump Ball Sengun vs Sims (Smith Jr. gains possession),0,-80,0,0,0,0,0,10,1630579,1610612745,1630578,0,0,1631095,1610612745,60000,0,0
2,1,7,2024-02-13T01:11:22.4000000+00:00,11:43,[HOU] Green 3pt Shot: Missed,-211,161,3,0,0,0,1,2,,1610612745,1630224,0,0,,1610612745,70000,0,0
3,1,8,2024-02-13T01:11:23.4000000+00:00,11:42,[HOU] Thompson Rebound (Off:1 Def:0),-211,161,1,0,0,0,0,4,,1610612745,1641708,0,0,,1610612745,80000,0,0
4,1,9,2024-02-13T01:11:32.6000000+00:00,11:36,[NYK] Sims Foul: Personal (1 PF) (J Goble),-92,-37,0,0,0,0,1,6,1630578,1610612752,1630579,0,0,1627962,1610612745,90000,0,0
5,1,11,2024-02-13T01:11:58.6000000+00:00,11:27,[HOU 2-0] Brooks Pullup Jump shot: Made (2 PTS) Assist: Green (1 AST),86,35,2,0,0,0,79,1,,1610612745,1628415,2,0,1630224,1610612745,110000,2,-2
6,1,13,2024-02-13T01:12:19.9000000+00:00,11:07,[NYK] Brunson Driving Floating Bank Jump Shot: Missed,-45,28,2,0,0,0,102,2,,1610612752,1628973,2,0,,1610612752,130000,0,-2
7,1,14,2024-02-13T01:12:19.9000000+00:00,11:07,[HOU] Sengun Rebound (Off:0 Def:1),-45,28,0,0,0,0,0,4,,1610612745,1630578,2,0,,1610612752,140000,0,-2
8,1,15,2024-02-13T01:12:30.7000000+00:00,10:57,[NYK] Brunson Foul: Shooting (1 PF) (2 FTA) (E Malloy),-48,15,0,0,2,0,2,6,1630224,1610612752,1628973,2,0,2530,1610612745,150000,0,-2
9,1,17,2024-02-13T01:12:58.9000000+00:00,10:57,[HOU] Green Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612745,1630224,2,0,,1610612745,170000,0,-2
10,1,18,2024-02-13T01:12:58.9000000+00:00,10:57,[HOU] Team Rebound,0,-80,1,0,0,0,1,4,,1610612745,0,2,0,,1610612745,170001,0,-2
11,1,19,2024-02-13T01:13:14.8000000+00:00,10:57,[HOU 3-0] Green Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612745,1630224,3,0,,1610612745,190000,1,-3
12,1,20,2024-02-13T01:13:39.6000000+00:00,10:36,[HOU] Thompson Foul: Shooting (1 PF) (2 FTA) (J Goble),44,116,0,0,2,0,2,6,1628973,1610612745,1641708,3,0,1627962,1610612752,200000,0,-3
13,1,22,2024-02-13T01:14:08.9000000+00:00,10:36,[NYK] Brunson Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612752,1628973,3,0,,1610612752,220000,0,-3
14,1,23,2024-02-13T01:14:08.9000000+00:00,10:36,[NYK] Team Rebound,0,-80,1,0,0,0,1,4,,1610612752,0,3,0,,1610612752,220001,0,-3
15,1,24,2024-02-13T01:14:31.2000000+00:00,10:36,[NYK 1-3] Brunson Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612752,1628973,3,1,,1610612752,240000,1,-2
16,1,25,2024-02-13T01:14:51.5000000+00:00,10:19,[HOU] Green 3pt Shot: Missed,-172,205,3,0,0,0,1,2,,1610612745,1630224,3,1,,1610612745,250000,0,-2
17,1,26,2024-02-13T01:14:52.5000000+00:00,10:18,[NYK] Hart Rebound (Off:0 Def:1),-172,205,0,0,0,0,0,4,,1610612752,1628404,3,1,,1610612745,260000,0,-2
18,1,27,2024-02-13T01:14:59.4000000+00:00,10:11,[NYK 4-3] DiVincenzo 3pt Shot: Made (3 PTS) Assist: Brunson (1 AST),167,219,3,1,0,0,2,1,,1610612752,1628978,3,4,1628973,1610612752,270000,3,1
19,1,29,2024-02-13T01:15:21.0000000+00:00,09:49,[HOU] Brooks Driving Finger Roll Layup Shot: Missed,-33,9,2,0,0,0,75,2,,1610612745,1628415,3,4,,1610612745,290000,0,1
20,1,30,2024-02-13T01:15:23.8000000+00:00,09:49,[HOU] Team Rebound,-33,9,1,0,0,0,0,4,,1610612745,0,3,4,,1610612745,300000,0,1
21,1,31,2024-02-13T01:15:25.8000000+00:00,09:49,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,4,,1610612745,310000,0,1
22,1,32,2024-02-13T01:15:47.3000000+00:00,09:34,[HOU] Green 3pt Shot: Missed,142,222,3,0,0,0,1,2,,1610612745,1630224,3,4,,1610612745,320000,0,1
23,1,33,2024-02-13T01:15:48.3000000+00:00,09:33,[NYK] Brunson Rebound (Off:0 Def:1),142,222,0,0,0,0,0,4,,1610612752,1628973,3,4,,1610612745,330000,0,1
24,1,34,2024-02-13T01:15:55.1000000+00:00,09:26,[NYK] Brunson 3pt Shot: Missed,-110,238,3,1,0,0,103,2,,1610612752,1628973,3,4,,1610612752,340000,0,1
25,1,35,2024-02-13T01:15:59.1000000+00:00,09:22,[NYK] Hart Rebound (Off:1 Def:1),-110,238,1,0,0,0,0,4,,1610612752,1628404,3,4,,1610612752,350000,0,1
26,1,36,2024-02-13T01:16:11.2000000+00:00,09:10,[NYK 7-3] DiVincenzo 3pt Shot: Made (6 PTS) Assist: Hart (1 AST),-129,236,3,0,0,0,1,1,,1610612752,1628978,3,7,1628404,1610612752,360000,3,4
27,1,38,2024-02-13T01:16:25.8000000+00:00,08:57,[HOU] Smith Jr. Turnover : Out of Bounds - Bad Pass Turnover (1 TO),170,216,0,0,0,0,45,5,,1610612745,1631095,3,7,1627962,1610612745,380000,0,4
28,1,39,2024-02-13T01:16:52.2000000+00:00,08:33,[NYK] Brunson 3pt Shot: Missed,200,173,3,0,0,0,1,2,,1610612752,1628973,3,7,,1610612752,390000,0,4
29,1,40,2024-02-13T01:16:54.2000000+00:00,08:31,[HOU] Green Rebound (Off:0 Def:1),200,173,0,0,0,0,0,4,,1610612745,1630224,3,7,,1610612752,400000,0,4
30,1,41,2024-02-13T01:17:03.1000000+00:00,08:23,[HOU 5-7] Green Running Layup Shot: Made (3 PTS),-2,27,2,1,0,0,41,1,,1610612745,1630224,5,7,,1610612745,410000,2,2
31,1,42,2024-02-13T01:17:27.8000000+00:00,07:57,[NYK 10-5] DiVincenzo 3pt Shot: Made (9 PTS) Assist: Brunson (2 AST),-229,3,3,0,0,0,1,1,,1610612752,1628978,5,10,1628973,1610612752,420000,3,5
32,1,44,2024-02-13T01:17:50.2000000+00:00,07:36,[HOU 8-10] Brooks 3pt Shot: Made (5 PTS) Assist: Thompson (1 AST),-9,264,3,0,0,0,1,1,,1610612745,1628415,8,10,1641708,1610612745,440000,3,2
