,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
23,1,36,2024-02-15T00:46:32.5000000+00:00,09:24,[IND] Nembhard Rebound (Off:0 Def:1),-5,27,0,0,0,0,0,4,,1610612754,1629614,9,6,,1610612761,360000,0,-3
24,1,37,2024-02-15T00:46:43.4000000+00:00,09:13,[IND] Jackson Step Back Jump shot: Missed,31,105,2,0,0,0,80,2,,1610612754,1630543,9,6,,1610612754,370000,0,-3
25,1,38,2024-02-15T00:46:46.4000000+00:00,09:10,[TOR] Trent Jr. Rebound (Off:0 Def:1),31,105,0,0,0,0,0,4,,1610612761,1629018,9,6,,1610612754,380000,0,-3
26,1,39,2024-02-15T00:47:01.0000000+00:00,08:58,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,9,6,,1610612761,390000,0,-3
27,1,40,2024-02-15T00:47:17.2000000+00:00,08:57,[IND] Nembhard Foul: Shooting (1 PF) (2 FTA) (B Barnaky),32,43,0,0,2,0,2,6,1629628,1610612754,1629614,9,6,201638,1610612761,400000,0,-3
28,1,42,2024-02-15T00:47:36.9000000+00:00,08:57,[TOR 10-6] Barrett Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612761,1629628,10,6,,1610612761,420000,1,-4
29,1,43,2024-02-15T00:47:50.0000000+00:00,08:57,[TOR 11-6] Barrett Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612761,1629628,11,6,,1610612761,430000,1,-5
30,1,44,2024-02-15T00:48:13.1000000+00:00,08:36,[IND 8-11] Jackson Cutting Dunk Shot: Made (4 PTS) Assist: Nesmith (1 AST),2,2,2,0,0,0,108,1,,1610612754,1630543,11,8,1630174,1610612754,440000,2,-3
31,1,46,2024-02-15T00:48:28.4000000+00:00,08:21,[TOR 13-8] Barrett Driving Layup Shot: Made (4 PTS) Assist: Trent Jr. (1 AST),4,9,2,0,0,0,6,1,,1610612761,1629628,13,8,1629018,1610612761,460000,2,-5
32,1,48,2024-02-15T00:48:46.2000000+00:00,08:02,[IND] Haliburton Pullup Jump shot: Missed Block: Trent Jr. (2 BLK),13,117,2,0,0,0,79,2,1629018,1610612754,1630169,13,8,,1610612754,480000,0,-5
33,1,50,2024-02-15T00:48:49.2000000+00:00,07:59,[TOR] Barnes Rebound (Off:0 Def:1),13,117,0,0,0,0,0,4,,1610612761,1630567,13,8,,1610612754,500000,0,-5
34,1,51,2024-02-15T00:48:52.8000000+00:00,07:56,[TOR 16-8] Trent Jr. 3pt Shot: Made (3 PTS) Assist: Quickley (2 AST),-172,189,3,1,0,0,2,1,,1610612761,1629018,16,8,1630193,1610612761,510000,3,-8
35,1,53,2024-02-15T00:49:00.8000000+00:00,07:53,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612754,1610612754,16,8,,1610612754,530000,0,-8
36,1,54,2024-02-15T00:52:10.0000000+00:00,07:34,[IND] Nesmith 3pt Shot: Missed,172,204,3,0,0,0,1,2,,1610612754,1630174,16,8,,1610612754,540000,0,-8
37,1,55,2024-02-15T00:52:11.0000000+00:00,07:33,[IND] Team Rebound,172,204,1,0,0,0,0,4,,1610612754,0,16,8,,1610612754,550000,0,-8
38,1,56,2024-02-15T00:52:17.0000000+00:00,07:33,[TOR] Trent Jr. Foul: Loose Ball (1 PF) (J Capers),7,36,0,0,0,0,3,6,1627783,1610612761,1629018,16,8,1148,1610612754,560000,0,-8
39,1,58,2024-02-15T00:52:33.9000000+00:00,07:27,[IND] Siakam Driving Layup Shot: Missed,-20,10,2,0,0,0,6,2,,1610612754,1627783,16,8,,1610612754,580000,0,-8
40,1,59,2024-02-15T00:52:34.9000000+00:00,07:26,[TOR] Barnes Rebound (Off:0 Def:2),-20,10,0,0,0,0,0,4,,1610612761,1630567,16,8,,1610612754,590000,0,-8
41,1,60,2024-02-15T00:52:37.2000000+00:00,07:25,[TOR] Barnes Turnover : Bad Pass (1 TO) Steal:Haliburton (1 ST),91,835,1,0,0,0,1,5,1630169,1610612761,1630567,16,8,,1610612761,600000,0,-8
42,1,62,2024-02-15T00:52:52.2000000+00:00,07:10,[IND] Nembhard Step Back Jump shot: Missed,-140,21,2,0,0,0,80,2,,1610612754,1629614,16,8,,1610612754,620000,0,-8
43,1,63,2024-02-15T00:52:56.2000000+00:00,07:06,[TOR] Quickley Rebound (Off:0 Def:2),-140,21,0,0,0,0,0,4,,1610612761,1630193,16,8,,1610612754,630000,0,-8
44,1,64,2024-02-15T00:53:00.0000000+00:00,07:04,[IND] Siakam Foul: Personal (1 PF) (J Capers),-153,64,0,0,0,0,1,6,1630567,1610612754,1627783,16,8,1148,1610612761,640000,0,-8
45,1,66,2024-02-15T00:53:12.6000000+00:00,07:04,[IND] Siakam Substitution replaced by Toppin,0,-80,0,0,0,0,0,8,,1610612754,1627783,16,8,1630167,1610612761,660000,0,-8
46,1,68,2024-02-15T00:53:31.6000000+00:00,06:57,[TOR 19-8] Barrett 3pt Shot: Made (7 PTS) Assist: Quickley (3 AST),168,200,3,0,0,0,1,1,,1610612761,1629628,19,8,1630193,1610612761,680000,3,-11
47,1,70,2024-02-15T00:53:43.0000000+00:00,06:45,[IND] Nesmith 3pt Shot: Missed,-229,10,3,0,0,0,1,2,,1610612754,1630174,19,8,,1610612754,700000,0,-11
48,1,71,2024-02-15T00:53:45.0000000+00:00,06:43,[TOR] Poeltl Rebound (Off:1 Def:2),-229,10,0,0,0,0,0,4,,1610612761,1627751,19,8,,1610612754,710000,0,-11
49,1,72,2024-02-15T00:53:54.1000000+00:00,06:37,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,8,,1610612761,720000,0,-11
50,1,73,2024-02-15T00:54:11.5000000+00:00,06:30,[TOR] Poeltl Turnover : Bad Pass (1 TO) Steal:Nembhard (1 ST),-102,266,1,0,0,0,1,5,1629614,1610612761,1627751,19,8,,1610612761,730000,0,-11
51,1,75,2024-02-15T00:54:15.0000000+00:00,06:26,[IND 10-19] Nembhard Running Finger Roll Layup Shot: Made (2 PTS) Assist: Jackson (1 AST),0,-1,2,1,0,0,76,1,,1610612754,1629614,19,10,1630543,1610612754,750000,2,-9
52,1,76,2024-02-15T00:54:31.9000000+00:00,06:12,[TOR 21-10] Barrett Driving Floating Bank Jump Shot: Made (9 PTS),-4,58,2,0,0,0,102,1,,1610612761,1629628,21,10,,1610612761,760000,2,-11
53,1,77,2024-02-15T00:54:36.9000000+00:00,06:12,[IND] Nesmith Foul: Shooting (1 PF) (1 FTA) (J Capers),-4,58,0,0,1,0,2,6,1629628,1610612754,1630174,21,10,1148,1610612761,770000,0,-11
54,1,79,2024-02-15T00:54:51.4000000+00:00,06:12,[TOR] Barnes Substitution replaced by Brown,0,-80,0,0,0,0,0,8,,1610612761,1630567,21,10,1628971,1610612761,790000,0,-11
55,1,81,2024-02-15T00:55:09.8000000+00:00,06:12,[TOR] Barrett Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612761,1629628,21,10,,1610612761,810000,0,-11
56,1,82,2024-02-15T00:55:12.8000000+00:00,06:09,[IND] Team Rebound,0,-80,0,0,0,0,0,4,,1610612754,0,21,10,,1610612761,810001,0,-11
57,1,83,2024-02-15T00:55:15.7000000+00:00,06:09,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,10,,1610612754,830000,0,-11
58,1,85,2024-02-15T00:55:39.6000000+00:00,05:51,[IND 13-21] Toppin 3pt Shot: Made (3 PTS) Assist: Nembhard (1 AST),-192,161,3,0,0,0,1,1,,1610612754,1630167,21,13,1629614,1610612754,840000,3,-8
59,1,87,2024-02-15T00:55:57.7000000+00:00,05:33,[TOR] Quickley 3pt Shot: Missed,28,304,3,0,0,0,1,2,,1610612761,1630193,21,13,,1610612761,860000,0,-8
60,1,88,2024-02-15T00:56:00.7000000+00:00,05:30,[IND] Nesmith Rebound (Off:0 Def:1),28,304,0,0,0,0,0,4,,1610612754,1630174,21,13,,1610612761,870000,0,-8
61,1,89,2024-02-15T00:56:10.2000000+00:00,05:20,[IND 16-21] Haliburton 3pt Shot: Made (4 PTS),1,281,3,0,0,0,79,1,,1610612754,1630169,21,16,,1610612754,880000,3,-5
62,1,91,2024-02-15T00:56:27.3000000+00:00,05:03,[TOR] Quickley Turnover : Lost Ball (1 TO) Steal:Nembhard (2 ST),-2,213,1,0,0,0,2,5,1629614,1610612761,1630193,21,16,,1610612761,900000,0,-5
63,1,93,2024-02-15T00:56:34.3000000+00:00,04:59,[IND] Jackson Foul: Offensive Charge (1 PF) (R Hussey),21,45,0,0,0,0,26,6,1629628,1610612754,1630543,21,16,1628480,1610612754,920000,0,-5
64,1,95,2024-02-15T00:56:34.3000000+00:00,04:59,[IND] Jackson Turnover : Offensive Foul Turnover (1 TO),21,45,0,0,0,0,37,5,,1610612754,1630543,21,16,1628480,1610612754,940000,0,-5
65,1,96,2024-02-15T00:56:45.2000000+00:00,04:59,[TOR] Poeltl Substitution replaced by Olynyk,0,-80,0,0,0,0,0,8,,1610612761,1627751,21,16,203482,1610612761,950000,0,-5
66,1,97,2024-02-15T00:56:45.2000000+00:00,04:59,[IND] Jackson Substitution replaced by Siakam,0,-80,0,0,0,0,0,8,,1610612754,1630543,21,16,1627783,1610612761,960000,0,-5
67,1,98,2024-02-15T00:56:45.2000000+00:00,04:59,[IND] Nesmith Substitution replaced by McDermott,0,-80,0,0,0,0,0,8,,1610612754,1630174,21,16,203926,1610612761,970000,0,-5
68,1,102,2024-02-15T00:57:30.9000000+00:00,04:41,[TOR] Barrett Turnover : Traveling (1 TO),-34,57,0,0,0,0,4,5,,1610612761,1629628,21,16,201638,1610612761,1010000,0,-5
69,1,103,2024-02-15T00:57:56.9000000+00:00,04:29,[IND 19-21] Haliburton 3pt Shot: Made (7 PTS) Assist: Siakam (1 AST),190,176,3,0,0,0,1,1,,1610612754,1630169,21,19,1627783,1610612754,1020000,3,-2
70,1,105,2024-02-15T00:58:02.0000000+00:00,04:27,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612761,1610612761,21,19,,1610612761,1040000,0,-2
71,1,106,2024-02-15T01:01:07.0000000+00:00,04:15,[IND] Toppin Foul: Shooting (1 PF) (2 FTA) (R Hussey),-12,4,0,0,2,0,2,6,1629628,1610612754,1630167,21,19,1628480,1610612761,1050000,0,-2
72,1,108,2024-02-15T01:01:31.8000000+00:00,04:15,[TOR] Barrett Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612761,1629628,21,19,,1610612761,1070000,0,-2
73,1,109,2024-02-15T01:01:31.8000000+00:00,04:15,[TOR] Team Rebound,0,-80,1,0,0,0,1,4,,1610612761,0,21,19,,1610612761,1070001,0,-2
74,1,110,2024-02-15T01:01:39.3000000+00:00,04:15,[TOR] Trent Jr. Substitution replaced by Dick,0,-80,0,0,0,0,0,8,,1610612761,1629018,21,19,1641711,1610612761,1090000,0,-2
75,1,111,2024-02-15T01:01:39.3000000+00:00,04:15,[IND] Nembhard Substitution replaced by McConnell,0,-80,0,0,0,0,0,8,,1610612754,1629614,21,19,204456,1610612761,1100000,0,-2
76,1,114,2024-02-15T01:02:11.8000000+00:00,04:15,[TOR 22-19] Barrett Free Throw 2 of 2 (10 PTS),0,-80,1,0,1,0,12,3,,1610612761,1629628,22,19,,1610612761,1130000,1,-3
77,1,115,2024-02-15T01:02:33.1000000+00:00,03:56,[IND] Siakam Fadeaway Jump Shot: Missed,65,113,2,0,0,0,63,2,,1610612754,1627783,22,19,,1610612754,1140000,0,-3
78,1,116,2024-02-15T01:02:36.1000000+00:00,03:53,[TOR] Quickley Rebound (Off:0 Def:3),65,113,0,0,0,0,0,4,,1610612761,1630193,22,19,,1610612754,1150000,0,-3
79,1,117,2024-02-15T01:02:42.2000000+00:00,03:47,[TOR 24-19] Barrett Running Layup Shot: Made (12 PTS) Assist: Quickley (4 AST),36,20,2,1,0,0,41,1,,1610612761,1629628,24,19,1630193,1610612761,1160000,2,-5
80,1,119,2024-02-15T01:02:54.1000000+00:00,03:37,[IND] Haliburton Turnover : Out of Bounds - Bad Pass Turnover (1 TO),36,270,0,0,0,0,45,5,,1610612754,1630169,24,19,1148,1610612754,1180000,0,-5
81,1,120,2024-02-15T01:03:20.8000000+00:00,03:15,[TOR] Brown Driving Floating Jump Shot: Missed,98,20,2,0,0,0,101,2,,1610612761,1628971,24,19,,1610612761,1190000,0,-5
82,1,121,2024-02-15T01:03:25.8000000+00:00,03:10,[IND] McConnell Rebound (Off:0 Def:1),98,20,0,0,0,0,0,4,,1610612754,204456,24,19,,1610612761,1200000,0,-5
83,1,122,2024-02-15T01:03:28.5000000+00:00,03:06,[IND 22-24] Haliburton 3pt Shot: Made (10 PTS) Assist: McConnell (1 AST),-147,205,3,1,0,0,2,1,,1610612754,1630169,24,22,204456,1610612754,1210000,3,-2
84,1,124,2024-02-15T01:03:41.4000000+00:00,02:53,[TOR] Quickley Driving Floating Jump Shot: Missed,-37,84,2,0,0,0,101,2,,1610612761,1630193,24,22,,1610612761,1230000,0,-2
85,1,125,2024-02-15T01:03:42.4000000+00:00,02:52,[IND] Siakam Rebound (Off:0 Def:1),-37,84,0,0,0,0,0,4,,1610612754,1627783,24,22,,1610612761,1240000,0,-2
86,1,126,2024-02-15T01:03:48.8000000+00:00,02:46,[IND] Siakam Driving Floating Bank Jump Shot: Missed,67,47,2,1,0,0,102,2,,1610612754,1627783,24,22,,1610612754,1250000,0,-2
87,1,127,2024-02-15T01:03:53.8000000+00:00,02:41,[IND] McDermott Rebound (Off:1 Def:0),67,47,1,0,0,0,0,4,,1610612754,203926,24,22,,1610612754,1260000,0,-2
88,1,128,2024-02-15T01:03:53.5000000+00:00,02:41,[IND 24-24] McDermott Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612754,203926,24,24,,1610612754,1270000,2,0
89,1,129,2024-02-15T01:04:06.0000000+00:00,02:30,[TOR 26-24] Brown Cutting Dunk Shot: Made (2 PTS) Assist: Dick (1 AST),-1,5,2,0,0,0,108,1,,1610612761,1628971,26,24,1641711,1610612761,1280000,2,-2
90,1,131,2024-02-15T01:04:22.2000000+00:00,02:15,[TOR] Dick Foul: Personal (1 PF) (J Capers),-20,51,0,0,0,0,1,6,203926,1610612761,1641711,26,24,1148,1610612754,1300000,0,-2
91,1,133,2024-02-15T01:04:32.9000000+00:00,02:15,[TOR] Quickley Substitution replaced by Barnes,0,-80,0,0,0,0,0,8,,1610612761,1630193,26,24,1630567,1610612754,1320000,0,-2
92,1,134,2024-02-15T01:04:32.9000000+00:00,02:15,[TOR] Barrett Substitution replaced by Agbaji,0,-80,0,0,0,0,0,8,,1610612761,1629628,26,24,1630534,1610612754,1330000,0,-2
93,1,137,2024-02-15T01:04:53.8000000+00:00,02:08,[IND] Haliburton 3pt Shot: Missed,-168,212,3,0,0,0,1,2,,1610612754,1630169,26,24,,1610612754,1360000,0,-2
94,1,138,2024-02-15T01:04:56.4000000+00:00,02:05,[IND] Toppin Rebound (Off:1 Def:0),-168,212,1,0,0,0,0,4,,1610612754,1630167,26,24,,1610612754,1370000,0,-2
95,1,139,2024-02-15T01:05:01.6000000+00:00,02:00,[IND] Haliburton 3pt Shot: Missed,-70,277,3,0,0,0,80,2,,1610612754,1630169,26,24,,1610612754,1380000,0,-2
96,1,140,2024-02-15T01:05:04.9000000+00:00,01:56,[TOR] Barnes Rebound (Off:0 Def:3),-70,277,0,0,0,0,0,4,,1610612761,1630567,26,24,,1610612754,1390000,0,-2
97,1,141,2024-02-15T01:05:11.3000000+00:00,01:51,[TOR 28-24] Barnes Driving Floating Bank Jump Shot: Made (4 PTS),34,30,2,1,0,0,102,1,,1610612761,1630567,28,24,,1610612761,1400000,2,-4
98,1,142,2024-02-15T01:05:23.9000000+00:00,01:37,[IND] Siakam Jump Shot: Missed,-134,49,2,0,0,0,1,2,,1610612754,1627783,28,24,,1610612754,1410000,0,-4
99,1,143,2024-02-15T01:05:25.9000000+00:00,01:35,[TOR] Dick Rebound (Off:0 Def:1),-134,49,0,0,0,0,0,4,,1610612761,1641711,28,24,,1610612754,1420000,0,-4
100,1,144,2024-02-15T01:05:31.3000000+00:00,01:31,[TOR 30-24] Barnes Running Dunk Shot: Made (6 PTS),4,10,2,1,0,0,50,1,,1610612761,1630567,30,24,,1610612761,1430000,2,-6
101,1,145,2024-02-15T01:05:37.4000000+00:00,01:31,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612754,1610612754,30,24,,1610612754,1440000,0,-6
102,1,146,2024-02-15T01:05:38.6000000+00:00,01:31,[IND] Haliburton Substitution replaced by Sheppard,0,-80,0,0,0,0,0,8,,1610612754,1630169,30,24,1641767,1610612754,1450000,0,-6
103,1,148,2024-02-15T01:07:15.6000000+00:00,01:19,[IND 27-30] McDermott 3pt Shot: Made (5 PTS) Assist: McConnell (2 AST),239,56,3,0,0,0,1,1,,1610612754,203926,30,27,204456,1610612754,1470000,3,-3
104,1,150,2024-02-15T01:07:24.4000000+00:00,01:09,[TOR] Olynyk 3pt Shot: Missed,-9,278,3,0,0,0,1,2,,1610612761,203482,30,27,,1610612761,1490000,0,-3
105,1,151,2024-02-15T01:07:27.4000000+00:00,01:06,[IND] Sheppard Rebound (Off:0 Def:1),-9,278,0,0,0,0,0,4,,1610612754,1641767,30,27,,1610612761,1500000,0,-3
106,1,152,2024-02-15T01:07:35.6000000+00:00,00:58.6,[IND] McConnell Pullup Jump shot: Missed,109,94,2,0,0,0,79,2,,1610612754,204456,30,27,,1610612754,1510000,0,-3
107,1,153,2024-02-15T01:07:37.9000000+00:00,00:56.3,[TOR] Olynyk Rebound (Off:0 Def:1),109,94,0,0,0,0,0,4,,1610612761,203482,30,27,,1610612754,1520000,0,-3
108,1,154,2024-02-15T01:07:45.4000000+00:00,00:49.9,[TOR] Dick Turnover : Bad Pass (1 TO) Steal:Toppin (1 ST),-1,20,1,0,0,0,1,5,1630167,1610612761,1641711,30,27,,1610612761,1530000,0,-3
109,1,156,2024-02-15T01:07:50.7000000+00:00,00:44.5,[IND] Toppin 3pt Shot: Missed,202,159,3,1,0,0,2,2,,1610612754,1630167,30,27,,1610612754,1550000,0,-3
110,1,157,2024-02-15T01:07:54.7000000+00:00,00:40.5,[TOR] Brown Rebound (Off:0 Def:1),202,159,0,0,0,0,0,4,,1610612761,1628971,30,27,,1610612754,1560000,0,-3
111,1,158,2024-02-15T01:07:59.6000000+00:00,00:36.2,[TOR 32-27] Barnes Running Finger Roll Layup Shot: Made (8 PTS) Assist: Brown (1 AST),10,11,2,1,0,0,76,1,,1610612761,1630567,32,27,1628971,1610612761,1570000,2,-5
112,1,159,2024-02-15T01:08:11.3000000+00:00,00:28.8,[IND 29-32] Toppin Cutting Dunk Shot: Made (5 PTS) Assist: Siakam (2 AST),4,0,2,0,0,0,108,1,,1610612754,1630167,32,29,1627783,1610612754,1580000,2,-3
113,1,161,2024-02-15T01:08:14.5000000+00:00,00:28.8,[TOR] Olynyk Foul: Shooting (1 PF) (1 FTA) (R Hussey),4,0,0,0,1,0,2,6,1630167,1610612761,203482,32,29,1628480,1610612754,1600000,0,-3
114,1,163,2024-02-15T01:08:40.9000000+00:00,00:28.8,[IND] Toppin Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612754,1630167,32,29,,1610612754,1620000,0,-3
115,1,164,2024-02-15T01:08:42.7000000+00:00,00:27.0,[TOR] Olynyk Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612761,203482,32,29,,1610612754,1620001,0,-3
116,1,165,2024-02-15T01:08:48.6000000+00:00,00:20.6,[TOR 35-29] Agbaji 3pt Shot: Made (3 PTS) Assist: Barnes (1 AST),-234,99,3,0,0,0,1,1,,1610612761,1630534,35,29,1630567,1610612761,1640000,3,-6
117,1,167,2024-02-15T01:09:08.0000000+00:00,00:03.1,[IND 31-35] Siakam Pullup Jump shot: Made (2 PTS),165,0,2,0,0,0,79,1,,1610612754,1627783,35,31,,1610612754,1660000,2,-4
118,1,168,2024-02-15T01:09:16.8000000+00:00,00:00.6,[TOR] Barnes Turnover : Bad Pass (2 TO) Steal:Toppin (2 ST),-109,870,1,0,0,0,1,5,1630167,1610612761,1630567,35,31,,1610612761,1670000,0,-4
119,1,171,2024-02-15T01:09:35.2000000+00:00,00:00.0,Instant Replay - Overturn Ruling,0,-80,0,0,0,0,1,18,,0,0,35,31,,1610612754,1700000,0,-4
120,1,172,2024-02-15T01:10:21.2000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,35,31,,1610612754,1710000,0,-4
121,2,173,2024-02-15T01:11:59.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,35,31,,1610612754,1720000,0,-4
122,2,174,2024-02-15T01:12:22.7000000+00:00,11:37,[IND] McDermott Driving Floating Jump Shot: Missed,37,156,2,0,0,0,101,2,,1610612754,203926,35,31,,1610612754,1730000,0,-4
123,2,175,2024-02-15T01:12:24.7000000+00:00,11:35,[IND] Team Rebound,37,156,1,0,0,0,0,4,,1610612754,0,35,31,,1610612754,1740000,0,-4
124,2,176,2024-02-15T01:12:27.7000000+00:00,11:35,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,35,31,,1610612754,1750000,0,-4
125,2,177,2024-02-15T01:12:44.1000000+00:00,11:33,[IND] McDermott 3pt Shot: Missed,-239,18,3,0,0,0,1,2,,1610612754,203926,35,31,,1610612754,1760000,0,-4
126,2,178,2024-02-15T01:12:47.1000000+00:00,11:30,[TOR] Brown Rebound (Off:0 Def:2),-239,18,0,0,0,0,0,4,,1610612761,1628971,35,31,,1610612754,1770000,0,-4
127,2,179,2024-02-15T01:12:50.9000000+00:00,11:27,[IND] Siakam Foul: Shooting (2 PF) (2 FTA) (R Hussey),22,22,0,0,2,0,2,6,1628971,1610612754,1627783,35,31,1628480,1610612761,1780000,0,-4
128,2,181,2024-02-15T01:13:14.2000000+00:00,11:27,[TOR 36-31] Brown Free Throw 1 of 2 (3 PTS),0,-80,1,1,1,0,11,3,,1610612761,1628971,36,31,,1610612761,1800000,1,-5
129,2,182,2024-02-15T01:13:26.8000000+00:00,11:27,[TOR 37-31] Brown Free Throw 2 of 2 (4 PTS),0,-80,1,1,1,0,12,3,,1610612761,1628971,37,31,,1610612761,1810000,1,-6
