,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-23T03:10:13.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-23T03:10:17.1000000+00:00,11:56,Jump Ball Capela vs Sabonis (Bey gains possession),0,-80,0,0,0,0,0,10,1627734,1610612737,203991,0,0,1630180,1610612737,60000,0,0
2,1,7,2024-01-23T03:10:32.1000000+00:00,11:41,[ATL] Capela Turnover : Bad Pass (1 TO) Steal:Murray (1 ST),-97,98,1,0,0,0,1,5,1631099,1610612737,203991,0,0,,1610612737,70000,0,0
3,1,9,2024-01-23T03:10:36.9000000+00:00,11:38,[SAC] Murray Running Layup Shot: Missed Block: Capela (1 BLK),-31,8,2,1,0,0,41,2,203991,1610612758,1631099,0,0,,1610612758,90000,0,0
4,1,11,2024-01-23T03:10:38.9000000+00:00,11:36,[ATL] Murray Rebound (Off:0 Def:1),-31,8,0,0,0,0,0,4,,1610612737,1627749,0,0,,1610612758,110000,0,0
5,1,12,2024-01-23T03:10:43.8000000+00:00,11:29,[ATL] Murray Running Layup Shot: Missed,10,0,2,1,0,0,41,2,,1610612737,1627749,0,0,,1610612737,120000,0,0
6,1,13,2024-01-23T03:10:43.8000000+00:00,11:29,[ATL] Capela Rebound (Off:1 Def:0),10,0,1,0,0,0,0,4,,1610612737,203991,0,0,,1610612737,130000,0,0
7,1,14,2024-01-23T03:10:47.2000000+00:00,11:25,[ATL 2-0] Capela Tip Layup Shot: Made (2 PTS),-7,17,2,0,0,0,97,1,,1610612737,203991,0,2,,1610612737,140000,2,2
8,1,15,2024-01-23T03:10:57.2000000+00:00,11:15,[SAC 2-2] Murray Floating Jump shot: Made (2 PTS) Assist: Sabonis (1 AST),-15,110,2,0,0,0,78,1,,1610612758,1631099,2,2,1627734,1610612758,150000,2,0
9,1,17,2024-01-23T03:11:15.5000000+00:00,10:58,[ATL] Johnson Driving Floating Jump Shot: Missed,-39,56,2,0,0,0,101,2,,1610612737,1630552,2,2,,1610612737,170000,0,0
10,1,18,2024-01-23T03:11:16.5000000+00:00,10:57,[ATL] Capela Rebound (Off:2 Def:0),-39,56,1,0,0,0,0,4,,1610612737,203991,2,2,,1610612737,180000,0,0
11,1,19,2024-01-23T03:11:21.2000000+00:00,10:57,[ATL] Capela Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612737,203991,2,2,,1610612737,190000,0,0
12,1,20,2024-01-23T03:11:22.2000000+00:00,10:56,[SAC] Sabonis Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612758,1627734,2,2,,1610612737,200000,0,0
13,1,21,2024-01-23T03:11:30.4000000+00:00,10:42,[SAC 5-2] Barnes 3pt Shot: Made (3 PTS) Assist: Murray (1 AST),124,225,3,0,0,0,1,1,,1610612758,203084,5,2,1631099,1610612758,210000,3,-3
14,1,23,2024-01-23T03:11:43.9000000+00:00,10:29,[ATL] Bey 3pt Shot: Missed,-225,117,3,0,0,0,1,2,,1610612737,1630180,5,2,,1610612737,230000,0,-3
15,1,24,2024-01-23T03:11:46.9000000+00:00,10:26,[SAC] Murray Rebound (Off:0 Def:1),-225,117,0,0,0,0,0,4,,1610612758,1631099,5,2,,1610612737,240000,0,-3
