,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-13T02:10:31.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-13T02:10:34.9000000+00:00,11:56,Jump Ball Lopez vs Sabonis (Antetokounmpo gains possession),0,-80,0,0,0,0,0,10,1627734,1610612749,201572,0,0,203507,1610612749,60000,0,0
2,1,7,2024-03-13T02:10:55.8000000+00:00,11:34,[MIL] Beasley Driving Floating Jump Shot: Missed Block: Fox (1 BLK),29,178,2,0,0,0,101,2,1628368,1610612749,1627736,0,0,,1610612749,70000,0,0
3,1,9,2024-03-13T02:10:59.8000000+00:00,11:30,[SAC] Fox Rebound (Off:0 Def:1),29,178,0,0,0,0,0,4,,1610612758,1628368,0,0,,1610612749,90000,0,0
4,1,10,2024-03-13T02:11:03.2000000+00:00,11:27,[SAC 3-0] Ellis 3pt Shot: Made (3 PTS) Assist: Fox (1 AST),158,222,3,1,0,0,2,1,,1610612758,1631165,3,0,1628368,1610612758,100000,3,-3
5,1,12,2024-03-13T02:11:14.1000000+00:00,11:16,[MIL] Lopez 3pt Shot: Missed,162,210,3,0,0,0,1,2,,1610612749,201572,3,0,,1610612749,120000,0,-3
6,1,13,2024-03-13T02:11:17.1000000+00:00,11:13,[SAC] Huerter Rebound (Off:0 Def:1),162,210,0,0,0,0,0,4,,1610612758,1628989,3,0,,1610612749,130000,0,-3
7,1,14,2024-03-13T02:11:31.1000000+00:00,11:00,[SAC 6-0] Barnes 3pt Shot: Made (3 PTS) Assist: Huerter (1 AST),121,245,3,0,0,0,1,1,,1610612758,203084,6,0,1628989,1610612758,140000,3,-6
8,1,16,2024-03-13T02:11:50.1000000+00:00,10:40,[MIL] Lillard Fadeaway Jump Shot: Missed,56,134,2,0,0,0,63,2,,1610612749,203081,6,0,,1610612749,160000,0,-6
9,1,17,2024-03-13T02:11:53.1000000+00:00,10:37,[SAC] Huerter Rebound (Off:0 Def:2),56,134,0,0,0,0,0,4,,1610612758,1628989,6,0,,1610612749,170000,0,-6
10,1,18,2024-03-13T02:12:00.2000000+00:00,10:30,[SAC 8-0] Huerter Cutting Layup Shot: Made (2 PTS) Assist: Sabonis (1 AST),50,36,2,0,0,0,98,1,,1610612758,1628989,8,0,1627734,1610612758,180000,2,-8
11,1,20,2024-03-13T02:12:12.8000000+00:00,10:18,[MIL 2-8] Beasley Driving Layup Shot: Made (2 PTS) Assist: Antetokounmpo (1 AST),2,38,2,0,0,0,6,1,,1610612749,1627736,8,2,203507,1610612749,200000,2,-6
12,1,22,2024-03-13T02:12:33.6000000+00:00,09:57,[SAC 11-2] Huerter 3pt Shot: Made (5 PTS) Assist: Sabonis (2 AST),99,256,3,0,0,0,1,1,,1610612758,1628989,11,2,1627734,1610612758,220000,3,-9
13,1,24,2024-03-13T02:12:56.6000000+00:00,09:34,[MIL] Lopez Driving Hook Shot: Missed,-15,120,2,0,0,0,57,2,,1610612749,201572,11,2,,1610612749,240000,0,-9
14,1,25,2024-03-13T02:12:58.5000000+00:00,09:32,[MIL] Lopez Rebound (Off:1 Def:0),-15,120,1,0,0,0,0,4,,1610612749,201572,11,2,,1610612749,250000,0,-9
15,1,26,2024-03-13T02:12:59.6000000+00:00,09:30,[MIL 4-11] Lopez Putback Layup Shot: Made (2 PTS),-13,40,2,0,0,0,72,1,,1610612749,201572,11,4,,1610612749,260000,2,-7
16,1,27,2024-03-13T02:13:04.7000000+00:00,09:26,[SAC] Fox Turnover : Lost Ball (1 TO) Steal:Antetokounmpo (1 ST),-77,285,1,0,0,0,2,5,203507,1610612758,1628368,11,4,,1610612758,270000,0,-7
17,1,29,2024-03-13T02:13:18.8000000+00:00,09:12,[MIL] Lillard Turnover : Lost Ball (1 TO) Steal:Huerter (1 ST),-1,121,1,0,0,0,2,5,1628989,1610612749,203081,11,4,,1610612749,290000,0,-7
18,1,31,2024-03-13T02:13:29.4000000+00:00,09:01,[SAC] Sabonis Layup Shot: Missed,-28,34,2,0,0,0,5,2,,1610612758,1627734,11,4,,1610612758,310000,0,-7
19,1,33,2024-03-13T02:13:33.4000000+00:00,08:57,[MIL] Lopez Rebound (Off:1 Def:1),-28,34,0,0,0,0,0,4,,1610612749,201572,11,4,,1610612758,330000,0,-7
20,1,37,2024-03-13T02:13:41.7000000+00:00,08:49,[MIL] Lopez 3pt Shot: Missed,207,185,3,0,0,0,1,2,,1610612749,201572,11,4,,1610612749,370000,0,-7
21,1,38,2024-03-13T02:13:43.7000000+00:00,08:47,[SAC] Sabonis Rebound (Off:0 Def:1),207,185,0,0,0,0,0,4,,1610612758,1627734,11,4,,1610612749,380000,0,-7
