,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-11T00:40:44.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-11T00:40:47.9000000+00:00,11:56,Jump Ball Allen vs Poeltl (Garland gains possession),0,-80,0,0,0,0,0,10,1627751,1610612739,1628386,0,0,1629636,1610612739,60000,0,0
2,1,7,2024-02-11T00:41:13.3000000+00:00,11:30,[CLE] Garland Turnover : Bad Pass (1 TO) Steal:Quickley (1 ST),45,60,1,0,0,0,1,5,1630193,1610612739,1629636,0,0,,1610612739,70000,0,0
3,1,9,2024-02-11T00:41:27.7000000+00:00,11:16,[TOR] Trent Jr. 3pt Shot: Missed,-136,227,3,0,0,0,79,2,,1610612761,1629018,0,0,,1610612761,90000,0,0
4,1,10,2024-02-11T00:41:30.7000000+00:00,11:13,[CLE] Allen Rebound (Off:0 Def:1),-136,227,0,0,0,0,0,4,,1610612739,1628386,0,0,,1610612761,100000,0,0
5,1,11,2024-02-11T00:41:46.9000000+00:00,10:57,[CLE] Mitchell Turnover : Bad Pass (1 TO) Steal:Trent Jr. (1 ST),31,59,1,0,0,0,1,5,1629018,1610612739,1628378,0,0,,1610612739,110000,0,0
6,1,13,2024-02-11T00:41:53.0000000+00:00,10:51,[TOR 2-0] Barnes Running Layup Shot: Made (2 PTS) Assist: Trent Jr. (1 AST),0,-1,2,1,0,0,41,1,,1610612761,1630567,2,0,1629018,1610612761,130000,2,-2
7,1,15,2024-02-11T00:42:06.7000000+00:00,10:37,[CLE] Mobley Layup Shot: Missed,12,14,2,0,0,0,5,2,,1610612739,1630596,2,0,,1610612739,150000,0,-2
8,1,16,2024-02-11T00:42:09.7000000+00:00,10:34,[CLE] Mobley Rebound (Off:1 Def:0),12,14,1,0,0,0,0,4,,1610612739,1630596,2,0,,1610612739,160000,0,-2
9,1,17,2024-02-11T00:42:11.6000000+00:00,10:32,[CLE 2-2] Mobley Putback Dunk Shot: Made (2 PTS),0,0,2,0,0,0,87,1,,1610612739,1630596,2,2,,1610612739,170000,2,0
