,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-16T01:36:19.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-16T01:36:21.5000000+00:00,11:56,Jump Ball Lopez vs Jemison (Lillard gains possession),0,-80,0,0,0,0,0,10,1641998,1610612749,201572,0,0,203081,1610612749,60000,0,0
2,1,7,2024-02-16T01:36:32.4000000+00:00,11:49,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612749,70000,0,0
3,1,8,2024-02-16T01:36:49.6000000+00:00,11:42,[MIL] Lillard 3pt Shot: Missed,-92,231,3,0,0,0,80,2,,1610612749,203081,0,0,,1610612749,80000,0,0
4,1,9,2024-02-16T01:36:52.6000000+00:00,11:39,[MEM] Jemison Rebound (Off:0 Def:1),-92,231,0,0,0,0,0,4,,1610612763,1641998,0,0,,1610612749,90000,0,0
5,1,10,2024-02-16T01:37:04.7000000+00:00,11:27,[MEM] Williams Jr. 3pt Shot: Missed,-89,242,3,0,0,0,1,2,,1610612763,1631246,0,0,,1610612763,100000,0,0
6,1,11,2024-02-16T01:37:07.7000000+00:00,11:24,[MIL] Crowder Rebound (Off:0 Def:1),-89,242,0,0,0,0,0,4,,1610612749,203109,0,0,,1610612763,110000,0,0
7,1,12,2024-02-16T01:37:12.1000000+00:00,11:20,[MIL 3-0] Lillard 3pt Shot: Made (3 PTS),115,226,3,1,0,0,103,1,,1610612749,203081,0,3,,1610612749,120000,3,3
8,1,14,2024-02-16T01:37:23.6000000+00:00,11:07,[MEM 3-3] Aldama 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),119,229,3,0,0,0,1,1,,1610612763,1630583,3,3,1630533,1610612763,140000,3,0
9,1,16,2024-02-16T01:37:33.0000000+00:00,10:59,[MIL 5-3] Antetokounmpo Alley Oop Dunk Shot: Made (2 PTS) Assist: Lillard (1 AST),0,8,2,0,0,0,52,1,,1610612749,203507,3,5,203081,1610612749,160000,2,2
10,1,18,2024-02-16T01:37:45.0000000+00:00,10:46,[MEM 5-5] Goodwin Driving Floating Jump Shot: Made (2 PTS),62,80,2,0,0,0,101,1,,1610612763,1630692,5,5,,1610612763,180000,2,0
11,1,19,2024-02-16T01:38:06.1000000+00:00,10:25,[MIL] Beasley 3pt Shot: Missed,227,12,3,0,0,0,1,2,,1610612749,1627736,5,5,,1610612749,190000,0,0
12,1,20,2024-02-16T01:38:10.1000000+00:00,10:21,[MEM] Williams Jr. Rebound (Off:0 Def:1),227,12,0,0,0,0,0,4,,1610612763,1631246,5,5,,1610612749,200000,0,0
13,1,21,2024-02-16T01:38:19.7000000+00:00,10:11,[MEM] Goodwin 3pt Shot: Missed,77,241,3,0,0,0,79,2,,1610612763,1630692,5,5,,1610612763,210000,0,0
14,1,22,2024-02-16T01:38:20.7000000+00:00,10:10,[MIL] Team Rebound,77,241,0,0,0,0,0,4,,1610612749,0,5,5,,1610612763,220000,0,0
15,1,23,2024-02-16T01:38:24.4000000+00:00,10:10,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,5,5,,1610612749,230000,0,0
16,1,24,2024-02-16T01:38:39.3000000+00:00,09:58,[MIL] Beasley 3pt Shot: Missed,-123,212,3,0,0,0,79,2,,1610612749,1627736,5,5,,1610612749,240000,0,0
17,1,25,2024-02-16T01:38:42.3000000+00:00,09:55,[MEM] Aldama Rebound (Off:0 Def:1),-123,212,0,0,0,0,0,4,,1610612763,1630583,5,5,,1610612749,250000,0,0
18,1,26,2024-02-16T01:38:58.7000000+00:00,09:39,[MEM 7-5] Jemison Turnaround Hook Shot: Made (2 PTS),-21,59,2,0,0,0,58,1,,1610612763,1641998,7,5,,1610612763,260000,2,-2
19,1,27,2024-02-16T01:39:18.9000000+00:00,09:19,[MIL 8-7] Lopez 3pt Shot: Made (3 PTS) Assist: Antetokounmpo (1 AST),-34,249,3,0,0,0,1,1,,1610612749,201572,7,8,203507,1610612749,270000,3,1
20,1,29,2024-02-16T01:39:37.3000000+00:00,09:00,[MEM 9-8] Jemison Floating Jump shot: Made (4 PTS) Assist: Williams (2 AST),17,101,2,0,0,0,78,1,,1610612763,1641998,9,8,1630533,1610612763,290000,2,-1
21,1,31,2024-02-16T01:39:50.8000000+00:00,08:49,[MEM] Williams Foul: Shooting (1 PF) (2 FTA) (E Dalen),-29,31,0,0,2,0,2,6,203507,1610612763,1630533,9,8,200833,1610612749,310000,0,-1
22,1,33,2024-02-16T01:40:31.7000000+00:00,08:49,[MIL 9-9] Antetokounmpo Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612749,203507,9,9,,1610612749,330000,1,0
23,1,34,2024-02-16T01:40:31.7000000+00:00,08:49,[MIL] Antetokounmpo Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612749,203507,9,9,,1610612749,340000,0,0
24,1,35,2024-02-16T01:40:33.7000000+00:00,08:47,[MEM] Goodwin Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612763,1630692,9,9,,1610612749,340001,0,0
25,1,36,2024-02-16T01:41:10.3000000+00:00,08:39,[MEM] Williams Jr. 3pt Shot: Missed,225,3,3,0,0,0,1,2,,1610612763,1631246,9,9,,1610612763,360000,0,0
26,1,37,2024-02-16T01:41:14.3000000+00:00,08:35,[MIL] Antetokounmpo Rebound (Off:0 Def:1),225,3,0,0,0,0,0,4,,1610612749,203507,9,9,,1610612763,370000,0,0
27,1,38,2024-02-16T01:41:21.0000000+00:00,08:28,[MIL] Lopez 3pt Shot: Missed,44,256,3,0,0,0,1,2,,1610612749,201572,9,9,,1610612749,380000,0,0
28,1,39,2024-02-16T01:41:25.0000000+00:00,08:24,[MEM] Williams Jr. Rebound (Off:0 Def:2),44,256,0,0,0,0,0,4,,1610612763,1631246,9,9,,1610612749,390000,0,0
29,1,40,2024-02-16T01:41:34.2000000+00:00,08:19,[MIL] Beasley Foul: Personal (1 PF) (B Kennedy),86,204,0,0,0,0,1,6,1631246,1610612749,1627736,9,9,1662,1610612763,400000,0,0
30,1,42,2024-02-16T01:42:02.7000000+00:00,08:08,[MEM 11-9] Aldama Driving Dunk Shot: Made (5 PTS) Assist: Williams (3 AST),-5,9,2,0,0,0,9,1,,1610612763,1630583,11,9,1630533,1610612763,420000,2,-2
31,1,44,2024-02-16T01:42:55.9000000+00:00,07:46,Jump Ball Lopez vs Jemison (Antetokounmpo gains possession),0,-80,0,0,0,0,0,10,1641998,1610612749,201572,11,9,203507,1610612749,460000,0,-2
32,1,47,2024-02-16T01:42:59.3000000+00:00,07:43,[MIL 12-11] Beasley 3pt Shot: Made (3 PTS) Assist: Antetokounmpo (2 AST),32,247,3,0,0,0,1,1,,1610612749,1627736,11,12,203507,1610612749,470000,3,1
33,1,49,2024-02-16T01:43:20.2000000+00:00,07:22,[MEM] Jemison Driving Hook Shot: Missed Block: Lopez (1 BLK),21,17,2,0,0,0,57,2,201572,1610612763,1641998,11,12,,1610612763,490000,0,1
34,1,51,2024-02-16T01:43:24.2000000+00:00,07:18,[MIL] Lillard Rebound (Off:0 Def:1),21,17,0,0,0,0,0,4,,1610612749,203081,11,12,,1610612763,510000,0,1
35,1,52,2024-02-16T01:43:31.9000000+00:00,07:11,[MIL 14-11] Lillard Driving Finger Roll Layup Shot: Made (5 PTS) Assist: Lopez (1 AST),-9,2,2,0,0,0,75,1,,1610612749,203081,11,14,201572,1610612749,520000,2,3
36,1,54,2024-02-16T01:43:55.0000000+00:00,06:47,[MEM] Goodwin Pullup Jump shot: Missed,71,167,2,0,0,0,79,2,,1610612763,1630692,11,14,,1610612763,540000,0,3
37,1,55,2024-02-16T01:43:59.0000000+00:00,06:43,[MEM] Jemison Rebound (Off:1 Def:1),71,167,1,0,0,0,0,4,,1610612763,1641998,11,14,,1610612763,550000,0,3
38,1,56,2024-02-16T01:43:59.1000000+00:00,06:43,[MEM] Jemison Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612763,1641998,11,14,,1610612763,560000,0,3
39,1,57,2024-02-16T01:44:00.1000000+00:00,06:42,[MEM] Jemison Rebound (Off:2 Def:1),0,0,1,0,0,0,0,4,,1610612763,1641998,11,14,,1610612763,570000,0,3
40,1,58,2024-02-16T01:44:00.6000000+00:00,06:42,[MEM] Jemison Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612763,1641998,11,14,,1610612763,580000,0,3
41,1,59,2024-02-16T01:44:00.6000000+00:00,06:42,[MEM] Jemison Rebound (Off:3 Def:1),0,0,1,0,0,0,0,4,,1610612763,1641998,11,14,,1610612763,590000,0,3
42,1,60,2024-02-16T01:44:04.1000000+00:00,06:38,[MEM] Jemison Putback Layup Shot: Missed Block: Lopez (2 BLK),0,0,2,0,0,0,72,2,201572,1610612763,1641998,11,14,,1610612763,600000,0,3
