,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-25T22:08:19.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-25T22:08:22.7000000+00:00,11:55,Jump Ball Porzingis vs Davis (Brown gains possession),0,-80,0,0,0,0,0,10,203076,1610612738,204001,0,0,1627759,1610612738,60000,0,0
2,1,7,2023-12-25T22:08:28.7000000+00:00,11:50,[BOS 2-0] Brown Step Back Jump shot: Made (2 PTS),-103,134,2,0,0,0,80,1,,1610612738,1627759,0,2,,1610612738,70000,2,2
3,1,8,2023-12-25T22:08:45.6000000+00:00,11:32,[LAL] Prince 3pt Shot: Missed,143,221,3,0,0,0,1,2,,1610612747,1627752,0,2,,1610612747,80000,0,2
4,1,9,2023-12-25T22:08:47.6000000+00:00,11:30,[BOS] Porzingis Rebound (Off:0 Def:1),143,221,0,0,0,0,0,4,,1610612738,204001,0,2,,1610612747,90000,0,2
5,1,10,2023-12-25T22:08:53.1000000+00:00,11:25,[BOS] Porzingis 3pt Shot: Missed,146,223,3,0,0,0,1,2,,1610612738,204001,0,2,,1610612738,100000,0,2
6,1,11,2023-12-25T22:08:57.1000000+00:00,11:21,[LAL] Prince Rebound (Off:0 Def:1),146,223,0,0,0,0,0,4,,1610612747,1627752,0,2,,1610612738,110000,0,2
7,1,12,2023-12-25T22:09:05.4000000+00:00,11:13,[LAL] Davis Turnaround Hook Shot: Missed,-16,105,2,0,0,0,58,2,,1610612747,203076,0,2,,1610612747,120000,0,2
8,1,13,2023-12-25T22:09:08.5000000+00:00,11:09,[LAL] Vanderbilt Rebound (Off:1 Def:0),-16,105,1,0,0,0,0,4,,1610612747,1629020,0,2,,1610612747,130000,0,2
9,1,14,2023-12-25T22:09:08.5000000+00:00,11:09,[LAL] Vanderbilt Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612747,1629020,0,2,,1610612747,140000,0,2
10,1,15,2023-12-25T22:09:09.2000000+00:00,11:09,[BOS] Porzingis Rebound (Off:0 Def:2),0,0,0,0,0,0,0,4,,1610612738,204001,0,2,,1610612747,150000,0,2
11,1,16,2023-12-25T22:09:11.7000000+00:00,11:06,[BOS 4-0] Brown Running Pull-Up Jump Shot: Made (4 PTS) Assist: Tatum (1 AST),132,126,2,1,0,0,103,1,,1610612738,1627759,0,4,1628369,1610612738,160000,2,4
12,1,18,2023-12-25T22:09:34.7000000+00:00,10:44,[LAL] Davis Turnaround Jump Shot: Missed,18,57,2,0,0,0,47,2,,1610612747,203076,0,4,,1610612747,180000,0,4
13,1,19,2023-12-25T22:09:36.7000000+00:00,10:42,[BOS] Porzingis Rebound (Off:0 Def:3),18,57,0,0,0,0,0,4,,1610612738,204001,0,4,,1610612747,190000,0,4
14,1,20,2023-12-25T22:09:44.2000000+00:00,10:37,[BOS] Brown Foul: Offensive (1 PF) (S Foster),-98,117,0,0,0,0,4,6,1629020,1610612738,1627759,0,4,1162,1610612738,200000,0,4
15,1,22,2023-12-25T22:09:44.2000000+00:00,10:37,[BOS] Brown Turnover : Offensive Foul Turnover (1 TO),-98,117,0,0,0,0,37,5,,1610612738,1627759,0,4,1162,1610612738,220000,0,4
16,1,23,2023-12-25T22:10:12.2000000+00:00,10:28,[LAL] Davis Turnover : Bad Pass (1 TO) Steal:White (1 ST),-88,100,1,0,0,0,1,5,1628401,1610612747,203076,0,4,,1610612747,230000,0,4
17,1,25,2023-12-25T22:10:24.2000000+00:00,10:16,[BOS 7-0] Holiday 3pt Shot: Made (3 PTS) Assist: White (1 AST),191,165,3,0,0,0,1,1,,1610612738,201950,0,7,1628401,1610612738,250000,3,7
18,1,27,2023-12-25T22:10:47.1000000+00:00,09:53,[LAL] James Turnaround Fadeaway shot: Missed,-85,27,2,0,0,0,86,2,,1610612747,2544,0,7,,1610612747,270000,0,7
19,1,28,2023-12-25T22:10:49.1000000+00:00,09:51,[BOS] Holiday Rebound (Off:0 Def:1),-85,27,0,0,0,0,0,4,,1610612738,201950,0,7,,1610612747,280000,0,7
20,1,29,2023-12-25T22:10:58.5000000+00:00,09:41,[BOS] White 3pt Shot: Missed,53,252,3,0,0,0,1,2,,1610612738,1628401,0,7,,1610612738,290000,0,7
21,1,30,2023-12-25T22:10:58.5000000+00:00,09:41,[BOS] Porzingis Rebound (Off:1 Def:3),53,252,1,0,0,0,0,4,,1610612738,204001,0,7,,1610612738,300000,0,7
22,1,31,2023-12-25T22:11:04.3000000+00:00,09:41,[BOS 9-0] Porzingis Tip Dunk Shot: Made (2 PTS),0,0,2,0,0,0,107,1,,1610612738,204001,0,9,,1610612738,310000,2,9
