,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
24,1,38,2024-03-11T01:47:36.8000000+00:00,08:12,[LAL 11-9] Davis Dunk Shot: Made (2 PTS) Assist: Russell (1 AST),0,5,2,0,0,0,7,1,,1610612747,203076,11,9,1626156,1610612747,380000,2,-2
25,1,40,2024-03-11T01:47:53.8000000+00:00,07:55,[MIN 11-11] McDaniels Driving Layup Shot: Made (4 PTS) Assist: Edwards (3 AST),27,30,2,0,0,0,6,1,,1610612750,1630183,11,11,1630162,1610612750,400000,2,0
26,1,42,2024-03-11T01:48:07.8000000+00:00,07:41,[LAL] Hachimura 3pt Shot: Missed,127,221,3,0,0,0,1,2,,1610612747,1629060,11,11,,1610612747,420000,0,0
27,1,43,2024-03-11T01:48:11.8000000+00:00,07:37,[MIN] Edwards Rebound (Off:0 Def:3),127,221,0,0,0,0,0,4,,1610612750,1630162,11,11,,1610612747,430000,0,0
28,1,44,2024-03-11T01:48:22.1000000+00:00,07:26,[MIN] Reid Turnover : Lost Ball (2 TO) Steal:Davis (2 ST),-50,28,1,0,0,0,2,5,203076,1610612750,1629675,11,11,,1610612750,440000,0,0
29,1,46,2024-03-11T01:48:27.5000000+00:00,07:22,[MIN] Alexander-Walker Foul: Shooting (1 PF) (2 FTA) (B Nansel),34,17,0,0,2,0,2,6,1629060,1610612750,1629638,11,11,202035,1610612747,460000,0,0
30,1,48,2024-03-11T01:48:52.5000000+00:00,07:22,[LAL 12-11] Hachimura Free Throw 1 of 2 (6 PTS),0,-80,1,1,1,0,11,3,,1610612747,1629060,12,11,,1610612747,480000,1,-1
31,1,49,2024-03-11T01:49:10.9000000+00:00,07:22,[LAL 13-11] Hachimura Free Throw 2 of 2 (7 PTS),0,-80,1,1,1,0,12,3,,1610612747,1629060,13,11,,1610612747,490000,1,-2
32,1,50,2024-03-11T01:49:25.8000000+00:00,07:09,[MIN 13-13] Alexander-Walker Reverse Layup Shot: Made (4 PTS) Assist: Conley (1 AST),7,20,2,0,0,0,44,1,,1610612750,1629638,13,13,201144,1610612750,500000,2,0
33,1,52,2024-03-11T01:49:40.4000000+00:00,06:54,[LAL 16-13] Russell 3pt Shot: Made (5 PTS) Assist: James (1 AST),-97,239,3,0,0,0,1,1,,1610612747,1626156,16,13,2544,1610612747,520000,3,-3
34,1,54,2024-03-11T01:50:02.6000000+00:00,06:32,[MIN 15-16] Reid Driving Hook Shot: Made (5 PTS),32,62,2,0,0,0,57,1,,1610612750,1629675,16,15,,1610612750,540000,2,-1
35,1,55,2024-03-11T01:50:12.0000000+00:00,06:23,[LAL] James Driving Layup Shot: Missed,23,15,2,0,0,0,6,2,,1610612747,2544,16,15,,1610612747,550000,0,-1
36,1,56,2024-03-11T01:50:14.0000000+00:00,06:21,[MIN] McDaniels Rebound (Off:1 Def:1),23,15,0,0,0,0,0,4,,1610612750,1630183,16,15,,1610612747,560000,0,-1
37,1,57,2024-03-11T01:50:21.1000000+00:00,06:13,[MIN] Edwards Driving Dunk Shot: Missed Block: Davis (1 BLK),-23,26,2,0,0,0,9,2,203076,1610612750,1630162,16,15,,1610612750,570000,0,-1
38,1,58,2024-03-11T01:50:23.1000000+00:00,06:11,[LAL] James Rebound (Off:0 Def:1),-23,26,0,0,0,0,0,4,,1610612747,2544,16,15,,1610612750,580000,0,-1
39,1,59,2024-03-11T01:50:30.6000000+00:00,06:04,[LAL 18-15] James Cutting Layup Shot: Made (2 PTS) Assist: Hachimura (1 AST),-22,27,2,0,0,0,98,1,,1610612747,2544,18,15,1629060,1610612747,590000,2,-3
40,1,61,2024-03-11T01:50:46.2000000+00:00,05:48,[MIN] Edwards Step Back Jump shot: Missed,-137,51,2,0,0,0,80,2,,1610612750,1630162,18,15,,1610612750,610000,0,-3
41,1,62,2024-03-11T01:50:49.2000000+00:00,05:45,[MIN] Alexander-Walker Rebound (Off:1 Def:0),-137,51,1,0,0,0,0,4,,1610612750,1629638,18,15,,1610612750,620000,0,-3
42,1,63,2024-03-11T01:50:51.5000000+00:00,05:45,[MIN 17-18] Alexander-Walker Tip Layup Shot: Made (6 PTS),0,0,2,0,0,0,97,1,,1610612750,1629638,18,17,,1610612750,630000,2,-1
43,1,64,2024-03-11T01:50:58.4000000+00:00,05:45,[MIN] Edwards Technical (1 FTA) (B Nansel),0,-80,0,0,1,0,11,6,,1610612750,1630162,18,17,202035,1610612747,640000,0,-1
44,1,65,2024-03-11T01:51:05.8000000+00:00,05:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612747,1610612747,18,17,,1610612747,650000,0,-1
45,1,67,2024-03-11T01:54:07.5000000+00:00,05:45,[LAL] Russell Substitution replaced by Dinwiddie,0,-80,0,0,0,0,0,8,,1610612747,1626156,18,17,203915,1610612747,660000,0,-1
46,1,68,2024-03-11T01:54:07.5000000+00:00,05:45,[MIN] Conley Substitution replaced by McLaughlin,0,-80,0,0,0,0,0,8,,1610612750,201144,18,17,1629162,1610612747,670000,0,-1
47,1,71,2024-03-11T01:54:46.2000000+00:00,05:45,[LAL 19-17] Davis Free Throw Technical (3 PTS),0,-80,1,0,1,0,16,3,,1610612747,203076,19,17,,1610612747,700000,1,-2
48,1,72,2024-03-11T01:55:13.9000000+00:00,05:29,[LAL 22-17] Hachimura 3pt Shot: Made (10 PTS) Assist: James (2 AST),-233,12,3,0,0,0,1,1,,1610612747,1629060,22,17,2544,1610612747,710000,3,-5
49,1,74,2024-03-11T01:55:29.5000000+00:00,05:13,[MIN 20-22] Reid 3pt Shot: Made (8 PTS) Assist: Alexander-Walker (1 AST),-228,20,3,0,0,0,1,1,,1610612750,1629675,22,20,1629638,1610612750,730000,3,-2
50,1,76,2024-03-11T01:55:56.5000000+00:00,04:46,[LAL 24-20] Davis Layup Shot: Made (5 PTS) Assist: James (3 AST),20,22,2,0,0,0,5,1,,1610612747,203076,24,20,2544,1610612747,750000,2,-4
51,1,78,2024-03-11T01:56:16.7000000+00:00,04:26,[MIN 23-24] McLaughlin 3pt Shot: Made (3 PTS) Assist: Reid (1 AST),229,44,3,0,0,0,1,1,,1610612750,1629162,24,23,1629675,1610612750,770000,3,-1
52,1,80,2024-03-11T01:56:36.9000000+00:00,04:06,[LAL 26-23] Davis Driving Dunk Shot: Made (7 PTS) Assist: James (4 AST),17,15,2,0,0,0,9,1,,1610612747,203076,26,23,2544,1610612747,790000,2,-3
53,1,82,2024-03-11T01:56:59.6000000+00:00,03:43,[MIN] Reid Turnover : Lost Ball (3 TO) Steal:Davis (3 ST),40,31,1,0,0,0,2,5,203076,1610612750,1629675,26,23,,1610612750,810000,0,-3
54,1,84,2024-03-11T01:57:08.8000000+00:00,03:34,[LAL] Reaves Turnover : Lost Ball (1 TO) Steal:Alexander-Walker (1 ST),65,8,1,0,0,0,2,5,1629638,1610612747,1630559,26,23,,1610612747,830000,0,-3
55,1,86,2024-03-11T01:57:18.6000000+00:00,03:24,[MIN 25-26] Edwards Driving Layup Shot: Made (4 PTS) Assist: Alexander-Walker (2 AST),0,7,2,0,0,0,6,1,,1610612750,1630162,26,25,1629638,1610612750,850000,2,-1
56,1,88,2024-03-11T01:57:26.9000000+00:00,03:23,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612747,1610612747,26,25,,1610612747,870000,0,-1
57,1,89,2024-03-11T02:00:48.3000000+00:00,03:23,[LAL] Reaves Substitution replaced by Prince,0,-80,0,0,0,0,0,8,,1610612747,1630559,26,25,1627752,1610612747,880000,0,-1
58,1,90,2024-03-11T02:00:48.3000000+00:00,03:23,[LAL] James Substitution replaced by Russell,0,-80,0,0,0,0,0,8,,1610612747,2544,26,25,1626156,1610612747,890000,0,-1
59,1,91,2024-03-11T02:00:48.3000000+00:00,03:23,[LAL] Hachimura Substitution replaced by Hayes,0,-80,0,0,0,0,0,8,,1610612747,1629060,26,25,1629637,1610612747,900000,0,-1
60,1,92,2024-03-11T02:00:48.3000000+00:00,03:23,[MIN] McDaniels Substitution replaced by Garza,0,-80,0,0,0,0,0,8,,1610612750,1630183,26,25,1630568,1610612747,910000,0,-1
61,1,93,2024-03-11T02:00:48.3000000+00:00,03:23,[MIN] Reid Substitution replaced by Warren,0,-80,0,0,0,0,0,8,,1610612750,1629675,26,25,203933,1610612747,920000,0,-1
62,1,99,2024-03-11T02:01:08.7000000+00:00,03:11,[LAL] Russell Turnover : Out of Bounds - Bad Pass Turnover (1 TO),87,200,0,0,0,0,45,5,,1610612747,1626156,26,25,202026,1610612747,980000,0,-1
63,1,100,2024-03-11T02:01:31.6000000+00:00,02:56,[MIN 28-26] Garza 3pt Shot: Made (3 PTS) Assist: McLaughlin (1 AST),-221,26,3,0,0,0,1,1,,1610612750,1630568,26,28,1629162,1610612750,990000,3,2
64,1,102,2024-03-11T02:01:47.1000000+00:00,02:41,[LAL 28-28] Prince Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Davis (5 AST),-1,48,2,0,0,0,102,1,,1610612747,1627752,28,28,203076,1610612747,1010000,2,0
65,1,103,2024-03-11T02:02:01.6000000+00:00,02:26,[MIN] Garza 3pt Shot: Missed,58,270,3,0,0,0,1,2,,1610612750,1630568,28,28,,1610612750,1020000,0,0
66,1,104,2024-03-11T02:02:03.6000000+00:00,02:24,[LAL] Russell Rebound (Off:0 Def:1),58,270,0,0,0,0,0,4,,1610612747,1626156,28,28,,1610612750,1030000,0,0
67,1,105,2024-03-11T02:02:12.3000000+00:00,02:16,[LAL] Russell Pullup Jump shot: Missed,75,62,2,0,0,0,79,2,,1610612747,1626156,28,28,,1610612747,1040000,0,0
68,1,106,2024-03-11T02:02:12.3000000+00:00,02:16,[MIN] Alexander-Walker Rebound (Off:1 Def:1),75,62,0,0,0,0,0,4,,1610612750,1629638,28,28,,1610612747,1050000,0,0
69,1,108,2024-03-11T02:02:27.3000000+00:00,02:01,[MIN] Alexander-Walker Pullup Jump shot: Missed,143,129,2,0,0,0,79,2,,1610612750,1629638,28,28,,1610612750,1060000,0,0
70,1,109,2024-03-11T02:02:29.3000000+00:00,01:59,[LAL] Hayes Rebound (Off:0 Def:1),143,129,0,0,0,0,0,4,,1610612747,1629637,28,28,,1610612750,1070000,0,0
71,1,110,2024-03-11T02:02:38.3000000+00:00,01:52,[LAL] Hayes Foul: Offensive (1 PF) (B Nansel),49,295,0,0,0,0,4,6,1629162,1610612747,1629637,28,28,202035,1610612747,1080000,0,0
72,1,112,2024-03-11T02:02:38.3000000+00:00,01:52,[LAL] Hayes Turnover : Offensive Foul Turnover (1 TO),49,295,0,0,0,0,37,5,,1610612747,1629637,28,28,202035,1610612747,1100000,0,0
73,1,113,2024-03-11T02:02:56.1000000+00:00,01:52,[MIN] Alexander-Walker Substitution replaced by Conley,0,-80,0,0,0,0,0,8,,1610612750,1629638,28,28,201144,1610612750,1110000,0,0
74,1,115,2024-03-11T02:03:27.4000000+00:00,01:38,[MIN] Edwards 3pt Shot: Missed,64,256,3,0,0,0,80,2,,1610612750,1630162,28,28,,1610612750,1130000,0,0
75,1,116,2024-03-11T02:03:30.4000000+00:00,01:35,[MIN] Garza Rebound (Off:1 Def:0),64,256,1,0,0,0,0,4,,1610612750,1630568,28,28,,1610612750,1140000,0,0
76,1,117,2024-03-11T02:03:37.1000000+00:00,01:29,[MIN] Edwards Cutting Layup Shot: Missed,-2,41,2,0,0,0,98,2,,1610612750,1630162,28,28,,1610612750,1150000,0,0
77,1,118,2024-03-11T02:03:40.1000000+00:00,01:26,[LAL] Davis Rebound (Off:0 Def:2),-2,41,0,0,0,0,0,4,,1610612747,203076,28,28,,1610612750,1160000,0,0
78,1,119,2024-03-11T02:03:43.4000000+00:00,01:23,[LAL] Davis Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-50,257,0,0,0,0,45,5,,1610612747,203076,28,28,202026,1610612747,1170000,0,0
79,1,120,2024-03-11T02:03:56.7000000+00:00,01:14,[MIN] McLaughlin 3pt Shot: Missed,232,25,3,0,0,0,1,2,,1610612750,1629162,28,28,,1610612750,1180000,0,0
80,1,121,2024-03-11T02:03:59.7000000+00:00,01:11,[LAL] Russell Rebound (Off:0 Def:2),232,25,0,0,0,0,0,4,,1610612747,1626156,28,28,,1610612750,1190000,0,0
81,1,122,2024-03-11T02:04:12.5000000+00:00,01:04,[LAL] Davis Turnover : 3 Second Violation (3 TO),-100,92,0,0,0,0,8,5,,1610612747,203076,28,28,202058,1610612747,1200000,0,0
82,1,123,2024-03-11T02:04:40.6000000+00:00,00:45.1,[MIN] Warren 3pt Shot: Missed,229,72,3,0,0,0,1,2,,1610612750,203933,28,28,,1610612750,1210000,0,0
83,1,124,2024-03-11T02:04:44.5000000+00:00,00:41.2,[MIN] Edwards Rebound (Off:1 Def:3),229,72,1,0,0,0,0,4,,1610612750,1630162,28,28,,1610612750,1220000,0,0
84,1,125,2024-03-11T02:04:47.0000000+00:00,00:39.4,[MIN] Conley 3pt Shot: Missed,71,262,3,0,0,0,1,2,,1610612750,201144,28,28,,1610612750,1230000,0,0
85,1,126,2024-03-11T02:04:49.6000000+00:00,00:36.8,[LAL] Davis Rebound (Off:0 Def:3),71,262,0,0,0,0,0,4,,1610612747,203076,28,28,,1610612750,1240000,0,0
86,1,127,2024-03-11T02:04:51.7000000+00:00,00:36.8,[MIN] Warren Foul: Personal (1 PF) (J Williams),-21,767,0,0,0,0,1,6,203076,1610612750,203933,28,28,202058,1610612747,1250000,0,0
87,1,129,2024-03-11T02:05:27.3000000+00:00,00:29.7,Stoppage: Blood Rule,0,-80,0,0,0,0,1,20,,0,0,28,28,,1610612747,1270000,0,0
88,1,130,2024-03-11T02:06:58.6000000+00:00,00:15.9,[LAL 30-28] Davis Dunk Shot: Made (9 PTS) Assist: Prince (1 AST),-7,8,2,0,0,0,7,1,,1610612747,203076,30,28,1627752,1610612747,1280000,2,-2
89,1,132,2024-03-11T02:07:12.1000000+00:00,00:05.2,[MIN] McLaughlin Turnover : Bad Pass (1 TO) Steal:Davis (4 ST),-81,262,1,0,0,0,1,5,203076,1610612750,1629162,30,28,,1610612750,1300000,0,-2
90,1,134,2024-03-11T02:07:15.9000000+00:00,00:02.1,[MIN] McLaughlin Foul: Shooting (1 PF) (2 FTA) (K Lane),-4,24,1,0,2,0,2,6,203076,1610612750,1629162,30,28,202026,1610612747,1320000,0,-2
91,1,136,2024-03-11T02:08:01.7000000+00:00,00:02.1,[LAL 31-28] Davis Free Throw 1 of 2 (10 PTS),0,-80,1,0,1,0,11,3,,1610612747,203076,31,28,,1610612747,1340000,1,-3
92,1,137,2024-03-11T02:08:04.6000000+00:00,00:02.1,[LAL] Hayes Substitution replaced by Christie,0,-80,0,0,0,0,0,8,,1610612747,1629637,31,28,1631108,1610612747,1350000,0,-3
93,1,139,2024-03-11T02:08:01.7000000+00:00,00:02.1,[LAL 32-28] Davis Free Throw 2 of 2 (11 PTS),0,-80,1,0,1,0,12,3,,1610612747,203076,32,28,,1610612747,1370000,1,-4
94,1,140,2024-03-11T02:08:41.2000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,32,28,,1610612750,1380000,0,-4
95,2,149,2024-03-11T02:12:20.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,32,28,,1610612750,1470000,0,-4
96,2,150,2024-03-11T02:12:33.5000000+00:00,11:46,[MIN 31-32] Reid 3pt Shot: Made (11 PTS) Assist: Garza (1 AST),-148,224,3,0,0,0,1,1,,1610612750,1629675,32,31,1630568,1610612750,1480000,3,-1
97,2,152,2024-03-11T02:12:54.6000000+00:00,11:25,[LAL 34-31] James Fadeaway Bank shot: Made (4 PTS),-39,66,2,0,0,0,83,1,,1610612747,2544,34,31,,1610612747,1500000,2,-3
98,2,153,2024-03-11T02:13:07.0000000+00:00,11:12,[MIN 33-34] McDaniels Jump Shot: Made (6 PTS) Assist: Conley (2 AST),-4,128,2,0,0,0,1,1,,1610612750,1630183,34,33,201144,1610612750,1510000,2,-1
99,2,155,2024-03-11T02:13:24.1000000+00:00,10:56,[LAL 36-33] Hayes Alley Oop Dunk Shot: Made (2 PTS) Assist: Russell (2 AST),7,8,2,0,0,0,52,1,,1610612747,1629637,36,33,1626156,1610612747,1530000,2,-3
100,2,157,2024-03-11T02:13:48.6000000+00:00,10:30,[MIN] McDaniels Driving Reverse Layup Shot: Missed,-26,42,2,0,0,0,73,2,,1610612750,1630183,36,33,,1610612750,1550000,0,-3
101,2,158,2024-03-11T02:13:51.4000000+00:00,10:30,[MIN] Garza Rebound (Off:2 Def:0),-26,42,1,0,0,0,0,4,,1610612750,1630568,36,33,,1610612750,1560000,0,-3
102,2,159,2024-03-11T02:13:52.1000000+00:00,10:30,[LAL] Russell Foul: Shooting (1 PF) (2 FTA) (J Williams),-6,42,0,0,2,0,2,6,1630568,1610612747,1626156,36,33,202058,1610612750,1570000,0,-3
103,2,161,2024-03-11T02:14:17.0000000+00:00,10:30,[MIN 34-36] Garza Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612750,1630568,36,34,,1610612750,1590000,1,-2
104,2,162,2024-03-11T02:14:34.3000000+00:00,10:30,[MIN 35-36] Garza Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612750,1630568,36,35,,1610612750,1600000,1,-1
105,2,163,2024-03-11T02:14:48.4000000+00:00,10:21,[MIN] Conley Foul: Shooting (1 PF) (2 FTA) (J Williams),-25,36,0,0,2,0,2,6,1626156,1610612750,201144,36,35,202058,1610612747,1610000,0,-1
106,2,165,2024-03-11T02:15:12.4000000+00:00,10:21,[LAL] Russell Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612747,1626156,36,35,,1610612747,1630000,0,-1
107,2,166,2024-03-11T02:15:12.4000000+00:00,10:21,[LAL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612747,0,36,35,,1610612747,1630001,0,-1
108,2,167,2024-03-11T02:15:28.6000000+00:00,10:21,[LAL 37-35] Russell Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612747,1626156,37,35,,1610612747,1650000,1,-2
109,2,168,2024-03-11T02:15:48.6000000+00:00,10:02,[MIN 37-37] McDaniels Driving Floating Bank Jump Shot: Made (8 PTS),48,52,2,0,0,0,102,1,,1610612750,1630183,37,37,,1610612750,1660000,2,0
110,2,169,2024-03-11T02:16:01.0000000+00:00,09:52,[LAL 39-37] Hayes Cutting Layup Shot: Made (4 PTS) Assist: Russell (3 AST),18,35,2,0,0,0,98,1,,1610612747,1629637,39,37,1626156,1610612747,1670000,2,-2
111,2,171,2024-03-11T02:16:04.2000000+00:00,09:52,[MIN] Warren Foul: Shooting (2 PF) (1 FTA) (K Lane),18,35,0,0,1,0,2,6,1629637,1610612750,203933,39,37,202026,1610612747,1690000,0,-2
112,2,173,2024-03-11T02:16:33.7000000+00:00,09:52,[LAL 40-37] Hayes Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612747,1629637,40,37,,1610612747,1710000,1,-3
113,2,174,2024-03-11T02:16:44.9000000+00:00,09:42,[MIN 40-40] Conley 3pt Shot: Made (3 PTS),-87,251,3,0,0,0,80,1,,1610612750,201144,40,40,,1610612750,1720000,3,0
114,2,175,2024-03-11T02:16:58.8000000+00:00,09:30,[MIN] Garza Foul: Shooting (1 PF) (2 FTA) (B Nansel),-38,61,0,0,2,0,2,6,2544,1610612750,1630568,40,40,202035,1610612747,1730000,0,0
115,2,177,2024-03-11T02:17:27.5000000+00:00,09:30,[LAL] James Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612747,2544,40,40,,1610612747,1750000,0,0
116,2,178,2024-03-11T02:17:27.5000000+00:00,09:30,[LAL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612747,0,40,40,,1610612747,1750001,0,0
117,2,179,2024-03-11T02:17:28.3000000+00:00,09:30,[MIN] Garza Substitution replaced by Alexander-Walker,0,-80,0,0,0,0,0,8,,1610612750,1630568,40,40,1629638,1610612747,1770000,0,0
118,2,181,2024-03-11T02:17:43.6000000+00:00,09:30,[LAL 41-40] James Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612747,2544,41,40,,1610612747,1790000,1,-1
119,2,182,2024-03-11T02:18:03.3000000+00:00,09:15,[MIN] Warren Turnover : Traveling (1 TO),-121,63,0,0,0,0,4,5,,1610612750,203933,41,40,202026,1610612750,1800000,0,-1
120,2,183,2024-03-11T02:18:29.8000000+00:00,09:01,[LAL] James Turnaround Fadeaway shot: Missed,-96,146,2,0,0,0,86,2,,1610612747,2544,41,40,,1610612747,1810000,0,-1
121,2,184,2024-03-11T02:18:32.8000000+00:00,08:58,[MIN] Warren Rebound (Off:0 Def:1),-96,146,0,0,0,0,0,4,,1610612750,203933,41,40,,1610612747,1820000,0,-1
122,2,185,2024-03-11T02:18:42.5000000+00:00,08:48,[MIN] Reid Driving Hook Shot: Missed,72,86,2,0,0,0,57,2,,1610612750,1629675,41,40,,1610612750,1830000,0,-1
123,2,186,2024-03-11T02:18:45.5000000+00:00,08:45,[LAL] James Rebound (Off:0 Def:2),72,86,0,0,0,0,0,4,,1610612747,2544,41,40,,1610612750,1840000,0,-1
124,2,187,2024-03-11T02:18:49.8000000+00:00,08:41,[LAL] Russell 3pt Shot: Missed,-157,210,3,1,0,0,79,2,,1610612747,1626156,41,40,,1610612747,1850000,0,-1
125,2,188,2024-03-11T02:18:52.8000000+00:00,08:38,[MIN] McDaniels Rebound (Off:1 Def:2),-157,210,0,0,0,0,0,4,,1610612750,1630183,41,40,,1610612747,1860000,0,-1
126,2,189,2024-03-11T02:18:58.1000000+00:00,08:32,[MIN] McDaniels Running Layup Shot: Missed,25,49,2,1,0,0,41,2,,1610612750,1630183,41,40,,1610612750,1870000,0,-1
127,2,190,2024-03-11T02:19:00.1000000+00:00,08:30,[LAL] Prince Rebound (Off:0 Def:1),25,49,0,0,0,0,0,4,,1610612747,1627752,41,40,,1610612750,1880000,0,-1
128,2,191,2024-03-11T02:19:03.4000000+00:00,08:27,[LAL 43-40] Christie Running Layup Shot: Made (2 PTS) Assist: James (5 AST),26,3,2,1,0,0,41,1,,1610612747,1631108,43,40,2544,1610612747,1890000,2,-3
