,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-15T01:40:35.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-15T01:40:37.1000000+00:00,11:59,Jump Ball Wembanyama vs Gafford (Jones gains possession),0,-80,0,0,0,0,0,10,1629655,1610612759,1641705,0,0,1630200,1610612759,60000,0,0
2,1,7,2024-02-15T01:40:47.8000000+00:00,11:48,[SAS] Wembanyama Driving Finger Roll Layup Shot: Missed,-44,40,2,0,0,0,75,2,,1610612759,1641705,0,0,,1610612759,70000,0,0
3,1,8,2024-02-15T01:40:51.8000000+00:00,11:44,[DAL] Doncic Rebound (Off:0 Def:1),-44,40,0,0,0,0,0,4,,1610612742,1629029,0,0,,1610612759,80000,0,0
4,1,9,2024-02-15T01:41:07.8000000+00:00,11:28,[DAL] Doncic Turnover : Lost Ball (1 TO) Steal:Sochan (1 ST),145,123,1,0,0,0,2,5,1631110,1610612742,1629029,0,0,,1610612742,90000,0,0
5,1,12,2024-02-15T01:41:17.4000000+00:00,11:24,[DAL] Green Foul: Shooting (1 PF) (2 FTA) (L Wood),-2,19,0,0,2,0,2,6,1631110,1610612742,1630182,0,0,1201,1610612759,120000,0,0
6,1,14,2024-02-15T01:41:42.2000000+00:00,11:24,[SAS] Sochan Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612759,1631110,0,0,,1610612759,140000,0,0
7,1,15,2024-02-15T01:41:42.2000000+00:00,11:24,[SAS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612759,0,0,0,,1610612759,140001,0,0
8,1,16,2024-02-15T01:41:56.0000000+00:00,11:24,[SAS 1-0] Sochan Free Throw 2 of 2 (1 PTS),0,-80,1,1,1,0,12,3,,1610612759,1631110,0,1,,1610612759,160000,1,1
9,1,17,2024-02-15T01:42:09.3000000+00:00,11:13,[DAL] Irving 3pt Shot: Missed,-140,213,3,0,0,0,1,2,,1610612742,202681,0,1,,1610612742,170000,0,1
10,1,18,2024-02-15T01:42:13.3000000+00:00,11:09,[SAS] Wembanyama Rebound (Off:0 Def:1),-140,213,0,0,0,0,0,4,,1610612759,1641705,0,1,,1610612742,180000,0,1
11,1,19,2024-02-15T01:42:24.9000000+00:00,10:57,[SAS] Sochan Turnaround Hook Shot: Missed,-15,42,2,0,0,0,58,2,,1610612759,1631110,0,1,,1610612759,190000,0,1
12,1,20,2024-02-15T01:42:27.1000000+00:00,10:55,[DAL] Irving Rebound (Off:0 Def:1),-15,42,0,0,0,0,0,4,,1610612742,202681,0,1,,1610612759,200000,0,1
13,1,21,2024-02-15T01:42:30.0000000+00:00,10:52,[DAL] Washington Running Alley Oop Dunk Shot: Missed Block: Wembanyama (1 BLK),5,20,2,1,0,0,106,2,1641705,1610612742,1629023,0,1,,1610612742,210000,0,1
14,1,23,2024-02-15T01:42:30.0000000+00:00,10:52,[SAS] Champagnie Rebound (Off:0 Def:1),5,20,0,0,0,0,0,4,,1610612759,1630577,0,1,,1610612742,230000,0,1
15,1,24,2024-02-15T01:42:41.0000000+00:00,10:42,[SAS] Vassell 3pt Shot: Missed,98,245,3,0,0,0,1,2,,1610612759,1630170,0,1,,1610612759,240000,0,1
16,1,25,2024-02-15T01:42:43.9000000+00:00,10:39,[SAS] Wembanyama Rebound (Off:1 Def:1),98,245,1,0,0,0,0,4,,1610612759,1641705,0,1,,1610612759,250000,0,1
17,1,26,2024-02-15T01:42:52.1000000+00:00,10:31,[SAS 4-0] Wembanyama 3pt Shot: Made (3 PTS),-195,185,3,0,0,0,80,1,,1610612759,1641705,0,4,,1610612759,260000,3,4
18,1,27,2024-02-15T01:43:05.0000000+00:00,10:17,[DAL] Doncic 3pt Shot: Missed,-180,189,3,0,0,0,80,2,,1610612742,1629029,0,4,,1610612742,270000,0,4
19,1,28,2024-02-15T01:43:07.0000000+00:00,10:15,[SAS] Jones Rebound (Off:0 Def:1),-180,189,0,0,0,0,0,4,,1610612759,1630200,0,4,,1610612742,280000,0,4
20,1,29,2024-02-15T01:43:12.0000000+00:00,10:11,[SAS] Wembanyama 3pt Shot: Missed,-170,213,3,1,0,0,103,2,,1610612759,1641705,0,4,,1610612759,290000,0,4
21,1,30,2024-02-15T01:43:12.0000000+00:00,10:11,[SAS] Sochan Rebound (Off:1 Def:0),-170,213,1,0,0,0,0,4,,1610612759,1631110,0,4,,1610612759,300000,0,4
22,1,31,2024-02-15T01:43:16.7000000+00:00,10:05,[SAS 6-0] Sochan Putback Layup Shot: Made (3 PTS),0,0,2,0,0,0,72,1,,1610612759,1631110,0,6,,1610612759,310000,2,6
23,1,32,2024-02-15T01:43:28.0000000+00:00,09:54,[DAL] Irving Fadeaway Jump Shot: Missed,2,82,2,0,0,0,63,2,,1610612742,202681,0,6,,1610612742,320000,0,6
24,1,33,2024-02-15T01:43:31.7000000+00:00,09:51,[DAL] Irving Rebound (Off:1 Def:1),2,82,1,0,0,0,0,4,,1610612742,202681,0,6,,1610612742,330000,0,6
25,1,34,2024-02-15T01:43:35.4000000+00:00,09:47,[DAL] Irving Turnover : Bad Pass (1 TO) Steal:Sochan (2 ST),0,71,1,0,0,0,1,5,1631110,1610612742,202681,0,6,,1610612742,340000,0,6
26,1,36,2024-02-15T01:43:43.3000000+00:00,09:39,[SAS] Wembanyama Driving Floating Jump Shot: Missed Block: Irving (1 BLK),-4,108,2,0,0,0,101,2,202681,1610612759,1641705,0,6,,1610612759,360000,0,6
27,1,38,2024-02-15T01:43:45.3000000+00:00,09:37,[DAL] Irving Rebound (Off:1 Def:2),-4,108,0,0,0,0,0,4,,1610612742,202681,0,6,,1610612759,380000,0,6
28,1,39,2024-02-15T01:43:47.3000000+00:00,09:35,[DAL 2-6] Green Running Dunk Shot: Made (2 PTS) Assist: Irving (1 AST),-6,8,2,1,0,0,50,1,,1610612742,1630182,2,6,202681,1610612742,390000,2,4
29,1,41,2024-02-15T01:44:00.9000000+00:00,09:21,[SAS 8-2] Vassell Pullup Jump shot: Made (2 PTS) Assist: Wembanyama (1 AST),-61,121,2,0,0,0,79,1,,1610612759,1630170,2,8,1641705,1610612759,410000,2,6
30,1,43,2024-02-15T01:44:09.8000000+00:00,09:12,[DAL 4-8] Gafford Dunk Shot: Made (2 PTS) Assist: Doncic (1 AST),2,17,2,0,0,0,7,1,,1610612742,1629655,4,8,1629029,1610612742,430000,2,4
