,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-11T00:10:46.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-11T00:10:49.2000000+00:00,11:56,Jump Ball Richards vs Sabonis (Rozier gains possession),0,-80,0,0,0,0,0,10,1627734,1610612766,1630208,0,0,1626179,1610612766,60000,0,0
2,1,7,2024-01-11T00:11:05.6000000+00:00,11:40,[CHA 2-0] Miller Driving Layup Shot: Made (2 PTS),-22,22,2,0,0,0,6,1,,1610612766,1641706,2,0,,1610612766,70000,2,-2
3,1,9,2024-01-11T00:11:23.6000000+00:00,11:21,[SAC] Murray Fadeaway Jump Shot: Missed,-108,110,2,0,0,0,63,2,,1610612758,1631099,2,0,,1610612758,90000,0,-2
4,1,10,2024-01-11T00:11:25.6000000+00:00,11:19,[CHA] McGowens Rebound (Off:0 Def:1),-108,110,0,0,0,0,0,4,,1610612766,1631121,2,0,,1610612758,100000,0,-2
5,1,11,2024-01-11T00:11:30.5000000+00:00,11:19,[SAC] Huerter Foul: Personal Take (1 PF) (S Mehta),-174,524,0,0,0,0,28,6,1631121,1610612758,1628989,2,0,1627529,1610612766,110000,0,-2
6,1,13,2024-01-11T00:11:55.3000000+00:00,11:19,[SAC] Huerter Substitution replaced by Duarte,0,-80,0,0,0,0,0,8,,1610612758,1628989,2,0,1630537,1610612766,130000,0,-2
7,1,15,2024-01-11T00:12:11.1000000+00:00,11:19,[SAC] Team Violation : Delay Of Game (E Malloy),0,-80,0,0,0,0,1,7,,1610612758,0,2,0,,1610612766,150000,0,-2
8,1,16,2024-01-11T00:12:36.5000000+00:00,10:54,[CHA 4-0] Richards Jump Shot: Made (2 PTS) Assist: McGowens (1 AST),-26,103,2,0,0,0,1,1,,1610612766,1630208,4,0,1631121,1610612766,160000,2,-4
9,1,18,2024-01-11T00:12:56.1000000+00:00,10:34,[SAC] Fox 3pt Shot: Missed,-104,240,3,0,0,0,1,2,,1610612758,1628368,4,0,,1610612758,180000,0,-4
10,1,19,2024-01-11T00:13:00.1000000+00:00,10:30,[CHA] McGowens Rebound (Off:0 Def:2),-104,240,0,0,0,0,0,4,,1610612766,1631121,4,0,,1610612758,190000,0,-4
11,1,20,2024-01-11T00:13:05.3000000+00:00,10:25,[CHA] Miller 3pt Shot: Missed,-180,201,3,1,0,0,2,2,,1610612766,1641706,4,0,,1610612766,200000,0,-4
12,1,21,2024-01-11T00:13:08.3000000+00:00,10:22,[SAC] Barnes Rebound (Off:0 Def:1),-180,201,0,0,0,0,0,4,,1610612758,203084,4,0,,1610612766,210000,0,-4
13,1,22,2024-01-11T00:13:16.5000000+00:00,10:16,[SAC] Barnes Turnover : Out of Bounds - Bad Pass Turnover (1 TO),217,63,0,0,0,0,45,5,,1610612758,203084,4,0,1199,1610612758,220000,0,-4
14,1,23,2024-01-11T00:13:43.4000000+00:00,09:55,[CHA] Bridges 3pt Shot: Missed,121,258,3,0,0,0,1,2,,1610612766,1628970,4,0,,1610612766,230000,0,-4
15,1,24,2024-01-11T00:13:44.4000000+00:00,09:54,[SAC] Team Rebound,121,258,0,0,0,0,0,4,,1610612758,0,4,0,,1610612766,240000,0,-4
16,1,25,2024-01-11T00:13:50.3000000+00:00,09:54,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,0,,1610612758,250000,0,-4
17,1,26,2024-01-11T00:14:07.7000000+00:00,09:38,[SAC] Murray 3pt Shot: Missed,-76,241,3,0,0,0,1,2,,1610612758,1631099,4,0,,1610612758,260000,0,-4
18,1,27,2024-01-11T00:14:12.7000000+00:00,09:33,[CHA] Richards Rebound (Off:0 Def:1),-76,241,0,0,0,0,0,4,,1610612766,1630208,4,0,,1610612758,270000,0,-4
19,1,28,2024-01-11T00:14:27.6000000+00:00,09:21,[SAC] Sabonis Foul: Shooting (1 PF) (2 FTA) (T Washington),-27,51,0,0,2,0,2,6,1630208,1610612758,1627734,4,0,1199,1610612766,280000,0,-4
20,1,30,2024-01-11T00:14:53.0000000+00:00,09:21,[CHA 5-0] Richards Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612766,1630208,5,0,,1610612766,300000,1,-5
21,1,31,2024-01-11T00:15:09.2000000+00:00,09:21,[CHA 6-0] Richards Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612766,1630208,6,0,,1610612766,310000,1,-6
22,1,32,2024-01-11T00:15:19.6000000+00:00,09:12,[SAC 2-6] Fox Driving Layup Shot: Made (2 PTS),-11,4,2,0,0,0,6,1,,1610612758,1628368,6,2,,1610612758,320000,2,-4
23,1,34,2024-01-11T00:15:36.8000000+00:00,08:55,[CHA 8-2] Rozier Driving Finger Roll Layup Shot: Made (2 PTS),21,19,2,0,0,0,75,1,,1610612766,1626179,8,2,,1610612766,340000,2,-6
24,1,35,2024-01-11T00:15:49.8000000+00:00,08:46,[CHA] Richards Foul: Shooting (1 PF) (2 FTA) (T Washington),-17,18,0,0,2,0,2,6,1627734,1610612766,1630208,8,2,1199,1610612758,350000,0,-6
25,1,37,2024-01-11T00:16:14.2000000+00:00,08:46,[SAC 3-8] Sabonis Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612758,1627734,8,3,,1610612758,370000,1,-5
26,1,38,2024-01-11T00:16:14.2000000+00:00,08:46,[SAC] Sabonis Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612758,1627734,8,3,,1610612758,380000,0,-5
27,1,39,2024-01-11T00:16:17.2000000+00:00,08:43,[CHA] Richards Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612766,1630208,8,3,,1610612758,380001,0,-5
28,1,40,2024-01-11T00:16:58.9000000+00:00,08:26,[SAC] Duarte Foul: Shooting (1 PF) (2 FTA) (E Malloy),-32,57,0,0,2,0,2,6,1631121,1610612758,1630537,8,3,2530,1610612766,400000,0,-5
29,1,42,2024-01-11T00:17:20.0000000+00:00,08:26,[CHA] McGowens Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612766,1631121,8,3,,1610612766,420000,0,-5
30,1,43,2024-01-11T00:17:20.0000000+00:00,08:26,[CHA] Team Rebound,0,-80,1,0,0,0,1,4,,1610612766,0,8,3,,1610612766,420001,0,-5
31,1,44,2024-01-11T00:17:30.1000000+00:00,08:26,[CHA 9-3] McGowens Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612766,1631121,9,3,,1610612766,440000,1,-6
32,1,45,2024-01-11T00:17:41.6000000+00:00,08:16,[SAC 5-9] Fox Pullup Jump shot: Made (4 PTS),-21,94,2,0,0,0,79,1,,1610612758,1628368,9,5,,1610612758,450000,2,-4
33,1,46,2024-01-11T00:17:52.4000000+00:00,08:06,[CHA] Bridges Driving Layup Shot: Missed Block: Murray (1 BLK),22,27,2,0,0,0,6,2,1631099,1610612766,1628970,9,5,,1610612766,460000,0,-4
34,1,48,2024-01-11T00:17:56.4000000+00:00,08:02,[SAC] Sabonis Rebound (Off:0 Def:1),22,27,0,0,0,0,0,4,,1610612758,1627734,9,5,,1610612766,480000,0,-4
35,1,49,2024-01-11T00:17:57.4000000+00:00,08:00,[SAC] Duarte Running Dunk Shot: Missed Block: Rozier (1 BLK),-7,14,2,1,0,0,50,2,1626179,1610612758,1630537,9,5,,1610612758,490000,0,-4
36,1,51,2024-01-11T00:18:01.4000000+00:00,07:56,[CHA] Bridges Rebound (Off:0 Def:1),-7,14,0,0,0,0,0,4,,1610612766,1628970,9,5,,1610612758,510000,0,-4
37,1,52,2024-01-11T00:18:08.9000000+00:00,07:49,[CHA 12-5] Rozier 3pt Shot: Made (5 PTS) Assist: Richards (1 AST),-196,178,3,0,0,0,1,1,,1610612766,1626179,12,5,1630208,1610612766,520000,3,-7
38,1,54,2024-01-11T00:18:24.5000000+00:00,07:33,[SAC 7-12] Sabonis Turnaround Hook Shot: Made (3 PTS) Assist: Duarte (1 AST),-10,51,2,0,0,0,58,1,,1610612758,1627734,12,7,1630537,1610612758,540000,2,-5
39,1,56,2024-01-11T00:18:41.3000000+00:00,07:16,[CHA] Bridges Turnaround Jump Shot: Missed,65,119,2,0,0,0,47,2,,1610612766,1628970,12,7,,1610612766,560000,0,-5
40,1,57,2024-01-11T00:18:44.3000000+00:00,07:13,[SAC] Fox Rebound (Off:0 Def:1),65,119,0,0,0,0,0,4,,1610612758,1628368,12,7,,1610612766,570000,0,-5
41,1,58,2024-01-11T00:18:48.4000000+00:00,07:10,[SAC 10-12] Murray 3pt Shot: Made (3 PTS) Assist: Duarte (2 AST),-225,-12,3,1,0,0,2,1,,1610612758,1631099,12,10,1630537,1610612758,580000,3,-2
42,1,60,2024-01-11T00:19:04.2000000+00:00,06:53,[CHA] McGowens 3pt Shot: Missed,-125,234,3,0,0,0,1,2,,1610612766,1631121,12,10,,1610612766,600000,0,-2
43,1,61,2024-01-11T00:19:06.6000000+00:00,06:51,[CHA] Richards Rebound (Off:1 Def:2),-125,234,1,0,0,0,0,4,,1610612766,1630208,12,10,,1610612766,610000,0,-2
44,1,62,2024-01-11T00:19:15.1000000+00:00,06:42,[CHA 14-10] Rozier Driving Floating Jump Shot: Made (7 PTS),-1,51,2,0,0,0,101,1,,1610612766,1626179,14,10,,1610612766,620000,2,-4
45,1,63,2024-01-11T00:19:20.2000000+00:00,06:38,[SAC 12-14] Murray Driving Layup Shot: Made (5 PTS) Assist: Fox (1 AST),-26,2,2,0,0,0,6,1,,1610612758,1631099,14,12,1628368,1610612758,630000,2,-2
46,1,65,2024-01-11T00:19:39.3000000+00:00,06:21,[CHA] McGowens Turnover : Out of Bounds Lost Ball Turnover (1 TO),119,-13,0,0,0,0,40,5,,1610612766,1631121,14,12,2530,1610612766,650000,0,-2
47,1,66,2024-01-11T00:19:53.6000000+00:00,06:21,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612766,1610612766,14,12,,1610612758,660000,0,-2
48,1,67,2024-01-11T00:20:33.7000000+00:00,06:21,[CHA] Rozier Substitution replaced by Smith,0,-80,0,0,0,0,0,8,,1610612766,1626179,14,12,202397,1610612758,670000,0,-2
49,1,69,2024-01-11T00:22:44.1000000+00:00,06:12,[SAC] Fox 3pt Shot: Missed,140,215,3,0,0,0,79,2,,1610612758,1628368,14,12,,1610612758,690000,0,-2
50,1,70,2024-01-11T00:22:47.1000000+00:00,06:09,[CHA] Bridges Rebound (Off:0 Def:2),140,215,0,0,0,0,0,4,,1610612766,1628970,14,12,,1610612758,700000,0,-2
51,1,71,2024-01-11T00:22:53.7000000+00:00,06:05,[CHA] Bridges Driving Layup Shot: Missed,29,12,2,0,0,0,6,2,,1610612766,1628970,14,12,,1610612766,710000,0,-2
52,1,72,2024-01-11T00:22:55.7000000+00:00,06:03,[CHA] Richards Rebound (Off:2 Def:2),29,12,1,0,0,0,0,4,,1610612766,1630208,14,12,,1610612766,720000,0,-2
53,1,73,2024-01-11T00:22:58.0000000+00:00,06:03,[CHA] Richards Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612766,1630208,14,12,,1610612766,730000,0,-2
54,1,74,2024-01-11T00:22:58.0000000+00:00,06:03,[CHA] Team Rebound,0,0,1,0,0,0,0,4,,1610612766,0,14,12,,1610612766,740000,0,-2
55,1,75,2024-01-11T00:23:00.2000000+00:00,06:03,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,14,12,,1610612766,750000,0,-2
56,1,77,2024-01-11T00:23:15.1000000+00:00,06:03,[SAC] Barnes Substitution replaced by Lyles,0,-80,0,0,0,0,0,8,,1610612758,203084,14,12,1626168,1610612766,770000,0,-2
57,1,88,2024-01-11T00:23:15.1000000+00:00,06:03,[SAC] Fox Substitution replaced by Monk,0,-80,0,0,0,0,0,8,,1610612758,1628368,14,12,1628370,1610612766,795000,0,-2
58,1,80,2024-01-11T00:23:45.2000000+00:00,05:56,[CHA] Miller Pullup Jump shot: Missed,64,115,2,0,0,0,79,2,,1610612766,1641706,14,12,,1610612766,800000,0,-2
59,1,81,2024-01-11T00:23:48.2000000+00:00,05:53,[SAC] Murray Rebound (Off:0 Def:1),64,115,0,0,0,0,0,4,,1610612758,1631099,14,12,,1610612766,810000,0,-2
