,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-17T00:10:45.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-17T00:10:50.5000000+00:00,11:54,Jump Ball Embiid vs Richards (Melton gains possession),0,-80,0,0,0,0,0,10,1630208,1610612755,203954,0,0,1629001,1610612755,60000,0,0
2,1,7,2023-12-17T00:10:59.6000000+00:00,11:46,[PHI] Embiid Layup Shot: Missed Block: Miller (1 BLK),-6,44,2,0,0,0,5,2,1641706,1610612755,203954,0,0,,1610612755,70000,0,0
3,1,9,2023-12-17T00:10:59.6000000+00:00,11:46,[PHI] Team Rebound,-6,44,1,0,0,0,0,4,,1610612755,0,0,0,,1610612755,90000,0,0
4,1,10,2023-12-17T00:11:06.1000000+00:00,11:46,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612755,100000,0,0
5,1,11,2023-12-17T00:11:22.9000000+00:00,11:41,[CHA] Richards Foul: Personal (1 PF) (M Kallio),53,-19,0,0,0,0,1,6,203954,1610612766,1630208,0,0,1627526,1610612755,110000,0,0
6,1,13,2023-12-17T00:11:44.3000000+00:00,11:33,[PHI 2-0] Embiid Pullup Jump shot: Made (2 PTS),114,62,2,0,0,0,79,1,,1610612755,203954,0,2,,1610612755,130000,2,2
7,1,14,2023-12-17T00:12:01.0000000+00:00,11:16,[CHA] Rozier 3pt Shot: Missed,238,1,3,0,0,0,1,2,,1610612766,1626179,0,2,,1610612766,140000,0,2
8,1,15,2023-12-17T00:12:03.0000000+00:00,11:14,[PHI] Harris Rebound (Off:0 Def:1),238,1,0,0,0,0,0,4,,1610612755,202699,0,2,,1610612766,150000,0,2
9,1,16,2023-12-17T00:12:15.5000000+00:00,11:01,[PHI 4-0] Embiid Pullup Jump shot: Made (4 PTS),0,135,2,0,0,0,79,1,,1610612755,203954,0,4,,1610612755,160000,2,4
10,1,17,2023-12-17T00:12:29.3000000+00:00,10:47,[CHA] Miller Pullup Jump shot: Missed,50,137,2,0,0,0,79,2,,1610612766,1641706,0,4,,1610612766,170000,0,4
11,1,18,2023-12-17T00:12:31.1000000+00:00,10:45,[PHI] Embiid Rebound (Off:0 Def:1),50,137,0,0,0,0,0,4,,1610612755,203954,0,4,,1610612766,180000,0,4
12,1,19,2023-12-17T00:12:34.8000000+00:00,10:41,[PHI] Maxey 3pt Shot: Missed,-169,193,3,1,0,0,103,2,,1610612755,1630178,0,4,,1610612755,190000,0,4
13,1,20,2023-12-17T00:12:37.8000000+00:00,10:38,[CHA] Miller Rebound (Off:0 Def:1),-169,193,0,0,0,0,0,4,,1610612766,1641706,0,4,,1610612755,200000,0,4
14,1,21,2023-12-17T00:12:52.6000000+00:00,10:27,[CHA 2-4] McGowens Layup Shot: Made (2 PTS),4,29,2,0,0,0,5,1,,1610612766,1631121,2,4,,1610612766,210000,2,2
15,1,23,2023-12-17T00:12:54.7000000+00:00,10:27,[PHI] Embiid Foul: Shooting (1 PF) (1 FTA) (J Van Duyne),6,4,0,0,1,0,2,6,1631121,1610612755,203954,2,4,203593,1610612766,230000,0,2
16,1,25,2023-12-17T00:13:18.9000000+00:00,10:27,[CHA 3-4] McGowens Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612766,1631121,3,4,,1610612766,250000,1,1
17,1,26,2023-12-17T00:13:28.8000000+00:00,10:15,[PHI 6-3] Embiid Layup Shot: Made (6 PTS) Assist: Batum (1 AST),1,10,2,0,0,0,5,1,,1610612755,203954,3,6,201587,1610612755,260000,2,3
18,1,28,2023-12-17T00:13:52.4000000+00:00,09:52,[CHA] Miller 3pt Shot: Missed,244,-1,3,0,0,0,1,2,,1610612766,1641706,3,6,,1610612766,280000,0,3
19,1,29,2023-12-17T00:13:54.4000000+00:00,09:50,[PHI] Embiid Rebound (Off:0 Def:2),244,-1,0,0,0,0,0,4,,1610612755,203954,3,6,,1610612766,290000,0,3
