,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-14T00:36:13.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-14T00:36:15.8000000+00:00,11:56,Jump Ball Carter Jr. vs Holmgren (Fultz gains possession),0,-80,0,0,0,0,0,10,1631096,1610612753,1628976,0,0,1628365,1610612753,60000,0,0
2,1,7,2024-02-14T00:36:35.2000000+00:00,11:37,[ORL] Carter Jr. 3pt Shot: Missed,221,63,3,0,0,0,1,2,,1610612753,1628976,0,0,,1610612753,70000,0,0
3,1,8,2024-02-14T00:36:37.2000000+00:00,11:35,[OKC] Jal Williams Rebound (Off:0 Def:1),221,63,0,0,0,0,0,4,,1610612760,1631114,0,0,,1610612753,80000,0,0
4,1,9,2024-02-14T00:36:50.2000000+00:00,11:22,[OKC 3-0] Dort 3pt Shot: Made (3 PTS) Assist: Giddey (1 AST),-55,254,3,0,0,0,1,1,,1610612760,1629652,0,3,1630581,1610612760,90000,3,3
5,1,11,2024-02-14T00:37:10.9000000+00:00,11:05,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,3,,1610612753,110000,0,3
6,1,12,2024-02-14T00:37:29.9000000+00:00,11:01,[ORL 2-3] Wagner Cutting Layup Shot: Made (2 PTS) Assist: Fultz (1 AST),28,20,2,0,0,0,98,1,,1610612753,1630532,2,3,1628365,1610612753,120000,2,1
7,1,14,2024-02-14T00:37:43.4000000+00:00,10:51,[OKC] Dort Foul: Offensive (1 PF) (B Kennedy),15,25,0,0,0,0,4,6,1628976,1610612760,1629652,2,3,1662,1610612760,140000,0,1
8,1,16,2024-02-14T00:37:43.4000000+00:00,10:51,[OKC] Dort Turnover : Offensive Foul Turnover (1 TO),15,25,0,0,0,0,37,5,,1610612760,1629652,2,3,1662,1610612760,160000,0,1
9,1,17,2024-02-14T00:38:07.7000000+00:00,10:41,[ORL] Fultz Driving Layup Shot: Missed Block: Gilgeous-Alexander (1 BLK),1,29,2,0,0,0,6,2,1628983,1610612753,1628365,2,3,,1610612753,170000,0,1
10,1,18,2024-02-14T00:38:10.7000000+00:00,10:38,[ORL] Fultz Rebound (Off:1 Def:0),1,29,1,0,0,0,0,4,,1610612753,1628365,2,3,,1610612753,180000,0,1
11,1,19,2024-02-14T00:38:11.9000000+00:00,10:37,[ORL 4-3] Banchero Layup Shot: Made (2 PTS) Assist: Fultz (2 AST),-11,31,2,0,0,0,5,1,,1610612753,1631094,4,3,1628365,1610612753,190000,2,-1
12,1,20,2024-02-14T00:38:21.2000000+00:00,10:28,[OKC] Gilgeous-Alexander Fadeaway Jump Shot: Missed,97,-1,2,0,0,0,63,2,,1610612760,1628983,4,3,,1610612760,200000,0,-1
13,1,21,2024-02-14T00:38:25.2000000+00:00,10:24,[ORL] Carter Jr. Rebound (Off:0 Def:1),97,-1,0,0,0,0,0,4,,1610612753,1628976,4,3,,1610612760,210000,0,-1
14,1,22,2024-02-14T00:38:34.5000000+00:00,10:17,[ORL 6-3] Carter Jr. Cutting Layup Shot: Made (2 PTS) Assist: Banchero (1 AST),-13,26,2,0,0,0,98,1,,1610612753,1628976,6,3,1631094,1610612753,220000,2,-3
15,1,24,2024-02-14T00:38:37.8000000+00:00,10:17,[OKC] Holmgren Foul: Shooting (1 PF) (1 FTA) (M Myers),-18,29,0,0,1,0,2,6,1628976,1610612760,1631096,6,3,202901,1610612753,240000,0,-3
16,1,27,2024-02-14T00:39:02.1000000+00:00,10:17,[ORL 7-3] Carter Jr. Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612753,1628976,7,3,,1610612753,260000,1,-4
17,1,28,2024-02-14T00:39:14.2000000+00:00,10:06,[OKC 5-7] Giddey Finger Roll Layup Shot: Made (2 PTS) Assist: Gilgeous-Alexander (1 AST),-28,7,2,0,0,0,71,1,,1610612760,1630581,7,5,1628983,1610612760,270000,2,-2
18,1,30,2024-02-14T00:39:38.3000000+00:00,09:42,[ORL 10-5] Suggs 3pt Shot: Made (3 PTS) Assist: Banchero (2 AST),-25,261,3,0,0,0,80,1,,1610612753,1630591,10,5,1631094,1610612753,290000,3,-5
19,1,32,2024-02-14T00:39:49.5000000+00:00,09:30,[OKC] Holmgren 3pt Shot: Missed,-136,210,3,0,0,0,1,2,,1610612760,1631096,10,5,,1610612760,310000,0,-5
20,1,33,2024-02-14T00:39:52.5000000+00:00,09:27,[ORL] Fultz Rebound (Off:1 Def:1),-136,210,0,0,0,0,0,4,,1610612753,1628365,10,5,,1610612760,320000,0,-5
21,1,34,2024-02-14T00:39:56.6000000+00:00,09:24,[ORL] Carter Jr. 3pt Shot: Missed,229,71,3,1,0,0,2,2,,1610612753,1628976,10,5,,1610612753,330000,0,-5
22,1,35,2024-02-14T00:40:03.6000000+00:00,09:17,[ORL] Fultz Rebound (Off:2 Def:1),229,71,1,0,0,0,0,4,,1610612753,1628365,10,5,,1610612753,340000,0,-5
