,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
12,1,21,2023-12-16T00:45:21.9000000+00:00,10:21,[LAL] James Fadeaway Jump Shot: Missed,-22,73,2,0,0,0,63,2,,1610612747,2544,4,2,,1610612747,200000,0,-2
13,1,22,2023-12-16T00:45:23.9000000+00:00,10:19,[SAS] Wembanyama Rebound (Off:0 Def:1),-22,73,0,0,0,0,0,4,,1610612759,1641705,4,2,,1610612747,210000,0,-2
14,1,23,2023-12-16T00:45:30.2000000+00:00,10:12,[SAS] Wembanyama Turnover : Lost Ball (1 TO) Steal:James (1 ST),88,89,1,0,0,0,2,5,2544,1610612759,1641705,4,2,,1610612759,220000,0,-2
15,1,25,2023-12-16T00:45:34.9000000+00:00,10:07,[LAL 4-4] James Running Dunk Shot: Made (2 PTS) Assist: Prince (1 AST),2,8,2,1,0,0,50,1,,1610612747,2544,4,4,1627752,1610612747,240000,2,0
16,1,27,2023-12-16T00:45:54.2000000+00:00,09:53,[LAL] Hayes Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (D Guthrie),0,-80,0,0,1,0,17,6,,1610612747,1629637,4,4,2714,1610612759,260000,0,0
17,1,28,2023-12-16T00:46:17.9000000+00:00,09:53,[SAS] Wembanyama Free Throw Technical Missed,0,-80,2,0,0,0,16,3,,1610612759,1641705,4,4,,1610612759,270000,0,0
18,1,29,2023-12-16T00:46:17.9000000+00:00,09:53,[SAS] Team Rebound,0,-80,1,0,0,0,1,4,,1610612759,0,4,4,,1610612759,270001,0,0
19,1,30,2023-12-16T00:46:32.8000000+00:00,09:47,[SAS 7-4] Vassell 3pt Shot: Made (3 PTS) Assist: Branham (1 AST),69,246,3,0,0,0,79,1,,1610612759,1630170,7,4,1631103,1610612759,290000,3,-3
20,1,32,2023-12-16T00:46:46.4000000+00:00,09:34,[LAL] James Turnover : Bad Pass (1 TO) Steal:Vassell (1 ST),-151,141,1,0,0,0,1,5,1630170,1610612747,2544,7,4,,1610612747,310000,0,-3
21,1,34,2023-12-16T00:46:51.0000000+00:00,09:29,[SAS 10-4] Johnson 3pt Shot: Made (3 PTS) Assist: Vassell (1 AST),-233,32,3,1,0,0,2,1,,1610612759,1629640,10,4,1630170,1610612759,330000,3,-6
22,1,36,2023-12-16T00:47:05.8000000+00:00,09:14,[LAL] Reaves Floating Jump shot: Missed,-2,115,2,0,0,0,78,2,,1610612747,1630559,10,4,,1610612747,350000,0,-6
23,1,37,2023-12-16T00:47:07.8000000+00:00,09:12,[SAS] Wembanyama Rebound (Off:0 Def:2),-2,115,0,0,0,0,0,4,,1610612759,1641705,10,4,,1610612747,360000,0,-6
24,1,38,2023-12-16T00:47:12.3000000+00:00,09:08,[SAS 13-4] Johnson 3pt Shot: Made (6 PTS) Assist: Branham (2 AST),-232,10,3,1,0,0,2,1,,1610612759,1629640,13,4,1631103,1610612759,370000,3,-9
25,1,40,2023-12-16T00:47:32.0000000+00:00,08:47,[LAL] Reaves 3pt Shot: Missed,-230,17,3,0,0,0,1,2,,1610612747,1630559,13,4,,1610612747,390000,0,-9
26,1,41,2023-12-16T00:47:39.0000000+00:00,08:40,[LAL] Hayes Rebound (Off:1 Def:0),-230,17,1,0,0,0,0,4,,1610612747,1629637,13,4,,1610612747,400000,0,-9
27,1,42,2023-12-16T00:47:40.3000000+00:00,08:40,[LAL] Hayes Putback Dunk Shot: Missed Block: Wembanyama (1 BLK),0,0,2,0,0,0,87,2,1641705,1610612747,1629637,13,4,,1610612747,410000,0,-9
28,1,44,2023-12-16T00:47:43.3000000+00:00,08:37,[SAS] Vassell Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612759,1630170,13,4,,1610612747,430000,0,-9
29,1,45,2023-12-16T00:47:44.3000000+00:00,08:36,[SAS] Johnson 3pt Shot: Missed,-230,71,3,1,0,0,2,2,,1610612759,1629640,13,4,,1610612759,440000,0,-9
30,1,46,2023-12-16T00:47:47.3000000+00:00,08:33,[LAL] Reaves Rebound (Off:0 Def:1),-230,71,0,0,0,0,0,4,,1610612747,1630559,13,4,,1610612759,450000,0,-9
31,1,47,2023-12-16T00:48:00.6000000+00:00,08:19,[LAL] Prince 3pt Shot: Missed,159,196,3,0,0,0,79,2,,1610612747,1627752,13,4,,1610612747,460000,0,-9
32,1,48,2023-12-16T00:48:04.2000000+00:00,08:17,[SAS] Team Rebound,159,196,0,0,0,0,0,4,,1610612759,0,13,4,,1610612747,470000,0,-9
33,1,49,2023-12-16T00:48:05.9000000+00:00,08:17,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,13,4,,1610612759,480000,0,-9
34,1,50,2023-12-16T00:48:32.9000000+00:00,07:59,[SAS 15-4] Sochan Reverse Layup Shot: Made (4 PTS) Assist: Johnson (3 AST),0,6,2,0,0,0,44,1,,1610612759,1631110,15,4,1629640,1610612759,490000,2,-11
35,1,52,2023-12-16T00:48:35.4000000+00:00,07:59,[LAL] Hayes Foul: Shooting (2 PF) (1 FTA) (M Boland),2,16,0,0,1,0,2,6,1631110,1610612747,1629637,15,4,2005,1610612759,510000,0,-11
36,1,54,2023-12-16T00:48:53.6000000+00:00,07:59,[SAS 16-4] Sochan Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612759,1631110,16,4,,1610612759,530000,1,-12
37,1,55,2023-12-16T00:49:05.6000000+00:00,07:48,[LAL 6-16] Reaves Driving Layup Shot: Made (4 PTS),-15,5,2,0,0,0,6,1,,1610612747,1630559,16,6,,1610612747,540000,2,-10
38,1,56,2023-12-16T00:49:17.4000000+00:00,07:39,[LAL] Hayes Foul: Personal (3 PF) (J DeRosa),38,109,0,0,0,0,1,6,1641705,1610612747,1629637,16,6,1155,1610612759,550000,0,-10
39,1,58,2023-12-16T00:49:39.3000000+00:00,07:39,[LAL] Hayes Substitution replaced by Vanderbilt,0,-80,0,0,0,0,0,8,,1610612747,1629637,16,6,1629020,1610612759,570000,0,-10
40,1,60,2023-12-16T00:49:55.4000000+00:00,07:39,[LAL] Team Violation : Delay Of Game (J DeRosa),0,-80,0,0,0,0,1,7,,1610612747,0,16,6,,1610612759,590000,0,-10
41,1,61,2023-12-16T00:50:18.5000000+00:00,07:29,[SAS] Vassell 3pt Shot: Missed,-105,247,3,0,0,0,79,2,,1610612759,1630170,16,6,,1610612759,600000,0,-10
42,1,62,2023-12-16T00:50:22.5000000+00:00,07:25,[LAL] Vanderbilt Rebound (Off:0 Def:1),-105,247,0,0,0,0,0,4,,1610612747,1629020,16,6,,1610612759,610000,0,-10
43,1,63,2023-12-16T00:50:29.2000000+00:00,07:21,[SAS] Sochan Foul: Shooting (2 PF) (2 FTA) (J DeRosa),-45,56,0,0,2,0,2,6,2544,1610612759,1631110,16,6,1155,1610612747,620000,0,-10
44,1,65,2023-12-16T00:50:52.9000000+00:00,07:21,[LAL 7-16] James Free Throw 1 of 2 (3 PTS),0,-80,1,1,1,0,11,3,,1610612747,2544,16,7,,1610612747,640000,1,-9
45,1,66,2023-12-16T00:50:53.8000000+00:00,07:21,[SAS] Sochan Substitution replaced by Osman,0,-80,0,0,0,0,0,8,,1610612759,1631110,16,7,1626224,1610612747,650000,0,-9
46,1,68,2023-12-16T00:51:16.8000000+00:00,07:21,[LAL 8-16] James Free Throw 2 of 2 (4 PTS),0,-80,1,1,1,0,12,3,,1610612747,2544,16,8,,1610612747,670000,1,-8
47,1,69,2023-12-16T00:51:39.9000000+00:00,07:00,[SAS 18-8] Vassell Turnaround Fadeaway shot: Made (5 PTS) Assist: Osman (1 AST),91,69,2,0,0,0,86,1,,1610612759,1630170,18,8,1626224,1610612759,680000,2,-10
48,1,71,2023-12-16T00:51:48.7000000+00:00,06:51,[LAL] Reaves Turnover : Bad Pass (2 TO) Steal:Wembanyama (1 ST),-1,134,1,0,0,0,1,5,1641705,1610612747,1630559,18,8,,1610612747,700000,0,-10
49,1,73,2023-12-16T00:51:54.0000000+00:00,06:46,[SAS 21-8] Vassell 3pt Shot: Made (8 PTS) Assist: Wembanyama (1 AST),69,258,3,1,0,0,2,1,,1610612759,1630170,21,8,1641705,1610612759,720000,3,-13
50,1,75,2023-12-16T00:51:58.4000000+00:00,06:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612747,1610612747,21,8,,1610612747,740000,0,-13
51,1,76,2023-12-16T00:54:53.1000000+00:00,06:45,[LAL] Reaves Substitution replaced by Hachimura,0,-80,0,0,0,0,0,8,,1610612747,1630559,21,8,1629060,1610612747,750000,0,-13
52,1,78,2023-12-16T00:55:36.6000000+00:00,06:29,[LAL] Christie Driving Dunk Shot: Missed Block: Wembanyama (2 BLK),-5,5,2,0,0,0,9,2,1641705,1610612747,1631108,21,8,,1610612747,770000,0,-13
53,1,80,2023-12-16T00:55:40.6000000+00:00,06:25,[SAS] Vassell Rebound (Off:0 Def:2),-5,5,0,0,0,0,0,4,,1610612759,1630170,21,8,,1610612747,790000,0,-13
54,1,81,2023-12-16T00:55:42.4000000+00:00,06:23,[SAS] Wembanyama 3pt Shot: Missed,59,242,3,1,0,0,2,2,,1610612759,1641705,21,8,,1610612759,800000,0,-13
55,1,82,2023-12-16T00:55:42.4000000+00:00,06:23,[LAL] Vanderbilt Rebound (Off:0 Def:2),59,242,0,0,0,0,0,4,,1610612747,1629020,21,8,,1610612759,810000,0,-13
56,1,83,2023-12-16T00:55:53.2000000+00:00,06:13,[LAL] Christie Floating Jump shot: Missed,23,68,2,0,0,0,78,2,,1610612747,1631108,21,8,,1610612747,820000,0,-13
57,1,84,2023-12-16T00:55:58.9000000+00:00,06:06,[SAS] Wembanyama Rebound (Off:0 Def:3),23,68,0,0,0,0,0,4,,1610612759,1641705,21,8,,1610612747,830000,0,-13
58,1,85,2023-12-16T00:56:07.9000000+00:00,05:57,[SAS] Johnson 3pt Shot: Missed,-143,214,3,0,0,0,1,2,,1610612759,1629640,21,8,,1610612759,840000,0,-13
59,1,86,2023-12-16T00:56:12.9000000+00:00,05:52,[SAS] Wembanyama Rebound (Off:1 Def:3),-143,214,1,0,0,0,0,4,,1610612759,1641705,21,8,,1610612759,850000,0,-13
60,1,87,2023-12-16T00:56:13.5000000+00:00,05:52,[SAS 23-8] Wembanyama Putback Layup Shot: Made (2 PTS),0,0,2,0,0,0,72,1,,1610612759,1641705,23,8,,1610612759,860000,2,-15
61,1,88,2023-12-16T00:56:22.2000000+00:00,05:44,[LAL 10-23] James Driving Layup Shot: Made (6 PTS),-4,14,2,0,0,0,6,1,,1610612747,2544,23,10,,1610612747,870000,2,-13
62,1,89,2023-12-16T00:56:32.6000000+00:00,05:36,[SAS] Johnson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-13,48,0,0,0,0,45,5,,1610612759,1629640,23,10,1155,1610612759,880000,0,-13
63,1,90,2023-12-16T00:56:55.3000000+00:00,05:20,[LAL] Hachimura 3pt Shot: Missed,151,204,3,0,0,0,1,2,,1610612747,1629060,23,10,,1610612747,890000,0,-13
64,1,91,2023-12-16T00:56:58.3000000+00:00,05:17,[SAS] Branham Rebound (Off:0 Def:1),151,204,0,0,0,0,0,4,,1610612759,1631103,23,10,,1610612747,900000,0,-13
65,1,92,2023-12-16T00:57:03.6000000+00:00,05:11,[SAS] Wembanyama Running Layup Shot: Missed,-49,-2,2,1,0,0,41,2,,1610612759,1641705,23,10,,1610612759,910000,0,-13
66,1,93,2023-12-16T00:57:05.6000000+00:00,05:09,[LAL] Vanderbilt Rebound (Off:0 Def:3),-49,-2,0,0,0,0,0,4,,1610612747,1629020,23,10,,1610612759,920000,0,-13
67,1,94,2023-12-16T00:57:10.9000000+00:00,05:04,[LAL] Vanderbilt Driving Floating Jump Shot: Missed,-4,44,2,1,0,0,101,2,,1610612747,1629020,23,10,,1610612747,930000,0,-13
68,1,95,2023-12-16T00:57:10.9000000+00:00,05:04,[LAL] James Rebound (Off:1 Def:0),-4,44,1,0,0,0,0,4,,1610612747,2544,23,10,,1610612747,940000,0,-13
69,1,96,2023-12-16T00:57:17.6000000+00:00,04:58,[LAL] James Putback Layup Shot: Missed Block: Branham (1 BLK),0,0,2,0,0,0,72,2,1631103,1610612747,2544,23,10,,1610612747,950000,0,-13
70,1,97,2023-12-16T00:57:18.6000000+00:00,04:57,[SAS] Wembanyama Rebound (Off:1 Def:4),0,0,0,0,0,0,0,4,,1610612759,1641705,23,10,,1610612747,960000,0,-13
71,1,98,2023-12-16T00:57:23.2000000+00:00,04:53,[SAS 25-10] Wembanyama Cutting Dunk Shot: Made (4 PTS) Assist: Branham (3 AST),0,12,2,0,0,0,108,1,,1610612759,1641705,25,10,1631103,1610612759,970000,2,-15
72,1,100,2023-12-16T00:57:46.2000000+00:00,04:29,[LAL] Christie Driving Floating Bank Jump Shot: Missed Block: Vassell (1 BLK),-51,33,2,0,0,0,102,2,1630170,1610612747,1631108,25,10,,1610612747,990000,0,-15
73,1,102,2023-12-16T00:57:49.2000000+00:00,04:26,[SAS] Wembanyama Rebound (Off:1 Def:5),-51,33,0,0,0,0,0,4,,1610612759,1641705,25,10,,1610612747,1010000,0,-15
74,1,103,2023-12-16T00:57:56.7000000+00:00,04:21,[SAS 27-10] Vassell Driving Finger Roll Layup Shot: Made (10 PTS) Assist: Wembanyama (2 AST),-5,8,2,0,0,0,75,1,,1610612759,1630170,27,10,1641705,1610612759,1020000,2,-17
75,1,105,2023-12-16T00:57:59.5000000+00:00,04:21,[LAL] Vanderbilt Foul: Shooting (1 PF) (1 FTA) (J DeRosa),1,15,0,0,1,0,2,6,1630170,1610612747,1629020,27,10,1155,1610612759,1040000,0,-17
76,1,107,2023-12-16T00:58:10.2000000+00:00,04:21,[SAS] Wembanyama Substitution replaced by Collins,0,-80,0,0,0,0,0,8,,1610612759,1641705,27,10,1628380,1610612759,1060000,0,-17
77,1,108,2023-12-16T00:58:10.2000000+00:00,04:21,[SAS] Johnson Substitution replaced by Champagnie,0,-80,0,0,0,0,0,8,,1610612759,1629640,27,10,1630577,1610612759,1070000,0,-17
78,1,109,2023-12-16T00:58:10.2000000+00:00,04:21,[LAL] Prince Substitution replaced by Reaves,0,-80,0,0,0,0,0,8,,1610612747,1627752,27,10,1630559,1610612759,1080000,0,-17
79,1,110,2023-12-16T00:58:10.2000000+00:00,04:21,[LAL] James Substitution replaced by Wood,0,-80,0,0,0,0,0,8,,1610612747,2544,27,10,1626174,1610612759,1090000,0,-17
80,1,115,2023-12-16T00:58:35.7000000+00:00,04:21,[SAS 28-10] Vassell Free Throw 1 of 1 (11 PTS),0,-80,1,0,1,0,10,3,,1610612759,1630170,28,10,,1610612759,1140000,1,-18
81,1,116,2023-12-16T00:58:50.6000000+00:00,04:09,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,28,10,,1610612747,1150000,0,-18
82,1,117,2023-12-16T00:58:52.2000000+00:00,04:09,[SAS] Vassell Substitution replaced by Graham,0,-80,0,0,0,0,0,8,,1610612759,1630170,28,10,1628984,1610612747,1160000,0,-18
83,1,119,2023-12-16T00:59:16.3000000+00:00,04:01,[SAS] Branham Foul: Shooting (1 PF) (2 FTA) (J DeRosa),-42,112,0,0,2,0,2,6,1630559,1610612759,1631103,28,10,1155,1610612747,1180000,0,-18
84,1,121,2023-12-16T00:59:34.7000000+00:00,04:01,[LAL 11-28] Reaves Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612747,1630559,28,11,,1610612747,1200000,1,-17
85,1,122,2023-12-16T00:59:47.1000000+00:00,04:01,[LAL 12-28] Reaves Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612747,1630559,28,12,,1610612747,1210000,1,-16
86,1,123,2023-12-16T01:00:06.5000000+00:00,03:43,[SAS] Collins Hook Shot: Missed,4,67,2,0,0,0,3,2,,1610612759,1628380,28,12,,1610612759,1220000,0,-16
87,1,124,2023-12-16T01:00:08.5000000+00:00,03:41,[SAS] Collins Rebound (Off:1 Def:0),4,67,1,0,0,0,0,4,,1610612759,1628380,28,12,,1610612759,1230000,0,-16
88,1,125,2023-12-16T01:00:11.4000000+00:00,03:38,[SAS 31-12] Osman 3pt Shot: Made (3 PTS) Assist: Collins (1 AST),227,93,3,0,0,0,80,1,,1610612759,1626224,31,12,1628380,1610612759,1240000,3,-19
89,1,126,2023-12-16T01:00:24.9000000+00:00,03:24,[LAL 15-31] Wood 3pt Shot: Made (3 PTS) Assist: Hachimura (1 AST),-61,245,3,0,0,0,1,1,,1610612747,1626174,31,15,1629060,1610612747,1250000,3,-16
90,1,128,2023-12-16T01:00:31.6000000+00:00,03:23,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612759,1610612759,31,15,,1610612759,1270000,0,-16
91,1,131,2023-12-16T01:03:16.1000000+00:00,03:23,[LAL] Christie Substitution replaced by Hodge,0,-80,0,0,0,0,0,8,,1610612747,1631108,31,15,1641793,1610612759,1280000,0,-16
92,1,133,2023-12-16T01:04:11.0000000+00:00,03:01,[SAS 33-15] Branham Pullup Jump shot: Made (4 PTS),-102,111,2,0,0,0,79,1,,1610612759,1631103,33,15,,1610612759,1300000,2,-18
93,1,134,2023-12-16T01:04:35.8000000+00:00,02:35,[LAL 17-33] Reaves Pullup Jump shot: Made (8 PTS),-1,129,2,0,0,0,79,1,,1610612747,1630559,33,17,,1610612747,1310000,2,-16
94,1,135,2023-12-16T01:04:50.5000000+00:00,02:22,[SAS 35-17] Collins Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Graham (1 AST),-2,6,2,0,0,0,99,1,,1610612759,1628380,35,17,1628984,1610612759,1320000,2,-18
95,1,137,2023-12-16T01:05:12.6000000+00:00,01:59,[LAL] Reaves 3pt Shot: Missed,-45,251,3,0,0,0,79,2,,1610612747,1630559,35,17,,1610612747,1340000,0,-18
96,1,138,2023-12-16T01:05:16.6000000+00:00,01:55,[SAS] Branham Rebound (Off:0 Def:2),-45,251,0,0,0,0,0,4,,1610612759,1631103,35,17,,1610612747,1350000,0,-18
97,1,139,2023-12-16T01:05:21.9000000+00:00,01:50,[SAS] Branham Floating Jump shot: Missed,-7,89,2,0,0,0,78,2,,1610612759,1631103,35,17,,1610612759,1360000,0,-18
98,1,140,2023-12-16T01:05:26.9000000+00:00,01:45,[SAS] Collins Rebound (Off:2 Def:0),-7,89,1,0,0,0,0,4,,1610612759,1628380,35,17,,1610612759,1370000,0,-18
99,1,141,2023-12-16T01:05:26.0000000+00:00,01:45,[SAS 37-17] Collins Tip Layup Shot: Made (4 PTS),0,0,2,0,0,0,97,1,,1610612759,1628380,37,17,,1610612759,1380000,2,-20
100,1,142,2023-12-16T01:05:42.0000000+00:00,01:29,[LAL 19-37] Hachimura Turnaround Fadeaway shot: Made (2 PTS),112,-4,2,0,0,0,86,1,,1610612747,1629060,37,19,,1610612747,1390000,2,-18
101,1,143,2023-12-16T01:05:53.8000000+00:00,01:18,[SAS] Graham Driving Floating Bank Jump Shot: Missed,-6,127,2,0,0,0,102,2,,1610612759,1628984,37,19,,1610612759,1400000,0,-18
102,1,144,2023-12-16T01:05:57.8000000+00:00,01:14,[LAL] Hachimura Rebound (Off:0 Def:1),-6,127,0,0,0,0,0,4,,1610612747,1629060,37,19,,1610612759,1410000,0,-18
103,1,145,2023-12-16T01:06:00.0000000+00:00,01:12,[LAL] Reaves 3pt Shot: Missed,-196,141,3,1,0,0,2,2,,1610612747,1630559,37,19,,1610612747,1420000,0,-18
104,1,146,2023-12-16T01:06:04.0000000+00:00,01:08,[LAL] Reaves Rebound (Off:1 Def:1),-196,141,1,0,0,0,0,4,,1610612747,1630559,37,19,,1610612747,1430000,0,-18
105,1,147,2023-12-16T01:06:13.0000000+00:00,00:59.3,[LAL 22-37] Reaves 3pt Shot: Made (11 PTS) Assist: Hachimura (2 AST),-197,151,3,0,0,0,80,1,,1610612747,1630559,37,22,1629060,1610612747,1440000,3,-15
106,1,148,2023-12-16T01:06:35.5000000+00:00,00:48.4,[LAL] Vanderbilt Foul: Shooting (2 PF) (2 FTA) (J DeRosa),0,12,0,0,2,0,2,6,1628380,1610612747,1629020,37,22,1155,1610612759,1450000,0,-15
107,1,150,2023-12-16T01:07:02.2000000+00:00,00:48.4,[SAS 38-22] Collins Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612759,1628380,38,22,,1610612759,1470000,1,-16
108,1,151,2023-12-16T01:07:03.1000000+00:00,00:48.4,[LAL] Vanderbilt Substitution replaced by James,0,-80,0,0,0,0,0,8,,1610612747,1629020,38,22,2544,1610612759,1480000,0,-16
109,1,153,2023-12-16T01:07:27.4000000+00:00,00:48.4,[LAL] Hodge Substitution replaced by Prince,0,-80,0,0,0,0,0,8,,1610612747,1641793,38,22,1627752,1610612759,1500000,0,-16
110,1,155,2023-12-16T01:07:36.7000000+00:00,00:48.4,[SAS 39-22] Collins Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612759,1628380,39,22,,1610612759,1520000,1,-17
111,1,156,2023-12-16T01:07:52.5000000+00:00,00:37.9,[SAS] Champagnie Foul: Shooting (1 PF) (2 FTA) (J DeRosa),2,41,0,0,2,0,2,6,1626174,1610612759,1630577,39,22,1155,1610612747,1530000,0,-17
112,1,158,2023-12-16T01:08:15.3000000+00:00,00:37.9,[LAL] Wood Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612747,1626174,39,22,,1610612747,1550000,0,-17
113,1,159,2023-12-16T01:08:15.3000000+00:00,00:37.9,[LAL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612747,0,39,22,,1610612747,1550001,0,-17
114,1,160,2023-12-16T01:08:15.3000000+00:00,00:37.9,[LAL] Wood Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612747,1626174,39,22,,1610612747,1570000,0,-17
115,1,161,2023-12-16T01:08:17.7000000+00:00,00:35.5,[SAS] Collins Rebound (Off:2 Def:1),0,-80,0,0,0,0,0,4,,1610612759,1628380,39,22,,1610612747,1570001,0,-17
116,1,162,2023-12-16T01:08:49.5000000+00:00,00:18.9,[SAS 42-22] Osman 3pt Shot: Made (6 PTS) Assist: Graham (2 AST),-228,119,3,0,0,0,1,1,,1610612759,1626224,42,22,1628984,1610612759,1590000,3,-20
117,1,164,2023-12-16T01:09:06.8000000+00:00,00:04.2,[LAL] Wood 3pt Shot: Missed,-71,240,3,0,0,0,1,2,,1610612747,1626174,42,22,,1610612747,1610000,0,-20
118,1,165,2023-12-16T01:09:10.1000000+00:00,00:00.9,[LAL] Wood Rebound (Off:1 Def:0),-71,240,1,0,0,0,0,4,,1610612747,1626174,42,22,,1610612747,1620000,0,-20
119,1,166,2023-12-16T01:09:11.5000000+00:00,00:00.0,[LAL] Wood Jump Shot: Missed,5,198,2,0,0,0,1,2,,1610612747,1626174,42,22,,1610612747,1630000,0,-20
120,1,167,2023-12-16T01:09:13.8000000+00:00,00:00.0,[LAL] Team Rebound,5,198,1,0,0,0,0,4,,1610612747,0,42,22,,1610612747,1640000,0,-20
121,1,168,2023-12-16T01:09:15.5000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,42,22,,1610612747,1650000,0,-20
122,2,174,2023-12-16T01:12:49.0000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,42,22,,1610612747,1700000,0,-20
123,2,175,2023-12-16T01:13:10.3000000+00:00,11:38,[LAL] James 3pt Shot: Missed,107,226,3,0,0,0,1,2,,1610612747,2544,42,22,,1610612747,1710000,0,-20
124,2,176,2023-12-16T01:13:14.3000000+00:00,11:34,[SAS] Osman Rebound (Off:0 Def:1),107,226,0,0,0,0,0,4,,1610612759,1626224,42,22,,1610612747,1720000,0,-20
125,2,177,2023-12-16T01:13:22.8000000+00:00,11:26,[SAS] Vassell Driving Layup Shot: Missed,-4,14,2,0,0,0,6,2,,1610612759,1630170,42,22,,1610612759,1730000,0,-20
126,2,178,2023-12-16T01:13:24.5000000+00:00,11:26,[SAS] Team Rebound,-4,14,1,0,0,0,0,4,,1610612759,0,42,22,,1610612759,1740000,0,-20
127,2,179,2023-12-16T01:13:26.4000000+00:00,11:26,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,42,22,,1610612759,1750000,0,-20
128,2,180,2023-12-16T01:13:51.4000000+00:00,11:15,[SAS] Vassell Pullup Jump shot: Missed,-1,201,2,0,0,0,79,2,,1610612759,1630170,42,22,,1610612759,1760000,0,-20
129,2,181,2023-12-16T01:13:54.4000000+00:00,11:12,[LAL] James Rebound (Off:1 Def:1),-1,201,0,0,0,0,0,4,,1610612747,2544,42,22,,1610612759,1770000,0,-20
130,2,182,2023-12-16T01:14:02.1000000+00:00,11:05,[LAL] Hachimura Layup Shot: Missed Block: Sochan (1 BLK),-27,7,2,0,0,0,5,2,1631110,1610612747,1629060,42,22,,1610612747,1780000,0,-20
