,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-11T19:11:06.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-11T19:11:07.8000000+00:00,11:56,Jump Ball Porzingis vs Adebayo (White gains possession),0,-80,0,0,0,0,0,10,1628389,1610612738,204001,0,0,1628401,1610612738,60000,0,0
2,1,7,2024-02-11T19:11:26.5000000+00:00,11:37,[BOS 2-0] Tatum Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Porzingis (1 AST),40,54,2,0,0,0,75,1,,1610612738,1628369,0,2,204001,1610612738,70000,2,2
3,1,9,2024-02-11T19:11:43.8000000+00:00,11:20,[MIA 2-2] Adebayo Jump Shot: Made (2 PTS) Assist: Herro (1 AST),51,112,2,0,0,0,1,1,,1610612748,1628389,2,2,1629639,1610612748,90000,2,0
4,1,11,2024-02-11T19:11:59.9000000+00:00,11:04,[BOS] Brown Turnaround Fadeaway shot: Missed,-169,31,2,0,0,0,86,2,,1610612738,1627759,2,2,,1610612738,110000,0,0
5,1,12,2024-02-11T19:12:05.0000000+00:00,10:58,[MIA] Herro Rebound (Off:0 Def:1),-169,31,0,0,0,0,0,4,,1610612748,1629639,2,2,,1610612738,120000,0,0
6,1,13,2024-02-11T19:12:20.4000000+00:00,10:49,[MIA] Jaquez Jr. Turnover : Step Out of Bounds Turnover (1 TO),201,18,0,0,0,0,39,5,,1610612748,1631170,2,2,1626302,1610612748,130000,0,0
7,1,14,2024-02-11T19:12:40.3000000+00:00,10:37,[BOS] Brown 3pt Shot: Missed,-233,66,3,0,0,0,1,2,,1610612738,1627759,2,2,,1610612738,140000,0,0
8,1,15,2024-02-11T19:12:41.3000000+00:00,10:36,[MIA] Herro Rebound (Off:0 Def:2),-233,66,0,0,0,0,0,4,,1610612748,1629639,2,2,,1610612738,150000,0,0
9,1,16,2024-02-11T19:12:49.0000000+00:00,10:29,[MIA] Herro 3pt Shot: Missed,-152,224,3,0,0,0,1,2,,1610612748,1629639,2,2,,1610612748,160000,0,0
10,1,17,2024-02-11T19:12:52.0000000+00:00,10:26,[BOS] Porzingis Rebound (Off:0 Def:1),-152,224,0,0,0,0,0,4,,1610612738,204001,2,2,,1610612748,170000,0,0
11,1,18,2024-02-11T19:12:58.8000000+00:00,10:19,[BOS] White 3pt Shot: Missed,230,59,3,0,0,0,79,2,,1610612738,1628401,2,2,,1610612738,180000,0,0
12,1,19,2024-02-11T19:13:00.8000000+00:00,10:17,[MIA] Rozier Rebound (Off:0 Def:1),230,59,0,0,0,0,0,4,,1610612748,1626179,2,2,,1610612738,190000,0,0
13,1,20,2024-02-11T19:13:13.3000000+00:00,10:04,[MIA 5-2] Jaquez Jr. 3pt Shot: Made (3 PTS) Assist: Herro (2 AST),-219,21,3,0,0,0,1,1,,1610612748,1631170,5,2,1629639,1610612748,200000,3,-3
14,1,22,2024-02-11T19:13:30.0000000+00:00,09:47,[BOS] Holiday Turnaround Fadeaway shot: Missed,-61,100,2,0,0,0,86,2,,1610612738,201950,5,2,,1610612738,220000,0,-3
15,1,23,2024-02-11T19:13:32.0000000+00:00,09:45,[MIA] Martin Rebound (Off:0 Def:1),-102,96,0,0,0,0,0,4,,1610612748,1628997,5,2,,1610612738,230000,0,-3
16,1,24,2024-02-11T19:13:37.2000000+00:00,09:40,[MIA] Rozier Running Finger Roll Layup Shot: Missed,17,22,2,1,0,0,76,2,,1610612748,1626179,5,2,,1610612748,240000,0,-3
17,1,26,2024-02-11T19:13:40.2000000+00:00,09:37,[BOS] Porzingis Rebound (Off:0 Def:2),36,35,0,0,0,0,0,4,,1610612738,204001,5,2,,1610612748,260000,0,-3
