,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-30T02:10:35.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-30T02:10:39.5000000+00:00,11:54,Jump Ball Nurkic vs Richards (Beal gains possession),0,-80,0,0,0,0,0,10,1630208,1610612756,203994,0,0,203078,1610612756,60000,0,0
2,1,7,2023-12-30T02:10:54.2000000+00:00,11:40,[PHX 2-0] Nurkic Cutting Layup Shot: Made (2 PTS) Assist: Beal (1 AST),-10,-4,2,0,0,0,98,1,,1610612756,203994,2,0,203078,1610612756,70000,2,-2
3,1,9,2023-12-30T02:11:12.1000000+00:00,11:22,[CHA 3-2] Miller 3pt Shot: Made (3 PTS) Assist: McGowens (1 AST),-115,237,3,0,0,0,1,1,,1610612766,1641706,2,3,1631121,1610612766,90000,3,1
4,1,11,2023-12-30T02:11:24.0000000+00:00,11:10,[PHX 4-3] Durant Pullup Jump shot: Made (2 PTS) Assist: Beal (2 AST),6,147,2,0,0,0,79,1,,1610612756,201142,4,3,203078,1610612756,110000,2,-1
5,1,13,2023-12-30T02:11:40.4000000+00:00,10:54,[CHA] Miller Pullup Jump shot: Missed,0,172,2,0,0,0,79,2,,1610612766,1641706,4,3,,1610612766,130000,0,-1
6,1,14,2023-12-30T02:11:42.4000000+00:00,10:52,[CHA] Miller Rebound (Off:1 Def:0),0,172,1,0,0,0,0,4,,1610612766,1641706,4,3,,1610612766,140000,0,-1
7,1,15,2023-12-30T02:11:46.6000000+00:00,10:48,[CHA] Rozier Driving Floating Jump Shot: Missed,105,12,2,0,0,0,101,2,,1610612766,1626179,4,3,,1610612766,150000,0,-1
8,1,16,2023-12-30T02:11:48.6000000+00:00,10:46,[PHX] Nurkic Rebound (Off:0 Def:1),105,12,0,0,0,0,0,4,,1610612756,203994,4,3,,1610612766,160000,0,-1
9,1,32,2023-12-30T02:11:49.6000000+00:00,10:45,[PHX] Nurkic Turnover : Bad Pass (1 TO) Steal:Rozier (1 ST),-13,884,1,0,0,0,1,5,1626179,1610612756,203994,4,3,,1610612756,165000,0,-1
10,1,17,2023-12-30T02:11:52.7000000+00:00,10:41,[CHA 5-4] Rozier Layup Shot: Made (2 PTS),20,27,2,0,0,0,5,1,,1610612766,1626179,4,5,,1610612766,170000,2,1
11,1,18,2023-12-30T02:12:03.2000000+00:00,10:31,[PHX 7-5] Durant 3pt Shot: Made (5 PTS) Assist: Beal (3 AST),228,51,3,0,0,0,1,1,,1610612756,201142,7,5,203078,1610612756,180000,3,-2
12,1,20,2023-12-30T02:12:19.0000000+00:00,10:15,[CHA] Bridges Turnover : Lost Ball (1 TO) Steal:Durant (1 ST),-163,134,1,0,0,0,2,5,201142,1610612766,1628970,7,5,,1610612766,200000,0,-2
13,1,22,2023-12-30T02:12:28.1000000+00:00,10:06,[PHX] Booker Jump Shot: Missed,158,-12,2,0,0,0,1,2,,1610612756,1626164,7,5,,1610612756,220000,0,-2
14,1,23,2023-12-30T02:12:31.1000000+00:00,10:03,[CHA] Bridges Rebound (Off:0 Def:1),158,-12,0,0,0,0,0,4,,1610612766,1628970,7,5,,1610612756,230000,0,-2
15,1,24,2023-12-30T02:12:38.1000000+00:00,09:56,[CHA 7-7] Miller Turnaround Fadeaway shot: Made (5 PTS) Assist: Bridges (1 AST),54,78,2,0,0,0,86,1,,1610612766,1641706,7,7,1628970,1610612766,240000,2,0
16,1,25,2023-12-30T02:12:51.3000000+00:00,09:43,[PHX] Beal Step Back Jump shot: Missed,82,131,2,0,0,0,80,2,,1610612756,203078,7,7,,1610612756,250000,0,0
17,1,26,2023-12-30T02:12:52.3000000+00:00,09:42,[PHX] Nurkic Rebound (Off:1 Def:1),82,131,1,0,0,0,0,4,,1610612756,203994,7,7,,1610612756,260000,0,0
18,1,27,2023-12-30T02:12:58.8000000+00:00,09:42,[PHX 9-7] Nurkic Tip Layup Shot: Made (4 PTS),0,0,2,0,0,0,97,1,,1610612756,203994,9,7,,1610612756,270000,2,-2
19,1,28,2023-12-30T02:13:12.4000000+00:00,09:22,[CHA] Bridges 3pt Shot: Missed,167,190,3,0,0,0,1,2,,1610612766,1628970,9,7,,1610612766,280000,0,-2
20,1,29,2023-12-30T02:13:15.4000000+00:00,09:19,[PHX] Beal Rebound (Off:0 Def:1),167,190,0,0,0,0,0,4,,1610612756,203078,9,7,,1610612766,290000,0,-2
21,1,30,2023-12-30T02:13:28.8000000+00:00,09:07,[CHA] Miller Foul: Shooting (1 PF) (2 FTA) (A Smith),-1,13,0,0,2,0,2,6,203994,1610612766,1641706,9,7,1626302,1610612756,300000,0,-2
22,1,34,2023-12-30T02:13:57.7000000+00:00,09:07,[PHX 10-7] Nurkic Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612756,203994,10,7,,1610612756,320000,1,-3
23,1,35,2023-12-30T02:14:08.9000000+00:00,09:07,[PHX 11-7] Nurkic Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612756,203994,11,7,,1610612756,330000,1,-4
24,1,36,2023-12-30T02:14:31.7000000+00:00,08:45,[CHA] Miller Driving Floating Jump Shot: Missed,-132,78,2,0,0,0,101,2,,1610612766,1641706,11,7,,1610612766,340000,0,-4
25,1,37,2023-12-30T02:14:35.7000000+00:00,08:41,[PHX] Nurkic Rebound (Off:1 Def:2),-132,78,0,0,0,0,0,4,,1610612756,203994,11,7,,1610612766,350000,0,-4
26,1,38,2023-12-30T02:14:41.6000000+00:00,08:38,[PHX] Beal Turnover : Out of Bounds - Bad Pass Turnover (1 TO),199,75,0,0,0,0,45,5,,1610612756,203078,11,7,203054,1610612756,360000,0,-4
27,1,39,2023-12-30T02:14:58.4000000+00:00,08:26,[CHA 9-11] Rozier Pullup Jump shot: Made (4 PTS),60,115,2,0,0,0,79,1,,1610612766,1626179,11,9,,1610612766,370000,2,-2
28,1,40,2023-12-30T02:15:12.8000000+00:00,08:12,[PHX] Booker Pullup Jump shot: Missed,-118,162,2,0,0,0,79,2,,1610612756,1626164,11,9,,1610612756,380000,0,-2
29,1,41,2023-12-30T02:15:17.8000000+00:00,08:07,[PHX] Nurkic Rebound (Off:2 Def:2),-118,162,1,0,0,0,0,4,,1610612756,203994,11,9,,1610612756,390000,0,-2
30,1,42,2023-12-30T02:15:19.5000000+00:00,08:05,[PHX] Beal 3pt Shot: Missed,234,0,3,0,0,0,1,2,,1610612756,203078,11,9,,1610612756,400000,0,-2
31,1,43,2023-12-30T02:15:22.5000000+00:00,08:02,[CHA] McGowens Rebound (Off:0 Def:1),234,0,0,0,0,0,0,4,,1610612766,1631121,11,9,,1610612756,410000,0,-2
32,1,44,2023-12-30T02:15:30.0000000+00:00,07:55,[CHA 11-11] McGowens Driving Floating Jump Shot: Made (2 PTS) Assist: Rozier (1 AST),65,33,2,0,0,0,101,1,,1610612766,1631121,11,11,1626179,1610612766,420000,2,0
33,1,45,2023-12-30T02:15:46.4000000+00:00,07:38,[PHX] Nurkic 3pt Shot: Missed,0,267,3,0,0,0,1,2,,1610612756,203994,11,11,,1610612756,430000,0,0
34,1,46,2023-12-30T02:15:48.4000000+00:00,07:36,[CHA] Team Rebound,0,267,0,0,0,0,0,4,,1610612766,0,11,11,,1610612756,440000,0,0
35,1,47,2023-12-30T02:15:53.6000000+00:00,07:36,[PHX] Allen Foul: Loose Ball (1 PF) (C Flores),-10,761,0,0,0,0,3,6,1630208,1610612756,1628960,11,11,203054,1610612766,450000,0,0
36,1,49,2023-12-30T02:16:29.7000000+00:00,07:17,[CHA 13-11] Rozier Driving Finger Roll Layup Shot: Made (6 PTS),-23,54,2,0,0,0,75,1,,1610612766,1626179,11,13,,1610612766,470000,2,2
37,1,50,2023-12-30T02:16:37.1000000+00:00,07:15,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612756,1610612756,11,13,,1610612756,480000,0,2
38,1,52,2023-12-30T02:19:54.4000000+00:00,06:55,[PHX] Allen 3pt Shot: Missed,-86,246,3,0,0,0,1,2,,1610612756,1628960,11,13,,1610612756,490000,0,2
39,1,53,2023-12-30T02:19:57.4000000+00:00,06:52,[CHA] Rozier Rebound (Off:0 Def:1),-86,246,0,0,0,0,0,4,,1610612766,1626179,11,13,,1610612756,500000,0,2
40,1,54,2023-12-30T02:20:04.5000000+00:00,06:46,[CHA 15-11] Richards Cutting Layup Shot: Made (2 PTS) Assist: Bridges (2 AST),-6,16,2,0,0,0,98,1,,1610612766,1630208,11,15,1628970,1610612766,510000,2,4
41,1,56,2023-12-30T02:20:16.8000000+00:00,06:33,[PHX] Nurkic Layup Shot: Missed Block: Miller (1 BLK),10,2,2,0,0,0,5,2,1641706,1610612756,203994,11,15,,1610612756,530000,0,4
42,1,57,2023-12-30T02:20:16.8000000+00:00,06:33,[PHX] Team Rebound,10,2,1,0,0,0,0,4,,1610612756,0,11,15,,1610612756,540000,0,4
43,1,58,2023-12-30T02:20:22.8000000+00:00,06:33,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,15,,1610612756,550000,0,4
44,1,60,2023-12-30T02:20:38.1000000+00:00,06:30,[PHX 13-15] Booker Fadeaway Jump Shot: Made (2 PTS) Assist: Beal (4 AST),16,66,2,0,0,0,63,1,,1610612756,1626164,13,15,203078,1610612756,560000,2,2
45,1,62,2023-12-30T02:21:01.7000000+00:00,06:05,[CHA 18-13] Miller 3pt Shot: Made (8 PTS) Assist: Bridges (3 AST),-28,267,3,0,0,0,1,1,,1610612766,1641706,13,18,1628970,1610612766,580000,3,5
46,1,64,2023-12-30T02:21:16.9000000+00:00,05:50,[PHX] Beal 3pt Shot: Missed,-232,96,3,0,0,0,1,2,,1610612756,203078,13,18,,1610612756,600000,0,5
47,1,65,2023-12-30T02:21:20.9000000+00:00,05:46,[PHX] Durant Rebound (Off:1 Def:0),-232,96,1,0,0,0,0,4,,1610612756,201142,13,18,,1610612756,610000,0,5
48,1,66,2023-12-30T02:21:29.8000000+00:00,05:37,[PHX 15-18] Allen Driving Floating Jump Shot: Made (2 PTS) Assist: Booker (1 AST),-43,103,2,0,0,0,101,1,,1610612756,1628960,15,18,1626164,1610612756,620000,2,3
49,1,68,2023-12-30T02:21:44.1000000+00:00,05:23,[CHA 21-15] Rozier 3pt Shot: Made (9 PTS),184,164,3,0,0,0,80,1,,1610612766,1626179,15,21,,1610612766,640000,3,6
50,1,69,2023-12-30T02:22:08.6000000+00:00,04:58,[PHX 17-21] Nurkic Cutting Dunk Shot: Made (8 PTS) Assist: Durant (1 AST),0,3,2,0,0,0,108,1,,1610612756,203994,17,21,201142,1610612756,650000,2,4
51,1,71,2023-12-30T02:22:16.8000000+00:00,04:50,[CHA] Rozier Driving Layup Shot: Missed Block: Booker (1 BLK),11,37,2,0,0,0,6,2,1626164,1610612766,1626179,17,21,,1610612766,670000,0,4
52,1,73,2023-12-30T02:22:18.8000000+00:00,04:48,[PHX] Nurkic Rebound (Off:2 Def:3),11,37,0,0,0,0,0,4,,1610612756,203994,17,21,,1610612766,690000,0,4
53,1,74,2023-12-30T02:22:27.3000000+00:00,04:40,[PHX 19-21] Nurkic Layup Shot: Made (10 PTS) Assist: Durant (2 AST),9,5,2,0,0,0,5,1,,1610612756,203994,19,21,201142,1610612756,700000,2,2
54,1,76,2023-12-30T02:22:44.0000000+00:00,04:23,[CHA] McGowens 3pt Shot: Missed,-232,32,3,0,0,0,1,2,,1610612766,1631121,19,21,,1610612766,720000,0,2
55,1,77,2023-12-30T02:22:46.0000000+00:00,04:21,[PHX] Nurkic Rebound (Off:2 Def:4),-232,32,0,0,0,0,0,4,,1610612756,203994,19,21,,1610612766,730000,0,2
56,1,78,2023-12-30T02:23:00.5000000+00:00,04:07,[PHX 21-21] Nurkic Dunk Shot: Made (12 PTS) Assist: Durant (3 AST),-6,0,2,0,0,0,7,1,,1610612756,203994,21,21,201142,1610612756,740000,2,0
57,1,80,2023-12-30T02:23:05.6000000+00:00,04:07,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612766,1610612766,21,21,,1610612766,760000,0,0
58,1,83,2023-12-30T02:25:37.3000000+00:00,04:07,[PHX] Nurkic Substitution replaced by Gordon,0,-80,0,0,0,0,0,8,,1610612756,203994,21,21,201569,1610612766,780000,0,0
59,1,84,2023-12-30T02:25:37.3000000+00:00,04:07,[CHA] Bridges Substitution replaced by Smith,0,-80,0,0,0,0,0,8,,1610612766,1628970,21,21,202397,1610612766,790000,0,0
60,1,85,2023-12-30T02:25:37.3000000+00:00,04:07,[CHA] Rozier Substitution replaced by Washington,0,-80,0,0,0,0,0,8,,1610612766,1626179,21,21,1629023,1610612766,800000,0,0
61,1,86,2023-12-30T02:25:37.3000000+00:00,04:07,[CHA] McGowens Substitution replaced by Martin,0,-80,0,0,0,0,0,8,,1610612766,1631121,21,21,1628998,1610612766,810000,0,0
62,1,149,2023-12-30T02:25:37.3000000+00:00,04:07,[PHX] Beal Substitution replaced by Azubuike,0,-80,0,0,0,0,0,8,,1610612756,203078,21,21,1628962,1610612766,865000,0,0
63,1,92,2023-12-30T02:26:10.9000000+00:00,03:51,[CHA] Smith Fadeaway Jump Shot: Missed,-1,82,2,0,0,0,63,2,,1610612766,202397,21,21,,1610612766,870000,0,0
64,1,93,2023-12-30T02:26:12.9000000+00:00,03:49,[PHX] Booker Rebound (Off:0 Def:1),-1,82,0,0,0,0,0,4,,1610612756,1626164,21,21,,1610612766,880000,0,0
65,1,94,2023-12-30T02:26:28.7000000+00:00,03:33,[PHX 23-21] Durant Pullup Jump shot: Made (7 PTS),102,28,2,0,0,0,79,1,,1610612756,201142,23,21,,1610612756,890000,2,-2
66,1,96,2023-12-30T02:26:53.5000000+00:00,03:08,[CHA] Martin Driving Floating Jump Shot: Missed Block: Durant (1 BLK),55,73,2,0,0,0,101,2,201142,1610612766,1628998,23,21,,1610612766,910000,0,-2
67,1,98,2023-12-30T02:26:56.5000000+00:00,03:05,[CHA] Martin Rebound (Off:1 Def:0),55,73,1,0,0,0,0,4,,1610612766,1628998,23,21,,1610612766,930000,0,-2
68,1,99,2023-12-30T02:26:58.0000000+00:00,03:05,[CHA] Martin Fadeaway Jump Shot: Missed,132,36,2,0,0,0,63,2,,1610612766,1628998,23,21,,1610612766,940000,0,-2
69,1,100,2023-12-30T02:26:58.0000000+00:00,03:05,[PHX] Team Rebound,132,36,0,0,0,0,0,4,,1610612756,0,23,21,,1610612766,950000,0,-2
70,1,101,2023-12-30T02:27:13.9000000+00:00,03:05,[PHX] Durant Substitution replaced by Metu,0,-80,0,0,0,0,0,8,,1610612756,201142,23,21,1629002,1610612756,960000,0,-2
71,1,103,2023-12-30T02:27:36.1000000+00:00,03:01,Jump Ball Azubuike vs Richards (Booker gains possession),0,-80,0,0,0,0,0,10,1630208,1610612756,1628962,23,21,1626164,1610612756,1000000,0,-2
72,1,108,2023-12-30T02:27:46.4000000+00:00,02:50,[PHX] Metu Driving Floating Jump Shot: Missed Block: Washington (1 BLK),-92,52,2,0,0,0,101,2,1629023,1610612756,1629002,23,21,,1610612756,1030000,0,-2
73,1,110,2023-12-30T02:27:49.4000000+00:00,02:47,[CHA] Washington Rebound (Off:0 Def:1),-92,52,0,0,0,0,0,4,,1610612766,1629023,23,21,,1610612756,1050000,0,-2
74,1,111,2023-12-30T02:27:52.5000000+00:00,02:44,[CHA 24-23] Miller 3pt Shot: Made (11 PTS) Assist: Smith (1 AST),-112,248,3,1,0,0,2,1,,1610612766,1641706,23,24,202397,1610612766,1060000,3,1
75,1,113,2023-12-30T02:28:06.1000000+00:00,02:30,[PHX] Gordon 3pt Shot: Missed,183,194,3,0,0,0,79,2,,1610612756,201569,23,24,,1610612756,1080000,0,1
76,1,114,2023-12-30T02:28:09.1000000+00:00,02:27,[PHX] Allen Rebound (Off:1 Def:0),183,194,1,0,0,0,0,4,,1610612756,1628960,23,24,,1610612756,1090000,0,1
77,1,115,2023-12-30T02:28:12.9000000+00:00,02:27,[PHX 25-24] Allen Tip Layup Shot: Made (4 PTS),0,0,2,0,0,0,97,1,,1610612756,1628960,25,24,,1610612756,1100000,2,-1
78,1,118,2023-12-30T02:28:19.7000000+00:00,02:16,[CHA 27-25] Miller 3pt Shot: Made (14 PTS) Assist: Smith (2 AST),-27,276,3,0,0,0,1,1,,1610612766,1641706,25,27,202397,1610612766,1110000,3,2
79,1,120,2023-12-30T02:28:29.8000000+00:00,02:06,[PHX 28-27] Booker 3pt Shot: Made (5 PTS),11,268,3,0,0,0,79,1,,1610612756,1626164,28,27,,1610612756,1130000,3,-1
80,1,121,2023-12-30T02:28:42.9000000+00:00,01:53,[CHA] Miller 3pt Shot: Missed Block: Gordon (1 BLK),116,236,3,0,0,0,1,2,201569,1610612766,1641706,28,27,,1610612766,1140000,0,-1
81,1,123,2023-12-30T02:28:45.9000000+00:00,01:50,[PHX] Booker Rebound (Off:0 Def:2),116,236,0,0,0,0,0,4,,1610612756,1626164,28,27,,1610612766,1160000,0,-1
82,1,125,2023-12-30T02:29:05.6000000+00:00,01:35,[CHA] Miller Foul: Shooting (2 PF) (2 FTA) (C Flores),48,38,0,0,2,0,2,6,1626164,1610612766,1641706,28,27,203054,1610612756,1180000,0,-1
83,1,127,2023-12-30T02:29:29.2000000+00:00,01:35,[PHX 29-27] Booker Free Throw 1 of 2 (6 PTS),0,-80,1,0,1,0,11,3,,1610612756,1626164,29,27,,1610612756,1200000,1,-2
84,1,128,2023-12-30T02:29:30.0000000+00:00,01:35,[PHX] Allen Substitution replaced by Lee,0,-80,0,0,0,0,0,8,,1610612756,1628960,29,27,1630240,1610612756,1210000,0,-2
85,1,129,2023-12-30T02:29:30.0000000+00:00,01:35,[CHA] Richards Substitution replaced by Bridges,0,-80,0,0,0,0,0,8,,1610612766,1630208,29,27,1628970,1610612756,1220000,0,-2
86,1,130,2023-12-30T02:29:30.0000000+00:00,01:35,[CHA] Miller Substitution replaced by Rozier,0,-80,0,0,0,0,0,8,,1610612766,1641706,29,27,1626179,1610612756,1230000,0,-2
87,1,134,2023-12-30T02:29:49.7000000+00:00,01:35,[PHX 30-27] Booker Free Throw 2 of 2 (7 PTS),0,-80,1,0,1,0,12,3,,1610612756,1626164,30,27,,1610612756,1270000,1,-3
88,1,135,2023-12-30T02:30:05.4000000+00:00,01:21,[CHA] Rozier 3pt Shot: Missed,202,136,3,0,0,0,80,2,,1610612766,1626179,30,27,,1610612766,1280000,0,-3
89,1,136,2023-12-30T02:30:10.4000000+00:00,01:16,[PHX] Metu Rebound (Off:0 Def:1),202,136,0,0,0,0,0,4,,1610612756,1629002,30,27,,1610612766,1290000,0,-3
90,1,137,2023-12-30T02:30:17.3000000+00:00,01:09,[PHX] Gordon Turnover : Lost Ball (1 TO) Steal:Martin (1 ST),-180,229,1,0,0,0,2,5,1628998,1610612756,201569,30,27,,1610612756,1300000,0,-3
91,1,139,2023-12-30T02:30:25.8000000+00:00,01:01,[CHA 30-30] Martin 3pt Shot: Made (3 PTS) Assist: Smith (3 AST),-232,21,3,0,0,0,1,1,,1610612766,1628998,30,30,202397,1610612766,1320000,3,0
92,1,141,2023-12-30T02:30:44.1000000+00:00,00:45.9,[PHX 33-30] Gordon 3pt Shot: Made (3 PTS),-233,-19,3,0,0,0,1,1,,1610612756,201569,33,30,,1610612756,1340000,3,-3
