,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-21T00:11:32.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-21T00:11:35.8000000+00:00,11:56,Jump Ball Jokic vs Jokic (Cunningham gains possession),0,-80,0,0,0,0,0,10,203999,1610612765,203999,0,0,1630595,1610612765,60000,0,0
2,1,7,2023-11-21T00:11:51.5000000+00:00,11:39,[DET 2-0] Ivey Driving Floating Jump Shot: Made (2 PTS) Assist: Cunningham (1 AST),-11,58,2,0,0,0,101,1,,1610612765,1631093,2,0,1630595,1610612765,70000,2,-2
3,1,9,2023-11-21T00:12:18.0000000+00:00,11:13,[DEN 3-2] Jackson 3pt Shot: Made (3 PTS) Assist: Jokic (1 AST),134,226,3,0,0,0,1,1,,1610612743,202704,2,3,203999,1610612743,90000,3,1
4,1,11,2023-11-21T00:12:38.7000000+00:00,10:53,[DET] Cunningham Pullup Jump shot: Missed,-96,169,2,0,0,0,79,2,,1610612765,1630595,2,3,,1610612765,110000,0,1
5,1,12,2023-11-21T00:12:40.7000000+00:00,10:51,[DEN] Gordon Rebound (Off:0 Def:1),-96,169,0,0,0,0,0,4,,1610612743,203932,2,3,,1610612765,120000,0,1
6,1,13,2023-11-21T00:12:43.9000000+00:00,10:50,[DEN] Gordon Turnover : Out of Bounds - Bad Pass Turnover (1 TO),36,-8,0,0,0,0,45,5,,1610612743,203932,2,3,,1610612743,130000,0,1
7,1,14,2023-11-21T00:13:05.1000000+00:00,10:37,[DET 4-3] Thompson Dunk Shot: Made (2 PTS) Assist: Cunningham (2 AST),-26,4,2,0,0,0,7,1,,1610612765,1641709,4,3,1630595,1610612765,140000,2,-1
8,1,16,2023-11-21T00:13:23.7000000+00:00,10:23,[DET] Stewart Foul: Personal (1 PF) (C Blair),-27,-4,0,0,0,0,1,6,203932,1610612765,1630191,4,3,200832,1610612743,160000,0,-1
9,1,18,2023-11-21T00:14:00.3000000+00:00,10:09,[DEN 5-4] Jokic Floating Jump shot: Made (2 PTS),-2,29,2,0,0,0,78,1,,1610612743,203999,4,5,,1610612743,180000,2,1
10,1,19,2023-11-21T00:14:20.4000000+00:00,09:49,[DET 6-5] Thompson Cutting Dunk Shot: Made (4 PTS) Assist: Ivey (1 AST),-17,37,2,0,0,0,108,1,,1610612765,1641709,6,5,1631093,1610612765,190000,2,-1
11,1,21,2023-11-21T00:14:45.4000000+00:00,09:25,[DEN] Jokic 3pt Shot: Missed,-29,270,3,0,0,0,1,2,,1610612743,203999,6,5,,1610612743,210000,0,-1
12,1,22,2023-11-21T00:14:48.4000000+00:00,09:22,[DET] Thompson Rebound (Off:0 Def:1),-29,270,0,0,0,0,0,4,,1610612765,1641709,6,5,,1610612743,220000,0,-1
13,1,23,2023-11-21T00:15:07.3000000+00:00,09:03,[DET] Cunningham Driving Floating Jump Shot: Missed,21,50,2,0,0,0,101,2,,1610612765,1630595,6,5,,1610612765,230000,0,-1
14,1,24,2023-11-21T00:15:09.3000000+00:00,09:01,[DEN] Porter Jr. Rebound (Off:0 Def:1),21,50,0,0,0,0,0,4,,1610612743,1629008,6,5,,1610612765,240000,0,-1
15,1,25,2023-11-21T00:15:15.3000000+00:00,08:57,[DET] Thompson Foul: Personal (1 PF) (C Blair),-78,167,0,0,0,0,1,6,202704,1610612765,1641709,6,5,200832,1610612743,250000,0,-1
16,1,27,2023-11-21T00:15:36.5000000+00:00,08:50,[DEN] Porter Jr. 3pt Shot: Missed,115,236,3,0,0,0,1,2,,1610612743,1629008,6,5,,1610612743,270000,0,-1
17,1,28,2023-11-21T00:15:38.5000000+00:00,08:48,[DET] Bagley III Rebound (Off:0 Def:1),115,236,0,0,0,0,0,4,,1610612765,1628963,6,5,,1610612743,280000,0,-1
18,1,29,2023-11-21T00:15:43.4000000+00:00,08:43,[DET 8-5] Ivey Running Layup Shot: Made (4 PTS),-17,0,2,1,0,0,41,1,,1610612765,1631093,8,5,,1610612765,290000,2,-3
19,1,30,2023-11-21T00:16:03.8000000+00:00,08:22,[DEN] Jokic Floating Jump shot: Missed,22,44,2,0,0,0,78,2,,1610612743,203999,8,5,,1610612743,300000,0,-3
20,1,31,2023-11-21T00:16:06.9000000+00:00,08:22,[DEN] Gordon Rebound (Off:1 Def:1),22,44,1,0,0,0,0,4,,1610612743,203932,8,5,,1610612743,310000,0,-3
21,1,32,2023-11-21T00:16:06.9000000+00:00,08:22,[DEN] Gordon Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612743,203932,8,5,,1610612743,320000,0,-3
22,1,33,2023-11-21T00:16:07.7000000+00:00,08:22,[DET] Team Rebound,0,0,0,0,0,0,0,4,,1610612765,0,8,5,,1610612743,330000,0,-3
23,1,34,2023-11-21T00:16:09.1000000+00:00,08:22,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,8,5,,1610612765,340000,0,-3
24,1,35,2023-11-21T00:16:29.6000000+00:00,08:07,[DET 10-5] Bagley III Driving Layup Shot: Made (2 PTS) Assist: Cunningham (3 AST),-33,4,2,0,0,0,6,1,,1610612765,1628963,10,5,1630595,1610612765,350000,2,-5
25,1,37,2023-11-21T00:16:41.6000000+00:00,07:54,[DEN] Porter Jr. Pullup Jump shot: Missed,-59,178,2,0,0,0,79,2,,1610612743,1629008,10,5,,1610612743,370000,0,-5
26,1,38,2023-11-21T00:16:43.6000000+00:00,07:52,[DET] Bagley III Rebound (Off:0 Def:2),-59,178,0,0,0,0,0,4,,1610612765,1628963,10,5,,1610612743,380000,0,-5
27,1,39,2023-11-21T00:17:06.7000000+00:00,07:30,[DET] Bagley III Jump Shot: Missed,89,142,2,0,0,0,1,2,,1610612765,1628963,10,5,,1610612765,390000,0,-5
28,1,40,2023-11-21T00:17:08.7000000+00:00,07:28,[DEN] Porter Jr. Rebound (Off:0 Def:2),89,142,0,0,0,0,0,4,,1610612743,1629008,10,5,,1610612765,400000,0,-5
29,1,41,2023-11-21T00:17:10.6000000+00:00,07:25,[DEN] Porter Jr. Turnover : Bad Pass (1 TO) Steal:Cunningham (1 ST),-115,61,1,0,0,0,1,5,1630595,1610612743,1629008,10,5,,1610612743,410000,0,-5
30,1,43,2023-11-21T00:17:18.1000000+00:00,07:20,[DEN] Jackson Foul: Shooting (1 PF) (2 FTA) (C Blair),43,0,0,0,2,0,2,6,1628963,1610612743,202704,10,5,200832,1610612765,430000,0,-5
31,1,45,2023-11-21T00:18:00.1000000+00:00,07:20,[DET 11-5] Bagley III Free Throw 1 of 2 (3 PTS),0,-80,1,1,1,0,11,3,,1610612765,1628963,11,5,,1610612765,450000,1,-6
32,1,46,2023-11-21T00:18:00.1000000+00:00,07:20,[DEN] Jokic Violation:Lane,0,-80,0,0,0,0,3,7,,1610612743,203999,11,5,,1610612765,460000,0,-6
33,1,47,2023-11-21T00:18:00.1000000+00:00,07:20,[DET 12-5] Bagley III Free Throw 2 of 2 (4 PTS),0,-80,1,1,1,0,12,3,,1610612765,1628963,12,5,,1610612765,470000,1,-7
34,1,48,2023-11-21T00:18:46.1000000+00:00,07:19,[DEN] Jokic Technical (1 FTA) (A Nagy),0,-80,0,0,1,0,11,6,,1610612743,203999,12,5,1627534,1610612743,480000,0,-7
35,1,49,2023-11-21T00:19:05.9000000+00:00,07:19,[DET 13-5] Cunningham Free Throw Technical (1 PTS),0,-80,1,0,1,0,16,3,,1610612765,1630595,13,5,,1610612743,490000,1,-8
36,1,50,2023-11-21T00:19:29.1000000+00:00,07:04,[DEN 7-13] Jokic Driving Layup Shot: Made (4 PTS) Assist: Jackson (1 AST),4,23,2,0,0,0,6,1,,1610612743,203999,13,7,202704,1610612743,500000,2,-6
37,1,51,2023-11-21T00:19:42.4000000+00:00,06:51,[DET] Bagley III Layup Shot: Missed Block: Jokic (1 BLK),26,12,2,0,0,0,5,2,203999,1610612765,1628963,13,7,,1610612765,510000,0,-6
38,1,53,2023-11-21T00:19:46.4000000+00:00,06:47,[DEN] Jokic Rebound (Off:0 Def:1),26,12,0,0,0,0,0,4,,1610612743,203999,13,7,,1610612765,530000,0,-6
39,1,54,2023-11-21T00:19:48.9000000+00:00,06:45,[DEN] Porter Jr. Running Layup Shot: Missed Block: Thompson (1 BLK),28,8,2,1,0,0,41,2,1641709,1610612743,1629008,13,7,,1610612743,540000,0,-6
40,1,56,2023-11-21T00:19:48.9000000+00:00,06:45,[DET] Team Rebound,28,8,0,0,0,0,0,4,,1610612765,0,13,7,,1610612743,560000,0,-6
41,1,57,2023-11-21T00:19:56.2000000+00:00,06:45,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,13,7,,1610612765,570000,0,-6
42,1,58,2023-11-21T00:19:58.5000000+00:00,06:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612765,1610612765,13,7,,1610612765,580000,0,-6
43,1,60,2023-11-21T00:19:59.3000000+00:00,06:45,[DEN] Jackson Substitution replaced by Braun,0,-80,0,0,0,0,0,8,,1610612743,202704,13,7,1631128,1610612765,590000,0,-6
44,1,62,2023-11-21T00:23:08.4000000+00:00,06:25,[DET] Ivey Driving Floating Jump Shot: Missed,48,15,2,0,0,0,101,2,,1610612765,1631093,13,7,,1610612765,610000,0,-6
45,1,63,2023-11-21T00:23:10.4000000+00:00,06:23,[DEN] Porter Jr. Rebound (Off:0 Def:3),48,15,0,0,0,0,0,4,,1610612743,1629008,13,7,,1610612765,620000,0,-6
46,1,64,2023-11-21T00:23:23.2000000+00:00,06:17,[DET] Bagley III Foul: Personal (1 PF) (C Blair),89,47,0,0,0,0,1,6,203999,1610612765,1628963,13,7,200832,1610612743,630000,0,-6
47,1,66,2023-11-21T00:23:45.5000000+00:00,06:09,[DEN] Jokic Foul: Offensive Charge (2 PF) (T Maddox),-55,150,0,0,0,0,26,6,1628963,1610612743,203999,13,7,202027,1610612743,650000,0,-6
48,1,68,2023-11-21T00:23:45.5000000+00:00,06:09,[DEN] Jokic Turnover : Offensive Foul Turnover (1 TO),-55,150,0,0,0,0,37,5,,1610612743,203999,13,7,202027,1610612743,670000,0,-6
49,1,69,2023-11-21T00:24:14.6000000+00:00,05:51,[DET 15-7] Bagley III Driving Layup Shot: Made (6 PTS),40,22,2,0,0,0,6,1,,1610612765,1628963,15,7,,1610612765,680000,2,-8
50,1,70,2023-11-21T00:24:30.4000000+00:00,05:35,[DEN 9-15] Caldwell-Pope Jump Shot: Made (2 PTS) Assist: Jokic (2 AST),-70,182,2,0,0,0,1,1,,1610612743,203484,15,9,203999,1610612743,690000,2,-6
51,1,72,2023-11-21T00:24:42.2000000+00:00,05:24,[DET] Bagley III Jump Shot: Missed,-92,113,2,0,0,0,1,2,,1610612765,1628963,15,9,,1610612765,710000,0,-6
52,1,73,2023-11-21T00:24:45.2000000+00:00,05:21,[DEN] Caldwell-Pope Rebound (Off:0 Def:1),-92,113,0,0,0,0,0,4,,1610612743,203484,15,9,,1610612765,720000,0,-6
53,1,74,2023-11-21T00:24:53.7000000+00:00,05:19,[DET] Bagley III Foul: Personal (2 PF) (T Maddox),135,134,0,0,0,0,1,6,203999,1610612765,1628963,15,9,202027,1610612743,730000,0,-6
54,1,76,2023-11-21T00:25:04.4000000+00:00,05:19,[DET] Ivey Substitution replaced by Burks,0,-80,0,0,0,0,0,8,,1610612765,1631093,15,9,202692,1610612743,750000,0,-6
55,1,77,2023-11-21T00:25:04.4000000+00:00,05:19,[DET] Bagley III Substitution replaced by Wiseman,0,-80,0,0,0,0,0,8,,1610612765,1628963,15,9,1630164,1610612743,760000,0,-6
56,1,80,2023-11-21T00:25:31.7000000+00:00,05:10,[DEN] Jokic 3pt Shot: Missed,-74,250,3,0,0,0,1,2,,1610612743,203999,15,9,,1610612743,790000,0,-6
57,1,81,2023-11-21T00:25:36.0000000+00:00,05:10,[DET] Team Rebound,-74,250,0,0,0,0,0,4,,1610612765,0,15,9,,1610612743,800000,0,-6
58,1,82,2023-11-21T00:25:37.0000000+00:00,05:10,[DEN] Porter Jr. Foul: Loose Ball (1 PF) (A Nagy),0,797,0,0,0,0,3,6,1641709,1610612743,1629008,15,9,1627534,1610612765,810000,0,-6
59,1,84,2023-11-21T00:26:00.5000000+00:00,04:58,[DET] Thompson Dunk Shot: Missed Block: Braun (1 BLK),-45,12,2,0,0,0,7,2,1631128,1610612765,1641709,15,9,,1610612765,830000,0,-6
60,1,85,2023-11-21T00:26:03.5000000+00:00,04:55,[DET] Thompson Rebound (Off:1 Def:1),-45,12,1,0,0,0,0,4,,1610612765,1641709,15,9,,1610612765,840000,0,-6
61,1,86,2023-11-21T00:26:13.1000000+00:00,04:45,[DET] Stewart 3pt Shot: Missed,152,219,3,0,0,0,79,2,,1610612765,1630191,15,9,,1610612765,850000,0,-6
62,1,87,2023-11-21T00:26:16.1000000+00:00,04:42,[DEN] Jokic Rebound (Off:0 Def:2),152,219,0,0,0,0,0,4,,1610612743,203999,15,9,,1610612765,860000,0,-6
63,1,88,2023-11-21T00:26:26.0000000+00:00,04:32,[DEN] Gordon Hook Shot: Missed,9,38,2,0,0,0,3,2,,1610612743,203932,15,9,,1610612743,870000,0,-6
64,1,89,2023-11-21T00:26:28.5000000+00:00,04:29,[DEN] Braun Rebound (Off:1 Def:0),9,38,1,0,0,0,0,4,,1610612743,1631128,15,9,,1610612743,880000,0,-6
65,1,90,2023-11-21T00:26:34.7000000+00:00,04:23,[DEN 12-15] Jokic 3pt Shot: Made (7 PTS) Assist: Braun (1 AST),-66,252,3,0,0,0,79,1,,1610612743,203999,15,12,1631128,1610612743,890000,3,-3
66,1,92,2023-11-21T00:26:48.4000000+00:00,04:09,[DET] Burks 3pt Shot: Missed,-237,-10,3,0,0,0,1,2,,1610612765,202692,15,12,,1610612765,910000,0,-3
67,1,93,2023-11-21T00:26:50.8000000+00:00,04:07,[DEN] Jokic Rebound (Off:0 Def:3),-237,-10,0,0,0,0,0,4,,1610612743,203999,15,12,,1610612765,920000,0,-3
68,1,94,2023-11-21T00:26:57.2000000+00:00,04:01,[DEN 14-15] Caldwell-Pope Pullup Jump shot: Made (4 PTS) Assist: Jokic (3 AST),-55,180,2,0,0,0,79,1,,1610612743,203484,15,14,203999,1610612743,930000,2,-1
69,1,96,2023-11-21T00:27:19.1000000+00:00,03:38,[DET] Cunningham Driving Layup Shot: Missed,-31,0,2,0,0,0,6,2,,1610612765,1630595,15,14,,1610612765,950000,0,-1
70,1,97,2023-11-21T00:27:21.1000000+00:00,03:36,[DEN] Jokic Rebound (Off:0 Def:4),-31,0,0,0,0,0,0,4,,1610612743,203999,15,14,,1610612765,960000,0,-1
71,1,98,2023-11-21T00:27:24.8000000+00:00,03:33,[DEN] Caldwell-Pope 3pt Shot: Missed,238,2,3,1,0,0,2,2,,1610612743,203484,15,14,,1610612743,970000,0,-1
72,1,99,2023-11-21T00:27:29.2000000+00:00,03:28,[DEN] Gordon Rebound (Off:2 Def:1),238,2,1,0,0,0,0,4,,1610612743,203932,15,14,,1610612743,980000,0,-1
73,1,100,2023-11-21T00:27:40.7000000+00:00,03:21,[DEN 16-15] Gordon Hook Shot: Made (2 PTS),4,24,2,0,0,0,3,1,,1610612743,203932,15,16,,1610612743,990000,2,1
74,1,101,2023-11-21T00:27:43.4000000+00:00,03:21,[DET] Thompson Foul: Shooting (2 PF) (1 FTA) (A Nagy),4,28,1,0,1,0,2,6,203932,1610612765,1641709,15,16,1627534,1610612743,1000000,0,1
75,1,103,2023-11-21T00:27:55.7000000+00:00,03:21,[DET] Thompson Substitution replaced by Umude,0,-80,0,0,0,0,0,8,,1610612765,1641709,15,16,1630649,1610612743,1020000,0,1
76,1,104,2023-11-21T00:27:55.7000000+00:00,03:21,[DET] Stewart Substitution replaced by Hayes,0,-80,0,0,0,0,0,8,,1610612765,1630191,15,16,1630165,1610612743,1030000,0,1
77,1,105,2023-11-21T00:27:55.7000000+00:00,03:21,[DEN] Porter Jr. Substitution replaced by Pickett,0,-80,0,0,0,0,0,8,,1610612743,1629008,15,16,1629618,1610612743,1040000,0,1
78,1,119,2023-11-21T00:27:55.7000000+00:00,03:21,[DET] Cunningham Substitution replaced by Livers,0,-80,0,0,0,0,0,8,,1610612765,1630595,15,16,1630587,1610612743,1075000,0,1
79,1,109,2023-11-21T00:28:31.4000000+00:00,03:21,[DEN] Gordon Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612743,203932,15,16,,1610612743,1080000,0,1
80,1,110,2023-11-21T00:28:35.4000000+00:00,03:17,[DET] Burks Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612765,202692,15,16,,1610612743,1080001,0,1
81,1,112,2023-11-21T00:28:46.4000000+00:00,03:04,[DET 17-16] Livers Pullup Jump shot: Made (2 PTS),110,155,2,0,0,0,79,1,,1610612765,1630587,17,16,,1610612765,1100000,2,-1
82,1,115,2023-11-21T00:29:05.6000000+00:00,02:45,[DEN 18-17] Jokic Driving Hook Shot: Made (9 PTS) Assist: Caldwell-Pope (1 AST),-18,38,2,0,0,0,57,1,,1610612743,203999,17,18,203484,1610612743,1130000,2,1
83,1,116,2023-11-21T00:29:23.4000000+00:00,02:39,[DEN] Jokic Violation:Kicked Ball (T Maddox),0,-80,0,0,0,0,5,7,,1610612743,203999,17,18,,1610612765,1140000,0,1
84,1,121,2023-11-21T00:31:33.6000000+00:00,02:39,[DEN] Caldwell-Pope Substitution replaced by Strawther,0,-80,0,0,0,0,0,8,,1610612743,203484,17,18,1631124,1610612765,1170000,0,1
85,1,122,2023-11-21T00:31:33.6000000+00:00,02:39,[DEN] Jokic Substitution replaced by Watson,0,-80,0,0,0,0,0,8,,1610612743,203999,17,18,1631212,1610612765,1180000,0,1
86,1,123,2023-11-21T00:31:33.6000000+00:00,02:39,[DEN] Gordon Substitution replaced by Nnaji,0,-80,0,0,0,0,0,8,,1610612743,203932,17,18,1630192,1610612765,1190000,0,1
87,1,127,2023-11-21T00:32:18.2000000+00:00,02:29,[DET 20-18] Umude 3pt Shot: Made (3 PTS) Assist: Burks (1 AST),235,12,3,0,0,0,1,1,,1610612765,1630649,20,18,202692,1610612765,1230000,3,-2
88,1,129,2023-11-21T00:32:42.5000000+00:00,02:05,[DEN] Strawther 3pt Shot: Missed,-49,276,3,0,0,0,1,2,,1610612743,1631124,20,18,,1610612743,1250000,0,-2
89,1,130,2023-11-21T00:32:45.5000000+00:00,02:02,[DET] Wiseman Rebound (Off:0 Def:1),-49,276,0,0,0,0,0,4,,1610612765,1630164,20,18,,1610612743,1260000,0,-2
90,1,131,2023-11-21T00:32:49.2000000+00:00,02:00,[DEN] Pickett Foul: Personal (1 PF) (T Maddox),-126,214,0,0,0,0,1,6,202692,1610612743,1629618,20,18,202027,1610612765,1270000,0,-2
91,1,133,2023-11-21T00:33:12.4000000+00:00,01:52,[DET] Wiseman Turnaround Hook Shot: Missed,-61,12,2,0,0,0,58,2,,1610612765,1630164,20,18,,1610612765,1290000,0,-2
92,1,134,2023-11-21T00:33:15.4000000+00:00,01:49,[DEN] Watson Rebound (Off:0 Def:1),-61,12,0,0,0,0,0,4,,1610612743,1631212,20,18,,1610612765,1300000,0,-2
93,1,135,2023-11-21T00:33:24.8000000+00:00,01:39,[DEN 21-20] Braun 3pt Shot: Made (3 PTS) Assist: Watson (1 AST),105,234,3,0,0,0,1,1,,1610612743,1631128,20,21,1631212,1610612743,1310000,3,1
94,1,137,2023-11-21T00:33:39.6000000+00:00,01:29,[DEN] Strawther Foul: Loose Ball (1 PF) (2 FTA) (T Maddox),-205,211,1,0,2,0,3,6,1630587,1610612743,1631124,20,21,202027,1610612765,1330000,0,1
