,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-06T01:10:42.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-06T01:10:44.6000000+00:00,11:57,Jump Ball Sengun vs Gobert (Green gains possession),0,-80,0,0,0,0,0,10,203497,1610612745,1630578,0,0,1630224,1610612745,60000,0,0
2,1,7,2024-01-06T01:10:55.3000000+00:00,11:46,[HOU 3-0] Smith Jr. 3pt Shot: Made (3 PTS) Assist: VanVleet (1 AST),-197,201,3,0,0,0,1,1,,1610612745,1631095,3,0,1627832,1610612745,70000,3,-3
3,1,9,2024-01-06T01:11:14.4000000+00:00,11:26,[MIN 2-3] Gobert Dunk Shot: Made (2 PTS) Assist: Towns (1 AST),2,31,2,0,0,0,7,1,,1610612750,203497,3,2,1626157,1610612750,90000,2,-1
4,1,11,2024-01-06T01:11:27.0000000+00:00,11:14,[HOU 5-2] Sengun Floating Jump shot: Made (2 PTS) Assist: Green (1 AST),-9,92,2,0,0,0,78,1,,1610612745,1630578,5,2,1630224,1610612745,110000,2,-3
5,1,13,2024-01-06T01:11:49.1000000+00:00,10:52,[MIN] Towns Turnover : Lost Ball (1 TO) Steal:VanVleet (1 ST),-29,94,1,0,0,0,2,5,1627832,1610612750,1626157,5,2,,1610612750,130000,0,-3
6,1,15,2024-01-06T01:11:55.0000000+00:00,10:47,[HOU] Smith Jr. Turnover : Lost Ball (1 TO) Steal:Edwards (1 ST),-69,119,1,0,0,0,2,5,1630162,1610612745,1631095,5,2,,1610612745,150000,0,-3
7,1,17,2024-01-06T01:12:08.7000000+00:00,10:33,[MIN 5-5] Towns 3pt Shot: Made (3 PTS) Assist: Edwards (1 AST),-165,219,3,0,0,0,1,1,,1610612750,1626157,5,5,1630162,1610612750,170000,3,0
8,1,19,2024-01-06T01:12:31.2000000+00:00,10:10,[HOU 8-5] Smith Jr. 3pt Shot: Made (6 PTS) Assist: Green (2 AST),162,197,3,0,0,0,1,1,,1610612745,1631095,8,5,1630224,1610612745,190000,3,-3
9,1,21,2024-01-06T01:12:49.2000000+00:00,09:52,[MIN] Towns Driving Hook Shot: Missed,-7,84,2,0,0,0,57,2,,1610612750,1626157,8,5,,1610612750,210000,0,-3
10,1,22,2024-01-06T01:12:51.2000000+00:00,09:50,[MIN] Gobert Rebound (Off:1 Def:0),-7,84,1,0,0,0,0,4,,1610612750,203497,8,5,,1610612750,220000,0,-3
11,1,23,2024-01-06T01:12:53.8000000+00:00,09:50,[HOU] Sengun Foul: Shooting (1 PF) (2 FTA) (K Scott),5,13,0,0,2,0,2,6,203497,1610612745,1630578,8,5,202041,1610612750,230000,0,-3
12,1,25,2024-01-06T01:13:21.6000000+00:00,09:50,[MIN] Gobert Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612750,203497,8,5,,1610612750,250000,0,-3
13,1,26,2024-01-06T01:13:21.6000000+00:00,09:50,[MIN] Team Rebound,0,-80,1,0,0,0,1,4,,1610612750,0,8,5,,1610612750,250001,0,-3
14,1,27,2024-01-06T01:13:38.7000000+00:00,09:50,[MIN 6-8] Gobert Free Throw 2 of 2 (3 PTS),0,-80,1,0,1,0,12,3,,1610612750,203497,8,6,,1610612750,270000,1,-2
15,1,28,2024-01-06T01:13:52.3000000+00:00,09:38,[HOU 10-6] Sengun Turnaround Hook Shot: Made (4 PTS) Assist: VanVleet (2 AST),18,37,2,0,0,0,58,1,,1610612745,1630578,10,6,1627832,1610612745,280000,2,-4
16,1,30,2024-01-06T01:13:56.0000000+00:00,09:38,[MIN] Gobert Foul: Shooting (1 PF) (1 FTA) (K Scott),20,10,0,0,1,0,2,6,1630578,1610612750,203497,10,6,202041,1610612745,300000,0,-4
17,1,32,2024-01-06T01:14:21.9000000+00:00,09:38,[HOU 11-6] Sengun Free Throw 1 of 1 (5 PTS),0,-80,1,0,1,0,10,3,,1610612745,1630578,11,6,,1610612745,320000,1,-5
18,1,33,2024-01-06T01:14:45.2000000+00:00,09:15,[MIN 8-11] Edwards Driving Floating Bank Jump Shot: Made (2 PTS),-50,26,2,0,0,0,102,1,,1610612750,1630162,11,8,,1610612750,330000,2,-3
19,1,34,2024-01-06T01:14:52.9000000+00:00,09:09,[HOU] Smith Jr. Turnover : Step Out of Bounds Turnover (2 TO),-246,121,0,0,0,0,39,5,,1610612745,1631095,11,8,1201,1610612745,340000,0,-3
20,1,35,2024-01-06T01:15:15.2000000+00:00,08:56,[MIN] Edwards 3pt Shot: Missed,-222,82,3,0,0,0,1,2,,1610612750,1630162,11,8,,1610612750,350000,0,-3
21,1,36,2024-01-06T01:15:21.2000000+00:00,08:50,[HOU] Smith Jr. Rebound (Off:0 Def:1),-222,82,0,0,0,0,0,4,,1610612745,1631095,11,8,,1610612750,360000,0,-3
22,1,37,2024-01-06T01:15:28.5000000+00:00,08:41,[HOU] Green Driving Finger Roll Layup Shot: Missed,21,1,2,0,0,0,75,2,,1610612745,1630224,11,8,,1610612745,370000,0,-3
23,1,38,2024-01-06T01:15:31.5000000+00:00,08:38,[MIN] McDaniels Rebound (Off:0 Def:1),21,1,0,0,0,0,0,4,,1610612750,1630183,11,8,,1610612745,380000,0,-3
24,1,39,2024-01-06T01:15:52.0000000+00:00,08:21,[MIN] Edwards Turnover : Step Out of Bounds Turnover (1 TO),-80,-42,0,0,0,0,39,5,,1610612750,1630162,11,8,1201,1610612750,390000,0,-3
25,1,40,2024-01-06T01:16:15.2000000+00:00,08:04,[HOU] Sengun Floating Jump shot: Missed,29,177,2,0,0,0,78,2,,1610612745,1630578,11,8,,1610612745,400000,0,-3
26,1,41,2024-01-06T01:16:18.2000000+00:00,08:01,[MIN] Gobert Rebound (Off:1 Def:1),29,177,0,0,0,0,0,4,,1610612750,203497,11,8,,1610612745,410000,0,-3
27,1,42,2024-01-06T01:16:28.6000000+00:00,07:51,[MIN 10-11] Conley Driving Finger Roll Layup Shot: Made (2 PTS),16,31,2,0,0,0,75,1,,1610612750,201144,11,10,,1610612750,420000,2,-1
28,1,43,2024-01-06T01:16:43.4000000+00:00,07:36,[HOU] Smith Jr. Turnover : Lost Ball (3 TO) Steal:Edwards (2 ST),120,20,1,0,0,0,2,5,1630162,1610612745,1631095,11,10,,1610612745,430000,0,-1
29,1,45,2024-01-06T01:16:50.5000000+00:00,07:29,[MIN] Edwards Fadeaway Jump Shot: Missed,45,150,2,0,0,0,63,2,,1610612750,1630162,11,10,,1610612750,450000,0,-1
30,1,46,2024-01-06T01:16:54.5000000+00:00,07:25,[HOU] Tate Rebound (Off:0 Def:1),45,150,0,0,0,0,0,4,,1610612745,1630256,11,10,,1610612750,460000,0,-1
31,1,47,2024-01-06T01:16:57.8000000+00:00,07:21,[HOU 14-10] VanVleet 3pt Shot: Made (3 PTS) Assist: Tate (1 AST),225,72,3,1,0,0,1,1,,1610612745,1627832,14,10,1630256,1610612745,470000,3,-4
32,1,49,2024-01-06T01:17:13.0000000+00:00,07:15,Stoppage Other,0,-80,0,0,0,0,6,20,,0,0,14,10,,1610612750,490000,0,-4
33,1,50,2024-01-06T01:17:30.5000000+00:00,06:58,[MIN 12-14] McDaniels Turnaround Fadeaway shot: Made (2 PTS),11,78,2,0,0,0,86,1,,1610612750,1630183,14,12,,1610612750,500000,2,-2
34,1,51,2024-01-06T01:17:44.1000000+00:00,06:44,[HOU 16-12] Sengun Jump Shot: Made (7 PTS) Assist: VanVleet (3 AST),66,74,2,0,0,0,1,1,,1610612745,1630578,16,12,1627832,1610612745,510000,2,-4
35,1,53,2024-01-06T01:17:57.4000000+00:00,06:31,[MIN] Conley Driving Floating Jump Shot: Missed,29,76,2,0,0,0,101,2,,1610612750,201144,16,12,,1610612750,530000,0,-4
36,1,54,2024-01-06T01:18:00.1000000+00:00,06:29,[MIN] Gobert Rebound (Off:2 Def:1),29,76,1,0,0,0,0,4,,1610612750,203497,16,12,,1610612750,540000,0,-4
37,1,55,2024-01-06T01:18:00.9000000+00:00,06:28,[MIN] Gobert Putback Layup Shot: Missed,11,8,2,0,0,0,72,2,,1610612750,203497,16,12,,1610612750,550000,0,-4
38,1,56,2024-01-06T01:18:04.9000000+00:00,06:24,[MIN] Gobert Rebound (Off:3 Def:1),11,8,1,0,0,0,0,4,,1610612750,203497,16,12,,1610612750,560000,0,-4
39,1,57,2024-01-06T01:18:07.2000000+00:00,06:21,[MIN 15-16] Edwards 3pt Shot: Made (5 PTS) Assist: Towns (2 AST),188,178,3,0,0,0,1,1,,1610612750,1630162,16,15,1626157,1610612750,570000,3,-1
40,1,59,2024-01-06T01:18:29.6000000+00:00,05:59,[HOU 18-15] Sengun Turnaround Bank Hook Shot: Made (9 PTS),-7,47,2,0,0,0,96,1,,1610612745,1630578,18,15,,1610612745,590000,2,-3
41,1,60,2024-01-06T01:18:50.0000000+00:00,05:38,[MIN 18-18] McDaniels 3pt Shot: Made (5 PTS) Assist: Edwards (2 AST),-148,192,3,0,0,0,1,1,,1610612750,1630183,18,18,1630162,1610612750,600000,3,0
42,1,62,2024-01-06T01:19:06.9000000+00:00,05:23,[HOU] Green Pullup Jump shot: Missed,100,80,2,0,0,0,79,2,,1610612745,1630224,18,18,,1610612745,620000,0,0
43,1,63,2024-01-06T01:19:10.9000000+00:00,05:19,[MIN] Team Rebound,100,80,0,0,0,0,0,4,,1610612750,0,18,18,,1610612745,630000,0,0
44,1,64,2024-01-06T01:19:14.6000000+00:00,05:19,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,18,18,,1610612750,640000,0,0
45,1,65,2024-01-06T01:19:18.5000000+00:00,05:19,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612745,1610612745,18,18,,1610612750,650000,0,0
46,1,66,2024-01-06T01:20:40.2000000+00:00,05:19,[HOU] Smith Jr. Substitution replaced by Thompson,0,-80,0,0,0,0,0,8,,1610612745,1631095,18,18,1641708,1610612750,660000,0,0
47,1,68,2024-01-06T01:22:34.8000000+00:00,05:06,[HOU] Tate Foul: Shooting (1 PF) (2 FTA) (L Wood),-6,66,0,0,2,0,2,6,1630162,1610612745,1630256,18,18,1201,1610612750,680000,0,0
48,1,70,2024-01-06T01:23:02.4000000+00:00,05:06,[MIN 19-18] Edwards Free Throw 1 of 2 (6 PTS),0,-80,1,0,1,0,11,3,,1610612750,1630162,18,19,,1610612750,700000,1,1
49,1,71,2024-01-06T01:23:19.2000000+00:00,05:06,[MIN 20-18] Edwards Free Throw 2 of 2 (7 PTS),0,-80,1,0,1,0,12,3,,1610612750,1630162,18,20,,1610612750,710000,1,2
50,1,72,2024-01-06T01:23:34.1000000+00:00,04:54,[HOU] VanVleet 3pt Shot: Missed,196,197,3,0,0,0,1,2,,1610612745,1627832,18,20,,1610612745,720000,0,2
51,1,73,2024-01-06T01:23:36.1000000+00:00,04:52,[MIN] Gobert Rebound (Off:3 Def:2),196,197,0,0,0,0,0,4,,1610612750,203497,18,20,,1610612745,730000,0,2
52,1,74,2024-01-06T01:23:42.7000000+00:00,04:46,[MIN] Towns 3pt Shot: Missed,-43,264,3,1,0,0,1,2,,1610612750,1626157,18,20,,1610612750,740000,0,2
53,1,75,2024-01-06T01:23:47.7000000+00:00,04:41,[HOU] Thompson Rebound (Off:0 Def:1),-43,264,0,0,0,0,0,4,,1610612745,1641708,18,20,,1610612750,750000,0,2
54,1,76,2024-01-06T01:24:04.5000000+00:00,04:23,[HOU] Green 3pt Shot: Missed,-22,271,3,0,0,0,1,2,,1610612745,1630224,18,20,,1610612745,760000,0,2
55,1,77,2024-01-06T01:24:07.5000000+00:00,04:20,[MIN] Gobert Rebound (Off:3 Def:3),-22,271,0,0,0,0,0,4,,1610612750,203497,18,20,,1610612745,770000,0,2
56,1,78,2024-01-06T01:24:13.3000000+00:00,04:15,[MIN] Edwards 3pt Shot: Missed,-21,253,3,1,0,0,79,2,,1610612750,1630162,18,20,,1610612750,780000,0,2
57,1,79,2024-01-06T01:24:16.3000000+00:00,04:12,[HOU] Tate Rebound (Off:0 Def:2),-21,253,0,0,0,0,0,4,,1610612745,1630256,18,20,,1610612750,790000,0,2
