,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-13T00:40:38.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-13T00:40:41.4000000+00:00,11:56,Jump Ball Allen vs Porzingis (Garland gains possession),0,-80,0,0,0,0,0,10,204001,1610612739,1628386,0,0,1629636,1610612739,60000,0,0
2,1,7,2023-12-13T00:40:53.9000000+00:00,11:43,[CLE 3-0] Strus 3pt Shot: Made (3 PTS) Assist: Allen (1 AST),141,250,3,0,0,0,1,1,,1610612739,1629622,0,3,1628386,1610612739,70000,3,3
3,1,9,2023-12-13T00:41:04.5000000+00:00,11:33,[BOS 2-3] Brown Driving Layup Shot: Made (2 PTS),-43,16,2,0,0,0,6,1,,1610612738,1627759,2,3,,1610612738,90000,2,1
4,1,10,2023-12-13T00:41:13.9000000+00:00,11:23,[CLE] Strus 3pt Shot: Missed,88,251,3,0,0,0,1,2,,1610612739,1629622,2,3,,1610612739,100000,0,1
5,1,11,2023-12-13T00:41:15.9000000+00:00,11:21,[BOS] Team Rebound,88,251,0,0,0,0,0,4,,1610612738,0,2,3,,1610612739,110000,0,1
6,1,12,2023-12-13T00:41:22.8000000+00:00,11:21,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,3,,1610612738,120000,0,1
7,1,13,2023-12-13T00:41:33.7000000+00:00,11:12,[BOS] Porzingis Turnover : Bad Pass (1 TO) Steal:Mitchell (1 ST),-75,282,1,0,0,0,1,5,1628378,1610612738,204001,2,3,,1610612738,130000,0,1
8,1,15,2023-12-13T00:41:37.8000000+00:00,11:08,[CLE 5-2] Mitchell Running Dunk Shot: Made (2 PTS),-4,12,2,1,0,0,50,1,,1610612739,1628378,2,5,,1610612739,150000,2,3
9,1,16,2023-12-13T00:41:58.9000000+00:00,10:47,[BOS] Porzingis Turnaround Jump Shot: Missed,-66,111,2,0,0,0,47,2,,1610612738,204001,2,5,,1610612738,160000,0,3
10,1,17,2023-12-13T00:42:00.9000000+00:00,10:45,[CLE] Garland Rebound (Off:0 Def:1),-66,111,0,0,0,0,0,4,,1610612739,1629636,2,5,,1610612738,170000,0,3
11,1,18,2023-12-13T00:42:09.9000000+00:00,10:40,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,5,,1610612739,180000,0,3
12,1,19,2023-12-13T00:42:24.7000000+00:00,10:34,[CLE] Mitchell 3pt Shot: Missed,107,241,3,0,0,0,79,2,,1610612739,1628378,2,5,,1610612739,190000,0,3
13,1,20,2023-12-13T00:42:26.7000000+00:00,10:32,[BOS] Tatum Rebound (Off:0 Def:1),107,241,0,0,0,0,0,4,,1610612738,1628369,2,5,,1610612739,200000,0,3
14,1,21,2023-12-13T00:42:38.0000000+00:00,10:20,[BOS] Tatum 3pt Shot: Missed,235,84,3,0,0,0,1,2,,1610612738,1628369,2,5,,1610612738,210000,0,3
15,1,22,2023-12-13T00:42:39.0000000+00:00,10:19,[CLE] Wade Rebound (Off:0 Def:1),235,84,0,0,0,0,0,4,,1610612739,1629731,2,5,,1610612738,220000,0,3
16,1,23,2023-12-13T00:42:46.6000000+00:00,10:12,[CLE 7-2] Garland Driving Floating Bank Jump Shot: Made (2 PTS),-104,52,2,1,0,0,102,1,,1610612739,1629636,2,7,,1610612739,230000,2,5
17,1,24,2023-12-13T00:42:57.7000000+00:00,10:00,[BOS 4-7] Brown Layup Shot: Made (4 PTS),21,9,2,0,0,0,5,1,,1610612738,1627759,4,7,,1610612738,240000,2,3
18,1,25,2023-12-13T00:43:05.2000000+00:00,09:53,[CLE] Strus Driving Layup Shot: Missed Block: Porzingis (1 BLK),-27,22,2,0,0,0,6,2,204001,1610612739,1629622,4,7,,1610612739,250000,0,3
19,1,27,2023-12-13T00:43:06.2000000+00:00,09:52,[CLE] Team Rebound,-27,22,1,0,0,0,0,4,,1610612739,0,4,7,,1610612739,270000,0,3
20,1,28,2023-12-13T00:43:08.8000000+00:00,09:52,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,7,,1610612739,280000,0,3
21,1,29,2023-12-13T00:43:24.9000000+00:00,09:50,[CLE 9-4] Garland Cutting Layup Shot: Made (4 PTS) Assist: Mitchell (1 AST),12,28,2,0,0,0,98,1,,1610612739,1629636,4,9,1628378,1610612739,290000,2,5
22,1,31,2023-12-13T00:43:37.7000000+00:00,09:40,[CLE] Mitchell Foul: Personal (1 PF) (M Kogut),-113,140,0,0,0,0,1,6,204001,1610612739,1628378,4,9,201245,1610612738,310000,0,5
