,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-27T00:41:07.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-27T00:41:11.6000000+00:00,11:56,Jump Ball Allen vs Poeltl (Mobley gains possession),0,-80,0,0,0,0,0,10,1627751,1610612739,1628386,0,0,1630596,1610612739,60000,0,0
2,1,7,2023-11-27T00:41:28.8000000+00:00,11:38,[CLE 2-0] Mobley Fadeaway Jump Shot: Made (2 PTS),-76,17,2,0,0,0,63,1,,1610612739,1630596,2,0,,1610612739,70000,2,-2
3,1,8,2023-11-27T00:41:47.2000000+00:00,11:20,[TOR 2-2] Barnes Alley Oop Layup shot: Made (2 PTS) Assist: Poeltl (1 AST),18,6,2,0,0,0,43,1,,1610612761,1630567,2,2,1627751,1610612761,80000,2,0
4,1,10,2023-11-27T00:42:01.4000000+00:00,11:05,[CLE] Garland Turnover : Bad Pass (1 TO) Steal:Poeltl (1 ST),-23,28,1,0,0,0,1,5,1627751,1610612739,1629636,2,2,,1610612739,100000,0,0
5,1,12,2023-11-27T00:42:09.5000000+00:00,10:57,[TOR 4-2] Poeltl Cutting Layup Shot: Made (2 PTS) Assist: Schroder (1 AST),10,8,2,0,0,0,98,1,,1610612761,1627751,2,4,203471,1610612761,120000,2,2
6,1,14,2023-11-27T00:42:23.0000000+00:00,10:44,[CLE 4-4] Garland Floating Jump shot: Made (2 PTS) Assist: Allen (1 AST),-1,99,2,0,0,0,78,1,,1610612739,1629636,4,4,1628386,1610612739,140000,2,0
7,1,16,2023-11-27T00:42:40.1000000+00:00,10:26,[TOR] Siakam Driving Layup Shot: Missed,10,10,2,0,0,0,6,2,,1610612761,1627783,4,4,,1610612761,160000,0,0
8,1,17,2023-11-27T00:42:40.1000000+00:00,10:26,[TOR] Siakam Rebound (Off:1 Def:0),10,10,1,0,0,0,0,4,,1610612761,1627783,4,4,,1610612761,170000,0,0
9,1,18,2023-11-27T00:42:45.5000000+00:00,10:22,[TOR 7-4] Schroder 3pt Shot: Made (3 PTS) Assist: Siakam (1 AST),-142,219,3,0,0,0,1,1,,1610612761,203471,4,7,1627783,1610612761,180000,3,3
10,1,20,2023-11-27T00:42:59.0000000+00:00,10:08,[CLE 6-7] Garland Driving Layup Shot: Made (4 PTS),-13,-4,2,0,0,0,6,1,,1610612739,1629636,6,7,,1610612739,200000,2,1
11,1,21,2023-11-27T00:43:10.9000000+00:00,09:56,[TOR 9-6] Siakam Alley Oop Layup shot: Made (2 PTS) Assist: Poeltl (2 AST),1,4,2,0,0,0,43,1,,1610612761,1627783,6,9,1627751,1610612761,210000,2,3
12,1,23,2023-11-27T00:43:29.5000000+00:00,09:38,[CLE 8-9] Allen Driving Layup Shot: Made (2 PTS) Assist: Strus (1 AST),12,20,2,0,0,0,6,1,,1610612739,1628386,8,9,1629622,1610612739,230000,2,1
13,1,25,2023-11-27T00:43:40.0000000+00:00,09:26,[TOR] Siakam 3pt Shot: Missed,-156,213,3,0,0,0,1,2,,1610612761,1627783,8,9,,1610612761,250000,0,1
14,1,26,2023-11-27T00:43:42.0000000+00:00,09:24,[CLE] Strus Rebound (Off:0 Def:1),-156,213,0,0,0,0,0,4,,1610612739,1629622,8,9,,1610612761,260000,0,1
15,1,27,2023-11-27T00:43:52.3000000+00:00,09:15,[CLE] Strus 3pt Shot: Missed,47,244,3,0,0,0,80,2,,1610612739,1629622,8,9,,1610612739,270000,0,1
16,1,28,2023-11-27T00:43:54.8000000+00:00,09:12,[CLE] Allen Rebound (Off:1 Def:0),47,244,1,0,0,0,0,4,,1610612739,1628386,8,9,,1610612739,280000,0,1
17,1,29,2023-11-27T00:43:57.4000000+00:00,09:10,[CLE] Mitchell 3pt Shot: Missed,-94,260,3,0,0,0,1,2,,1610612739,1628378,8,9,,1610612739,290000,0,1
18,1,30,2023-11-27T00:43:59.4000000+00:00,09:08,[TOR] Team Rebound,-94,260,0,0,0,0,0,4,,1610612761,0,8,9,,1610612739,300000,0,1
19,1,31,2023-11-27T00:44:03.1000000+00:00,09:08,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,8,9,,1610612761,310000,0,1
20,1,32,2023-11-27T00:44:29.8000000+00:00,08:47,[TOR 11-8] Poeltl Hook Shot: Made (4 PTS),74,14,2,0,0,0,3,1,,1610612761,1627751,8,11,,1610612761,320000,2,3
21,1,33,2023-11-27T00:44:45.6000000+00:00,08:30,[CLE] Garland 3pt Shot: Missed Block: Siakam (1 BLK),33,266,3,0,0,0,1,2,1627783,1610612739,1629636,8,11,,1610612739,330000,0,3
22,1,35,2023-11-27T00:44:47.6000000+00:00,08:28,[TOR] Poeltl Rebound (Off:0 Def:1),33,266,0,0,0,0,0,4,,1610612761,1627751,8,11,,1610612739,350000,0,3
23,1,36,2023-11-27T00:44:56.1000000+00:00,08:23,[TOR] Siakam Turnover : Out of Bounds - Bad Pass Turnover (1 TO),181,27,0,0,0,0,45,5,,1610612761,1627783,8,11,202049,1610612761,360000,0,3
24,1,50,2023-11-27T00:45:16.7000000+00:00,08:20,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,8,11,,1610612739,365000,0,3
25,1,37,2023-11-27T00:45:37.3000000+00:00,08:07,[CLE 10-11] Mobley Pullup Jump shot: Made (4 PTS) Assist: Garland (1 AST),17,181,2,0,0,0,79,1,,1610612739,1630596,10,11,1629636,1610612739,370000,2,1
26,1,39,2023-11-27T00:45:52.2000000+00:00,07:51,[TOR] Barnes 3pt Shot: Missed,210,131,3,0,0,0,1,2,,1610612761,1630567,10,11,,1610612761,390000,0,1
27,1,40,2023-11-27T00:45:54.2000000+00:00,07:49,[CLE] Mobley Rebound (Off:0 Def:1),210,131,0,0,0,0,0,4,,1610612739,1630596,10,11,,1610612761,400000,0,1
28,1,41,2023-11-27T00:46:00.4000000+00:00,07:44,[CLE] Mobley Turnover : Lost Ball (1 TO) Steal:Siakam (1 ST),74,149,1,0,0,0,2,5,1627783,1610612739,1630596,10,11,,1610612739,410000,0,1
29,1,43,2023-11-27T00:46:04.8000000+00:00,07:39,[TOR] Siakam Turnover : Bad Pass (2 TO) Steal:Mitchell (1 ST),-77,80,1,0,0,0,1,5,1628378,1610612761,1627783,10,11,,1610612761,430000,0,1
30,1,45,2023-11-27T00:46:11.2000000+00:00,07:35,[CLE 12-11] Garland Driving Layup Shot: Made (6 PTS) Assist: Strus (2 AST),7,19,2,1,0,0,6,1,,1610612739,1629636,12,11,1629622,1610612739,450000,2,-1
31,1,47,2023-11-27T00:46:14.5000000+00:00,07:35,[TOR] Poeltl Foul: Shooting (1 PF) (1 FTA) (J Butler),-4,17,0,0,1,0,2,6,1629636,1610612761,1627751,12,11,1628951,1610612739,470000,0,-1
32,1,49,2023-11-27T00:46:42.8000000+00:00,07:35,[CLE 13-11] Garland Free Throw 1 of 1 (7 PTS),0,-80,1,1,1,0,10,3,,1610612739,1629636,13,11,,1610612739,490000,1,-2
33,1,51,2023-11-27T00:47:00.9000000+00:00,07:20,[TOR] Schroder 3pt Shot: Missed,-191,231,3,0,0,0,1,2,,1610612761,203471,13,11,,1610612761,500000,0,-2
34,1,52,2023-11-27T00:47:03.9000000+00:00,07:17,[CLE] Strus Rebound (Off:0 Def:2),-191,231,0,0,0,0,0,4,,1610612739,1629622,13,11,,1610612761,510000,0,-2
35,1,53,2023-11-27T00:47:14.3000000+00:00,07:07,[CLE 15-11] Allen Driving Hook Shot: Made (4 PTS) Assist: Mitchell (1 AST),1,73,2,0,0,0,57,1,,1610612739,1628386,15,11,1628378,1610612739,520000,2,-4
36,1,55,2023-11-27T00:47:20.0000000+00:00,07:07,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612761,1610612761,15,11,,1610612761,540000,0,-4
37,1,56,2023-11-27T00:47:25.7000000+00:00,07:07,[TOR] Barnes Substitution replaced by Trent Jr.,0,-80,0,0,0,0,0,8,,1610612761,1630567,15,11,1629018,1610612761,550000,0,-4
38,1,58,2023-11-27T00:50:40.9000000+00:00,06:47,[TOR] Anunoby 3pt Shot: Missed,-245,94,3,0,0,0,1,2,,1610612761,1628384,15,11,,1610612761,570000,0,-4
39,1,59,2023-11-27T00:50:43.9000000+00:00,06:44,[CLE] Mobley Rebound (Off:0 Def:2),-245,94,0,0,0,0,0,4,,1610612739,1630596,15,11,,1610612761,580000,0,-4
40,1,60,2023-11-27T00:50:48.4000000+00:00,06:39,[CLE 17-11] Allen Running Dunk Shot: Made (6 PTS) Assist: Garland (2 AST),0,15,2,1,0,0,50,1,,1610612739,1628386,17,11,1629636,1610612739,590000,2,-6
41,1,62,2023-11-27T00:51:11.4000000+00:00,06:16,[TOR] Trent Jr. 3pt Shot: Missed,-211,163,3,0,0,0,1,2,,1610612761,1629018,17,11,,1610612761,610000,0,-6
42,1,63,2023-11-27T00:51:14.4000000+00:00,06:13,[TOR] Anunoby Rebound (Off:1 Def:0),-211,163,1,0,0,0,0,4,,1610612761,1628384,17,11,,1610612761,620000,0,-6
43,1,64,2023-11-27T00:51:20.3000000+00:00,06:08,[TOR] Schroder Driving Layup Shot: Missed,44,8,2,0,0,0,6,2,,1610612761,203471,17,11,,1610612761,630000,0,-6
44,1,65,2023-11-27T00:51:23.3000000+00:00,06:05,[CLE] Mobley Rebound (Off:0 Def:3),44,8,0,0,0,0,0,4,,1610612739,1630596,17,11,,1610612761,640000,0,-6
45,1,66,2023-11-27T00:51:26.9000000+00:00,06:02,[CLE 19-11] Mobley Driving Finger Roll Layup Shot: Made (6 PTS),6,19,2,1,0,0,75,1,,1610612739,1630596,19,11,,1610612739,650000,2,-8
46,1,67,2023-11-27T00:51:45.6000000+00:00,05:42,[TOR 14-19] Anunoby 3pt Shot: Made (3 PTS) Assist: Siakam (2 AST),-140,216,3,0,0,0,1,1,,1610612761,1628384,19,14,1627783,1610612761,660000,3,-5
47,1,69,2023-11-27T00:52:04.9000000+00:00,05:23,[CLE] Mobley Cutting Layup Shot: Missed,-6,20,2,0,0,0,98,2,,1610612739,1630596,19,14,,1610612739,680000,0,-5
48,1,70,2023-11-27T00:52:06.9000000+00:00,05:21,[TOR] Poeltl Rebound (Off:0 Def:2),-6,20,0,0,0,0,0,4,,1610612761,1627751,19,14,,1610612739,690000,0,-5
49,1,71,2023-11-27T00:52:18.9000000+00:00,05:12,[TOR] Anunoby Driving Layup Shot: Missed,11,-4,2,0,0,0,6,2,,1610612761,1628384,19,14,,1610612761,700000,0,-5
50,1,72,2023-11-27T00:52:19.9000000+00:00,05:11,[TOR] Anunoby Rebound (Off:2 Def:0),11,-4,1,0,0,0,0,4,,1610612761,1628384,19,14,,1610612761,710000,0,-5
51,1,73,2023-11-27T00:52:22.0000000+00:00,05:11,[TOR] Anunoby Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612761,1628384,19,14,,1610612761,720000,0,-5
52,1,74,2023-11-27T00:52:24.0000000+00:00,05:09,[TOR] Poeltl Rebound (Off:1 Def:2),0,0,1,0,0,0,0,4,,1610612761,1627751,19,14,,1610612761,730000,0,-5
53,1,75,2023-11-27T00:52:29.7000000+00:00,04:59,[TOR 16-19] Trent Jr. Pullup Jump shot: Made (2 PTS),6,120,2,0,0,0,79,1,,1610612761,1629018,19,16,,1610612761,740000,2,-3
54,1,76,2023-11-27T00:52:44.0000000+00:00,04:44,[CLE] Mobley Pullup Jump shot: Missed,-53,138,2,0,0,0,79,2,,1610612739,1630596,19,16,,1610612739,750000,0,-3
55,1,77,2023-11-27T00:52:46.0000000+00:00,04:42,[TOR] Anunoby Rebound (Off:2 Def:1),-53,138,0,0,0,0,0,4,,1610612761,1628384,19,16,,1610612739,760000,0,-3
56,1,78,2023-11-27T00:53:01.5000000+00:00,04:29,[TOR] Poeltl Turnover : Out of Bounds - Bad Pass Turnover (1 TO),105,-5,0,0,0,0,45,5,,1610612761,1627751,19,16,200833,1610612761,770000,0,-3
57,1,79,2023-11-27T00:53:06.1000000+00:00,04:29,[CLE] Mobley Substitution replaced by LeVert,0,-80,0,0,0,0,0,8,,1610612739,1630596,19,16,1627747,1610612739,780000,0,-3
58,1,80,2023-11-27T00:53:06.1000000+00:00,04:29,[CLE] Garland Substitution replaced by Niang,0,-80,0,0,0,0,0,8,,1610612739,1629636,19,16,1627777,1610612739,790000,0,-3
59,1,83,2023-11-27T00:53:36.7000000+00:00,04:14,[CLE] Strus Turnover : Lost Ball (1 TO) Steal:Trent Jr. (1 ST),102,80,1,0,0,0,2,5,1629018,1610612739,1629622,19,16,,1610612739,820000,0,-3
60,1,85,2023-11-27T00:53:43.4000000+00:00,04:08,[TOR 18-19] Poeltl Driving Layup Shot: Made (6 PTS) Assist: Siakam (3 AST),0,6,2,0,0,0,6,1,,1610612761,1627751,19,18,1627783,1610612761,840000,2,-1
61,1,87,2023-11-27T00:54:00.4000000+00:00,03:57,[TOR] Schroder Foul: Personal (1 PF) (J Butler),-105,207,0,0,0,0,1,6,1628386,1610612761,203471,19,18,1628951,1610612739,860000,0,-1
62,1,89,2023-11-27T00:54:23.6000000+00:00,03:46,[CLE 21-18] Allen Cutting Dunk Shot: Made (8 PTS) Assist: Strus (3 AST),-13,0,2,0,0,0,108,1,,1610612739,1628386,21,18,1629622,1610612739,880000,2,-3
63,1,91,2023-11-27T00:54:48.0000000+00:00,03:22,[TOR 20-21] Siakam Driving Hook Shot: Made (4 PTS),-51,52,2,0,0,0,57,1,,1610612761,1627783,21,20,,1610612761,900000,2,-1
64,1,92,2023-11-27T00:55:00.5000000+00:00,03:13,[CLE] LeVert Driving Layup Shot: Missed,9,10,2,0,0,0,6,2,,1610612739,1627747,21,20,,1610612739,910000,0,-1
65,1,93,2023-11-27T00:55:02.5000000+00:00,03:11,[CLE] Allen Rebound (Off:2 Def:0),9,10,1,0,0,0,0,4,,1610612739,1628386,21,20,,1610612739,920000,0,-1
66,1,94,2023-11-27T00:55:04.0000000+00:00,03:10,[CLE 23-20] Allen Tip Layup Shot: Made (10 PTS),0,0,2,0,0,0,97,1,,1610612739,1628386,23,20,,1610612739,930000,2,-3
67,1,95,2023-11-27T00:55:09.4000000+00:00,03:01,[TOR 22-23] Anunoby Driving Layup Shot: Made (5 PTS) Assist: Siakam (4 AST),6,14,2,0,0,0,6,1,,1610612761,1628384,23,22,1627783,1610612761,940000,2,-1
68,1,97,2023-11-27T00:55:30.4000000+00:00,02:42,[CLE] Strus 3pt Shot: Missed,-214,144,3,0,0,0,1,2,,1610612739,1629622,23,22,,1610612739,960000,0,-1
69,1,98,2023-11-27T00:55:32.4000000+00:00,02:40,[CLE] Mitchell Rebound (Off:1 Def:0),-214,144,1,0,0,0,0,4,,1610612739,1628378,23,22,,1610612739,970000,0,-1
70,1,99,2023-11-27T00:55:35.8000000+00:00,02:40,[CLE] Mitchell Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612739,1628378,23,22,,1610612739,980000,0,-1
71,1,100,2023-11-27T00:55:36.8000000+00:00,02:39,[TOR] Schroder Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612761,203471,23,22,,1610612739,990000,0,-1
72,1,101,2023-11-27T00:55:42.4000000+00:00,02:29,[TOR 24-23] Schroder Driving Floating Bank Jump Shot: Made (5 PTS),53,32,2,0,0,0,102,1,,1610612761,203471,23,24,,1610612761,1000000,2,1
73,1,102,2023-11-27T00:55:47.5000000+00:00,02:29,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612739,1610612739,23,24,,1610612739,1010000,0,1
74,1,103,2023-11-27T00:57:32.9000000+00:00,02:29,[CLE] Strus Substitution replaced by Garland,0,-80,0,0,0,0,0,8,,1610612739,1629622,23,24,1629636,1610612739,1020000,0,1
75,1,104,2023-11-27T00:57:32.9000000+00:00,02:29,[CLE] Allen Substitution replaced by Mobley,0,-80,0,0,0,0,0,8,,1610612739,1628386,23,24,1630596,1610612739,1030000,0,1
