,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-10T22:11:17.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-10T22:11:19.6000000+00:00,11:58,Jump Ball Adebayo vs Kuzma (Butler gains possession),0,-80,0,0,0,0,0,10,1628398,1610612748,1628389,0,0,202710,1610612748,60000,0,0
2,1,7,2024-03-10T22:11:35.8000000+00:00,11:41,[MIA] Butler Layup Shot: Missed,23,18,2,0,0,0,5,2,,1610612748,202710,0,0,,1610612748,70000,0,0
3,1,8,2024-03-10T22:11:37.8000000+00:00,11:39,[WAS] Kuzma Rebound (Off:0 Def:1),23,18,0,0,0,0,0,4,,1610612764,1628398,0,0,,1610612748,80000,0,0
4,1,9,2024-03-10T22:11:46.7000000+00:00,11:30,[WAS] Kispert 3pt Shot: Missed,-172,200,3,0,0,0,1,2,,1610612764,1630557,0,0,,1610612764,90000,0,0
5,1,10,2024-03-10T22:11:49.7000000+00:00,11:27,[MIA] Jovic Rebound (Off:0 Def:1),-172,200,0,0,0,0,0,4,,1610612748,1631107,0,0,,1610612764,100000,0,0
6,1,11,2024-03-10T22:11:59.6000000+00:00,11:17,[MIA 2-0] Rozier Driving Floating Jump Shot: Made (2 PTS) Assist: Adebayo (1 AST),-2,110,2,0,0,0,101,1,,1610612748,1626179,2,0,1628389,1610612748,110000,2,-2
7,1,13,2024-03-10T22:12:14.9000000+00:00,11:02,[WAS] Kispert Turnover : Lost Ball (1 TO) Steal:Rozier (1 ST),-99,237,1,0,0,0,2,5,1626179,1610612764,1630557,2,0,,1610612764,130000,0,-2
8,1,15,2024-03-10T22:12:20.7000000+00:00,10:59,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,0,,1610612748,150000,0,-2
9,1,16,2024-03-10T22:12:41.5000000+00:00,10:52,[MIA] Robinson Driving Floating Jump Shot: Missed,2,51,2,0,0,0,101,2,,1610612748,1629130,2,0,,1610612748,160000,0,-2
10,1,17,2024-03-10T22:12:44.5000000+00:00,10:49,[WAS] Jones Rebound (Off:0 Def:1),2,51,0,0,0,0,0,4,,1610612764,1626145,2,0,,1610612748,170000,0,-2
11,1,18,2024-03-10T22:12:53.0000000+00:00,10:41,[WAS 2-2] Kuzma Driving Layup Shot: Made (2 PTS) Assist: Kispert (1 AST),2,3,2,0,0,0,6,1,,1610612764,1628398,2,2,1630557,1610612764,180000,2,0
12,1,20,2024-03-10T22:13:09.9000000+00:00,10:23,[MIA] Adebayo Hook Shot: Missed Block: Avdija (1 BLK),17,17,2,0,0,0,3,2,1630166,1610612748,1628389,2,2,,1610612748,200000,0,0
13,1,22,2024-03-10T22:13:12.9000000+00:00,10:20,[WAS] Avdija Rebound (Off:0 Def:1),17,17,0,0,0,0,0,4,,1610612764,1630166,2,2,,1610612748,220000,0,0
14,1,23,2024-03-10T22:13:24.4000000+00:00,10:09,[WAS 5-2] Kispert 3pt Shot: Made (3 PTS) Assist: Coulibaly (1 AST),-200,171,3,0,0,0,1,1,,1610612764,1630557,2,5,1641731,1610612764,230000,3,3
15,1,25,2024-03-10T22:13:37.3000000+00:00,09:56,[MIA] Rozier Driving Layup Shot: Missed,-16,7,2,0,0,0,6,2,,1610612748,1626179,2,5,,1610612748,250000,0,3
16,1,26,2024-03-10T22:13:37.3000000+00:00,09:56,[MIA] Adebayo Rebound (Off:1 Def:0),-16,7,1,0,0,0,0,4,,1610612748,1628389,2,5,,1610612748,260000,0,3
17,1,27,2024-03-10T22:13:41.6000000+00:00,09:51,[MIA 4-5] Adebayo Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612748,1628389,4,5,,1610612748,270000,2,1
18,1,28,2024-03-10T22:13:55.1000000+00:00,09:39,[WAS 7-4] Kispert Cutting Layup Shot: Made (5 PTS) Assist: Kuzma (1 AST),4,5,2,0,0,0,98,1,,1610612764,1630557,4,7,1628398,1610612764,280000,2,3
19,1,30,2024-03-10T22:14:00.8000000+00:00,09:32,[MIA] Robinson 3pt Shot: Missed,225,160,3,0,0,0,1,2,,1610612748,1629130,4,7,,1610612748,300000,0,3
20,1,31,2024-03-10T22:14:02.8000000+00:00,09:30,[WAS] Avdija Rebound (Off:0 Def:2),225,160,0,0,0,0,0,4,,1610612764,1630166,4,7,,1610612748,310000,0,3
21,1,32,2024-03-10T22:14:10.0000000+00:00,09:24,[WAS] Avdija Driving Floating Jump Shot: Missed Block: Jovic (1 BLK),-31,41,2,0,0,0,101,2,1631107,1610612764,1630166,4,7,,1610612764,320000,0,3
22,1,34,2024-03-10T22:14:16.0000000+00:00,09:18,[WAS] Avdija Rebound (Off:1 Def:2),-31,41,1,0,0,0,0,4,,1610612764,1630166,4,7,,1610612764,340000,0,3
23,1,35,2024-03-10T22:14:15.3000000+00:00,09:18,[WAS 9-4] Avdija Putback Layup Shot: Made (2 PTS),10,15,2,0,0,0,72,1,,1610612764,1630166,4,9,,1610612764,350000,2,5
24,1,36,2024-03-10T22:14:31.9000000+00:00,09:06,[MIA] Robinson Driving Floating Bank Jump Shot: Missed,37,13,2,0,0,0,102,2,,1610612748,1629130,4,9,,1610612748,360000,0,5
25,1,37,2024-03-10T22:14:32.9000000+00:00,09:05,[MIA] Adebayo Rebound (Off:2 Def:0),37,13,1,0,0,0,0,4,,1610612748,1628389,4,9,,1610612748,370000,0,5
26,1,120,2024-03-10T22:14:36.1000000+00:00,09:04,[MIA] Adebayo Tip Layup Shot: Missed,6,8,2,0,0,0,97,2,,1610612748,1628389,4,9,,1610612748,375000,0,5
27,1,121,2024-03-10T22:14:37.1000000+00:00,09:03,[MIA] Robinson Rebound (Off:1 Def:0),6,8,1,0,0,0,0,4,,1610612748,1629130,4,9,,1610612748,377500,0,5
