,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-11T00:11:05.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-11T00:11:08.9000000+00:00,11:55,Jump Ball Duren vs Embiid (Stewart gains possession),0,-80,0,0,0,0,0,10,203954,1610612765,1631105,0,0,1630191,1610612765,60000,0,0
2,1,7,2023-11-11T00:11:22.2000000+00:00,11:42,[DET 2-0] Cunningham Step Back Jump shot: Made (2 PTS),-110,119,2,0,0,0,80,1,,1610612765,1630595,2,0,,1610612765,70000,2,-2
3,1,8,2023-11-11T00:11:43.4000000+00:00,11:21,[PHI] Oubre Jr. Cutting Layup Shot: Missed,33,28,2,0,0,0,98,2,,1610612755,1626162,2,0,,1610612755,80000,0,-2
4,1,9,2023-11-11T00:11:46.4000000+00:00,11:18,[DET] Stewart Rebound (Off:0 Def:1),33,28,0,0,0,0,0,4,,1610612765,1630191,2,0,,1610612755,90000,0,-2
5,1,10,2023-11-11T00:11:52.4000000+00:00,11:12,[DET 4-0] Hayes Jump Shot: Made (2 PTS) Assist: Duren (1 AST),42,129,2,0,0,0,1,1,,1610612765,1630165,4,0,1631105,1610612765,100000,2,-4
6,1,12,2023-11-11T00:12:11.4000000+00:00,10:53,[PHI] Embiid Hook Shot: Missed,96,-3,2,0,0,0,3,2,,1610612755,203954,4,0,,1610612755,120000,0,-4
7,1,13,2023-11-11T00:12:13.4000000+00:00,10:51,[DET] Cunningham Rebound (Off:0 Def:1),96,-3,0,0,0,0,0,4,,1610612765,1630595,4,0,,1610612755,130000,0,-4
8,1,156,2023-11-11T00:12:18.5000000+00:00,10:46,[DET] Cunningham Driving Layup Shot: Missed Block: Melton (1 BLK),-45,56,2,0,0,0,6,2,1629001,1610612765,1630595,4,0,,1610612765,135000,0,-4
9,1,158,2023-11-11T00:12:18.5000000+00:00,10:46,[DET] Team Rebound,-45,56,1,0,0,0,0,4,,1610612765,0,4,0,,1610612765,138750,0,-4
10,1,14,2023-11-11T00:12:25.7000000+00:00,10:45,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,0,,1610612765,140000,0,-4
11,1,15,2023-11-11T00:12:44.4000000+00:00,10:41,[DET] Hayes Floating Jump shot: Missed Block: Maxey (1 BLK),75,-1,2,0,0,0,78,2,1630178,1610612765,1630165,4,0,,1610612765,150000,0,-4
12,1,16,2023-11-11T00:12:47.4000000+00:00,10:38,[PHI] Maxey Rebound (Off:0 Def:1),75,-1,0,0,0,0,0,4,,1610612755,1630178,4,0,,1610612765,160000,0,-4
13,1,17,2023-11-11T00:12:49.8000000+00:00,10:36,[PHI] Melton 3pt Shot: Missed,-223,76,3,1,0,0,2,2,,1610612755,1629001,4,0,,1610612755,170000,0,-4
14,1,18,2023-11-11T00:12:53.8000000+00:00,10:32,[DET] Stewart Rebound (Off:0 Def:2),-223,76,0,0,0,0,0,4,,1610612765,1630191,4,0,,1610612755,180000,0,-4
15,1,19,2023-11-11T00:12:59.9000000+00:00,10:25,[DET 6-0] Cunningham Pullup Jump shot: Made (4 PTS),56,121,2,0,0,0,79,1,,1610612765,1630595,6,0,,1610612765,190000,2,-6
16,1,20,2023-11-11T00:13:11.7000000+00:00,10:15,[PHI 2-6] Harris Driving Layup Shot: Made (2 PTS) Assist: Maxey (1 AST),-43,23,2,0,0,0,6,1,,1610612755,202699,6,2,1630178,1610612755,200000,2,-4
17,1,22,2023-11-11T00:13:17.5000000+00:00,10:15,[DET] Stewart Foul: Shooting (1 PF) (1 FTA) (T Brothers),-43,23,0,0,1,0,2,6,202699,1610612765,1630191,6,2,1146,1610612755,220000,0,-4
18,1,24,2023-11-11T00:13:37.4000000+00:00,10:15,[PHI 3-6] Harris Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612755,202699,6,3,,1610612755,240000,1,-3
19,1,25,2023-11-11T00:14:03.1000000+00:00,09:51,[DET 9-3] Hayes 3pt Shot: Made (5 PTS) Assist: Stewart (1 AST),-240,72,3,0,0,0,79,1,,1610612765,1630165,9,3,1630191,1610612765,250000,3,-6
20,1,27,2023-11-11T00:14:22.5000000+00:00,09:31,[PHI] Embiid 3pt Shot: Missed,-49,240,3,0,0,0,1,2,,1610612755,203954,9,3,,1610612755,270000,0,-6
21,1,28,2023-11-11T00:14:25.5000000+00:00,09:28,[DET] Thompson Rebound (Off:0 Def:1),-49,240,0,0,0,0,0,4,,1610612765,1641709,9,3,,1610612755,280000,0,-6
22,1,29,2023-11-11T00:14:28.1000000+00:00,09:26,[DET 11-3] Duren Running Dunk Shot: Made (2 PTS) Assist: Thompson (1 AST),16,10,2,1,0,0,50,1,,1610612765,1631105,11,3,1641709,1610612765,290000,2,-8
23,1,32,2023-11-11T00:14:54.5000000+00:00,09:09,[PHI] Maxey 3pt Shot: Missed Block: Thompson (1 BLK),-211,123,3,0,0,0,80,2,1641709,1610612755,1630178,11,3,,1610612755,320000,0,-8
24,1,33,2023-11-11T00:14:54.5000000+00:00,09:09,[PHI] Team Rebound,-211,123,1,0,0,0,0,4,,1610612755,0,11,3,,1610612755,330000,0,-8
25,1,36,2023-11-11T00:15:25.3000000+00:00,09:09,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,11,3,,1610612755,340000,0,-8
26,1,37,2023-11-11T00:15:35.9000000+00:00,09:02,[DET] Thompson Foul: Shooting (1 PF) (2 FTA) (J Van Duyne),-76,54,0,0,2,0,2,6,1630178,1610612765,1641709,11,3,203593,1610612755,350000,0,-8
27,1,39,2023-11-11T00:15:50.3000000+00:00,09:02,[PHI 4-11] Maxey Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612755,1630178,11,4,,1610612755,370000,1,-7
28,1,40,2023-11-11T00:15:50.3000000+00:00,09:02,[PHI 5-11] Maxey Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612755,1630178,11,5,,1610612755,380000,1,-6
29,1,41,2023-11-11T00:16:19.9000000+00:00,08:49,[DET] Stewart Turnover : Lost Ball (1 TO) Steal:Maxey (1 ST),170,80,1,0,0,0,2,5,1630178,1610612765,1630191,11,5,,1610612765,390000,0,-6
30,1,43,2023-11-11T00:16:34.0000000+00:00,08:35,[PHI] Oubre Jr. 3pt Shot: Missed,-65,261,3,0,0,0,1,2,,1610612755,1626162,11,5,,1610612755,410000,0,-6
31,1,44,2023-11-11T00:16:37.0000000+00:00,08:32,[DET] Thompson Rebound (Off:0 Def:2),-65,261,0,0,0,0,0,4,,1610612765,1641709,11,5,,1610612755,420000,0,-6
32,1,45,2023-11-11T00:16:37.5000000+00:00,08:31,[DET] Stewart 3pt Shot: Missed,45,272,3,1,0,0,2,2,,1610612765,1630191,11,5,,1610612765,430000,0,-6
33,1,46,2023-11-11T00:16:40.5000000+00:00,08:28,[PHI] Harris Rebound (Off:0 Def:1),45,272,0,0,0,0,0,4,,1610612755,202699,11,5,,1610612765,440000,0,-6
34,1,47,2023-11-11T00:16:43.1000000+00:00,08:25,[PHI] Harris Turnover : Lost Ball (1 TO) Steal:Thompson (1 ST),53,182,1,0,0,0,2,5,1641709,1610612755,202699,11,5,,1610612755,450000,0,-6
35,1,49,2023-11-11T00:16:47.3000000+00:00,08:21,[DET 13-5] Thompson Running Layup Shot: Made (2 PTS) Assist: Hayes (1 AST),17,25,2,1,0,0,41,1,,1610612765,1641709,13,5,1630165,1610612765,470000,2,-8
36,1,52,2023-11-11T00:17:00.0000000+00:00,08:12,[DET] Hayes Foul: Personal (1 PF) (J Van Duyne),-178,23,0,0,0,0,1,6,1630178,1610612765,1630165,13,5,203593,1610612755,500000,0,-8
37,1,54,2023-11-11T00:17:27.5000000+00:00,08:02,[PHI 7-13] Embiid Cutting Layup Shot: Made (2 PTS) Assist: Maxey (2 AST),15,25,2,0,0,0,98,1,,1610612755,203954,13,7,1630178,1610612755,520000,2,-6
38,1,56,2023-11-11T00:17:37.5000000+00:00,07:52,[DET 15-7] Cunningham Pullup Jump shot: Made (6 PTS),-162,69,2,0,0,0,79,1,,1610612765,1630595,15,7,,1610612765,540000,2,-8
39,1,57,2023-11-11T00:17:52.8000000+00:00,07:42,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,15,7,,1610612755,550000,0,-8
40,1,58,2023-11-11T00:18:11.5000000+00:00,07:37,[DET] Stewart Foul: Personal (2 PF) (T Brothers),74,245,0,0,0,0,1,6,203954,1610612765,1630191,15,7,1146,1610612755,560000,0,-8
41,1,61,2023-11-11T00:18:39.2000000+00:00,07:37,[PHI] Team Turnover : 5 Second Violation,145,275,0,0,0,0,9,5,,1610612755,0,15,7,1146,1610612755,580000,0,-8
42,1,62,2023-11-11T00:18:50.8000000+00:00,07:37,[DET] Stewart Substitution replaced by Umude,0,-80,0,0,0,0,0,8,,1610612765,1630191,15,7,1630649,1610612765,590000,0,-8
43,1,64,2023-11-11T00:19:09.4000000+00:00,07:23,[DET] Duren Driving Hook Shot: Missed,25,63,2,0,0,0,57,2,,1610612765,1631105,15,7,,1610612765,610000,0,-8
44,1,65,2023-11-11T00:19:16.4000000+00:00,07:16,[PHI] Oubre Jr. Rebound (Off:0 Def:1),25,63,0,0,0,0,0,4,,1610612755,1626162,15,7,,1610612765,620000,0,-8
45,1,66,2023-11-11T00:19:19.1000000+00:00,07:13,[PHI] Melton 3pt Shot: Missed,-234,35,3,1,0,0,2,2,,1610612755,1629001,15,7,,1610612755,630000,0,-8
46,1,67,2023-11-11T00:19:23.1000000+00:00,07:09,[DET] Umude Rebound (Off:0 Def:1),-234,35,0,0,0,0,0,4,,1610612765,1630649,15,7,,1610612755,640000,0,-8
47,1,68,2023-11-11T00:19:29.8000000+00:00,07:07,[PHI] Melton Foul: Personal (1 PF) (T Brothers),22,199,0,0,0,0,1,6,1630595,1610612755,1629001,15,7,1146,1610612765,650000,0,-8
48,1,71,2023-11-11T00:19:51.7000000+00:00,07:02,[DET 17-7] Cunningham Pullup Jump shot: Made (8 PTS),-81,156,2,0,0,0,79,1,,1610612765,1630595,17,7,,1610612765,670000,2,-10
49,1,72,2023-11-11T00:19:59.5000000+00:00,07:00,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612755,1610612755,17,7,,1610612755,680000,0,-10
50,1,363,2023-11-11T00:21:33.3000000+00:00,06:41,[PHI] Embiid Driving Layup Shot: Missed Block: Duren (1 BLK),-38,3,2,0,0,0,6,2,1631105,1610612755,203954,17,7,,1610612755,685000,0,-10
51,1,365,2023-11-11T00:21:33.3000000+00:00,06:41,[PHI] Embiid Rebound (Off:1 Def:0),-38,3,1,0,0,0,0,4,,1610612755,203954,17,7,,1610612755,688750,0,-10
52,1,366,2023-11-11T00:22:20.2000000+00:00,06:41,[PHI] Embiid Turnover : Bad Pass (1 TO) Steal:Hayes (1 ST),-29,-43,1,0,0,0,1,5,1630165,1610612755,203954,17,7,,1610612755,689375,0,-10
53,1,75,2023-11-11T00:23:12.6000000+00:00,06:35,[DET] Cunningham 3pt Shot: Missed,-230,29,3,1,0,0,2,2,,1610612765,1630595,17,7,,1610612765,710000,0,-10
54,1,76,2023-11-11T00:23:17.6000000+00:00,06:30,[DET] Thompson Rebound (Off:1 Def:2),-230,29,1,0,0,0,0,4,,1610612765,1641709,17,7,,1610612765,720000,0,-10
55,1,77,2023-11-11T00:23:17.7000000+00:00,06:30,[DET] Thompson Putback Layup Shot: Missed Block: Embiid (1 BLK),7,35,2,0,0,0,72,2,203954,1610612765,1641709,17,7,,1610612765,730000,0,-10
