,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-05T03:05:18.4000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-05T03:05:21.4000000+00:00,11:56,Jump Ball Valanciunas vs Valanciunas (Barnes gains possession),0,-80,0,0,0,0,0,10,202685,1610612758,202685,0,0,203084,1610612758,60000,0,0
2,1,7,2023-12-05T03:05:33.8000000+00:00,11:44,[SAC 3-0] Huerter 3pt Shot: Made (3 PTS) Assist: Sabonis (1 AST),-162,206,3,0,0,0,79,1,,1610612758,1628989,3,0,1627734,1610612758,70000,3,-3
3,1,9,2023-12-05T03:05:55.5000000+00:00,11:22,[NOP] McCollum 3pt Shot: Missed,234,9,3,0,0,0,1,2,,1610612740,203468,3,0,,1610612740,90000,0,-3
4,1,10,2023-12-05T03:05:59.5000000+00:00,11:18,[SAC] Murray Rebound (Off:0 Def:1),234,9,0,0,0,0,0,4,,1610612758,1631099,3,0,,1610612740,100000,0,-3
5,1,11,2023-12-05T03:06:05.8000000+00:00,11:12,[SAC 5-0] Murray Cutting Layup Shot: Made (2 PTS) Assist: Sabonis (2 AST),4,16,2,0,0,0,98,1,,1610612758,1631099,5,0,1627734,1610612758,110000,2,-5
6,1,13,2023-12-05T03:06:27.2000000+00:00,10:50,[NOP] Jones 3pt Shot: Missed,-94,226,3,0,0,0,1,2,,1610612740,1630529,5,0,,1610612740,130000,0,-5
7,1,14,2023-12-05T03:06:31.2000000+00:00,10:46,[NOP] Valanciunas Rebound (Off:1 Def:0),-94,226,1,0,0,0,0,4,,1610612740,202685,5,0,,1610612740,140000,0,-5
8,1,15,2023-12-05T03:06:38.8000000+00:00,10:38,[NOP 2-5] Williamson Driving Layup Shot: Made (2 PTS),-2,15,2,0,0,0,6,1,,1610612740,1629627,5,2,,1610612740,150000,2,-3
9,1,16,2023-12-05T03:06:46.7000000+00:00,10:31,[SAC 7-2] Huerter Reverse Layup Shot: Made (5 PTS) Assist: Fox (1 AST),2,9,2,0,0,0,44,1,,1610612758,1628989,7,2,1628368,1610612758,160000,2,-5
10,1,18,2023-12-05T03:06:53.4000000+00:00,10:24,[NOP 4-7] Jones Reverse Layup Shot: Made (2 PTS) Assist: McCollum (1 AST),-11,9,2,0,0,0,44,1,,1610612740,1630529,7,4,203468,1610612740,180000,2,-3
11,1,20,2023-12-05T03:07:06.0000000+00:00,10:11,[SAC 10-4] Murray 3pt Shot: Made (5 PTS) Assist: Sabonis (3 AST),107,245,3,0,0,0,80,1,,1610612758,1631099,10,4,1627734,1610612758,200000,3,-6
12,1,22,2023-12-05T03:07:22.5000000+00:00,09:55,[NOP] Williamson Turnover : Bad Pass (1 TO) Steal:Sabonis (1 ST),23,47,1,0,0,0,1,5,1627734,1610612740,1629627,10,4,,1610612740,220000,0,-6
13,1,24,2023-12-05T03:07:31.8000000+00:00,09:46,[SAC] Fox 3pt Shot: Missed,-88,242,3,0,0,0,79,2,,1610612758,1628368,10,4,,1610612758,240000,0,-6
14,1,25,2023-12-05T03:07:35.8000000+00:00,09:42,[NOP] Williamson Rebound (Off:0 Def:1),-88,242,0,0,0,0,0,4,,1610612740,1629627,10,4,,1610612758,250000,0,-6
15,1,26,2023-12-05T03:07:42.6000000+00:00,09:34,[NOP] Williamson 3pt Shot: Missed,151,197,3,0,0,0,1,2,,1610612740,1629627,10,4,,1610612740,260000,0,-6
16,1,27,2023-12-05T03:07:45.6000000+00:00,09:31,[SAC] Sabonis Rebound (Off:0 Def:1),151,197,0,0,0,0,0,4,,1610612758,1627734,10,4,,1610612740,270000,0,-6
17,1,28,2023-12-05T03:07:52.6000000+00:00,09:24,[SAC 13-4] Murray 3pt Shot: Made (8 PTS) Assist: Sabonis (4 AST),94,246,3,0,0,0,1,1,,1610612758,1631099,13,4,1627734,1610612758,280000,3,-9
18,1,30,2023-12-05T03:08:06.0000000+00:00,09:23,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612740,1610612740,13,4,,1610612740,300000,0,-9
19,1,31,2023-12-05T03:11:38.9000000+00:00,09:08,[NOP 7-13] Jones 3pt Shot: Made (5 PTS) Assist: Ingram (1 AST),-222,-13,3,0,0,0,1,1,,1610612740,1630529,13,7,1627742,1610612740,310000,3,-6
20,1,33,2023-12-05T03:11:58.8000000+00:00,08:49,[SAC 15-7] Sabonis Driving Dunk Shot: Made (2 PTS) Assist: Huerter (1 AST),-7,11,2,0,0,0,9,1,,1610612758,1627734,15,7,1628989,1610612758,330000,2,-8
21,1,34,2023-12-05T03:12:11.8000000+00:00,08:36,[NOP] Jones 3pt Shot: Missed,-228,-8,3,0,0,0,1,2,,1610612740,1630529,15,7,,1610612740,340000,0,-8
22,1,35,2023-12-05T03:12:17.8000000+00:00,08:30,[SAC] Barnes Rebound (Off:0 Def:1),-228,-8,0,0,0,0,0,4,,1610612758,203084,15,7,,1610612740,350000,0,-8
23,1,36,2023-12-05T03:12:20.4000000+00:00,08:27,[SAC 18-7] Barnes 3pt Shot: Made (3 PTS),-38,252,3,1,0,0,2,1,,1610612758,203084,18,7,,1610612758,360000,3,-11
24,1,37,2023-12-05T03:12:32.4000000+00:00,08:17,[SAC] Sabonis Foul: Personal (1 PF) (J Butler),34,250,0,0,0,0,1,6,202685,1610612758,1627734,18,7,1628951,1610612740,370000,0,-11
25,1,39,2023-12-05T03:12:59.7000000+00:00,08:10,[SAC] Murray Foul: Personal (1 PF) (T Brothers),60,114,0,0,0,0,1,6,1627742,1610612758,1631099,18,7,1146,1610612740,390000,0,-11
26,1,41,2023-12-05T03:13:28.5000000+00:00,08:00,[NOP] McCollum Driving Layup Shot: Missed,13,34,2,0,0,0,6,2,,1610612740,203468,18,7,,1610612740,410000,0,-11
27,1,42,2023-12-05T03:13:31.4000000+00:00,07:56,[NOP] Jones Rebound (Off:1 Def:0),13,34,1,0,0,0,0,4,,1610612740,1630529,18,7,,1610612740,420000,0,-11
28,1,43,2023-12-05T03:13:33.6000000+00:00,07:55,[NOP 10-18] McCollum 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-129,208,3,0,0,0,1,1,,1610612740,203468,18,10,1630529,1610612740,430000,3,-8
29,1,45,2023-12-05T03:13:52.5000000+00:00,07:36,[SAC] Murray Turnover : Lost Ball (1 TO) Steal:Williamson (1 ST),-27,25,1,0,0,0,2,5,1629627,1610612758,1631099,18,10,,1610612758,450000,0,-8
30,1,47,2023-12-05T03:13:56.6000000+00:00,07:33,[NOP] Williamson Turnover : Out of Bounds - Bad Pass Turnover (2 TO),222,52,0,0,0,0,45,5,,1610612740,1629627,18,10,2882,1610612740,470000,0,-8
