,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-13T01:10:17.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-13T01:10:20.6000000+00:00,11:56,Jump Ball Jokic vs Vucevic (Jackson gains possession),0,-80,0,0,0,0,0,10,202696,1610612743,203999,0,0,202704,1610612743,60000,0,0
2,1,7,2023-12-13T01:10:44.5000000+00:00,11:32,[DEN 3-0] Jackson 3pt Shot: Made (3 PTS) Assist: Jokic (1 AST),-229,4,3,0,0,0,1,1,,1610612743,202704,0,3,203999,1610612743,70000,3,3
3,1,9,2023-12-13T01:11:11.8000000+00:00,11:07,[CHI] Team Turnover : Shot Clock Turnover,25,28,0,0,0,0,11,5,,1610612741,0,0,3,1628159,1610612741,90000,0,3
4,1,10,2023-12-13T01:11:42.1000000+00:00,10:46,[DEN 5-0] Caldwell-Pope Driving Layup Shot: Made (2 PTS) Assist: Jokic (2 AST),-29,10,2,0,0,0,6,1,,1610612743,203484,0,5,203999,1610612743,100000,2,5
5,1,12,2023-12-13T01:11:56.4000000+00:00,10:32,[CHI] Dosunmu 3pt Shot: Missed,237,0,3,0,0,0,1,2,,1610612741,1630245,0,5,,1610612741,120000,0,5
6,1,13,2023-12-13T01:11:58.4000000+00:00,10:30,[DEN] Porter Jr. Rebound (Off:0 Def:1),237,0,0,0,0,0,0,4,,1610612743,1629008,0,5,,1610612741,130000,0,5
7,1,14,2023-12-13T01:12:12.6000000+00:00,10:15,[DEN] Porter Jr. Driving Floating Jump Shot: Missed,0,9,2,0,0,0,101,2,,1610612743,1629008,0,5,,1610612743,140000,0,5
8,1,15,2023-12-13T01:12:13.6000000+00:00,10:14,[DEN] Gordon Rebound (Off:1 Def:0),0,9,1,0,0,0,0,4,,1610612743,203932,0,5,,1610612743,150000,0,5
9,1,16,2023-12-13T01:12:18.7000000+00:00,10:10,[DEN] Gordon Driving Layup Shot: Missed,-12,3,2,0,0,0,6,2,,1610612743,203932,0,5,,1610612743,160000,0,5
10,1,17,2023-12-13T01:12:18.7000000+00:00,10:10,[CHI] Vucevic Rebound (Off:0 Def:1),-12,3,0,0,0,0,0,4,,1610612741,202696,0,5,,1610612743,170000,0,5
11,1,18,2023-12-13T01:12:28.9000000+00:00,10:00,[CHI] Vucevic 3pt Shot: Missed,-97,231,3,0,0,0,1,2,,1610612741,202696,0,5,,1610612741,180000,0,5
12,1,19,2023-12-13T01:12:29.9000000+00:00,09:59,[CHI] Team Rebound,-97,231,1,0,0,0,0,4,,1610612741,0,0,5,,1610612741,190000,0,5
13,1,20,2023-12-13T01:12:39.0000000+00:00,09:59,[DEN] Jackson Foul: Loose Ball (1 PF) (M Lindsay),-102,-32,0,0,0,0,3,6,1630245,1610612743,202704,0,5,200834,1610612741,200000,0,5
14,1,22,2023-12-13T01:12:59.5000000+00:00,09:51,[CHI] Vucevic Driving Layup Shot: Missed,-15,19,2,0,0,0,6,2,,1610612741,202696,0,5,,1610612741,220000,0,5
15,1,23,2023-12-13T01:13:01.5000000+00:00,09:49,[DEN] Jokic Rebound (Off:0 Def:1),-11,19,0,0,0,0,0,4,,1610612743,203999,0,5,,1610612741,230000,0,5
16,1,24,2023-12-13T01:13:08.8000000+00:00,09:41,[DEN] Jackson 3pt Shot: Missed,145,216,3,0,0,0,80,2,,1610612743,202704,0,5,,1610612743,240000,0,5
17,1,25,2023-12-13T01:13:12.2000000+00:00,09:37,[CHI] Vucevic Rebound (Off:0 Def:2),145,216,0,0,0,0,0,4,,1610612741,202696,0,5,,1610612743,250000,0,5
18,1,26,2023-12-13T01:13:19.6000000+00:00,09:30,[CHI] Vucevic Driving Floating Jump Shot: Missed,4,75,2,0,0,0,101,2,,1610612741,202696,0,5,,1610612741,260000,0,5
19,1,27,2023-12-13T01:13:21.6000000+00:00,09:28,[DEN] Jokic Rebound (Off:0 Def:2),4,75,0,0,0,0,0,4,,1610612743,203999,0,5,,1610612741,270000,0,5
20,1,28,2023-12-13T01:13:30.0000000+00:00,09:24,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,5,,1610612743,280000,0,5
21,1,29,2023-12-13T01:13:46.9000000+00:00,09:18,[DEN] Porter Jr. 3pt Shot: Missed,-161,206,3,0,0,0,1,2,,1610612743,1629008,0,5,,1610612743,290000,0,5
22,1,30,2023-12-13T01:13:48.9000000+00:00,09:16,[CHI] White Rebound (Off:0 Def:1),-161,206,0,0,0,0,0,4,,1610612741,1629632,0,5,,1610612743,300000,0,5
23,1,31,2023-12-13T01:14:01.5000000+00:00,09:04,[CHI 2-5] White Driving Layup Shot: Made (2 PTS) Assist: Dosunmu (1 AST),-10,-3,2,0,0,0,6,1,,1610612741,1629632,2,5,1630245,1610612741,310000,2,3
24,1,32,2023-12-13T01:14:19.0000000+00:00,08:47,[DEN 7-2] Gordon Driving Finger Roll Layup Shot: Made (2 PTS),0,6,2,0,0,0,75,1,,1610612743,203932,2,7,,1610612743,320000,2,5
25,1,33,2023-12-13T01:14:34.8000000+00:00,08:32,[CHI] White Turnover : Out of Bounds - Bad Pass Turnover (1 TO),222,136,0,0,0,0,45,5,,1610612741,1629632,2,7,1628159,1610612741,330000,0,5
26,1,35,2023-12-13T01:14:55.4000000+00:00,08:20,[DEN 9-2] Porter Jr. Layup Shot: Made (2 PTS) Assist: Gordon (1 AST),12,4,2,0,0,0,5,1,,1610612743,1629008,2,9,203932,1610612743,340000,2,7
27,1,37,2023-12-13T01:15:00.1000000+00:00,08:20,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612741,1610612741,2,9,,1610612741,360000,0,7
28,1,38,2023-12-13T01:18:09.7000000+00:00,08:06,[CHI] White 3pt Shot: Missed,-175,175,3,0,0,0,1,2,,1610612741,1629632,2,9,,1610612741,370000,0,7
29,1,39,2023-12-13T01:18:14.7000000+00:00,08:01,[DEN] Jackson Rebound (Off:0 Def:1),-175,175,0,0,0,0,0,4,,1610612743,202704,2,9,,1610612741,380000,0,7
30,1,40,2023-12-13T01:18:16.9000000+00:00,07:59,[DEN 11-2] Porter Jr. Running Layup Shot: Made (4 PTS) Assist: Jackson (1 AST),1,5,2,1,0,0,41,1,,1610612743,1629008,2,11,202704,1610612743,390000,2,9
31,1,42,2023-12-13T01:18:28.9000000+00:00,07:46,[CHI 4-11] Vucevic Turnaround Jump Shot: Made (2 PTS) Assist: DeRozan (1 AST),17,149,2,0,0,0,47,1,,1610612741,202696,4,11,201942,1610612741,410000,2,7
32,1,44,2023-12-13T01:18:37.6000000+00:00,07:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612743,1610612743,4,11,,1610612743,430000,0,7
33,1,45,2023-12-13T01:20:43.0000000+00:00,07:45,[DEN] Caldwell-Pope Substitution replaced by Braun,0,-80,0,0,0,0,0,8,,1610612743,203484,4,11,1631128,1610612743,440000,0,7
34,1,47,2023-12-13T01:21:45.2000000+00:00,07:35,[DEN] Jackson 3pt Shot: Missed,9,260,3,0,0,0,79,2,,1610612743,202704,4,11,,1610612743,460000,0,7
35,1,48,2023-12-13T01:21:47.2000000+00:00,07:33,[CHI] DeRozan Rebound (Off:0 Def:1),9,260,0,0,0,0,0,4,,1610612741,201942,4,11,,1610612743,470000,0,7
36,1,49,2023-12-13T01:21:57.0000000+00:00,07:23,[CHI] DeRozan 3pt Shot: Missed,228,17,3,0,0,0,1,2,,1610612741,201942,4,11,,1610612741,480000,0,7
37,1,50,2023-12-13T01:22:02.0000000+00:00,07:18,[CHI] Vucevic Rebound (Off:1 Def:2),228,17,1,0,0,0,0,4,,1610612741,202696,4,11,,1610612741,490000,0,7
