,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-09T01:11:02.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-09T01:11:04.9000000+00:00,11:56,Jump Ball Holmgren vs Adebayo (Gilgeous-Alexander gains possession),0,-80,0,0,0,0,0,10,1628389,1610612760,1631096,0,0,1628983,1610612760,60000,0,0
2,1,7,2024-03-09T01:11:13.2000000+00:00,11:48,[OKC] Jal Williams Pullup Jump shot: Missed,-23,176,2,0,0,0,79,2,,1610612760,1631114,0,0,,1610612760,70000,0,0
3,1,8,2024-03-09T01:11:17.2000000+00:00,11:44,[MIA] Jovic Rebound (Off:0 Def:1),-23,176,0,0,0,0,0,4,,1610612748,1631107,0,0,,1610612760,80000,0,0
4,1,9,2024-03-09T01:11:32.4000000+00:00,11:29,[MIA] Robinson 3pt Shot: Missed,-152,208,3,0,0,0,1,2,,1610612748,1629130,0,0,,1610612748,90000,0,0
5,1,10,2024-03-09T01:11:35.4000000+00:00,11:26,[OKC] Dort Rebound (Off:0 Def:1),-152,208,0,0,0,0,0,4,,1610612760,1629652,0,0,,1610612748,100000,0,0
6,1,11,2024-03-09T01:11:50.0000000+00:00,11:12,[OKC] Holmgren Driving Floating Jump Shot: Missed,-88,-13,2,0,0,0,101,2,,1610612760,1631096,0,0,,1610612760,110000,0,0
7,1,12,2024-03-09T01:11:54.0000000+00:00,11:08,[MIA] Robinson Rebound (Off:0 Def:1),-88,-13,0,0,0,0,0,4,,1610612748,1629130,0,0,,1610612760,120000,0,0
8,1,13,2024-03-09T01:12:04.7000000+00:00,10:56,[MIA] Butler Pullup Jump shot: Missed,118,113,2,0,0,0,79,2,,1610612748,202710,0,0,,1610612748,130000,0,0
9,1,14,2024-03-09T01:12:07.7000000+00:00,10:53,[OKC] Giddey Rebound (Off:0 Def:1),118,113,0,0,0,0,0,4,,1610612760,1630581,0,0,,1610612748,140000,0,0
10,1,15,2024-03-09T01:12:17.8000000+00:00,10:43,[OKC] Holmgren 3pt Shot: Missed,-112,219,3,0,0,0,1,2,,1610612760,1631096,0,0,,1610612760,150000,0,0
11,1,16,2024-03-09T01:12:20.8000000+00:00,10:40,[MIA] Jovic Rebound (Off:0 Def:2),-112,219,0,0,0,0,0,4,,1610612748,1631107,0,0,,1610612760,160000,0,0
12,1,17,2024-03-09T01:12:41.0000000+00:00,10:20,[MIA] Jovic Driving Hook Shot: Missed,-5,45,2,0,0,0,57,2,,1610612748,1631107,0,0,,1610612748,170000,0,0
13,1,18,2024-03-09T01:12:43.0000000+00:00,10:18,[OKC] Holmgren Rebound (Off:0 Def:1),-5,45,0,0,0,0,0,4,,1610612760,1631096,0,0,,1610612748,180000,0,0
14,1,19,2024-03-09T01:12:50.8000000+00:00,10:11,[OKC] Dort 3pt Shot: Missed,-213,115,3,0,0,0,1,2,,1610612760,1629652,0,0,,1610612760,190000,0,0
15,1,20,2024-03-09T01:12:55.8000000+00:00,10:06,[MIA] Butler Rebound (Off:0 Def:1),-213,115,0,0,0,0,0,4,,1610612748,202710,0,0,,1610612760,200000,0,0
16,1,21,2024-03-09T01:12:59.0000000+00:00,10:03,[MIA 2-0] Butler Driving Floating Jump Shot: Made (2 PTS),9,20,2,1,0,0,101,1,,1610612748,202710,0,2,,1610612748,210000,2,2
17,1,22,2024-03-09T01:13:14.9000000+00:00,09:46,[OKC 2-2] Jal Williams Cutting Layup Shot: Made (2 PTS) Assist: Giddey (1 AST),9,5,2,0,0,0,98,1,,1610612760,1631114,2,2,1630581,1610612760,220000,2,0
18,1,24,2024-03-09T01:13:34.1000000+00:00,09:28,[MIA 4-2] Butler Cutting Layup Shot: Made (4 PTS) Assist: Adebayo (1 AST),6,10,2,0,0,0,98,1,,1610612748,202710,2,4,1628389,1610612748,240000,2,2
19,1,26,2024-03-09T01:13:45.1000000+00:00,09:17,[OKC 4-4] Giddey Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Gilgeous-Alexander (1 AST),27,41,2,0,0,0,99,1,,1610612760,1630581,4,4,1628983,1610612760,260000,2,0
20,1,28,2024-03-09T01:13:55.5000000+00:00,09:05,[MIA] Butler Driving Floating Jump Shot: Missed,22,77,2,0,0,0,101,2,,1610612748,202710,4,4,,1610612748,280000,0,0
21,1,29,2024-03-09T01:13:57.5000000+00:00,09:03,[OKC] Gilgeous-Alexander Rebound (Off:0 Def:1),22,77,0,0,0,0,0,4,,1610612760,1628983,4,4,,1610612748,290000,0,0
22,1,30,2024-03-09T01:14:08.4000000+00:00,08:53,[OKC] Gilgeous-Alexander Fadeaway Jump Shot: Missed,34,119,2,0,0,0,63,2,,1610612760,1628983,4,4,,1610612760,300000,0,0
23,1,31,2024-03-09T01:14:12.4000000+00:00,08:49,[MIA] Rozier Rebound (Off:0 Def:1),34,119,0,0,0,0,0,4,,1610612748,1626179,4,4,,1610612760,310000,0,0
24,1,32,2024-03-09T01:14:14.3000000+00:00,08:47,[MIA 6-4] Butler Running Dunk Shot: Made (6 PTS) Assist: Rozier (1 AST),-2,12,2,1,0,0,50,1,,1610612748,202710,4,6,1626179,1610612748,320000,2,2
25,1,35,2024-03-09T01:14:22.4000000+00:00,08:39,[OKC] Giddey Cutting Layup Shot: Missed,4,7,2,0,0,0,98,2,,1610612760,1630581,4,6,,1610612760,350000,0,2
26,1,36,2024-03-09T01:14:22.4000000+00:00,08:39,[OKC] Giddey Rebound (Off:1 Def:1),4,7,1,0,0,0,0,4,,1610612760,1630581,4,6,,1610612760,360000,0,2
27,1,37,2024-03-09T01:14:37.4000000+00:00,08:27,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,4,6,,1610612760,370000,0,2
28,1,38,2024-03-09T01:14:54.4000000+00:00,08:25,[MIA] Robinson Foul: Personal (1 PF) (T Washington),-183,-11,0,0,0,0,1,6,1629652,1610612748,1629130,4,6,1199,1610612760,380000,0,2
29,1,40,2024-03-09T01:15:11.1000000+00:00,08:23,[OKC 6-6] Gilgeous-Alexander Cutting Dunk Shot: Made (2 PTS) Assist: Giddey (2 AST),-2,0,2,0,0,0,108,1,,1610612760,1628983,6,6,1630581,1610612760,400000,2,0
30,1,42,2024-03-09T01:15:23.3000000+00:00,08:11,[MIA 8-6] Rozier Driving Finger Roll Layup Shot: Made (2 PTS),-32,58,2,0,0,0,75,1,,1610612748,1626179,6,8,,1610612748,420000,2,2
31,1,43,2024-03-09T01:15:32.3000000+00:00,08:03,[OKC] Dort 3pt Shot: Missed,194,176,3,0,0,0,1,2,,1610612760,1629652,6,8,,1610612760,430000,0,2
32,1,44,2024-03-09T01:15:37.3000000+00:00,07:58,[MIA] Jovic Rebound (Off:0 Def:3),194,176,0,0,0,0,0,4,,1610612748,1631107,6,8,,1610612760,440000,0,2
33,1,45,2024-03-09T01:15:46.7000000+00:00,07:47,[MIA] Adebayo Jump Shot: Missed,-143,1,2,0,0,0,1,2,,1610612748,1628389,6,8,,1610612748,450000,0,2
34,1,46,2024-03-09T01:15:48.7000000+00:00,07:45,[OKC] Gilgeous-Alexander Rebound (Off:0 Def:2),-143,1,0,0,0,0,0,4,,1610612760,1628983,6,8,,1610612748,460000,0,2
35,1,47,2024-03-09T01:15:53.9000000+00:00,07:41,[OKC 8-8] Gilgeous-Alexander Fadeaway Jump Shot: Made (4 PTS),-74,3,2,1,0,0,63,1,,1610612760,1628983,8,8,,1610612760,470000,2,0
