,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-26T00:11:15.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-26T00:11:18.3000000+00:00,11:57,Jump Ball Capela vs Gafford (Johnson gains possession),0,-80,0,0,0,0,0,10,1629655,1610612737,203991,0,0,1630552,1610612737,60000,0,0
2,1,7,2023-11-26T00:11:35.5000000+00:00,11:40,[ATL] Murray 3pt Shot: Missed,203,147,3,0,0,0,1,2,,1610612737,1627749,0,0,,1610612737,70000,0,0
3,1,8,2023-11-26T00:11:39.5000000+00:00,11:36,[WAS] Kuzma Rebound (Off:0 Def:1),203,147,0,0,0,0,0,4,,1610612764,1628398,0,0,,1610612737,80000,0,0
4,1,9,2023-11-26T00:11:46.5000000+00:00,11:29,[WAS] Kispert 3pt Shot: Missed,202,167,3,0,0,0,1,2,,1610612764,1630557,0,0,,1610612764,90000,0,0
5,1,10,2023-11-26T00:11:50.5000000+00:00,11:25,[ATL] Murray Rebound (Off:0 Def:1),202,167,0,0,0,0,0,4,,1610612737,1627749,0,0,,1610612764,100000,0,0
6,1,11,2023-11-26T00:11:55.8000000+00:00,11:19,[ATL 3-0] Johnson 3pt Shot: Made (3 PTS) Assist: Murray (1 AST),-237,-7,3,0,0,0,1,1,,1610612737,1630552,0,3,1627749,1610612737,110000,3,3
7,1,13,2023-11-26T00:12:19.0000000+00:00,10:56,[WAS 2-3] Avdija Cutting Layup Shot: Made (2 PTS) Assist: Kuzma (1 AST),16,1,2,0,0,0,98,1,,1610612764,1630166,2,3,1628398,1610612764,130000,2,1
8,1,15,2023-11-26T00:12:37.3000000+00:00,10:37,[ATL 5-2] Capela Turnaround Hook Shot: Made (2 PTS) Assist: Murray (2 AST),-2,67,2,0,0,0,58,1,,1610612737,203991,2,5,1627749,1610612737,150000,2,3
9,1,17,2023-11-26T00:12:47.7000000+00:00,10:28,[WAS 4-5] Gafford Cutting Dunk Shot: Made (2 PTS) Assist: Jones (1 AST),13,6,2,0,0,0,108,1,,1610612764,1629655,4,5,1626145,1610612764,170000,2,1
10,1,19,2023-11-26T00:13:00.0000000+00:00,10:15,[ATL] Murray Driving Layup Shot: Missed,-25,12,2,0,0,0,6,2,,1610612737,1627749,4,5,,1610612737,190000,0,1
11,1,21,2023-11-26T00:13:03.0000000+00:00,10:12,[WAS] Gafford Rebound (Off:0 Def:1),-25,12,0,0,0,0,0,4,,1610612764,1629655,4,5,,1610612737,210000,0,1
12,1,22,2023-11-26T00:13:06.3000000+00:00,10:08,[WAS] Kuzma Turnover : Bad Pass (1 TO) Steal:Murray (1 ST),-157,159,1,0,0,0,1,5,1627749,1610612764,1628398,4,5,,1610612764,220000,0,1
13,1,24,2023-11-26T00:13:13.0000000+00:00,10:02,[ATL 7-4] Capela Running Layup Shot: Made (4 PTS) Assist: Murray (3 AST),-5,21,2,1,0,0,41,1,,1610612737,203991,4,7,1627749,1610612737,240000,2,3
14,1,26,2023-11-26T00:13:27.7000000+00:00,09:47,[WAS] Jones 3pt Shot: Missed Block: Johnson (1 BLK),190,190,3,0,0,0,1,2,1630552,1610612764,1626145,4,7,,1610612764,260000,0,3
15,1,28,2023-11-26T00:13:31.7000000+00:00,09:43,[ATL] Young Rebound (Off:0 Def:1),190,190,0,0,0,0,0,4,,1610612737,1629027,4,7,,1610612764,280000,0,3
16,1,29,2023-11-26T00:13:37.1000000+00:00,09:37,[ATL] Murray Jump Shot: Missed,-78,146,2,0,0,0,1,2,,1610612737,1627749,4,7,,1610612737,290000,0,3
17,1,30,2023-11-26T00:13:39.1000000+00:00,09:35,[WAS] Kispert Rebound (Off:0 Def:1),-78,146,0,0,0,0,0,4,,1610612764,1630557,4,7,,1610612737,300000,0,3
18,1,31,2023-11-26T00:13:52.9000000+00:00,09:22,[WAS] Kuzma Turnover : Bad Pass (2 TO) Steal:Young (1 ST),-192,147,1,0,0,0,1,5,1629027,1610612764,1628398,4,7,,1610612764,310000,0,3
19,1,33,2023-11-26T00:13:58.7000000+00:00,09:17,[ATL 9-4] Johnson Running Jump Shot: Made (5 PTS) Assist: Young (1 AST),0,84,2,1,0,0,2,1,,1610612737,1630552,4,9,1629027,1610612737,330000,2,5
20,1,35,2023-11-26T00:14:20.8000000+00:00,08:54,[WAS] Kispert Driving Finger Roll Layup Shot: Missed,0,54,2,0,0,0,75,2,,1610612764,1630557,4,9,,1610612764,350000,0,5
21,1,36,2023-11-26T00:14:23.8000000+00:00,08:51,[ATL] Young Rebound (Off:0 Def:2),0,54,0,0,0,0,0,4,,1610612737,1629027,4,9,,1610612764,360000,0,5
