,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-29T00:40:35.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-29T00:40:41.0000000+00:00,11:54,Jump Ball Lively II vs Poeltl (Washington gains possession),0,-80,0,0,0,0,0,10,1627751,1610612742,1641726,0,0,1629023,1610612742,60000,0,0
2,1,7,2024-02-29T00:40:49.3000000+00:00,11:48,[DAL] Washington Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-96,175,0,0,0,0,45,5,,1610612742,1629023,0,0,202056,1610612742,70000,0,0
3,1,8,2024-02-29T00:41:13.9000000+00:00,11:28,[TOR 3-0] Barrett 3pt Shot: Made (3 PTS) Assist: Poeltl (1 AST),232,-6,3,0,0,0,1,1,,1610612761,1629628,3,0,1627751,1610612761,80000,3,-3
4,1,10,2024-02-29T00:41:26.3000000+00:00,11:16,[DAL] Doncic Fadeaway Jump Shot: Missed,-97,50,2,0,0,0,63,2,,1610612742,1629029,3,0,,1610612742,100000,0,-3
5,1,11,2024-02-29T00:41:30.3000000+00:00,11:12,[TOR] Barrett Rebound (Off:0 Def:1),-97,50,0,0,0,0,0,4,,1610612761,1629628,3,0,,1610612742,110000,0,-3
6,1,12,2024-02-29T00:41:32.8000000+00:00,11:08,[TOR 6-0] Trent Jr. 3pt Shot: Made (3 PTS) Assist: Barrett (1 AST),217,94,3,1,0,0,2,1,,1610612761,1629018,6,0,1629628,1610612761,120000,3,-6
7,1,14,2024-02-29T00:41:45.7000000+00:00,10:56,[DAL 2-6] Irving Pullup Jump shot: Made (2 PTS),-114,177,2,0,0,0,79,1,,1610612742,202681,6,2,,1610612742,140000,2,-4
8,1,15,2024-02-29T00:41:58.7000000+00:00,10:49,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,6,2,,1610612761,150000,0,-4
9,1,16,2024-02-29T00:42:15.7000000+00:00,10:41,[TOR] Barrett Fadeaway Bank shot: Missed,54,21,2,0,0,0,83,2,,1610612761,1629628,6,2,,1610612761,160000,0,-4
10,1,17,2024-02-29T00:42:16.7000000+00:00,10:40,[DAL] Washington Rebound (Off:0 Def:1),54,21,0,0,0,0,0,4,,1610612742,1629023,6,2,,1610612761,170000,0,-4
11,1,18,2024-02-29T00:42:21.4000000+00:00,10:36,[DAL 5-6] Washington 3pt Shot: Made (3 PTS) Assist: Doncic (1 AST),153,197,3,1,0,0,2,1,,1610612742,1629023,6,5,1629029,1610612742,180000,3,-1
12,1,20,2024-02-29T00:42:32.5000000+00:00,10:26,[TOR] Barnes Driving Floating Jump Shot: Missed Block: Lively II (1 BLK),13,38,2,0,0,0,101,2,1641726,1610612761,1630567,6,5,,1610612761,200000,0,-1
13,1,22,2024-02-29T00:42:33.5000000+00:00,10:25,[TOR] Team Rebound,13,38,1,0,0,0,0,4,,1610612761,0,6,5,,1610612761,220000,0,-1
14,1,23,2024-02-29T00:42:41.9000000+00:00,10:25,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,6,5,,1610612761,230000,0,-1
15,1,24,2024-02-29T00:42:55.8000000+00:00,10:20,[TOR 8-5] Barrett Cutting Layup Shot: Made (5 PTS) Assist: Barnes (1 AST),17,-1,2,0,0,0,98,1,,1610612761,1629628,8,5,1630567,1610612761,240000,2,-3
16,1,26,2024-02-29T00:43:06.0000000+00:00,10:10,[DAL 8-8] Washington 3pt Shot: Made (6 PTS) Assist: Doncic (2 AST),-176,193,3,0,0,0,1,1,,1610612742,1629023,8,8,1629029,1610612742,260000,3,0
17,1,28,2024-02-29T00:43:26.3000000+00:00,09:50,[TOR 10-8] Poeltl Turnaround Bank shot: Made (2 PTS),49,5,2,0,0,0,85,1,,1610612761,1627751,10,8,,1610612761,280000,2,-2
18,1,29,2024-02-29T00:43:48.4000000+00:00,09:28,[DAL] Doncic 3pt Shot: Missed,-208,166,3,0,0,0,80,2,,1610612742,1629029,10,8,,1610612742,290000,0,-2
19,1,30,2024-02-29T00:43:50.4000000+00:00,09:26,[TOR] Quickley Rebound (Off:0 Def:1),-208,166,0,0,0,0,0,4,,1610612761,1630193,10,8,,1610612742,300000,0,-2
20,1,31,2024-02-29T00:43:54.6000000+00:00,09:24,[DAL] Washington Foul: Shooting (1 PF) (2 FTA) (C Washington),-20,8,0,0,2,0,2,6,1629628,1610612742,1629023,10,8,202056,1610612761,310000,0,-2
21,1,33,2024-02-29T00:44:21.8000000+00:00,09:24,[TOR] Barrett Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612761,1629628,10,8,,1610612761,330000,0,-2
22,1,34,2024-02-29T00:44:21.8000000+00:00,09:24,[TOR] Team Rebound,0,-80,1,0,0,0,1,4,,1610612761,0,10,8,,1610612761,330001,0,-2
23,1,35,2024-02-29T00:44:21.8000000+00:00,09:24,[TOR] Barrett Free Throw 2 of 2 Missed,0,-80,2,1,0,0,12,3,,1610612761,1629628,10,8,,1610612761,350000,0,-2
24,1,36,2024-02-29T00:44:22.8000000+00:00,09:23,[DAL] Washington Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612742,1629023,10,8,,1610612761,350001,0,-2
25,1,37,2024-02-29T00:44:57.1000000+00:00,09:07,[DAL] Doncic Turnover : Lost Ball (1 TO) Steal:Barnes (1 ST),65,131,1,0,0,0,2,5,1630567,1610612742,1629029,10,8,,1610612742,370000,0,-2
26,1,39,2024-02-29T00:45:01.1000000+00:00,09:03,[TOR 12-8] Barnes Running Dunk Shot: Made (2 PTS),2,-4,2,1,0,0,50,1,,1610612761,1630567,12,8,,1610612761,390000,2,-4
27,1,40,2024-02-29T00:45:16.7000000+00:00,08:47,[DAL] Washington Pullup Jump shot: Missed,2,165,2,0,0,0,79,2,,1610612742,1629023,12,8,,1610612742,400000,0,-4
28,1,41,2024-02-29T00:45:18.7000000+00:00,08:45,[DAL] Washington Rebound (Off:1 Def:2),2,165,1,0,0,0,0,4,,1610612742,1629023,12,8,,1610612742,410000,0,-4
29,1,42,2024-02-29T00:45:20.7000000+00:00,08:44,[DAL 10-12] Washington Floating Jump shot: Made (8 PTS),60,78,2,0,0,0,78,1,,1610612742,1629023,12,10,,1610612742,420000,2,-2
30,1,43,2024-02-29T00:45:36.9000000+00:00,08:27,[TOR] Barnes Turnover : Bad Pass (1 TO) Steal:Irving (1 ST),98,146,1,0,0,0,1,5,202681,1610612761,1630567,12,10,,1610612761,430000,0,-2
31,1,45,2024-02-29T00:45:42.8000000+00:00,08:21,[DAL 12-12] Irving Running Pull-Up Jump Shot: Made (4 PTS),83,170,2,1,0,0,103,1,,1610612742,202681,12,12,,1610612742,450000,2,0
32,1,46,2024-02-29T00:45:57.4000000+00:00,08:07,[TOR 14-12] Quickley Reverse Layup Shot: Made (2 PTS) Assist: Poeltl (2 AST),-23,8,2,0,0,0,44,1,,1610612761,1630193,14,12,1627751,1610612761,460000,2,-2
33,1,48,2024-02-29T00:46:14.3000000+00:00,07:50,[DAL] Green Turnover : Bad Pass (1 TO) Steal:Trent Jr. (1 ST),-2,83,1,0,0,0,1,5,1629018,1610612742,1630182,14,12,,1610612742,480000,0,-2
34,1,50,2024-02-29T00:46:20.7000000+00:00,07:44,[TOR] Barrett Running Layup Shot: Missed Block: Washington (1 BLK),-15,6,2,1,0,0,41,2,1629023,1610612761,1629628,14,12,,1610612761,500000,0,-2
35,1,52,2024-02-29T00:46:23.7000000+00:00,07:41,[DAL] Green Rebound (Off:0 Def:1),-15,6,0,0,0,0,0,4,,1610612742,1630182,14,12,,1610612761,520000,0,-2
36,1,53,2024-02-29T00:46:35.4000000+00:00,07:30,[TOR] Poeltl Foul: Shooting (1 PF) (2 FTA) (M Myers),119,151,0,0,2,0,2,6,1629029,1610612761,1627751,14,12,202901,1610612742,530000,0,-2
37,1,55,2024-02-29T00:47:03.2000000+00:00,07:30,[DAL 13-14] Doncic Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612742,1629029,14,13,,1610612742,550000,1,-1
38,1,57,2024-02-29T00:47:03.2000000+00:00,07:30,[DAL 14-14] Doncic Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612742,1629029,14,14,,1610612742,570000,1,0
39,1,58,2024-02-29T00:47:38.7000000+00:00,07:15,[TOR] Poeltl Turnaround Hook Shot: Missed,22,62,2,0,0,0,58,2,,1610612761,1627751,14,14,,1610612761,580000,0,0
40,1,59,2024-02-29T00:47:40.7000000+00:00,07:13,[DAL] Doncic Rebound (Off:0 Def:1),22,62,0,0,0,0,0,4,,1610612742,1629029,14,14,,1610612761,590000,0,0
