,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-14T00:42:06.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-14T00:42:08.7000000+00:00,11:57,Jump Ball Richards vs Robinson (Rozier gains possession),0,-80,0,0,0,0,0,10,1631115,1610612766,1630208,0,0,1626179,1610612766,60000,0,0
2,1,7,2023-12-14T00:42:18.9000000+00:00,11:48,[MIA] Martin Foul: Shooting (1 PF) (2 FTA) (J Williams),-15,3,0,0,2,0,2,6,1626179,1610612748,1628997,0,0,202058,1610612766,70000,0,0
3,1,9,2023-12-14T00:42:50.5000000+00:00,11:48,[CHA 1-0] Rozier Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612766,1626179,0,1,,1610612766,90000,1,1
4,1,10,2023-12-14T00:43:08.1000000+00:00,11:48,[CHA 2-0] Rozier Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612766,1626179,0,2,,1610612766,100000,1,2
5,1,11,2023-12-14T00:43:13.0000000+00:00,11:47,[MIA] Martin Turnover : Bad Pass (1 TO) Steal:Rozier (1 ST),39,860,1,0,0,0,1,5,1626179,1610612748,1628997,0,2,,1610612748,110000,0,2
6,1,13,2023-12-14T00:43:16.0000000+00:00,11:43,[CHA 4-0] Rozier Driving Finger Roll Layup Shot: Made (4 PTS),-11,-2,2,0,0,0,75,1,,1610612766,1626179,0,4,,1610612766,130000,2,4
7,1,14,2023-12-14T00:43:34.6000000+00:00,11:30,[CHA] Richards Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA) (J Williams),0,-80,0,0,1,0,17,6,,1610612766,1630208,0,4,202058,1610612748,140000,0,4
8,1,15,2023-12-14T00:43:52.5000000+00:00,11:30,[MIA 1-4] Butler Free Throw Technical (1 PTS),0,-80,1,0,1,0,16,3,,1610612748,202710,1,4,,1610612748,150000,1,3
9,1,16,2023-12-14T00:44:08.1000000+00:00,11:23,[MIA] Martin 3pt Shot: Missed,210,134,3,0,0,0,1,2,,1610612748,1628997,1,4,,1610612748,160000,0,3
10,1,17,2023-12-14T00:44:10.1000000+00:00,11:21,[MIA] Martin Rebound (Off:1 Def:0),210,134,1,0,0,0,0,4,,1610612748,1628997,1,4,,1610612748,170000,0,3
11,1,18,2023-12-14T00:44:23.2000000+00:00,11:08,[MIA] Lowry Turnover : Lost Ball (1 TO) Steal:Miller (1 ST),110,41,1,0,0,0,2,5,1641706,1610612748,200768,1,4,,1610612748,180000,0,3
12,1,20,2023-12-14T00:44:30.9000000+00:00,11:03,[CHA] Bridges Turnover : Traveling (1 TO),130,244,0,0,0,0,4,5,,1610612766,1628970,1,4,1628954,1610612766,200000,0,3
13,1,21,2023-12-14T00:45:04.6000000+00:00,10:44,[MIA 4-4] Robinson 3pt Shot: Made (3 PTS) Assist: Butler (1 AST),221,74,3,0,0,0,1,1,,1610612748,1629130,4,4,202710,1610612748,210000,3,0
