,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-02T22:12:37.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-03-02T22:12:40.6000000+00:00,11:56,Jump Ball Adebayo vs Collins (Butler gains possession),0,-80,0,0,0,0,0,10,1628381,1610612748,1628389,0,0,202710,1610612748,60000,0,0
2,1,7,2024-03-02T22:12:58.6000000+00:00,11:37,[MIA] Robinson 3pt Shot: Missed,-189,184,3,0,0,0,79,2,,1610612748,1629130,0,0,,1610612748,70000,0,0
3,1,8,2024-03-02T22:13:02.2000000+00:00,11:34,[MIA] Rozier Rebound (Off:1 Def:0),-189,184,1,0,0,0,0,4,,1610612748,1626179,0,0,,1610612748,80000,0,0
4,1,10,2024-03-02T22:13:04.5000000+00:00,11:32,[MIA] Robinson 3pt Shot: Missed,-227,111,3,0,0,0,1,2,,1610612748,1629130,0,0,,1610612748,100000,0,0
5,1,11,2024-03-02T22:13:07.8000000+00:00,11:29,[UTA] Hendricks Rebound (Off:0 Def:1),-227,111,0,0,0,0,0,4,,1610612762,1641707,0,0,,1610612748,110000,0,0
6,1,12,2024-03-02T22:13:24.5000000+00:00,11:12,[UTA] Collins Driving Hook Shot: Missed Block: Butler (1 BLK),0,80,2,0,0,0,57,2,202710,1610612762,1628381,0,0,,1610612762,120000,0,0
7,1,14,2024-03-02T22:13:28.5000000+00:00,11:08,[MIA] Jovic Rebound (Off:0 Def:1),0,80,0,0,0,0,0,4,,1610612748,1631107,0,0,,1610612762,140000,0,0
8,1,15,2024-03-02T22:13:33.3000000+00:00,11:04,[MIA] Rozier Jump Shot: Missed,185,11,2,0,0,0,1,2,,1610612748,1626179,0,0,,1610612748,150000,0,0
9,1,16,2024-03-02T22:13:35.3000000+00:00,11:02,[UTA] Team Rebound,185,11,0,0,0,0,0,4,,1610612762,0,0,0,,1610612748,160000,0,0
10,1,17,2024-03-02T22:13:44.4000000+00:00,11:02,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612762,170000,0,0
11,1,18,2024-03-02T22:13:58.9000000+00:00,10:48,[UTA 2-0] Sexton Fadeaway Jump Shot: Made (2 PTS) Assist: Collins (1 AST),53,134,2,0,0,0,63,1,,1610612762,1629012,0,2,1628381,1610612762,180000,2,2
12,1,20,2024-03-02T22:14:13.9000000+00:00,10:32,[MIA] Adebayo Cutting Dunk Shot: Missed Block: Hendricks (1 BLK),-1,-1,2,0,0,0,108,2,1641707,1610612748,1628389,0,2,,1610612748,200000,0,2
13,1,22,2024-03-02T22:14:14.9000000+00:00,10:31,[MIA] Adebayo Rebound (Off:1 Def:0),-1,-1,1,0,0,0,0,4,,1610612748,1628389,0,2,,1610612748,220000,0,2
14,1,68,2024-03-02T22:14:19.4000000+00:00,10:30,[MIA] Adebayo Putback Layup Shot: Missed Block: Markkanen (1 BLK),7,12,2,0,0,0,72,2,1628374,1610612748,1628389,0,2,,1610612748,225000,0,2
15,1,70,2024-03-02T22:14:20.4000000+00:00,10:29,[UTA] Collins Rebound (Off:0 Def:1),7,12,0,0,0,0,0,4,,1610612762,1628381,0,2,,1610612748,228750,0,2
16,1,23,2024-03-02T22:14:25.0000000+00:00,10:21,[UTA 4-0] Collins Cutting Dunk Shot: Made (2 PTS) Assist: Sexton (1 AST),-10,14,2,0,0,0,108,1,,1610612762,1628381,0,4,1629012,1610612762,230000,2,4
17,1,24,2024-03-02T22:14:48.0000000+00:00,09:58,[MIA 3-4] Butler 3pt Shot: Made (3 PTS) Assist: Robinson (1 AST),-240,-15,3,0,0,0,80,1,,1610612748,202710,3,4,1629130,1610612748,240000,3,1
18,1,25,2024-03-02T22:15:10.8000000+00:00,09:35,[UTA 7-3] George 3pt Shot: Made (3 PTS) Assist: Collins (2 AST),-10,251,3,0,0,0,79,1,,1610612762,1641718,3,7,1628381,1610612762,250000,3,4
19,1,27,2024-03-02T22:15:28.2000000+00:00,09:18,[MIA 6-7] Jovic 3pt Shot: Made (3 PTS) Assist: Butler (1 AST),-197,180,3,0,0,0,1,1,,1610612748,1631107,6,7,202710,1610612748,270000,3,1
20,1,29,2024-03-02T22:15:44.9000000+00:00,09:01,[UTA] Markkanen 3pt Shot: Missed,191,187,3,0,0,0,1,2,,1610612762,1628374,6,7,,1610612762,290000,0,1
21,1,30,2024-03-02T22:15:47.1000000+00:00,08:59,[MIA] Robinson Rebound (Off:0 Def:1),191,187,0,0,0,0,0,4,,1610612748,1629130,6,7,,1610612762,300000,0,1
22,1,31,2024-03-02T22:15:58.9000000+00:00,08:47,[MIA 8-7] Adebayo Floating Jump shot: Made (2 PTS) Assist: Butler (2 AST),26,136,2,0,0,0,78,1,,1610612748,1628389,8,7,202710,1610612748,310000,2,-1
23,1,33,2024-03-02T22:16:11.0000000+00:00,08:35,[UTA] Collins 3pt Shot: Missed,-132,226,3,0,0,0,1,2,,1610612762,1628381,8,7,,1610612762,330000,0,-1
24,1,34,2024-03-02T22:16:11.0000000+00:00,08:35,[MIA] Robinson Rebound (Off:0 Def:2),-132,226,0,0,0,0,0,4,,1610612748,1629130,8,7,,1610612762,340000,0,-1
25,1,35,2024-03-02T22:16:21.3000000+00:00,08:25,[MIA 11-7] Robinson 3pt Shot: Made (3 PTS) Assist: Jovic (1 AST),96,234,3,0,0,0,1,1,,1610612748,1629130,11,7,1631107,1610612748,350000,3,-4
26,1,37,2024-03-02T22:16:42.6000000+00:00,08:03,[UTA 9-11] George Driving Finger Roll Layup Shot: Made (5 PTS),-11,18,2,0,0,0,75,1,,1610612762,1641718,11,9,,1610612762,370000,2,-2
27,1,38,2024-03-02T22:16:55.3000000+00:00,07:52,[MIA 13-9] Robinson Driving Finger Roll Layup Shot: Made (5 PTS) Assist: Butler (3 AST),9,-2,2,0,0,0,75,1,,1610612748,1629130,13,9,202710,1610612748,380000,2,-4
28,1,40,2024-03-02T22:17:11.5000000+00:00,07:35,[UTA] Sexton 3pt Shot: Missed,-225,17,3,0,0,0,80,2,,1610612762,1629012,13,9,,1610612762,400000,0,-4
29,1,41,2024-03-02T22:17:14.5000000+00:00,07:32,[MIA] Butler Rebound (Off:0 Def:1),-225,17,0,0,0,0,0,4,,1610612748,202710,13,9,,1610612762,410000,0,-4
30,1,42,2024-03-02T22:17:24.6000000+00:00,07:22,[MIA] Adebayo Cutting Layup Shot: Missed,-7,57,2,0,0,0,98,2,,1610612748,1628389,13,9,,1610612748,420000,0,-4
31,1,44,2024-03-02T22:17:28.6000000+00:00,07:18,[UTA] George Rebound (Off:0 Def:1),-7,57,0,0,0,0,0,4,,1610612762,1641718,13,9,,1610612748,440000,0,-4
32,1,45,2024-03-02T22:17:31.8000000+00:00,07:15,[UTA] Hendricks 3pt Shot: Missed,-114,231,3,0,0,0,1,2,,1610612762,1641707,13,9,,1610612762,450000,0,-4
33,1,46,2024-03-02T22:17:35.8000000+00:00,07:11,[UTA] Collins Rebound (Off:1 Def:1),-114,231,1,0,0,0,0,4,,1610612762,1628381,13,9,,1610612762,460000,0,-4
34,1,47,2024-03-02T22:17:36.9000000+00:00,07:09,[UTA 11-13] Collins Putback Layup Shot: Made (4 PTS),2,12,2,0,0,0,72,1,,1610612762,1628381,13,11,,1610612762,470000,2,-2
35,1,48,2024-03-02T22:17:49.6000000+00:00,06:56,[MIA 15-11] Rozier Step Back Jump shot: Made (2 PTS),-216,26,2,0,0,0,80,1,,1610612748,1626179,15,11,,1610612748,480000,2,-4
36,1,49,2024-03-02T22:18:02.3000000+00:00,06:44,[UTA 14-15] Markkanen 3pt Shot: Made (3 PTS) Assist: Collins (3 AST),175,199,3,0,0,0,1,1,,1610612762,1628374,15,14,1628381,1610612762,490000,3,-1
37,1,51,2024-03-02T22:18:13.4000000+00:00,06:33,[MIA 18-14] Jovic 3pt Shot: Made (6 PTS) Assist: Rozier (1 AST),146,210,3,0,0,0,1,1,,1610612748,1631107,18,14,1626179,1610612748,510000,3,-4
38,1,53,2024-03-02T22:18:36.9000000+00:00,06:09,[UTA 16-18] Hendricks Driving Layup Shot: Made (2 PTS) Assist: Sexton (2 AST),26,14,2,0,0,0,6,1,,1610612762,1641707,18,16,1629012,1610612762,530000,2,-2
39,1,54,2024-03-02T22:18:52.2000000+00:00,05:55,[MIA] Jovic 3pt Shot: Missed,153,206,3,0,0,0,1,2,,1610612748,1631107,18,16,,1610612748,540000,0,-2
40,1,55,2024-03-02T22:18:55.2000000+00:00,05:52,[UTA] Sexton Rebound (Off:0 Def:1),153,206,0,0,0,0,0,4,,1610612762,1629012,18,16,,1610612748,550000,0,-2
41,1,56,2024-03-02T22:18:59.2000000+00:00,05:47,[UTA] Sexton Driving Layup Shot: Missed,16,9,2,0,0,0,6,2,,1610612762,1629012,18,16,,1610612762,560000,0,-2
42,1,57,2024-03-02T22:19:02.2000000+00:00,05:44,[MIA] Adebayo Rebound (Off:1 Def:1),16,9,0,0,0,0,0,4,,1610612748,1628389,18,16,,1610612762,570000,0,-2
43,1,58,2024-03-02T22:19:06.1000000+00:00,05:40,[MIA 20-16] Butler Running Layup Shot: Made (5 PTS) Assist: Rozier (2 AST),28,25,2,1,0,0,41,1,,1610612748,202710,20,16,1626179,1610612748,580000,2,-4
44,1,60,2024-03-02T22:19:17.9000000+00:00,05:28,[UTA] Markkanen 3pt Shot: Missed,-99,235,3,0,0,0,1,2,,1610612762,1628374,20,16,,1610612762,600000,0,-4
45,1,61,2024-03-02T22:19:21.9000000+00:00,05:24,[MIA] Adebayo Rebound (Off:1 Def:2),-99,235,0,0,0,0,0,4,,1610612748,1628389,20,16,,1610612762,610000,0,-4
46,1,63,2024-03-02T22:19:38.4000000+00:00,05:20,[MIA] Butler Foul: Offensive (1 PF) (M Ervin),47,111,0,0,0,0,4,6,1628374,1610612748,202710,20,16,203591,1610612748,630000,0,-4
47,1,65,2024-03-02T22:19:38.4000000+00:00,05:20,[MIA] Butler Turnover : Offensive Foul Turnover (1 TO),47,111,0,0,0,0,37,5,,1610612748,202710,20,16,203591,1610612748,650000,0,-4
48,1,66,2024-03-02T22:20:06.1000000+00:00,05:20,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612748,1610612748,20,16,,1610612762,660000,0,-4
49,1,71,2024-03-02T22:22:05.9000000+00:00,05:20,[MIA] Butler Substitution replaced by Jaquez Jr.,0,-80,0,0,0,0,0,8,,1610612748,202710,20,16,1631170,1610612762,670000,0,-4
50,1,72,2024-03-02T22:22:05.9000000+00:00,05:20,[UTA] Collins Substitution replaced by Dunn,0,-80,0,0,0,0,0,8,,1610612762,1628381,20,16,1627739,1610612762,680000,0,-4
51,1,73,2024-03-02T22:22:05.9000000+00:00,05:20,[UTA] Hendricks Substitution replaced by Yurtseven,0,-80,0,0,0,0,0,8,,1610612762,1641707,20,16,1630209,1610612762,690000,0,-4
52,1,79,2024-03-02T22:23:02.7000000+00:00,05:05,[MIA] Jovic Foul: Shooting (1 PF) (2 FTA) (C Blair),-7,18,0,0,2,0,2,6,1630209,1610612748,1631107,20,16,200832,1610612762,730000,0,-4
53,1,81,2024-03-02T22:23:28.7000000+00:00,05:05,[UTA] Yurtseven Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612762,1630209,20,16,,1610612762,750000,0,-4
54,1,82,2024-03-02T22:23:28.7000000+00:00,05:05,[UTA] Team Rebound,0,-80,1,0,0,0,1,4,,1610612762,0,20,16,,1610612762,750001,0,-4
55,1,83,2024-03-02T22:23:42.4000000+00:00,05:05,[UTA 17-20] Yurtseven Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612762,1630209,20,17,,1610612762,770000,1,-3
56,1,84,2024-03-02T22:24:02.1000000+00:00,04:46,[MIA 22-17] Adebayo Driving Hook Shot: Made (4 PTS),-2,51,2,0,0,0,57,1,,1610612748,1628389,22,17,,1610612748,780000,2,-5
57,1,85,2024-03-02T22:24:12.6000000+00:00,04:36,[UTA 19-22] Sexton Driving Finger Roll Layup Shot: Made (4 PTS),6,5,2,0,0,0,75,1,,1610612762,1629012,22,19,,1610612762,790000,2,-3
58,1,86,2024-03-02T22:24:17.8000000+00:00,04:31,[MIA] Jaquez Jr. Turnover : Bad Pass (1 TO) Steal:Dunn (1 ST),-119,667,1,0,0,0,1,5,1627739,1610612748,1631170,22,19,,1610612748,800000,0,-3
59,1,88,2024-03-02T22:24:27.1000000+00:00,04:31,[MIA] Jovic Foul: Shooting (2 PF) (2 FTA) (M Boland),-5,14,0,0,2,0,2,6,1629012,1610612748,1631107,22,19,2005,1610612762,820000,0,-3
60,1,90,2024-03-02T22:24:46.4000000+00:00,04:31,[UTA 20-22] Sexton Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612762,1629012,22,20,,1610612762,840000,1,-2
61,1,91,2024-03-02T22:24:52.8000000+00:00,04:31,[MIA] Jovic Substitution replaced by Martin,0,-80,0,0,0,0,0,8,,1610612748,1631107,22,20,1628997,1610612762,850000,0,-2
62,1,93,2024-03-02T22:25:07.7000000+00:00,04:31,[UTA 21-22] Sexton Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612762,1629012,22,21,,1610612762,870000,1,-1
