,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-17T02:10:46.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-17T02:10:48.7000000+00:00,11:57,Jump Ball Holmgren vs Jokic (Dort gains possession),0,-80,0,0,0,0,0,10,203999,1610612760,1631096,0,0,1629652,1610612760,60000,0,0
2,1,7,2023-12-17T02:10:59.3000000+00:00,11:46,[OKC] Gilgeous-Alexander Fadeaway Jump Shot: Missed,7,66,2,0,0,0,63,2,,1610612760,1628983,0,0,,1610612760,70000,0,0
3,1,8,2023-12-17T02:11:04.3000000+00:00,11:41,[OKC] Dort Rebound (Off:1 Def:0),7,66,1,0,0,0,0,4,,1610612760,1629652,0,0,,1610612760,80000,0,0
4,1,9,2023-12-17T02:11:07.2000000+00:00,11:38,[OKC 2-0] Gilgeous-Alexander Driving Layup Shot: Made (2 PTS),-7,0,2,0,0,0,6,1,,1610612760,1628983,0,2,,1610612760,90000,2,2
5,1,10,2023-12-17T02:11:27.7000000+00:00,11:17,[DEN] Porter Jr. 3pt Shot: Missed,-227,-25,3,0,0,0,1,2,,1610612743,1629008,0,2,,1610612743,100000,0,2
6,1,11,2023-12-17T02:11:30.7000000+00:00,11:14,[DEN] Gordon Rebound (Off:1 Def:0),-227,-25,1,0,0,0,0,4,,1610612743,203932,0,2,,1610612743,110000,0,2
7,1,12,2023-12-17T02:11:33.8000000+00:00,11:11,[DEN 2-2] Porter Jr. Layup Shot: Made (2 PTS) Assist: Jokic (1 AST),10,2,2,0,0,0,5,1,,1610612743,1629008,2,2,203999,1610612743,120000,2,0
8,1,14,2023-12-17T02:11:47.3000000+00:00,10:58,[OKC] Gilgeous-Alexander Driving Finger Roll Layup Shot: Missed,25,5,2,0,0,0,75,2,,1610612760,1628983,2,2,,1610612760,140000,0,0
9,1,15,2023-12-17T02:11:50.3000000+00:00,10:55,[DEN] Holiday Rebound (Off:0 Def:1),25,5,0,0,0,0,0,4,,1610612743,203200,2,2,,1610612760,150000,0,0
10,1,16,2023-12-17T02:11:58.6000000+00:00,10:47,[DEN] Porter Jr. Driving Reverse Layup Shot: Missed,16,4,2,0,0,0,73,2,,1610612743,1629008,2,2,,1610612743,160000,0,0
11,1,17,2023-12-17T02:12:00.6000000+00:00,10:45,[OKC] Giddey Rebound (Off:0 Def:1),16,4,0,0,0,0,0,4,,1610612760,1630581,2,2,,1610612743,170000,0,0
12,1,18,2023-12-17T02:12:05.9000000+00:00,10:40,[OKC 4-2] Giddey Floating Jump shot: Made (2 PTS),2,20,2,1,0,0,78,1,,1610612760,1630581,2,4,,1610612760,180000,2,2
13,1,19,2023-12-17T02:12:33.5000000+00:00,10:12,[DEN 5-4] Porter Jr. 3pt Shot: Made (5 PTS) Assist: Murray (1 AST),158,192,3,0,0,0,1,1,,1610612743,1629008,5,4,1627750,1610612743,190000,3,-1
14,1,21,2023-12-17T02:12:52.6000000+00:00,09:53,[OKC 6-5] Holmgren Hook Shot: Made (2 PTS) Assist: Gilgeous-Alexander (1 AST),-1,4,2,0,0,0,3,1,,1610612760,1631096,5,6,1628983,1610612760,210000,2,1
15,1,23,2023-12-17T02:13:02.7000000+00:00,09:45,[OKC] Jal Williams Foul: Personal (1 PF) (C Blair),0,8,0,0,0,0,1,6,203932,1610612760,1631114,5,6,200832,1610612743,230000,0,1
16,1,25,2023-12-17T02:13:23.3000000+00:00,09:42,[DEN] Murray 3pt Shot: Missed,237,17,3,0,0,0,1,2,,1610612743,1627750,5,6,,1610612743,250000,0,1
17,1,26,2023-12-17T02:13:27.3000000+00:00,09:38,[OKC] Holmgren Rebound (Off:0 Def:1),237,17,0,0,0,0,0,4,,1610612760,1631096,5,6,,1610612743,260000,0,1
