,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-05T01:11:20.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,9,2024-03-05T01:11:21.2000000+00:00,12:00,[MIN] Team Violation : Delay Of Game,0,-80,0,0,0,0,1,7,,1610612750,0,0,0,,0,25000,0,0
2,1,4,2024-03-05T01:11:22.1000000+00:00,11:58,Jump Ball Reath vs Reath (Towns gains possession),0,-80,0,0,0,0,0,10,1641871,1610612750,1641871,0,0,1626157,1610612750,60000,0,0
3,1,7,2024-03-05T01:11:35.6000000+00:00,11:43,[MIN] Conley Floating Jump shot: Missed,-10,103,2,0,0,0,78,2,,1610612750,201144,0,0,,1610612750,70000,0,0
4,1,8,2024-03-05T01:11:38.0000000+00:00,11:41,[POR] Simons Rebound (Off:0 Def:1),-10,103,0,0,0,0,0,4,,1610612757,1629014,0,0,,1610612750,80000,0,0
5,1,10,2024-03-05T01:11:51.6000000+00:00,11:28,[POR] Simons 3pt Shot: Missed,161,195,3,0,0,0,1,2,,1610612757,1629014,0,0,,1610612757,90000,0,0
6,1,11,2024-03-05T01:11:54.6000000+00:00,11:25,[MIN] Team Rebound,161,195,0,0,0,0,0,4,,1610612750,0,0,0,,1610612757,100000,0,0
7,1,12,2024-03-05T01:11:58.5000000+00:00,11:25,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612750,110000,0,0
8,1,13,2024-03-05T01:11:59.1000000+00:00,11:25,[MIN] Alexander-Walker Substitution replaced by Edwards,0,-80,0,0,0,0,0,8,,1610612750,1629638,0,0,1630162,1610612750,120000,0,0
9,1,15,2024-03-05T01:12:18.2000000+00:00,11:15,[MIN] Towns Driving Floating Bank Jump Shot: Missed,-72,18,2,0,0,0,102,2,,1610612750,1626157,0,0,,1610612750,140000,0,0
10,1,16,2024-03-05T01:12:23.2000000+00:00,11:10,[MIN] Gobert Rebound (Off:1 Def:0),-72,18,1,0,0,0,0,4,,1610612750,203497,0,0,,1610612750,150000,0,0
11,1,17,2024-03-05T01:12:22.9000000+00:00,11:10,[MIN 2-0] Gobert Tip Dunk Shot: Made (2 PTS),0,0,2,0,0,0,107,1,,1610612750,203497,2,0,,1610612750,160000,2,-2
12,1,18,2024-03-05T01:12:40.1000000+00:00,10:53,[POR 2-2] Simons Driving Reverse Layup Shot: Made (2 PTS),28,24,2,0,0,0,73,1,,1610612757,1629014,2,2,,1610612757,170000,2,0
13,1,19,2024-03-05T01:12:52.5000000+00:00,10:40,[MIN] Towns Driving Dunk Shot: Missed Block: Reath (1 BLK),-38,9,2,0,0,0,9,2,1641871,1610612750,1626157,2,2,,1610612750,180000,0,0
14,1,20,2024-03-05T01:12:54.5000000+00:00,10:38,[POR] Walker Rebound (Off:0 Def:1),-38,9,0,0,0,0,0,4,,1610612757,1631133,2,2,,1610612750,190000,0,0
15,1,21,2024-03-05T01:12:59.3000000+00:00,10:34,[POR] Murray 3pt Shot: Missed,-142,208,3,1,0,0,2,2,,1610612757,1631200,2,2,,1610612757,200000,0,0
16,1,22,2024-03-05T01:13:02.3000000+00:00,10:31,[MIN] Gobert Rebound (Off:1 Def:1),-142,208,0,0,0,0,0,4,,1610612750,203497,2,2,,1610612757,210000,0,0
17,1,24,2024-03-05T01:13:24.5000000+00:00,10:09,[MIN] Towns 3pt Shot: Missed,-98,223,3,0,0,0,1,2,,1610612750,1626157,2,2,,1610612750,220000,0,0
18,1,25,2024-03-05T01:13:27.4000000+00:00,10:06,[POR] Walker Rebound (Off:0 Def:2),-98,223,0,0,0,0,0,4,,1610612757,1631133,2,2,,1610612750,230000,0,0
19,1,26,2024-03-05T01:13:36.7000000+00:00,09:59,[MIN] Towns Violation:Kicked Ball (K Scott),0,-80,0,0,0,0,5,7,,1610612750,1626157,2,2,,1610612757,240000,0,0
20,1,27,2024-03-05T01:14:01.6000000+00:00,09:52,[POR 4-2] Banton Driving Layup Shot: Made (2 PTS),-32,29,2,0,0,0,6,1,,1610612757,1630625,2,4,,1610612757,250000,2,2
21,1,28,2024-03-05T01:14:16.8000000+00:00,09:37,[MIN] McDaniels 3pt Shot: Missed,134,214,3,0,0,0,1,2,,1610612750,1630183,2,4,,1610612750,260000,0,2
22,1,29,2024-03-05T01:14:19.8000000+00:00,09:34,[POR] Simons Rebound (Off:0 Def:2),134,214,0,0,0,0,0,4,,1610612757,1629014,2,4,,1610612750,270000,0,2
23,1,30,2024-03-05T01:14:23.7000000+00:00,09:30,[POR] Simons 3pt Shot: Missed,143,229,3,1,0,0,2,2,,1610612757,1629014,2,4,,1610612757,280000,0,2
24,1,31,2024-03-05T01:14:25.7000000+00:00,09:28,[MIN] Towns Rebound (Off:0 Def:1),143,229,0,0,0,0,0,4,,1610612750,1626157,2,4,,1610612757,290000,0,2
25,1,32,2024-03-05T01:14:32.2000000+00:00,09:22,[MIN] McDaniels 3pt Shot: Missed,-191,154,3,0,0,0,79,2,,1610612750,1630183,2,4,,1610612750,300000,0,2
26,1,33,2024-03-05T01:14:35.4000000+00:00,09:19,[MIN] Conley Rebound (Off:1 Def:0),-191,154,1,0,0,0,0,4,,1610612750,201144,2,4,,1610612750,310000,0,2
27,1,34,2024-03-05T01:14:37.2000000+00:00,09:17,[MIN] Towns 3pt Shot: Missed,-17,246,3,0,0,0,1,2,,1610612750,1626157,2,4,,1610612750,320000,0,2
28,1,35,2024-03-05T01:14:41.2000000+00:00,09:13,[POR] Walker Rebound (Off:0 Def:3),-17,246,0,0,0,0,0,4,,1610612757,1631133,2,4,,1610612750,330000,0,2
29,1,36,2024-03-05T01:14:48.0000000+00:00,09:06,[POR 6-2] Banton Driving Layup Shot: Made (4 PTS),-17,17,2,0,0,0,6,1,,1610612757,1630625,2,6,,1610612757,340000,2,4
30,1,37,2024-03-05T01:14:57.0000000+00:00,08:57,[MIN] Conley Turnover : Bad Pass (1 TO) Steal:Murray (1 ST),138,197,1,0,0,0,1,5,1631200,1610612750,201144,2,6,,1610612750,350000,0,4
31,1,39,2024-03-05T01:15:01.7000000+00:00,08:52,[POR 9-2] Simons 3pt Shot: Made (5 PTS) Assist: Murray (1 AST),-161,190,3,1,0,0,103,1,,1610612757,1629014,2,9,1631200,1610612757,370000,3,7
32,1,41,2024-03-05T01:15:20.6000000+00:00,08:33,[MIN 5-9] Conley 3pt Shot: Made (3 PTS),-17,244,3,0,0,0,79,1,,1610612750,201144,5,9,,1610612750,390000,3,4
33,1,42,2024-03-05T01:15:44.6000000+00:00,08:09,[POR] Reath Turnover : Bad Pass (1 TO) Steal:Edwards (1 ST),-2,71,1,0,0,0,1,5,1630162,1610612757,1641871,5,9,,1610612757,400000,0,4
34,1,44,2024-03-05T01:16:03.1000000+00:00,07:53,[POR] Walker Foul: Personal (1 PF) (K Scott),28,26,0,0,0,0,1,6,1626157,1610612757,1631133,5,9,202041,1610612750,420000,0,4
35,1,46,2024-03-05T01:16:31.3000000+00:00,07:47,[POR] Reath Foul: Shooting (1 PF) (2 FTA) (M Smith),-15,26,0,0,2,0,2,6,203497,1610612757,1641871,5,9,1193,1610612750,440000,0,4
36,1,48,2024-03-05T01:17:02.6000000+00:00,07:47,[MIN 6-9] Gobert Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612750,203497,6,9,,1610612750,460000,1,3
37,1,49,2024-03-05T01:17:22.4000000+00:00,07:47,[MIN 7-9] Gobert Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612750,203497,7,9,,1610612750,470000,1,2
38,1,50,2024-03-05T01:17:43.9000000+00:00,07:30,[MIN] Towns Foul: Shooting (1 PF) (2 FTA) (M Smith),74,32,0,0,2,0,2,6,1630625,1610612750,1626157,7,9,1193,1610612757,480000,0,2
39,1,52,2024-03-05T01:18:12.1000000+00:00,07:30,[POR] Banton Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612757,1630625,7,9,,1610612757,500000,0,2
40,1,53,2024-03-05T01:18:12.1000000+00:00,07:30,[POR] Team Rebound,0,-80,1,0,0,0,1,4,,1610612757,0,7,9,,1610612757,500001,0,2
41,1,54,2024-03-05T01:18:32.4000000+00:00,07:30,[POR 10-7] Banton Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612757,1630625,7,10,,1610612757,520000,1,3
42,1,55,2024-03-05T01:18:47.4000000+00:00,07:18,[MIN] Conley Driving Floating Jump Shot: Missed,-82,19,2,0,0,0,101,2,,1610612750,201144,7,10,,1610612750,530000,0,3
43,1,56,2024-03-05T01:18:49.7000000+00:00,07:15,[MIN] Gobert Rebound (Off:2 Def:1),-82,19,1,0,0,0,0,4,,1610612750,203497,7,10,,1610612750,540000,0,3
44,1,57,2024-03-05T01:18:51.1000000+00:00,07:14,[MIN 9-10] Gobert Putback Dunk Shot: Made (6 PTS),-9,-2,2,0,0,0,87,1,,1610612750,203497,9,10,,1610612750,550000,2,1
45,1,58,2024-03-05T01:19:12.8000000+00:00,06:52,[POR 12-9] Banton Turnaround Fadeaway shot: Made (7 PTS),-39,141,2,0,0,0,86,1,,1610612757,1630625,9,12,,1610612757,560000,2,3
46,1,59,2024-03-05T01:19:35.7000000+00:00,06:40,[POR] Banton Technical (1 FTA) (M Smith),0,-80,0,0,1,0,11,6,,1610612757,1630625,9,12,1193,1610612750,570000,0,3
47,1,60,2024-03-05T01:20:00.1000000+00:00,06:40,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612750,1610612750,9,12,,1610612750,580000,0,3
48,1,61,2024-03-05T01:22:58.6000000+00:00,06:40,[MIN 10-12] Conley Free Throw Technical (4 PTS),0,-80,1,0,1,0,16,3,,1610612750,201144,10,12,,1610612750,590000,1,2
