,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
10,1,17,2023-11-16T01:11:40.7000000+00:00,10:44,[CHI] LaVine Driving Layup Shot: Missed,10,19,2,0,0,0,6,2,,1610612741,203897,3,0,,1610612741,170000,0,-3
11,1,18,2023-11-16T01:11:40.7000000+00:00,10:44,[ORL] Banchero Rebound (Off:0 Def:2),10,19,0,0,0,0,0,4,,1610612753,1631094,3,0,,1610612741,180000,0,-3
12,1,19,2023-11-16T01:11:46.4000000+00:00,10:38,[ORL 2-3] Wagner Running Dunk Shot: Made (2 PTS) Assist: Banchero (1 AST),1,3,2,1,0,0,50,1,,1610612753,1630532,3,2,1631094,1610612753,190000,2,-1
13,1,20,2023-11-16T01:12:08.8000000+00:00,10:19,[ORL] Bitadze Foul: Shooting (1 PF) (2 FTA) (D Taylor),-26,18,0,0,2,0,2,6,1630172,1610612753,1629048,3,2,203592,1610612741,200000,0,-1
14,1,22,2023-11-16T01:12:31.9000000+00:00,10:19,[CHI 4-2] Williams Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612741,1630172,4,2,,1610612741,220000,1,-2
15,1,23,2023-11-16T01:12:45.1000000+00:00,10:19,[CHI 5-2] Williams Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612741,1630172,5,2,,1610612741,230000,1,-3
16,1,24,2023-11-16T01:13:07.2000000+00:00,10:01,[ORL] Banchero Cutting Layup Shot: Missed,-1,12,2,0,0,0,98,2,,1610612753,1631094,5,2,,1610612753,240000,0,-3
17,1,25,2023-11-16T01:13:07.2000000+00:00,10:01,[ORL] Banchero Rebound (Off:1 Def:2),-1,12,1,0,0,0,0,4,,1610612753,1631094,5,2,,1610612753,250000,0,-3
18,1,26,2023-11-16T01:13:14.3000000+00:00,10:01,[CHI] Williams Foul: Shooting (1 PF) (2 FTA) (B Nansel),15,14,0,0,2,0,2,6,1631094,1610612741,1630172,5,2,202035,1610612753,260000,0,-3
19,1,28,2023-11-16T01:13:39.0000000+00:00,10:01,[ORL 3-5] Banchero Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612753,1631094,5,3,,1610612753,280000,1,-2
20,1,29,2023-11-16T01:13:55.1000000+00:00,10:01,[ORL 4-5] Banchero Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612753,1631094,5,4,,1610612753,290000,1,-1
21,1,30,2023-11-16T01:14:08.6000000+00:00,09:49,[CHI] LaVine Driving Layup Shot: Missed,-5,2,2,0,0,0,6,2,,1610612741,203897,5,4,,1610612741,300000,0,-1
22,1,31,2023-11-16T01:14:10.6000000+00:00,09:47,[ORL] Bitadze Rebound (Off:0 Def:1),-5,2,0,0,0,0,0,4,,1610612753,1629048,5,4,,1610612741,310000,0,-1
23,1,32,2023-11-16T01:14:15.4000000+00:00,09:42,[ORL 6-5] Bitadze Cutting Layup Shot: Made (2 PTS) Assist: Banchero (2 AST),-1,1,2,1,0,0,98,1,,1610612753,1629048,5,6,1631094,1610612753,320000,2,1
24,1,34,2023-11-16T01:14:30.8000000+00:00,09:34,[CHI] Craig Foul: Offensive (1 PF) (B Forte),138,182,0,0,0,0,4,6,1641710,1610612741,1628470,5,6,101283,1610612741,340000,0,1
25,1,36,2023-11-16T01:14:30.8000000+00:00,09:34,[CHI] Craig Turnover : Offensive Foul Turnover (1 TO),138,182,0,0,0,0,37,5,,1610612741,1628470,5,6,101283,1610612741,360000,0,1
26,1,37,2023-11-16T01:14:55.4000000+00:00,09:16,[ORL] Suggs 3pt Shot: Missed,-130,220,3,0,0,0,1,2,,1610612753,1630591,5,6,,1610612753,370000,0,1
27,1,38,2023-11-16T01:14:59.4000000+00:00,09:12,[CHI] Williams Rebound (Off:0 Def:1),-130,220,0,0,0,0,0,4,,1610612741,1630172,5,6,,1610612753,380000,0,1
28,1,39,2023-11-16T01:15:14.3000000+00:00,08:56,[CHI] Craig Driving Floating Jump Shot: Missed,10,49,2,0,0,0,101,2,,1610612741,1628470,5,6,,1610612741,390000,0,1
29,1,40,2023-11-16T01:15:16.3000000+00:00,08:54,[ORL] Wagner Rebound (Off:0 Def:1),10,49,0,0,0,0,0,4,,1610612753,1630532,5,6,,1610612741,400000,0,1
30,1,41,2023-11-16T01:15:23.3000000+00:00,08:47,[ORL] Wagner Driving Layup Shot: Missed,19,18,2,0,0,0,6,2,,1610612753,1630532,5,6,,1610612753,410000,0,1
31,1,42,2023-11-16T01:15:25.3000000+00:00,08:45,[CHI] Williams Rebound (Off:0 Def:2),19,18,0,0,0,0,0,4,,1610612741,1630172,5,6,,1610612753,420000,0,1
32,1,43,2023-11-16T01:15:33.6000000+00:00,08:37,[CHI 7-6] Vucevic Driving Dunk Shot: Made (2 PTS) Assist: Williams (1 AST),-1,-3,2,0,0,0,9,1,,1610612741,202696,7,6,1630172,1610612741,430000,2,-1
33,1,45,2023-11-16T01:15:40.3000000+00:00,08:30,[ORL] Black 3pt Shot: Missed,235,-1,3,0,0,0,1,2,,1610612753,1641710,7,6,,1610612753,450000,0,-1
34,1,46,2023-11-16T01:15:42.3000000+00:00,08:28,[ORL] Black Rebound (Off:1 Def:0),235,-1,1,0,0,0,0,4,,1610612753,1641710,7,6,,1610612753,460000,0,-1
35,1,47,2023-11-16T01:15:45.3000000+00:00,08:27,[ORL] Black Turnover : Bad Pass (1 TO) Steal:LaVine (1 ST),67,6,1,0,0,0,1,5,203897,1610612753,1641710,7,6,,1610612753,470000,0,-1
36,1,49,2023-11-16T01:15:52.6000000+00:00,08:24,[ORL] Suggs Foul: Shooting (1 PF) (2 FTA) (B Nansel),-11,4,0,0,2,0,2,6,203897,1610612753,1630591,7,6,202035,1610612741,490000,0,-1
37,1,51,2023-11-16T01:16:32.9000000+00:00,08:24,[CHI 8-6] LaVine Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612741,203897,8,6,,1610612741,510000,1,-2
38,1,52,2023-11-16T01:16:32.9000000+00:00,08:24,[CHI 9-6] LaVine Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612741,203897,9,6,,1610612741,520000,1,-3
39,1,53,2023-11-16T01:17:04.6000000+00:00,08:10,[ORL] Wagner 3pt Shot: Missed,-151,213,3,0,0,0,1,2,,1610612753,1630532,9,6,,1610612753,530000,0,-3
40,1,54,2023-11-16T01:17:08.6000000+00:00,08:06,[CHI] LaVine Rebound (Off:0 Def:2),-151,213,0,0,0,0,0,4,,1610612741,203897,9,6,,1610612753,540000,0,-3
41,1,55,2023-11-16T01:17:14.5000000+00:00,07:59,[CHI] Williams 3pt Shot: Missed,-115,226,3,0,0,0,1,2,,1610612741,1630172,9,6,,1610612741,550000,0,-3
42,1,56,2023-11-16T01:17:17.5000000+00:00,07:56,[ORL] Bitadze Rebound (Off:0 Def:2),-115,226,0,0,0,0,0,4,,1610612753,1629048,9,6,,1610612741,560000,0,-3
43,1,57,2023-11-16T01:17:33.5000000+00:00,07:44,[ORL] Suggs Foul: Offensive (2 PF) (D Taylor),-91,255,0,0,0,0,4,6,1628470,1610612753,1630591,9,6,203592,1610612753,570000,0,-3
44,1,59,2023-11-16T01:17:33.5000000+00:00,07:44,[ORL] Suggs Turnover : Offensive Foul Turnover (1 TO),-91,255,0,0,0,0,37,5,,1610612753,1630591,9,6,203592,1610612753,590000,0,-3
45,1,62,2023-11-16T01:18:13.2000000+00:00,07:29,[ORL] Wagner Violation:Kicked Ball (B Nansel),0,-80,0,0,0,0,5,7,,1610612753,1630532,9,6,,1610612741,605000,0,-3
46,1,61,2023-11-16T01:18:20.5000000+00:00,07:29,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612741,1610612741,9,6,,1610612741,610000,0,-3
47,1,64,2023-11-16T01:21:40.0000000+00:00,07:18,[CHI] Vucevic Jump Shot: Missed,98,181,2,0,0,0,1,2,,1610612741,202696,9,6,,1610612741,620000,0,-3
48,1,65,2023-11-16T01:21:42.0000000+00:00,07:16,[ORL] Suggs Rebound (Off:0 Def:1),98,181,0,0,0,0,0,4,,1610612753,1630591,9,6,,1610612741,630000,0,-3
49,1,66,2023-11-16T01:21:49.0000000+00:00,07:12,[CHI] White Foul: Shooting (1 PF) (2 FTA) (B Forte),-92,157,0,0,2,0,2,6,1630591,1610612741,1629632,9,6,101283,1610612753,640000,0,-3
50,1,68,2023-11-16T01:22:15.0000000+00:00,07:12,[ORL 7-9] Suggs Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612753,1630591,9,7,,1610612753,660000,1,-2
51,1,69,2023-11-16T01:22:32.0000000+00:00,07:12,[ORL 8-9] Suggs Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612753,1630591,9,8,,1610612753,670000,1,-1
52,1,70,2023-11-16T01:22:41.8000000+00:00,07:03,[CHI] LaVine Turnover : Bad Pass (1 TO) Steal:Bitadze (1 ST),105,325,1,0,0,0,1,5,1629048,1610612741,203897,9,8,,1610612741,680000,0,-1
53,1,72,2023-11-16T01:22:46.2000000+00:00,06:57,[ORL] Suggs 3pt Shot: Missed,-232,-10,3,1,0,0,1,2,,1610612753,1630591,9,8,,1610612753,700000,0,-1
54,1,73,2023-11-16T01:22:49.2000000+00:00,06:54,[CHI] Williams Rebound (Off:0 Def:3),-232,-10,0,0,0,0,0,4,,1610612741,1630172,9,8,,1610612753,710000,0,-1
55,1,74,2023-11-16T01:22:53.5000000+00:00,06:53,[CHI] Williams Turnover : Out of Bounds - Bad Pass Turnover (1 TO),116,540,0,0,0,0,45,5,,1610612741,1630172,9,8,202035,1610612741,720000,0,-1
56,1,75,2023-11-16T01:23:19.0000000+00:00,06:35,[ORL 10-9] Wagner Driving Finger Roll Layup Shot: Made (4 PTS),12,5,2,0,0,0,75,1,,1610612753,1630532,9,10,,1610612753,730000,2,1
57,1,76,2023-11-16T01:23:36.0000000+00:00,06:20,[ORL] Bitadze Foul: Shooting (2 PF) (2 FTA) (B Nansel),44,52,0,0,2,0,2,6,1630172,1610612753,1629048,9,10,202035,1610612741,740000,0,1
58,1,78,2023-11-16T01:23:59.8000000+00:00,06:20,[CHI 10-10] Williams Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612741,1630172,10,10,,1610612741,760000,1,0
59,1,79,2023-11-16T01:24:14.1000000+00:00,06:20,[ORL] Wagner Substitution replaced by Ingles,0,-80,0,0,0,0,0,8,,1610612753,1630532,10,10,204060,1610612741,770000,0,0
60,1,81,2023-11-16T01:24:25.3000000+00:00,06:20,[CHI 11-10] Williams Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612741,1630172,11,10,,1610612741,790000,1,-1
61,1,82,2023-11-16T01:24:47.5000000+00:00,05:59,[ORL 12-11] Bitadze Cutting Layup Shot: Made (4 PTS) Assist: Black (1 AST),18,11,2,0,0,0,98,1,,1610612753,1629048,11,12,1641710,1610612753,800000,2,1
62,1,84,2023-11-16T01:25:08.0000000+00:00,05:40,[CHI] LaVine 3pt Shot: Missed,-223,5,3,0,0,0,80,2,,1610612741,203897,11,12,,1610612741,820000,0,1
63,1,85,2023-11-16T01:25:10.0000000+00:00,05:38,[ORL] Banchero Rebound (Off:1 Def:3),-223,5,0,0,0,0,0,4,,1610612753,1631094,11,12,,1610612741,830000,0,1
64,1,86,2023-11-16T01:25:22.9000000+00:00,05:24,[ORL] Suggs Driving Floating Jump Shot: Missed,-29,42,2,0,0,0,101,2,,1610612753,1630591,11,12,,1610612753,840000,0,1
65,1,87,2023-11-16T01:25:24.9000000+00:00,05:22,[CHI] Williams Rebound (Off:0 Def:4),-29,42,0,0,0,0,0,4,,1610612741,1630172,11,12,,1610612753,850000,0,1
66,1,88,2023-11-16T01:25:27.4000000+00:00,05:19,[CHI 13-12] LaVine Driving Dunk Shot: Made (4 PTS) Assist: Williams (2 AST),4,3,2,1,0,0,9,1,,1610612741,203897,13,12,1630172,1610612741,860000,2,-1
67,1,90,2023-11-16T01:25:43.7000000+00:00,05:03,[ORL 14-13] Black Driving Layup Shot: Made (2 PTS) Assist: Ingles (1 AST),10,5,2,0,0,0,6,1,,1610612753,1641710,13,14,204060,1610612753,880000,2,1
68,1,92,2023-11-16T01:25:52.8000000+00:00,04:54,[CHI] Vucevic 3pt Shot: Missed,138,220,3,0,0,0,1,2,,1610612741,202696,13,14,,1610612741,900000,0,1
69,1,93,2023-11-16T01:25:55.8000000+00:00,04:51,[ORL] Ingles Rebound (Off:0 Def:1),138,220,0,0,0,0,0,4,,1610612753,204060,13,14,,1610612741,910000,0,1
70,1,94,2023-11-16T01:26:01.2000000+00:00,04:46,[ORL] Black Driving Layup Shot: Missed,18,10,2,1,0,0,6,2,,1610612753,1641710,13,14,,1610612753,920000,0,1
71,1,95,2023-11-16T01:26:04.2000000+00:00,04:43,[CHI] Vucevic Rebound (Off:0 Def:2),18,10,0,0,0,0,0,4,,1610612741,202696,13,14,,1610612753,930000,0,1
72,1,96,2023-11-16T01:26:06.1000000+00:00,04:41,[CHI] Vucevic Turnover : Bad Pass (1 TO) Steal:Suggs (1 ST),-188,540,1,0,0,0,1,5,1630591,1610612741,202696,13,14,,1610612741,940000,0,1
73,1,98,2023-11-16T01:26:09.6000000+00:00,04:37,[ORL 16-13] Bitadze Running Alley Oop Dunk Shot: Made (6 PTS) Assist: Suggs (1 AST),11,1,2,1,0,0,106,1,,1610612753,1629048,13,16,1630591,1610612753,960000,2,3
74,1,100,2023-11-16T01:26:25.4000000+00:00,04:22,[CHI] White 3pt Shot: Missed,-154,197,3,0,0,0,1,2,,1610612741,1629632,13,16,,1610612741,980000,0,3
75,1,101,2023-11-16T01:26:29.4000000+00:00,04:18,[ORL] Black Rebound (Off:1 Def:1),-154,197,0,0,0,0,0,4,,1610612753,1641710,13,16,,1610612741,990000,0,3
76,1,102,2023-11-16T01:26:35.8000000+00:00,04:14,[CHI] LaVine Foul: Personal (1 PF) (B Nansel),-113,16,0,0,0,0,1,6,1631094,1610612741,203897,13,16,202035,1610612753,1000000,0,3
77,1,104,2023-11-16T01:26:51.9000000+00:00,04:14,[CHI] White Substitution replaced by Drummond,0,-80,0,0,0,0,0,8,,1610612741,1629632,13,16,203083,1610612753,1020000,0,3
78,1,105,2023-11-16T01:26:51.9000000+00:00,04:14,[CHI] Vucevic Substitution replaced by Caruso,0,-80,0,0,0,0,0,8,,1610612741,202696,13,16,1627936,1610612753,1030000,0,3
79,1,106,2023-11-16T01:26:51.9000000+00:00,04:14,[CHI] Williams Substitution replaced by Dosunmu,0,-80,0,0,0,0,0,8,,1610612741,1630172,13,16,1630245,1610612753,1040000,0,3
80,1,107,2023-11-16T01:26:51.9000000+00:00,04:14,[ORL] Black Substitution replaced by Anthony,0,-80,0,0,0,0,0,8,,1610612753,1641710,13,16,1630175,1610612753,1050000,0,3
81,1,108,2023-11-16T01:26:51.9000000+00:00,04:14,[ORL] Suggs Substitution replaced by Wagner,0,-80,0,0,0,0,0,8,,1610612753,1630591,13,16,1629021,1610612753,1060000,0,3
82,1,109,2023-11-16T01:26:51.9000000+00:00,04:14,[ORL] Bitadze Substitution replaced by Harris,0,-80,0,0,0,0,0,8,,1610612753,1629048,13,16,203914,1610612753,1070000,0,3
83,1,116,2023-11-16T01:27:41.5000000+00:00,03:56,[ORL] Ingles 3pt Shot: Missed,197,158,3,0,0,0,1,2,,1610612753,204060,13,16,,1610612753,1140000,0,3
84,1,117,2023-11-16T01:27:43.5000000+00:00,03:54,[CHI] Drummond Rebound (Off:0 Def:1),197,158,0,0,0,0,0,4,,1610612741,203083,13,16,,1610612753,1150000,0,3
85,1,118,2023-11-16T01:27:48.0000000+00:00,03:49,[CHI 15-16] Caruso Running Reverse Layup Shot: Made (2 PTS),-10,0,2,1,0,0,74,1,,1610612741,1627936,15,16,,1610612741,1160000,2,1
86,1,119,2023-11-16T01:28:13.6000000+00:00,03:26,[CHI] Caruso Foul: Personal (1 PF) (B Nansel),-12,72,0,0,0,0,1,6,1631094,1610612741,1627936,15,16,202035,1610612753,1170000,0,1
87,1,121,2023-11-16T01:28:32.2000000+00:00,03:26,[CHI] Craig Substitution replaced by Carter,0,-80,0,0,0,0,0,8,,1610612741,1628470,15,16,1628975,1610612753,1190000,0,1
88,1,123,2023-11-16T01:28:53.4000000+00:00,03:18,[ORL] Banchero 3pt Shot: Missed,181,176,3,0,0,0,1,2,,1610612753,1631094,15,16,,1610612753,1210000,0,1
89,1,124,2023-11-16T01:28:57.4000000+00:00,03:14,[CHI] Caruso Rebound (Off:0 Def:1),181,176,0,0,0,0,0,4,,1610612741,1627936,15,16,,1610612753,1220000,0,1
90,1,125,2023-11-16T01:29:04.9000000+00:00,03:06,[CHI] LaVine 3pt Shot: Missed,-161,189,3,0,0,0,80,2,,1610612741,203897,15,16,,1610612741,1230000,0,1
91,1,126,2023-11-16T01:29:06.9000000+00:00,03:04,[ORL] Ingles Rebound (Off:0 Def:2),-161,189,0,0,0,0,0,4,,1610612753,204060,15,16,,1610612741,1240000,0,1
92,1,127,2023-11-16T01:29:26.6000000+00:00,02:44,[ORL] Wagner 3pt Shot: Missed,235,-12,3,0,0,0,1,2,,1610612753,1629021,15,16,,1610612753,1250000,0,1
93,1,128,2023-11-16T01:29:28.6000000+00:00,02:42,[CHI] Dosunmu Rebound (Off:0 Def:1),235,-12,0,0,0,0,0,4,,1610612741,1630245,15,16,,1610612753,1260000,0,1
94,1,129,2023-11-16T01:29:36.5000000+00:00,02:34,[CHI 17-16] Drummond Turnaround Bank Hook Shot: Made (2 PTS) Assist: Dosunmu (1 AST),21,50,2,0,0,0,96,1,,1610612741,203083,17,16,1630245,1610612741,1270000,2,-1
95,1,131,2023-11-16T01:29:48.4000000+00:00,02:24,[ORL 18-17] Wagner Cutting Layup Shot: Made (2 PTS) Assist: Anthony (1 AST),-5,11,2,0,0,0,98,1,,1610612753,1629021,17,18,1630175,1610612753,1290000,2,1
96,1,133,2023-11-16T01:30:03.4000000+00:00,02:24,[CHI] Drummond Foul: Shooting (1 PF) (1 FTA) (D Taylor),-5,11,1,0,1,0,2,6,1629021,1610612741,203083,17,18,203592,1610612753,1310000,0,1
97,1,135,2023-11-16T01:30:21.2000000+00:00,02:24,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612753,1610612753,17,18,,1610612753,1330000,0,1
98,1,136,2023-11-16T01:32:41.4000000+00:00,02:24,[CHI] LaVine Substitution replaced by Phillips,0,-80,0,0,0,0,0,8,,1610612741,203897,17,18,1641763,1610612753,1340000,0,1
99,1,137,2023-11-16T01:32:41.4000000+00:00,02:24,[ORL] Banchero Substitution replaced by Isaac,0,-80,0,0,0,0,0,8,,1610612753,1631094,17,18,1628371,1610612753,1350000,0,1
100,1,140,2023-11-16T01:33:13.0000000+00:00,02:24,[ORL 19-17] Wagner Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612753,1629021,17,19,,1610612753,1380000,1,2
101,1,141,2023-11-16T01:33:41.2000000+00:00,02:04,[CHI] Carter Driving Floating Jump Shot: Missed,-66,32,2,0,0,0,101,2,,1610612741,1628975,17,19,,1610612741,1390000,0,2
102,1,142,2023-11-16T01:33:43.2000000+00:00,02:02,[CHI] Drummond Rebound (Off:1 Def:1),-66,32,1,0,0,0,0,4,,1610612741,203083,17,19,,1610612741,1400000,0,2
103,1,143,2023-11-16T01:33:45.8000000+00:00,02:02,[CHI] Drummond Putback Layup Shot: Missed,0,0,2,0,0,0,72,2,,1610612741,203083,17,19,,1610612741,1410000,0,2
104,1,144,2023-11-16T01:33:47.8000000+00:00,02:00,[CHI] Drummond Rebound (Off:2 Def:1),0,0,1,0,0,0,0,4,,1610612741,203083,17,19,,1610612741,1420000,0,2
105,1,145,2023-11-16T01:33:47.3000000+00:00,02:00,[ORL] Ingles Foul: Shooting (1 PF) (2 FTA) (B Forte),16,34,0,0,2,0,2,6,203083,1610612753,204060,17,19,101283,1610612741,1430000,0,2
106,1,147,2023-11-16T01:34:18.0000000+00:00,02:00,[CHI 18-19] Drummond Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612741,203083,18,19,,1610612741,1450000,1,1
107,1,148,2023-11-16T01:34:31.7000000+00:00,02:00,[CHI 19-19] Drummond Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612741,203083,19,19,,1610612741,1460000,1,0
108,1,149,2023-11-16T01:34:47.2000000+00:00,01:47,[ORL] Harris 3pt Shot: Missed,-25,271,3,0,0,0,1,2,,1610612753,203914,19,19,,1610612753,1470000,0,0
109,1,150,2023-11-16T01:34:50.2000000+00:00,01:43,[ORL] Wagner Rebound (Off:1 Def:0),-25,271,1,0,0,0,0,4,,1610612753,1629021,19,19,,1610612753,1480000,0,0
110,1,151,2023-11-16T01:34:59.7000000+00:00,01:36,[ORL] Ingles 3pt Shot: Missed,-141,216,3,0,0,0,1,2,,1610612753,204060,19,19,,1610612753,1490000,0,0
111,1,152,2023-11-16T01:35:01.7000000+00:00,01:34,[CHI] Drummond Rebound (Off:2 Def:2),-141,216,0,0,0,0,0,4,,1610612741,203083,19,19,,1610612753,1500000,0,0
112,1,153,2023-11-16T01:35:16.0000000+00:00,01:20,[CHI] Caruso Turnover : Traveling (1 TO),-214,-12,0,0,0,0,4,5,,1610612741,1627936,19,19,202035,1610612741,1510000,0,0
113,1,154,2023-11-16T01:35:38.3000000+00:00,01:10,[ORL] Anthony Pullup Jump shot: Missed,-73,148,2,0,0,0,79,2,,1610612753,1630175,19,19,,1610612753,1520000,0,0
114,1,155,2023-11-16T01:35:39.3000000+00:00,01:09,[CHI] Team Rebound,-73,148,0,0,0,0,0,4,,1610612741,0,19,19,,1610612753,1530000,0,0
115,1,156,2023-11-16T01:35:38.4000000+00:00,01:09,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,19,,1610612741,1540000,0,0
116,1,157,2023-11-16T01:36:06.6000000+00:00,00:51.3,[CHI] Drummond Cutting Layup Shot: Missed Block: Isaac (1 BLK),-11,20,2,0,0,0,98,2,1628371,1610612741,203083,19,19,,1610612741,1550000,0,0
117,1,159,2023-11-16T01:36:09.7000000+00:00,00:48.2,[CHI] Drummond Rebound (Off:3 Def:2),-11,20,1,0,0,0,0,4,,1610612741,203083,19,19,,1610612741,1570000,0,0
118,1,160,2023-11-16T01:36:11.0000000+00:00,00:47.3,[CHI] Drummond Turnover : Bad Pass (1 TO) Steal:Wagner (1 ST),-66,66,1,0,0,0,1,5,1629021,1610612741,203083,19,19,,1610612741,1580000,0,0
119,1,162,2023-11-16T01:36:23.8000000+00:00,00:34.7,[ORL] Isaac Pullup Jump shot: Missed,158,22,2,0,0,0,79,2,,1610612753,1628371,19,19,,1610612753,1600000,0,0
120,1,163,2023-11-16T01:36:27.5000000+00:00,00:31.0,[CHI] Drummond Rebound (Off:3 Def:3),158,22,0,0,0,0,0,4,,1610612741,203083,19,19,,1610612753,1610000,0,0
121,1,164,2023-11-16T01:36:37.8000000+00:00,00:20.5,[CHI] Carter Floating Jump shot: Missed,135,-3,2,0,0,0,78,2,,1610612741,1628975,19,19,,1610612741,1620000,0,0
122,1,165,2023-11-16T01:36:38.7000000+00:00,00:19.6,[ORL] Team Rebound,135,-3,0,0,0,0,0,4,,1610612753,0,19,19,,1610612741,1630000,0,0
123,1,166,2023-11-16T01:36:59.8000000+00:00,00:19.6,[CHI] Drummond Foul: Loose Ball (2 PF) (2 FTA) (B Nansel),-4,812,1,0,2,0,3,6,1628371,1610612741,203083,19,19,202035,1610612753,1640000,0,0
124,1,168,2023-11-16T01:37:09.2000000+00:00,00:19.6,[CHI] Team Violation : Delay Of Game (D Taylor),0,-80,0,0,0,0,1,7,,1610612741,0,19,19,,1610612753,1660000,0,0
125,1,169,2023-11-16T01:37:16.5000000+00:00,00:19.6,[ORL 20-19] Isaac Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612753,1628371,19,20,,1610612753,1670000,1,1
126,1,170,2023-11-16T01:37:37.5000000+00:00,00:19.6,[ORL 21-19] Isaac Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612753,1628371,19,21,,1610612753,1680000,1,2
127,1,171,2023-11-16T01:37:53.8000000+00:00,00:05.4,[CHI 21-21] Caruso Jump Shot: Made (4 PTS),-96,191,2,0,0,0,1,1,,1610612741,1627936,21,21,,1610612741,1690000,2,0
128,1,172,2023-11-16T01:38:02.9000000+00:00,00:00.0,[ORL] Anthony Turnover : Lost Ball (1 TO) Steal:Carter (1 ST),-64,189,1,0,0,0,2,5,1628975,1610612753,1630175,21,21,,1610612753,1700000,0,0
129,1,174,2023-11-16T01:38:08.1000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,21,21,,1610612741,1720000,0,0
130,2,177,2023-11-16T01:40:46.9000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,21,21,,1610612753,1750000,0,0
131,2,178,2023-11-16T01:41:11.2000000+00:00,11:36,[CHI] Dosunmu Foul: Shooting (1 PF) (2 FTA) (D Taylor),55,120,0,0,2,0,2,6,203914,1610612741,1630245,21,21,203592,1610612753,1760000,0,0
132,2,180,2023-11-16T01:41:39.4000000+00:00,11:36,[ORL] Harris Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612753,203914,21,21,,1610612753,1780000,0,0
