,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-18T01:10:28.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-18T01:10:30.3000000+00:00,11:58,Jump Ball Gafford vs Gafford (Booker gains possession),0,-80,0,0,0,0,0,10,1629655,1610612756,1629655,0,0,1626164,1610612756,60000,0,0
2,1,7,2023-12-18T01:10:41.6000000+00:00,11:46,[PHX 2-0] Allen Reverse Layup Shot: Made (2 PTS) Assist: Nurkic (1 AST),20,9,2,0,0,0,44,1,,1610612756,1628960,2,0,203994,1610612756,70000,2,-2
3,1,9,2023-12-18T01:10:59.2000000+00:00,11:28,[WAS] Kuzma 3pt Shot: Missed,-237,114,3,0,0,0,1,2,,1610612764,1628398,2,0,,1610612764,90000,0,-2
4,1,10,2023-12-18T01:11:03.2000000+00:00,11:24,[PHX] Allen Rebound (Off:0 Def:1),-237,114,0,0,0,0,0,4,,1610612756,1628960,2,0,,1610612764,100000,0,-2
5,1,11,2023-12-18T01:11:07.0000000+00:00,11:23,[PHX] Booker Turnover : Out of Bounds Lost Ball Turnover (1 TO),-210,375,0,0,0,0,40,5,,1610612756,1626164,2,0,2002,1610612756,110000,0,-2
6,1,12,2023-12-18T01:11:25.3000000+00:00,11:13,[WAS] Jones Driving Floating Jump Shot: Missed,-47,59,2,0,0,0,101,2,,1610612764,1626145,2,0,,1610612764,120000,0,-2
7,1,13,2023-12-18T01:11:28.3000000+00:00,11:10,[PHX] Little Rebound (Off:0 Def:1),-47,59,0,0,0,0,0,4,,1610612756,1629642,2,0,,1610612764,130000,0,-2
8,1,14,2023-12-18T01:11:35.6000000+00:00,11:02,[PHX] Durant Pullup Jump shot: Missed,81,146,2,0,0,0,79,2,,1610612756,201142,2,0,,1610612756,140000,0,-2
9,1,15,2023-12-18T01:11:38.6000000+00:00,10:59,[WAS] Kuzma Rebound (Off:0 Def:1),81,146,0,0,0,0,0,4,,1610612764,1628398,2,0,,1610612756,150000,0,-2
10,1,16,2023-12-18T01:11:44.3000000+00:00,10:54,[WAS] Kuzma Driving Floating Bank Jump Shot: Missed,-53,29,2,0,0,0,102,2,,1610612764,1628398,2,0,,1610612764,160000,0,-2
11,1,17,2023-12-18T01:11:48.3000000+00:00,10:50,[PHX] Nurkic Rebound (Off:0 Def:1),-53,29,0,0,0,0,0,4,,1610612756,203994,2,0,,1610612764,170000,0,-2
12,1,18,2023-12-18T01:11:55.4000000+00:00,10:42,[PHX] Little 3pt Shot: Missed,-224,28,3,0,0,0,1,2,,1610612756,1629642,2,0,,1610612756,180000,0,-2
