,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-22T00:10:56.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-22T00:10:59.0000000+00:00,11:57,Jump Ball Sengun vs Porzingis (Brooks gains possession),0,-80,0,0,0,0,0,10,204001,1610612745,1630578,0,0,1628415,1610612745,60000,0,0
2,1,7,2024-01-22T00:11:08.4000000+00:00,11:48,[HOU] Green 3pt Shot: Missed,-125,230,3,0,0,0,1,2,,1610612745,1630224,0,0,,1610612745,70000,0,0
3,1,8,2024-01-22T00:11:09.4000000+00:00,11:47,[BOS] Brown Rebound (Off:0 Def:1),-125,230,0,0,0,0,0,4,,1610612738,1627759,0,0,,1610612745,80000,0,0
4,1,9,2024-01-22T00:11:18.6000000+00:00,11:37,[BOS] Brown Turnover : Bad Pass (1 TO) Steal:Whitmore (1 ST),16,105,1,0,0,0,1,5,1641715,1610612738,1627759,0,0,,1610612738,90000,0,0
5,1,11,2024-01-22T00:11:25.0000000+00:00,11:35,[HOU] Brooks 3pt Shot: Missed,-228,66,3,1,0,0,2,2,,1610612745,1628415,0,0,,1610612745,110000,0,0
6,1,12,2024-01-22T00:11:28.0000000+00:00,11:32,[BOS] Brown Rebound (Off:0 Def:2),-228,66,0,0,0,0,0,4,,1610612738,1627759,0,0,,1610612745,120000,0,0
7,1,13,2024-01-22T00:11:28.6000000+00:00,11:27,[BOS 2-0] Tatum Running Dunk Shot: Made (2 PTS) Assist: Brown (1 AST),12,3,2,1,0,0,50,1,,1610612738,1628369,0,2,1627759,1610612738,130000,2,2
8,1,15,2024-01-22T00:11:40.1000000+00:00,11:17,[HOU] Green Turnover : Lost Ball (1 TO) Steal:Brown (1 ST),59,87,1,0,0,0,2,5,1627759,1610612745,1630224,0,2,,1610612745,150000,0,2
9,1,17,2024-01-22T00:11:44.9000000+00:00,11:10,[BOS] Hauser 3pt Shot: Missed,-189,156,3,1,0,0,2,2,,1610612738,1630573,0,2,,1610612738,170000,0,2
10,1,18,2024-01-22T00:11:48.9000000+00:00,11:06,[HOU] Thompson Rebound (Off:0 Def:1),-189,156,0,0,0,0,0,4,,1610612745,1641708,0,2,,1610612738,180000,0,2
11,1,19,2024-01-22T00:11:58.3000000+00:00,10:57,[HOU] Sengun Floating Jump shot: Missed,-100,56,2,0,0,0,78,2,,1610612745,1630578,0,2,,1610612745,190000,0,2
12,1,20,2024-01-22T00:11:58.3000000+00:00,10:57,[BOS] White Rebound (Off:0 Def:1),-100,56,0,0,0,0,0,4,,1610612738,1628401,0,2,,1610612745,200000,0,2
13,1,21,2024-01-22T00:12:10.1000000+00:00,10:47,[BOS] Tatum Driving Floating Bank Jump Shot: Missed,12,65,2,0,0,0,102,2,,1610612738,1628369,0,2,,1610612738,210000,0,2
14,1,22,2024-01-22T00:12:12.1000000+00:00,10:45,[HOU] Green Rebound (Off:0 Def:1),12,65,0,0,0,0,0,4,,1610612745,1630224,0,2,,1610612738,220000,0,2
15,1,27,2024-01-22T00:12:22.4000000+00:00,10:40,[HOU] Green Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612745,1630224,0,2,,1610612745,245000,0,2
16,1,28,2024-01-22T00:12:22.4000000+00:00,10:40,[HOU] Team Rebound,0,-80,1,0,0,0,1,4,,1610612745,0,0,2,,1610612745,245001,0,2
17,1,29,2024-01-22T00:12:22.4000000+00:00,10:40,[HOU 1-2] Green Free Throw 2 of 2 (1 PTS),0,-80,1,1,1,0,12,3,,1610612745,1630224,1,2,,1610612745,248750,1,1
18,1,25,2024-01-22T00:12:23.7000000+00:00,10:40,[BOS] Porzingis Foul: Shooting (1 PF) (2 FTA) (N Green),-4,6,0,0,2,0,2,6,1630224,1610612738,204001,1,2,1627524,1610612745,250000,0,1
19,1,30,2024-01-22T00:13:12.1000000+00:00,10:29,[BOS] Brown Driving Layup Shot: Missed Block: Whitmore (1 BLK),26,17,2,0,0,0,6,2,1641715,1610612738,1627759,1,2,,1610612738,300000,0,1
20,1,32,2024-01-22T00:13:14.1000000+00:00,10:27,[HOU] Thompson Rebound (Off:0 Def:2),26,17,0,0,0,0,0,4,,1610612745,1641708,1,2,,1610612738,320000,0,1
21,1,33,2024-01-22T00:13:20.3000000+00:00,10:21,[HOU] Brooks 3pt Shot: Missed,178,169,3,1,0,0,2,2,,1610612745,1628415,1,2,,1610612745,330000,0,1
22,1,34,2024-01-22T00:13:21.3000000+00:00,10:20,[BOS] White Rebound (Off:0 Def:2),178,169,0,0,0,0,0,4,,1610612738,1628401,1,2,,1610612745,340000,0,1
23,1,35,2024-01-22T00:13:33.3000000+00:00,10:07,[BOS] Porzingis 3pt Shot: Missed,-148,192,3,0,0,0,1,2,,1610612738,204001,1,2,,1610612738,350000,0,1
24,1,36,2024-01-22T00:13:34.3000000+00:00,10:06,[HOU] Green Rebound (Off:0 Def:2),-148,192,0,0,0,0,0,4,,1610612745,1630224,1,2,,1610612738,360000,0,1
25,1,37,2024-01-22T00:13:43.5000000+00:00,09:57,[HOU] Green Pullup Jump shot: Missed Block: Hauser (1 BLK),-69,117,2,0,0,0,79,2,1630573,1610612745,1630224,1,2,,1610612745,370000,0,1
26,1,39,2024-01-22T00:13:46.5000000+00:00,09:54,[HOU] Green Rebound (Off:1 Def:2),-69,117,1,0,0,0,0,4,,1610612745,1630224,1,2,,1610612745,390000,0,1
27,1,40,2024-01-22T00:13:47.5000000+00:00,09:54,[HOU] Sengun Floating Jump shot: Missed Block: Porzingis (1 BLK),11,84,2,0,0,0,78,2,204001,1610612745,1630578,1,2,,1610612745,400000,0,1
28,1,42,2024-01-22T00:13:53.5000000+00:00,09:48,[BOS] Tatum Rebound (Off:0 Def:1),-2,29,0,0,0,0,0,4,,1610612738,1628369,1,2,,1610612745,420000,0,1
29,1,43,2024-01-22T00:13:57.1000000+00:00,09:43,[BOS] Porzingis 3pt Shot: Missed,134,220,3,0,0,0,1,2,,1610612738,204001,1,2,,1610612738,430000,0,1
30,1,44,2024-01-22T00:13:59.1000000+00:00,09:41,[HOU] Sengun Rebound (Off:0 Def:1),134,220,0,0,0,0,0,4,,1610612745,1630578,1,2,,1610612738,440000,0,1
31,1,45,2024-01-22T00:14:15.7000000+00:00,09:25,[HOU] Sengun Driving Hook Shot: Missed,-9,48,2,0,0,0,57,2,,1610612745,1630578,1,2,,1610612745,450000,0,1
32,1,46,2024-01-22T00:14:17.7000000+00:00,09:23,[BOS] Porzingis Rebound (Off:0 Def:1),-9,48,0,0,0,0,0,4,,1610612738,204001,1,2,,1610612745,460000,0,1
33,1,47,2024-01-22T00:14:28.2000000+00:00,09:12,[BOS] Brown Turnaround Fadeaway shot: Missed,74,15,2,0,0,0,86,2,,1610612738,1627759,1,2,,1610612738,470000,0,1
34,1,48,2024-01-22T00:14:28.2000000+00:00,09:12,[HOU] Thompson Rebound (Off:0 Def:3),74,15,0,0,0,0,0,4,,1610612745,1641708,1,2,,1610612738,480000,0,1
35,1,49,2024-01-22T00:14:37.2000000+00:00,09:04,[HOU 3-2] Green Driving Finger Roll Layup Shot: Made (3 PTS),-26,10,2,0,0,0,75,1,,1610612745,1630224,3,2,,1610612745,490000,2,-1
36,1,50,2024-01-22T00:14:46.2000000+00:00,08:55,[BOS 5-3] Hauser 3pt Shot: Made (3 PTS) Assist: Brown (2 AST),-173,170,3,0,0,0,1,1,,1610612738,1630573,3,5,1627759,1610612738,500000,3,2
37,1,52,2024-01-22T00:15:04.9000000+00:00,08:36,[HOU 5-5] Green Driving Layup Shot: Made (5 PTS) Assist: Sengun (1 AST),-15,8,2,0,0,0,6,1,,1610612745,1630224,5,5,1630578,1610612745,520000,2,0
38,1,54,2024-01-22T00:15:14.3000000+00:00,08:26,[BOS 8-5] White 3pt Shot: Made (3 PTS) Assist: Hauser (1 AST),131,210,3,0,0,0,1,1,,1610612738,1628401,5,8,1630573,1610612738,540000,3,3
39,1,56,2024-01-22T00:15:29.4000000+00:00,08:11,[HOU] Thompson Step Back Jump shot: Missed,78,209,2,0,0,0,80,2,,1610612745,1641708,5,8,,1610612745,560000,0,3
