,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-03T02:12:24.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-03T02:12:27.9000000+00:00,11:59,Jump Ball Jokic vs Ayton (Gordon gains possession),0,-80,0,0,0,0,0,10,1629028,1610612743,203999,0,0,203932,1610612743,60000,0,0
2,1,7,2024-02-03T02:12:46.4000000+00:00,11:41,[DEN] Gordon Fadeaway Jump Shot: Missed,36,151,2,0,0,0,63,2,,1610612743,203932,0,0,,1610612743,70000,0,0
3,1,8,2024-02-03T02:12:49.4000000+00:00,11:38,[POR] Walker Rebound (Off:0 Def:1),36,151,0,0,0,0,0,4,,1610612757,1631133,0,0,,1610612743,80000,0,0
4,1,9,2024-02-03T02:13:00.1000000+00:00,11:28,[POR] Brogdon 3pt Shot: Missed,-219,10,3,0,0,0,1,2,,1610612757,1627763,0,0,,1610612757,90000,0,0
5,1,10,2024-02-03T02:13:03.1000000+00:00,11:24,[DEN] Murray Rebound (Off:0 Def:1),-219,10,0,0,0,0,0,4,,1610612743,1627750,0,0,,1610612757,100000,0,0
6,1,11,2024-02-03T02:13:08.6000000+00:00,11:18,[DEN] Caldwell-Pope 3pt Shot: Missed,208,135,3,0,0,0,1,2,,1610612743,203484,0,0,,1610612743,110000,0,0
7,1,12,2024-02-03T02:13:10.6000000+00:00,11:16,[POR] Camara Rebound (Off:0 Def:1),208,135,0,0,0,0,0,4,,1610612757,1641739,0,0,,1610612743,120000,0,0
8,1,13,2024-02-03T02:13:31.6000000+00:00,10:56,[POR] Brogdon 3pt Shot: Missed,58,261,3,0,0,0,1,2,,1610612757,1627763,0,0,,1610612757,130000,0,0
9,1,14,2024-02-03T02:13:33.6000000+00:00,10:54,[DEN] Jokic Rebound (Off:0 Def:1),58,261,0,0,0,0,0,4,,1610612743,203999,0,0,,1610612757,140000,0,0
10,1,15,2024-02-03T02:13:45.1000000+00:00,10:43,[DEN 3-0] Porter Jr. 3pt Shot: Made (3 PTS) Assist: Gordon (1 AST),-191,189,3,0,0,0,1,1,,1610612743,1629008,3,0,203932,1610612743,150000,3,-3
11,1,17,2024-02-03T02:14:09.2000000+00:00,10:19,[POR] Brogdon Driving Layup Shot: Missed,22,13,2,0,0,0,6,2,,1610612757,1627763,3,0,,1610612757,170000,0,-3
12,1,18,2024-02-03T02:14:11.2000000+00:00,10:17,[DEN] Jokic Rebound (Off:0 Def:2),22,13,0,0,0,0,0,4,,1610612743,203999,3,0,,1610612757,180000,0,-3
13,1,19,2024-02-03T02:14:13.9000000+00:00,10:14,[DEN 5-0] Caldwell-Pope Running Layup Shot: Made (2 PTS) Assist: Gordon (2 AST),-23,-4,2,1,0,0,41,1,,1610612743,203484,5,0,203932,1610612743,190000,2,-5
14,1,21,2024-02-03T02:14:29.3000000+00:00,10:02,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,5,0,,1610612757,210000,0,-5
15,1,22,2024-02-03T02:14:49.7000000+00:00,09:54,[POR] Camara 3pt Shot: Missed,29,262,3,0,0,0,1,2,,1610612757,1641739,5,0,,1610612757,220000,0,-5
