,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-26T00:46:10.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-26T00:46:13.6000000+00:00,11:56,Jump Ball Porzingis vs Adebayo (White gains possession),0,-80,0,0,0,0,0,10,1628389,1610612738,204001,0,0,1628401,1610612738,60000,0,0
2,1,7,2024-01-26T00:46:20.3000000+00:00,11:56,[BOS] Holiday Turnover : Backcourt Turnover (1 TO),97,442,0,0,0,0,13,5,,1610612738,201950,0,0,1662,1610612738,70000,0,0
3,1,8,2024-01-26T00:46:48.9000000+00:00,11:35,[MIA 2-0] Rozier Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Butler (1 AST),-18,38,2,0,0,0,75,1,,1610612748,1626179,2,0,202710,1610612748,80000,2,-2
4,1,10,2024-01-26T00:47:04.9000000+00:00,11:18,[BOS 2-2] White Driving Finger Roll Layup Shot: Made (2 PTS),56,21,2,0,0,0,75,1,,1610612738,1628401,2,2,,1610612738,100000,2,0
5,1,11,2024-01-26T00:47:19.6000000+00:00,11:03,[MIA] Butler 3pt Shot: Missed,-237,48,3,0,0,0,1,2,,1610612748,202710,2,2,,1610612748,110000,0,0
6,1,12,2024-01-26T00:47:23.6000000+00:00,10:59,[BOS] Tatum Rebound (Off:0 Def:1),-237,48,0,0,0,0,0,4,,1610612738,1628369,2,2,,1610612748,120000,0,0
7,1,13,2024-01-26T00:47:30.3000000+00:00,10:53,[BOS] Porzingis 3pt Shot: Missed,7,255,3,0,0,0,1,2,,1610612738,204001,2,2,,1610612738,130000,0,0
8,1,14,2024-01-26T00:47:33.7000000+00:00,10:49,[BOS] Brown Rebound (Off:1 Def:0),7,255,1,0,0,0,0,4,,1610612738,1627759,2,2,,1610612738,140000,0,0
9,1,15,2024-01-26T00:47:43.7000000+00:00,10:43,[MIA] Highsmith Foul: Shooting (1 PF) (2 FTA) (T Ford),-37,16,0,0,2,0,2,6,1628369,1610612748,1629312,2,2,204059,1610612738,150000,0,0
10,1,17,2024-01-26T00:48:11.3000000+00:00,10:43,[BOS 3-2] Tatum Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612738,1628369,2,3,,1610612738,170000,1,1
11,1,18,2024-01-26T00:48:26.4000000+00:00,10:43,[BOS 4-2] Tatum Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612738,1628369,2,4,,1610612738,180000,1,2
12,1,19,2024-01-26T00:48:45.2000000+00:00,10:25,[MIA] Butler Turnover : Lost Ball (1 TO) Steal:Brown (1 ST),-48,55,1,0,0,0,2,5,1627759,1610612748,202710,2,4,,1610612748,190000,0,2
13,1,21,2024-01-26T00:48:50.9000000+00:00,10:20,[BOS] Holiday 3pt Shot: Missed,-179,227,3,1,0,0,103,2,,1610612738,201950,2,4,,1610612738,210000,0,2
14,1,22,2024-01-26T00:48:55.9000000+00:00,10:15,[MIA] Herro Rebound (Off:0 Def:1),-179,227,0,0,0,0,0,4,,1610612748,1629639,2,4,,1610612738,220000,0,2
15,1,23,2024-01-26T00:49:00.6000000+00:00,10:09,[MIA] Highsmith Running Jump Shot: Missed,-185,38,2,1,0,0,2,2,,1610612748,1629312,2,4,,1610612748,230000,0,2
16,1,24,2024-01-26T00:49:04.6000000+00:00,10:05,[BOS] Holiday Rebound (Off:0 Def:1),-185,38,0,0,0,0,0,4,,1610612738,201950,2,4,,1610612748,240000,0,2
17,1,25,2024-01-26T00:49:18.8000000+00:00,09:51,[BOS] White 3pt Shot: Missed,-196,174,3,0,0,0,1,2,,1610612738,1628401,2,4,,1610612738,250000,0,2
18,1,26,2024-01-26T00:49:21.8000000+00:00,09:48,[MIA] Rozier Rebound (Off:0 Def:1),-196,174,0,0,0,0,0,4,,1610612748,1626179,2,4,,1610612738,260000,0,2
19,1,27,2024-01-26T00:49:26.6000000+00:00,09:43,[MIA] Rozier Driving Floating Jump Shot: Missed,102,24,2,1,0,0,101,2,,1610612748,1626179,2,4,,1610612748,270000,0,2
20,1,28,2024-01-26T00:49:29.6000000+00:00,09:40,[BOS] White Rebound (Off:0 Def:1),102,24,0,0,0,0,0,4,,1610612738,1628401,2,4,,1610612748,280000,0,2
21,1,30,2024-01-26T00:49:38.3000000+00:00,09:37,[MIA] Highsmith Foul: Shooting (2 PF) (2 FTA) (A Moyer-Gleich),0,26,0,0,2,0,2,6,1628369,1610612748,1629312,2,4,1628953,1610612738,300000,0,2
22,1,32,2024-01-26T00:50:10.5000000+00:00,09:37,[BOS 5-2] Tatum Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612738,1628369,2,5,,1610612738,320000,1,3
23,1,33,2024-01-26T00:50:26.9000000+00:00,09:37,[BOS 6-2] Tatum Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612738,1628369,2,6,,1610612738,330000,1,4
24,1,34,2024-01-26T00:50:36.5000000+00:00,09:29,[MIA 5-6] Herro 3pt Shot: Made (3 PTS) Assist: Rozier (1 AST),-104,228,3,0,0,0,79,1,,1610612748,1629639,5,6,1626179,1610612748,340000,3,1
