,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-26T02:40:39.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-26T02:40:41.5000000+00:00,11:58,Jump Ball Yurtseven vs Yurtseven (Jones gains possession),0,-80,0,0,0,0,0,10,1630209,1610612740,1630209,0,0,1630529,1610612740,60000,0,0
2,1,7,2023-11-26T02:40:53.0000000+00:00,11:46,[NOP] Ingram Turnaround Jump Shot: Missed,-4,145,2,0,0,0,47,2,,1610612740,1627742,0,0,,1610612740,70000,0,0
3,1,8,2023-11-26T02:40:56.0000000+00:00,11:43,[UTA] Yurtseven Rebound (Off:0 Def:1),-4,145,0,0,0,0,0,4,,1610612762,1630209,0,0,,1610612740,80000,0,0
4,1,9,2023-11-26T02:41:15.0000000+00:00,11:26,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612762,90000,0,0
5,1,10,2023-11-26T02:41:40.1000000+00:00,11:24,[UTA] Yurtseven 3pt Shot: Missed,199,161,3,0,0,0,1,2,,1610612762,1630209,0,0,,1610612762,100000,0,0
6,1,11,2023-11-26T02:41:43.1000000+00:00,11:21,[NOP] Daniels Rebound (Off:0 Def:1),199,161,0,0,0,0,0,4,,1610612740,1630700,0,0,,1610612762,110000,0,0
7,1,12,2023-11-26T02:41:49.3000000+00:00,11:14,[NOP] Valanciunas 3pt Shot: Missed,-234,-5,3,0,0,0,1,2,,1610612740,202685,0,0,,1610612740,120000,0,0
8,1,13,2023-11-26T02:41:54.2000000+00:00,11:10,[NOP] Valanciunas Rebound (Off:1 Def:0),-234,-5,1,0,0,0,0,4,,1610612740,202685,0,0,,1610612740,130000,0,0
9,1,14,2023-11-26T02:42:00.9000000+00:00,11:05,[NOP] Daniels Turnover : Out of Bounds Lost Ball Turnover (1 TO),-62,153,0,0,0,0,40,5,,1610612740,1630700,0,0,1204,1610612740,140000,0,0
10,1,15,2023-11-26T02:42:25.9000000+00:00,10:49,[UTA] Collins Driving Floating Jump Shot: Missed Block: Jones (1 BLK),36,31,2,0,0,0,101,2,1630529,1610612762,1628381,0,0,,1610612762,150000,0,0
11,1,17,2023-11-26T02:42:25.9000000+00:00,10:49,[NOP] Team Rebound,36,31,0,0,0,0,0,4,,1610612740,0,0,0,,1610612762,170000,0,0
12,1,18,2023-11-26T02:42:30.8000000+00:00,10:49,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612740,180000,0,0
13,1,19,2023-11-26T02:42:46.1000000+00:00,10:40,[NOP] Daniels 3pt Shot: Missed,-203,216,3,0,0,0,1,2,,1610612740,1630700,0,0,,1610612740,190000,0,0
14,1,20,2023-11-26T02:42:50.1000000+00:00,10:36,[UTA] Dunn Rebound (Off:0 Def:1),-203,216,0,0,0,0,0,4,,1610612762,1627739,0,0,,1610612740,200000,0,0
15,1,21,2023-11-26T02:42:57.8000000+00:00,10:28,[UTA] Collins Turnover : Lost Ball (1 TO) Steal:Hawkins (1 ST),-7,84,1,0,0,0,2,5,1641722,1610612762,1628381,0,0,,1610612762,210000,0,0
16,1,23,2023-11-26T02:43:02.9000000+00:00,10:25,[NOP] Hawkins Turnover : Out of Bounds Lost Ball Turnover (1 TO),-94,33,0,0,0,0,40,5,,1610612740,1641722,0,0,1204,1610612740,230000,0,0
17,1,24,2023-11-26T02:43:34.0000000+00:00,10:14,[NOP] Jones Foul: Personal (1 PF) (J Williams),-45,19,0,0,0,0,1,6,1630209,1610612740,1630529,0,0,202058,1610612762,240000,0,0
