,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-03-02T01:10:13.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,8,2024-03-02T01:10:23.3000000+00:00,12:00,[MEM] Team Violation : Delay Of Game (N Buchert),0,-80,0,0,0,0,1,7,,1610612763,0,0,0,,0,25000,0,0
2,1,4,2024-03-02T01:10:24.7000000+00:00,12:00,Jump Ball Reath vs Jemison (Simons gains possession),0,-80,0,0,0,0,0,10,1641998,1610612757,1641871,0,0,1629014,1610612757,60000,0,0
3,1,9,2024-03-02T01:10:27.5000000+00:00,11:44,[POR] Grant 3pt Shot: Missed,159,209,3,0,0,0,1,2,,1610612757,203924,0,0,,1610612757,90000,0,0
4,1,10,2024-03-02T01:10:30.2000000+00:00,11:42,[POR] Simons Rebound (Off:1 Def:0),159,209,1,0,0,0,0,4,,1610612757,1629014,0,0,,1610612757,100000,0,0
5,1,11,2024-03-02T01:10:34.9000000+00:00,11:38,[POR] Simons Turnover : Lost Ball (1 TO) Steal:Goodwin (1 ST),-107,71,1,0,0,0,2,5,1630692,1610612757,1629014,0,0,,1610612757,110000,0,0
6,1,13,2024-03-02T01:10:40.6000000+00:00,11:32,[MEM 3-0] Goodwin 3pt Shot: Made (3 PTS) Assist: Williams Jr. (1 AST),205,152,3,1,0,0,2,1,,1610612763,1630692,3,0,1631246,1610612763,130000,3,-3
7,1,15,2024-03-02T01:10:57.2000000+00:00,11:15,[POR 2-3] Grant Driving Floating Jump Shot: Made (2 PTS) Assist: Simons (1 AST),-18,75,2,0,0,0,101,1,,1610612757,203924,3,2,1629014,1610612757,150000,2,-1
8,1,17,2024-03-02T01:11:23.7000000+00:00,10:49,[MEM] Goodwin Fadeaway Jump Shot: Missed,-88,114,2,0,0,0,63,2,,1610612763,1630692,3,2,,1610612763,170000,0,-1
9,1,18,2024-03-02T01:11:23.7000000+00:00,10:49,[MEM] Jemison Rebound (Off:1 Def:0),-88,114,1,0,0,0,0,4,,1610612763,1641998,3,2,,1610612763,180000,0,-1
10,1,19,2024-03-02T01:11:29.2000000+00:00,10:43,[MEM] Williams 3pt Shot: Missed,195,161,3,0,0,0,1,2,,1610612763,1630533,3,2,,1610612763,190000,0,-1
11,1,20,2024-03-02T01:11:29.2000000+00:00,10:43,[POR] Camara Rebound (Off:0 Def:1),195,161,0,0,0,0,0,4,,1610612757,1641739,3,2,,1610612763,200000,0,-1
12,1,246,2024-03-02T01:11:34.1000000+00:00,10:36,[POR] Camara Running Layup Shot: Missed Block: Goodwin (1 BLK),10,11,2,1,0,0,41,2,1630692,1610612757,1641739,3,2,,1610612757,205000,0,-1
13,1,248,2024-03-02T01:11:34.1000000+00:00,10:36,[MEM] Team Rebound,10,11,0,0,0,0,0,4,,1610612763,0,3,2,,1610612757,208750,0,-1
14,1,22,2024-03-02T01:12:00.3000000+00:00,10:23,[MEM] Williams Jr. Driving Floating Bank Jump Shot: Missed,78,60,2,0,0,0,102,2,,1610612763,1631246,3,2,,1610612763,220000,0,-1
15,1,23,2024-03-02T01:12:00.3000000+00:00,10:23,[POR] Reath Rebound (Off:0 Def:1),78,60,0,0,0,0,0,4,,1610612757,1641871,3,2,,1610612763,230000,0,-1
16,1,24,2024-03-02T01:12:18.7000000+00:00,10:05,[POR] Grant Pullup Jump shot: Missed,113,148,2,0,0,0,79,2,,1610612757,203924,3,2,,1610612757,240000,0,-1
17,1,25,2024-03-02T01:12:22.7000000+00:00,10:01,[MEM] Aldama Rebound (Off:0 Def:1),113,148,0,0,0,0,0,4,,1610612763,1630583,3,2,,1610612757,250000,0,-1
18,1,26,2024-03-02T01:12:26.2000000+00:00,09:57,[MEM] Aldama Running Layup Shot: Missed,55,23,2,1,0,0,41,2,,1610612763,1630583,3,2,,1610612763,260000,0,-1
19,1,27,2024-03-02T01:12:28.7000000+00:00,09:57,[MEM] Team Rebound,55,23,1,0,0,0,0,4,,1610612763,0,3,2,,1610612763,270000,0,-1
20,1,28,2024-03-02T01:12:30.9000000+00:00,09:57,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,2,,1610612763,280000,0,-1
21,1,29,2024-03-02T01:13:15.8000000+00:00,09:49,Jump Ball Murray vs Jemison (Reath gains possession),0,-80,0,0,0,0,0,10,1641998,1610612757,1631200,3,2,1641871,1610612763,310000,0,-1
22,1,32,2024-03-02T01:13:15.8000000+00:00,09:49,[MEM] Goodwin Turnover : Bad Pass (1 TO) Steal:Murray (1 ST),171,6,1,0,0,0,1,5,1631200,1610612763,1630692,3,2,,1610612763,320000,0,-1
23,1,34,2024-03-02T01:13:34.9000000+00:00,09:30,[POR] Grant Driving Finger Roll Layup Shot: Missed,20,29,2,0,0,0,75,2,,1610612757,203924,3,2,,1610612757,340000,0,-1
24,1,36,2024-03-02T01:13:37.9000000+00:00,09:27,[POR] Camara Rebound (Off:1 Def:1),20,29,1,0,0,0,0,4,,1610612757,1641739,3,2,,1610612757,360000,0,-1
25,1,37,2024-03-02T01:13:38.9000000+00:00,09:26,[POR] Camara Putback Layup Shot: Missed Block: Goodwin (2 BLK),22,45,2,0,0,0,72,2,1630692,1610612757,1641739,3,2,,1610612757,370000,0,-1
26,1,38,2024-03-02T01:13:38.9000000+00:00,09:26,[MEM] Williams Rebound (Off:0 Def:1),22,45,0,0,0,0,0,4,,1610612763,1630533,3,2,,1610612757,380000,0,-1
27,1,39,2024-03-02T01:13:55.6000000+00:00,09:09,[MEM] Aldama Driving Floating Bank Jump Shot: Missed,-28,18,2,0,0,0,102,2,,1610612763,1630583,3,2,,1610612763,390000,0,-1
28,1,40,2024-03-02T01:14:00.6000000+00:00,09:04,[POR] Camara Rebound (Off:1 Def:2),-28,18,0,0,0,0,0,4,,1610612757,1641739,3,2,,1610612763,400000,0,-1
29,1,41,2024-03-02T01:14:08.0000000+00:00,08:57,[POR] Reath 3pt Shot: Missed,-131,222,3,0,0,0,1,2,,1610612757,1641871,3,2,,1610612757,410000,0,-1
30,1,42,2024-03-02T01:14:12.0000000+00:00,08:53,[MEM] Jemison Rebound (Off:1 Def:1),-131,222,0,0,0,0,0,4,,1610612763,1641998,3,2,,1610612757,420000,0,-1
31,1,43,2024-03-02T01:14:27.2000000+00:00,08:39,[MEM] Aldama Turnover : Traveling (1 TO),-113,14,0,0,0,0,4,5,,1610612763,1630583,3,2,202007,1610612763,430000,0,-1
32,1,44,2024-03-02T01:15:02.9000000+00:00,08:22,[POR] Simons 3pt Shot: Missed,-37,257,3,0,0,0,79,2,,1610612757,1629014,3,2,,1610612757,440000,0,-1
33,1,45,2024-03-02T01:15:06.9000000+00:00,08:18,[MEM] Team Rebound,-37,257,0,0,0,0,0,4,,1610612763,0,3,2,,1610612757,450000,0,-1
34,1,46,2024-03-02T01:15:09.5000000+00:00,08:18,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,2,,1610612763,460000,0,-1
35,1,47,2024-03-02T01:15:34.4000000+00:00,08:00,[MEM] Goodwin Driving Floating Jump Shot: Missed,69,66,2,0,0,0,101,2,,1610612763,1630692,3,2,,1610612763,470000,0,-1
36,1,48,2024-03-02T01:15:39.4000000+00:00,07:55,[MEM] Jemison Rebound (Off:2 Def:1),69,66,1,0,0,0,0,4,,1610612763,1641998,3,2,,1610612763,480000,0,-1
37,1,49,2024-03-02T01:15:39.0000000+00:00,07:55,[MEM 5-2] Jemison Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612763,1641998,5,2,,1610612763,490000,2,-3
38,1,50,2024-03-02T01:15:53.6000000+00:00,07:41,[POR 4-5] Reath Driving Floating Jump Shot: Made (2 PTS) Assist: Simons (2 AST),18,66,2,0,0,0,101,1,,1610612757,1641871,5,4,1629014,1610612757,500000,2,-1
39,1,52,2024-03-02T01:15:57.4000000+00:00,07:41,[MEM] Jemison Foul: Shooting (1 PF) (1 FTA) (N Buchert),18,66,0,0,1,0,2,6,1641871,1610612763,1641998,5,4,202007,1610612757,525000,0,-1
