,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-09T03:13:45.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-09T03:13:48.3000000+00:00,11:56,Jump Ball Looney vs Jokic (Saric gains possession),0,-80,0,0,0,0,0,10,203999,1610612744,1626172,0,0,203967,1610612744,60000,0,0
2,1,7,2023-11-09T03:13:58.8000000+00:00,11:45,[GSW 2-0] Thompson Pullup Jump shot: Made (2 PTS) Assist: Saric (1 AST),5,185,2,0,0,0,79,1,,1610612744,202691,0,2,203967,1610612744,70000,2,2
3,1,9,2023-11-09T03:14:20.8000000+00:00,11:23,[DEN 2-2] Jokic Driving Floating Jump Shot: Made (2 PTS),23,44,2,0,0,0,101,1,,1610612743,203999,2,2,,1610612743,90000,2,0
4,1,10,2023-11-09T03:14:39.1000000+00:00,11:05,[GSW] Looney Turnover : Lost Ball (1 TO) Steal:Jokic (1 ST),39,15,1,0,0,0,2,5,203999,1610612744,1626172,2,2,,1610612744,100000,0,0
5,1,12,2023-11-09T03:14:49.2000000+00:00,10:55,[DEN 5-2] Jackson 3pt Shot: Made (3 PTS) Assist: Gordon (1 AST),-156,182,3,0,0,0,1,1,,1610612743,202704,5,2,203932,1610612743,120000,3,-3
6,1,14,2023-11-09T03:15:09.1000000+00:00,10:37,[GSW] Thompson Turnover : Double Dribble (1 TO),-104,59,0,0,0,0,6,5,,1610612744,202691,5,2,202035,1610612744,140000,0,-3
7,1,15,2023-11-09T03:15:39.6000000+00:00,10:17,[DEN 7-2] Jokic Turnaround Jump Shot: Made (4 PTS) Assist: Porter Jr. (1 AST),-49,128,2,0,0,0,47,1,,1610612743,203999,7,2,1629008,1610612743,150000,2,-5
8,1,17,2023-11-09T03:15:57.0000000+00:00,10:00,[GSW] Saric 3pt Shot: Missed,-21,255,3,0,0,0,1,2,,1610612744,203967,7,2,,1610612744,170000,0,-5
9,1,18,2023-11-09T03:16:00.0000000+00:00,09:57,[DEN] Jokic Rebound (Off:0 Def:1),-21,255,0,0,0,0,0,4,,1610612743,203999,7,2,,1610612744,180000,0,-5
