,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-30T03:10:07.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-30T03:10:12.5000000+00:00,11:55,Jump Ball Sabonis vs Zubac (Barnes gains possession),0,-80,0,0,0,0,0,10,1627826,1610612758,1627734,0,0,203084,1610612758,60000,0,0
2,1,7,2023-11-30T03:10:26.0000000+00:00,11:41,[SAC] Huerter 3pt Shot: Missed,49,252,3,0,0,0,1,2,,1610612758,1628989,0,0,,1610612758,70000,0,0
3,1,8,2023-11-30T03:10:28.8000000+00:00,11:38,[LAC] Harden Rebound (Off:0 Def:1),49,252,0,0,0,0,0,4,,1610612746,201935,0,0,,1610612758,80000,0,0
4,1,9,2023-11-30T03:10:36.2000000+00:00,11:31,[LAC] George 3pt Shot: Missed,213,140,3,0,0,0,1,2,,1610612746,202331,0,0,,1610612746,90000,0,0
5,1,10,2023-11-30T03:10:41.2000000+00:00,11:26,[SAC] Sabonis Rebound (Off:0 Def:1),213,140,0,0,0,0,0,4,,1610612758,1627734,0,0,,1610612746,100000,0,0
6,1,11,2023-11-30T03:10:52.8000000+00:00,11:14,[SAC 2-0] Duarte Pullup Jump shot: Made (2 PTS) Assist: Huerter (1 AST),-141,15,2,0,0,0,79,1,,1610612758,1630537,2,0,1628989,1610612758,110000,2,-2
7,1,13,2023-11-30T03:11:19.3000000+00:00,10:47,[LAC 3-2] Harden 3pt Shot: Made (3 PTS) Assist: Leonard (1 AST),53,240,3,0,0,0,1,1,,1610612746,201935,2,3,202695,1610612746,130000,3,1
8,1,15,2023-11-30T03:11:34.7000000+00:00,10:32,[SAC] Fox 3pt Shot: Missed,-44,252,3,0,0,0,80,2,,1610612758,1628368,2,3,,1610612758,150000,0,1
9,1,16,2023-11-30T03:11:37.7000000+00:00,10:29,[LAC] Zubac Rebound (Off:0 Def:1),-44,252,0,0,0,0,0,4,,1610612746,1627826,2,3,,1610612758,160000,0,1
10,1,17,2023-11-30T03:11:42.7000000+00:00,10:26,[SAC] Huerter Foul: Personal (1 PF) (D Taylor),-109,222,0,0,0,0,1,6,202695,1610612758,1628989,2,3,203592,1610612746,170000,0,1
11,1,19,2023-11-30T03:12:08.6000000+00:00,10:21,[SAC] Fox Foul: Personal (1 PF) (D Taylor),-13,226,0,0,0,0,1,6,201935,1610612758,1628368,2,3,203592,1610612746,190000,0,1
12,1,21,2023-11-30T03:12:43.3000000+00:00,10:08,[LAC] Zubac Hook Shot: Missed,-62,-8,2,0,0,0,3,2,,1610612746,1627826,2,3,,1610612746,210000,0,1
13,1,22,2023-11-30T03:12:46.2000000+00:00,10:05,[SAC] Barnes Rebound (Off:0 Def:1),-62,-8,0,0,0,0,0,4,,1610612758,203084,2,3,,1610612746,220000,0,1
14,1,23,2023-11-30T03:12:51.3000000+00:00,09:59,[SAC 5-3] Barnes 3pt Shot: Made (3 PTS) Assist: Huerter (2 AST),-104,239,3,0,0,0,1,1,,1610612758,203084,5,3,1628989,1610612758,230000,3,-2
15,1,25,2023-11-30T03:13:06.1000000+00:00,09:45,[LAC] Mann 3pt Shot: Missed,-230,3,3,0,0,0,1,2,,1610612746,1629611,5,3,,1610612746,250000,0,-2
16,1,26,2023-11-30T03:13:13.1000000+00:00,09:38,[SAC] Barnes Rebound (Off:0 Def:2),-230,3,0,0,0,0,0,4,,1610612758,203084,5,3,,1610612746,260000,0,-2
17,1,27,2023-11-30T03:13:22.2000000+00:00,09:28,[SAC] Sabonis Jump Shot: Missed,112,108,2,0,0,0,1,2,,1610612758,1627734,5,3,,1610612758,270000,0,-2
18,1,28,2023-11-30T03:13:23.2000000+00:00,09:27,[SAC] Team Rebound,112,108,1,0,0,0,0,4,,1610612758,0,5,3,,1610612758,280000,0,-2
19,1,29,2023-11-30T03:13:54.5000000+00:00,09:23,Jump Ball Sabonis vs Zubac (Huerter gains possession),0,-80,0,0,0,0,0,10,1627826,1610612758,1627734,5,3,1628989,1610612758,310000,0,-2
20,1,32,2023-11-30T03:14:05.2000000+00:00,09:14,[LAC] Zubac Foul: Shooting (1 PF) (2 FTA) (D Taylor),-54,25,0,0,2,0,2,6,1627734,1610612746,1627826,5,3,203592,1610612758,320000,0,-2
21,1,34,2023-11-30T03:14:34.9000000+00:00,09:14,[SAC] Sabonis Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612758,1627734,5,3,,1610612758,340000,0,-2
22,1,35,2023-11-30T03:14:34.9000000+00:00,09:14,[SAC] Team Rebound,0,-80,1,0,0,0,1,4,,1610612758,0,5,3,,1610612758,340001,0,-2
23,1,36,2023-11-30T03:14:51.7000000+00:00,09:14,[SAC 6-3] Sabonis Free Throw 2 of 2 (1 PTS),0,-80,1,0,1,0,12,3,,1610612758,1627734,6,3,,1610612758,360000,1,-3
24,1,37,2023-11-30T03:15:14.0000000+00:00,08:52,[LAC] Leonard Fadeaway Jump Shot: Missed,124,10,2,0,0,0,63,2,,1610612746,202695,6,3,,1610612746,370000,0,-3
25,1,38,2023-11-30T03:15:19.1000000+00:00,08:51,[LAC] Team Rebound,124,10,1,0,0,0,0,4,,1610612746,0,6,3,,1610612746,380000,0,-3
26,1,39,2023-11-30T03:15:23.6000000+00:00,08:51,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,6,3,,1610612746,390000,0,-3
27,1,40,2023-11-30T03:15:34.3000000+00:00,08:49,[LAC] George Jump Shot: Missed,158,5,2,0,0,0,1,2,,1610612746,202331,6,3,,1610612746,400000,0,-3
28,1,41,2023-11-30T03:15:39.3000000+00:00,08:44,[SAC] Duarte Rebound (Off:0 Def:1),158,5,0,0,0,0,0,4,,1610612758,1630537,6,3,,1610612746,410000,0,-3
29,1,42,2023-11-30T03:15:48.3000000+00:00,08:35,[SAC] Duarte Floating Jump shot: Missed,42,29,2,0,0,0,78,2,,1610612758,1630537,6,3,,1610612758,420000,0,-3
30,1,43,2023-11-30T03:15:52.3000000+00:00,08:31,[LAC] Mann Rebound (Off:0 Def:1),42,29,0,0,0,0,0,4,,1610612746,1629611,6,3,,1610612758,430000,0,-3
31,1,44,2023-11-30T03:15:58.8000000+00:00,08:31,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,6,3,,1610612746,440000,0,-3
32,1,46,2023-11-30T03:16:13.8000000+00:00,08:24,[LAC] Leonard Driving Dunk Shot: Missed,-21,4,2,0,0,0,9,2,,1610612746,202695,6,3,,1610612746,450000,0,-3
33,1,47,2023-11-30T03:16:19.0000000+00:00,08:18,[LAC] Harden Rebound (Off:1 Def:1),-21,4,1,0,0,0,0,4,,1610612746,201935,6,3,,1610612746,460000,0,-3
34,1,320,2023-11-30T03:16:18.9000000+00:00,08:13,[LAC] Harden Floating Jump shot: Missed Block: Fox (1 BLK),-5,47,2,0,0,0,78,2,1628368,1610612746,201935,6,3,,1610612746,465000,0,-3
35,1,322,2023-11-30T03:16:18.9000000+00:00,08:13,[SAC] Fox Rebound (Off:0 Def:1),-11,790,0,0,0,0,0,4,,1610612758,1628368,6,3,,1610612746,468750,0,-3
36,1,50,2023-11-30T03:16:37.8000000+00:00,08:08,[LAC] George Violation:Kicked Ball (S Mitchell),0,-80,0,0,0,0,5,7,,1610612746,202331,6,3,,1610612758,490000,0,-3
37,1,51,2023-11-30T03:16:57.0000000+00:00,08:00,[SAC] Huerter 3pt Shot: Missed,4,260,3,0,0,0,1,2,,1610612758,1628989,6,3,,1610612758,500000,0,-3
38,1,52,2023-11-30T03:17:01.0000000+00:00,07:56,[LAC] Mann Rebound (Off:0 Def:2),4,260,0,0,0,0,0,4,,1610612746,1629611,6,3,,1610612758,510000,0,-3
39,1,53,2023-11-30T03:17:21.4000000+00:00,07:36,[LAC] Leonard 3pt Shot: Missed,-25,247,3,0,0,0,1,2,,1610612746,202695,6,3,,1610612746,520000,0,-3
40,1,54,2023-11-30T03:17:26.4000000+00:00,07:31,[SAC] Barnes Rebound (Off:0 Def:3),-25,247,0,0,0,0,0,4,,1610612758,203084,6,3,,1610612746,530000,0,-3
41,1,55,2023-11-30T03:17:33.2000000+00:00,07:24,[SAC] Barnes Driving Floating Jump Shot: Missed,-87,66,2,0,0,0,101,2,,1610612758,203084,6,3,,1610612758,540000,0,-3
42,1,56,2023-11-30T03:17:35.2000000+00:00,07:22,[LAC] Zubac Rebound (Off:0 Def:2),-87,66,0,0,0,0,0,4,,1610612746,1627826,6,3,,1610612758,550000,0,-3
43,1,57,2023-11-30T03:17:39.3000000+00:00,07:18,[LAC 6-6] Mann 3pt Shot: Made (3 PTS) Assist: George (1 AST),232,4,3,1,0,0,1,1,,1610612746,1629611,6,6,202331,1610612746,560000,3,0
44,1,59,2023-11-30T03:17:58.1000000+00:00,06:59,[SAC] Sabonis Layup Shot: Missed,39,25,2,0,0,0,5,2,,1610612758,1627734,6,6,,1610612758,580000,0,0
