,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-17T00:41:31.2000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-17T00:41:35.7000000+00:00,11:55,Jump Ball Allen vs Okongwu (Mitchell gains possession),0,-80,0,0,0,0,0,10,1630168,1610612739,1628386,0,0,1628378,1610612739,60000,0,0
2,1,7,2023-12-17T00:41:49.0000000+00:00,11:41,[CLE 2-0] Mitchell Cutting Layup Shot: Made (2 PTS) Assist: Allen (1 AST),6,3,2,0,0,0,98,1,,1610612739,1628378,2,0,1628386,1610612739,70000,2,-2
3,1,9,2023-12-17T00:42:12.4000000+00:00,11:17,[ATL 3-2] Hunter 3pt Shot: Made (3 PTS) Assist: Murray (1 AST),-230,14,3,0,0,0,1,1,,1610612737,1629631,2,3,1627749,1610612737,90000,3,1
4,1,11,2023-12-17T00:42:26.6000000+00:00,11:04,[CLE] Mitchell Driving Floating Jump Shot: Missed,-17,115,2,0,0,0,101,2,,1610612739,1628378,2,3,,1610612739,110000,0,1
5,1,12,2023-12-17T00:42:29.6000000+00:00,11:01,[ATL] Young Rebound (Off:0 Def:1),-17,115,0,0,0,0,0,4,,1610612737,1629027,2,3,,1610612739,120000,0,1
6,1,13,2023-12-17T00:42:40.8000000+00:00,10:54,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,3,,1610612737,130000,0,1
7,1,14,2023-12-17T00:43:03.8000000+00:00,10:44,[ATL] Young Turnover : Lost Ball (1 TO) Steal:Wade (1 ST),129,177,1,0,0,0,2,5,1629731,1610612737,1629027,2,3,,1610612737,140000,0,1
8,1,16,2023-12-17T00:43:13.4000000+00:00,10:35,[CLE 5-3] Wade 3pt Shot: Made (3 PTS) Assist: Mitchell (1 AST),233,63,3,0,0,0,1,1,,1610612739,1629731,5,3,1628378,1610612739,160000,3,-2
9,1,18,2023-12-17T00:43:27.9000000+00:00,10:20,[ATL] Bey 3pt Shot: Missed,-234,-4,3,0,0,0,1,2,,1610612737,1630180,5,3,,1610612737,180000,0,-2
10,1,19,2023-12-17T00:43:30.7000000+00:00,10:17,[CLE] Allen Rebound (Off:0 Def:1),-234,-4,0,0,0,0,0,4,,1610612739,1628386,5,3,,1610612737,190000,0,-2
11,1,20,2023-12-17T00:43:38.8000000+00:00,10:09,[CLE 7-3] Allen Alley Oop Dunk Shot: Made (2 PTS) Assist: Strus (1 AST),4,-1,2,0,0,0,52,1,,1610612739,1628386,7,3,1629622,1610612739,200000,2,-4
12,1,22,2023-12-17T00:43:56.8000000+00:00,09:57,[ATL] Okongwu Foul: Offensive (1 PF) (R Mott),13,250,0,0,0,0,4,6,1630171,1610612737,1630168,7,3,1179,1610612737,220000,0,-4
13,1,24,2023-12-17T00:43:56.8000000+00:00,09:57,[ATL] Okongwu Turnover : Offensive Foul Turnover (1 TO),13,250,0,0,0,0,37,5,,1610612737,1630168,7,3,1179,1610612737,240000,0,-4
14,1,25,2023-12-17T00:44:19.1000000+00:00,09:44,[CLE] Strus 3pt Shot: Missed,-150,211,3,0,0,0,1,2,,1610612739,1629622,7,3,,1610612739,250000,0,-4
15,1,26,2023-12-17T00:44:22.1000000+00:00,09:41,[CLE] Team Rebound,-150,211,1,0,0,0,0,4,,1610612739,0,7,3,,1610612739,260000,0,-4
16,1,27,2023-12-17T00:44:27.2000000+00:00,09:41,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,7,3,,1610612739,270000,0,-4
17,1,28,2023-12-17T00:44:44.4000000+00:00,09:34,[CLE 9-3] Allen Driving Layup Shot: Made (4 PTS),16,10,2,0,0,0,6,1,,1610612739,1628386,9,3,,1610612739,280000,2,-6
18,1,29,2023-12-17T00:44:58.1000000+00:00,09:21,[ATL] Young Driving Floating Jump Shot: Missed,88,108,2,0,0,0,101,2,,1610612737,1629027,9,3,,1610612737,290000,0,-6
19,1,30,2023-12-17T00:45:01.1000000+00:00,09:18,[CLE] Allen Rebound (Off:0 Def:2),88,108,0,0,0,0,0,4,,1610612739,1628386,9,3,,1610612737,300000,0,-6
20,1,31,2023-12-17T00:45:09.3000000+00:00,09:10,[CLE 11-3] Allen Jump Shot: Made (6 PTS) Assist: Strus (2 AST),99,20,2,0,0,0,1,1,,1610612739,1628386,11,3,1629622,1610612739,310000,2,-8
21,1,33,2023-12-17T00:45:23.9000000+00:00,08:54,[ATL] Murray 3pt Shot: Missed,227,57,3,0,0,0,1,2,,1610612737,1627749,11,3,,1610612737,330000,0,-8
22,1,34,2023-12-17T00:45:26.9000000+00:00,08:51,[CLE] Allen Rebound (Off:0 Def:3),227,57,0,0,0,0,0,4,,1610612739,1628386,11,3,,1610612737,340000,0,-8
