,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
10,1,18,2024-02-09T00:44:21.3000000+00:00,10:34,[CLE 7-5] Allen Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612739,1628386,5,7,,1610612739,180000,2,2
11,1,19,2024-02-09T00:44:26.5000000+00:00,10:32,[CLE] Strus Foul: Personal (1 PF) (A Nagy),-15,43,0,0,0,0,1,6,1629651,1610612739,1629622,5,7,1627534,1610612751,190000,0,2
12,1,21,2024-02-09T00:45:08.6000000+00:00,10:11,[BKN] Thomas Fadeaway Jump Shot: Missed,120,64,2,0,0,0,63,2,,1610612751,1630560,5,7,,1610612751,210000,0,2
13,1,22,2024-02-09T00:45:09.6000000+00:00,10:10,[BKN] Team Rebound,120,64,1,0,0,0,0,4,,1610612751,0,5,7,,1610612751,220000,0,2
14,1,23,2024-02-09T00:45:13.0000000+00:00,10:10,[CLE] Garland Foul: Loose Ball (1 PF) (K Scott),6,56,0,0,0,0,3,6,1630592,1610612739,1629636,5,7,202041,1610612751,230000,0,2
15,1,25,2024-02-09T00:45:44.8000000+00:00,10:00,[BKN] Bridges 3pt Shot: Missed,206,153,3,0,0,0,1,2,,1610612751,1628969,5,7,,1610612751,250000,0,2
16,1,26,2024-02-09T00:45:47.5000000+00:00,09:57,[CLE] Allen Rebound (Off:1 Def:1),206,153,0,0,0,0,0,4,,1610612739,1628386,5,7,,1610612751,260000,0,2
17,1,27,2024-02-09T00:45:55.4000000+00:00,09:50,[CLE 9-5] Mobley Layup Shot: Made (2 PTS) Assist: Mitchell (1 AST),36,5,2,0,0,0,5,1,,1610612739,1630596,5,9,1628378,1610612739,270000,2,4
18,1,29,2024-02-09T00:46:15.0000000+00:00,09:30,[BKN] Thomas Driving Finger Roll Layup Shot: Missed,39,19,2,0,0,0,75,2,,1610612751,1630560,5,9,,1610612751,290000,0,4
19,1,30,2024-02-09T00:46:16.0000000+00:00,09:29,[BKN] Claxton Rebound (Off:1 Def:0),39,19,1,0,0,0,0,4,,1610612751,1629651,5,9,,1610612751,300000,0,4
20,1,31,2024-02-09T00:46:17.5000000+00:00,09:28,[BKN] Claxton Putback Layup Shot: Missed Block: Allen (1 BLK),-4,12,2,0,0,0,72,2,1628386,1610612751,1629651,5,9,,1610612751,310000,0,4
21,1,33,2024-02-09T00:46:20.5000000+00:00,09:25,[CLE] Mobley Rebound (Off:0 Def:1),-4,12,0,0,0,0,0,4,,1610612739,1630596,5,9,,1610612751,330000,0,4
22,1,34,2024-02-09T00:46:22.5000000+00:00,09:24,[CLE] Strus Turnover : Step Out of Bounds Turnover (1 TO),-228,76,0,0,0,0,39,5,,1610612739,1629622,5,9,202035,1610612739,340000,0,4
23,1,35,2024-02-09T00:46:49.8000000+00:00,09:07,[BKN 8-9] Wilson 3pt Shot: Made (3 PTS) Assist: Bridges (1 AST),-229,115,3,0,0,0,1,1,,1610612751,1630592,8,9,1628969,1610612751,350000,3,1
24,1,37,2024-02-09T00:47:01.1000000+00:00,08:55,[CLE 12-8] Mitchell 3pt Shot: Made (8 PTS) Assist: Garland (1 AST),170,257,3,0,0,0,1,1,,1610612739,1628378,8,12,1629636,1610612739,370000,3,4
25,1,39,2024-02-09T00:47:15.0000000+00:00,08:41,[BKN] Bridges Turnover : Bad Pass (1 TO) Steal:Mitchell (1 ST),154,169,1,0,0,0,1,5,1628378,1610612751,1628969,8,12,,1610612751,390000,0,4
26,1,41,2024-02-09T00:47:18.5000000+00:00,08:38,[CLE 14-8] Mitchell Running Dunk Shot: Made (10 PTS),4,-1,2,1,0,0,50,1,,1610612739,1628378,8,14,,1610612739,410000,2,6
27,1,42,2024-02-09T00:47:22.3000000+00:00,08:38,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612751,1610612751,8,14,,1610612751,420000,0,6
28,1,43,2024-02-09T00:50:38.0000000+00:00,08:15,[BKN] Bridges Driving Floating Bank Jump Shot: Missed,-151,72,2,0,0,0,102,2,,1610612751,1628969,8,14,,1610612751,430000,0,6
29,1,44,2024-02-09T00:50:42.0000000+00:00,08:11,[CLE] Allen Rebound (Off:1 Def:2),-151,72,0,0,0,0,0,4,,1610612739,1628386,8,14,,1610612751,440000,0,6
30,1,45,2024-02-09T00:50:44.2000000+00:00,08:08,[CLE] Mitchell 3pt Shot: Missed,-97,246,3,1,0,0,103,2,,1610612739,1628378,8,14,,1610612739,450000,0,6
31,1,46,2024-02-09T00:50:48.2000000+00:00,08:04,[BKN] Wilson Rebound (Off:0 Def:1),-97,246,0,0,0,0,0,4,,1610612751,1630592,8,14,,1610612739,460000,0,6
32,1,47,2024-02-09T00:51:04.5000000+00:00,07:48,[BKN] Thomas 3pt Shot: Missed,-60,266,3,0,0,0,1,2,,1610612751,1630560,8,14,,1610612751,470000,0,6
33,1,48,2024-02-09T00:51:08.5000000+00:00,07:44,[CLE] Mobley Rebound (Off:0 Def:2),-60,266,0,0,0,0,0,4,,1610612739,1630596,8,14,,1610612751,480000,0,6
34,1,49,2024-02-09T00:51:21.5000000+00:00,07:31,[CLE] Garland 3pt Shot: Missed,115,251,3,0,0,0,80,2,,1610612739,1629636,8,14,,1610612739,490000,0,6
35,1,50,2024-02-09T00:51:25.5000000+00:00,07:27,[BKN] Claxton Rebound (Off:1 Def:1),115,251,0,0,0,0,0,4,,1610612751,1629651,8,14,,1610612739,500000,0,6
36,1,51,2024-02-09T00:51:31.7000000+00:00,07:20,[BKN] Thomas Pullup Jump shot: Missed,-143,63,2,0,0,0,79,2,,1610612751,1630560,8,14,,1610612751,510000,0,6
37,1,52,2024-02-09T00:51:33.7000000+00:00,07:18,[BKN] Thomas Rebound (Off:1 Def:0),-143,63,1,0,0,0,0,4,,1610612751,1630560,8,14,,1610612751,520000,0,6
38,1,53,2024-02-09T00:51:35.4000000+00:00,07:17,[BKN 10-14] Thomas Tip Layup Shot: Made (2 PTS),-96,48,2,0,0,0,97,1,,1610612751,1630560,10,14,,1610612751,530000,2,4
39,1,54,2024-02-09T00:51:57.5000000+00:00,06:55,[CLE] Allen 3pt Shot: Missed,6,271,3,0,0,0,1,2,,1610612739,1628386,10,14,,1610612739,540000,0,4
40,1,55,2024-02-09T00:52:00.5000000+00:00,06:52,[BKN] Thomas Rebound (Off:1 Def:1),6,271,0,0,0,0,0,4,,1610612751,1630560,10,14,,1610612739,550000,0,4
41,1,56,2024-02-09T00:52:14.2000000+00:00,06:39,[BKN 12-14] Thomas Driving Floating Jump Shot: Made (4 PTS) Assist: Wilson (2 AST),-26,96,2,0,0,0,101,1,,1610612751,1630560,12,14,1630592,1610612751,560000,2,2
42,1,58,2024-02-09T00:52:29.0000000+00:00,06:23,[CLE] Garland Driving Finger Roll Layup Shot: Missed,-38,0,2,0,0,0,75,2,,1610612739,1629636,12,14,,1610612739,580000,0,2
43,1,59,2024-02-09T00:52:29.0000000+00:00,06:23,[CLE] Team Rebound,-38,0,1,0,0,0,0,4,,1610612739,0,12,14,,1610612739,590000,0,2
44,1,60,2024-02-09T00:52:32.4000000+00:00,06:23,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,14,,1610612739,600000,0,2
45,1,61,2024-02-09T00:52:34.1000000+00:00,06:23,[BKN] Simmons Substitution replaced by Smith Jr.,0,-80,0,0,0,0,0,8,,1610612751,1627732,12,14,1628372,1610612739,610000,0,2
46,1,62,2024-02-09T00:52:34.1000000+00:00,06:23,[CLE] Mobley Substitution replaced by Wade,0,-80,0,0,0,0,0,8,,1610612739,1630596,12,14,1629731,1610612739,620000,0,2
47,1,65,2024-02-09T00:52:56.7000000+00:00,06:19,[CLE] Strus 3pt Shot: Missed,-232,-22,3,0,0,0,1,2,,1610612739,1629622,12,14,,1610612739,650000,0,2
48,1,66,2024-02-09T00:52:57.7000000+00:00,06:18,[BKN] Wilson Rebound (Off:0 Def:2),-232,-22,0,0,0,0,0,4,,1610612751,1630592,12,14,,1610612739,660000,0,2
49,1,67,2024-02-09T00:53:06.6000000+00:00,06:11,[BKN] Claxton Foul: Offensive (1 PF) (B Nansel),56,22,0,0,0,0,4,6,1629636,1610612751,1629651,12,14,202035,1610612751,670000,0,2
50,1,69,2024-02-09T00:53:06.6000000+00:00,06:11,[BKN] Claxton Turnover : Offensive Foul Turnover (1 TO),56,22,0,0,0,0,37,5,,1610612751,1629651,12,14,202035,1610612751,690000,0,2
51,1,70,2024-02-09T00:53:32.8000000+00:00,05:59,[BKN] Wilson Foul: Personal (1 PF) (K Scott),-34,257,0,0,0,0,1,6,1628386,1610612751,1630592,12,14,202041,1610612739,700000,0,2
52,1,72,2024-02-09T00:53:40.0000000+00:00,05:59,[CLE] Garland Substitution replaced by LeVert,0,-80,0,0,0,0,0,8,,1610612739,1629636,12,14,1627747,1610612739,720000,0,2
53,1,74,2024-02-09T00:54:08.4000000+00:00,05:51,[CLE 17-12] Wade 3pt Shot: Made (3 PTS) Assist: Allen (1 AST),232,7,3,0,0,0,1,1,,1610612739,1629731,12,17,1628386,1610612739,740000,3,5
54,1,76,2024-02-09T00:54:25.8000000+00:00,05:34,[BKN] Bridges Step Back Jump shot: Missed,130,110,2,0,0,0,80,2,,1610612751,1628969,12,17,,1610612751,760000,0,5
55,1,77,2024-02-09T00:54:28.8000000+00:00,05:31,[CLE] Strus Rebound (Off:0 Def:2),130,110,0,0,0,0,0,4,,1610612739,1629622,12,17,,1610612751,770000,0,5
56,1,78,2024-02-09T00:54:39.5000000+00:00,05:22,[BKN] Claxton Foul: Personal (2 PF) (K Scott),93,256,0,0,0,0,1,6,1628386,1610612751,1629651,12,17,202041,1610612739,780000,0,5
57,1,80,2024-02-09T00:54:52.2000000+00:00,05:22,[BKN] Bridges Substitution replaced by Watford,0,-80,0,0,0,0,0,8,,1610612751,1628969,12,17,1630570,1610612739,800000,0,5
58,1,82,2024-02-09T00:55:21.6000000+00:00,05:09,[CLE] Allen Driving Hook Shot: Missed,21,70,2,0,0,0,57,2,,1610612739,1628386,12,17,,1610612739,820000,0,5
59,1,83,2024-02-09T00:55:25.6000000+00:00,05:05,[CLE] Strus Rebound (Off:1 Def:2),21,70,1,0,0,0,0,4,,1610612739,1629622,12,17,,1610612739,830000,0,5
60,1,84,2024-02-09T00:55:25.8000000+00:00,05:05,[CLE] Strus Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612739,1629622,12,17,,1610612739,840000,0,5
61,1,85,2024-02-09T00:55:26.8000000+00:00,05:04,[BKN] Thomas Rebound (Off:1 Def:2),0,0,0,0,0,0,0,4,,1610612751,1630560,12,17,,1610612739,850000,0,5
62,1,86,2024-02-09T00:55:27.9000000+00:00,05:03,[BKN 14-17] Claxton Running Alley Oop Dunk Shot: Made (2 PTS) Assist: Smith Jr. (1 AST),-2,1,2,1,0,0,106,1,,1610612751,1629651,14,17,1628372,1610612751,860000,2,3
63,1,88,2024-02-09T00:55:50.2000000+00:00,04:40,[CLE 20-14] Mitchell 3pt Shot: Made (13 PTS) Assist: LeVert (1 AST),138,217,3,0,0,0,1,1,,1610612739,1628378,14,20,1627747,1610612739,880000,3,6
64,1,90,2024-02-09T00:56:09.5000000+00:00,04:21,[BKN] Watford Fadeaway Jump Shot: Missed,-42,88,2,0,0,0,63,2,,1610612751,1630570,14,20,,1610612751,900000,0,6
65,1,91,2024-02-09T00:56:11.5000000+00:00,04:19,[CLE] Wade Rebound (Off:0 Def:1),-42,88,0,0,0,0,0,4,,1610612739,1629731,14,20,,1610612751,910000,0,6
66,1,92,2024-02-09T00:56:24.9000000+00:00,04:06,[CLE] Mitchell Turnover : Bad Pass (1 TO) Steal:Wilson (1 ST),-99,-22,1,0,0,0,1,5,1630592,1610612739,1628378,14,20,,1610612739,920000,0,6
67,1,94,2024-02-09T00:56:28.3000000+00:00,04:03,[BKN 16-20] Watford Running Layup Shot: Made (2 PTS),6,24,2,1,0,0,41,1,,1610612751,1630570,16,20,,1610612751,940000,2,4
68,1,95,2024-02-09T00:56:31.6000000+00:00,04:03,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612739,1610612739,16,20,,1610612739,950000,0,4
69,1,96,2024-02-09T00:56:45.4000000+00:00,04:03,[BKN] Wilson Substitution replaced by Clowney,0,-80,0,0,0,0,0,8,,1610612751,1630592,16,20,1641730,1610612739,960000,0,4
70,1,97,2024-02-09T00:56:45.4000000+00:00,04:03,[BKN] Thomas Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612751,1630560,16,20,1630553,1610612739,970000,0,4
71,1,98,2024-02-09T00:56:45.4000000+00:00,04:03,[BKN] Claxton Substitution replaced by Bridges,0,-80,0,0,0,0,0,8,,1610612751,1629651,16,20,1628969,1610612739,980000,0,4
72,1,99,2024-02-09T00:56:45.4000000+00:00,04:03,[CLE] Strus Substitution replaced by Okoro,0,-80,0,0,0,0,0,8,,1610612739,1629622,16,20,1630171,1610612739,990000,0,4
73,1,104,2024-02-09T00:59:51.5000000+00:00,03:41,[CLE 23-16] Wade 3pt Shot: Made (6 PTS) Assist: LeVert (2 AST),234,7,3,0,0,0,1,1,,1610612739,1629731,16,23,1627747,1610612739,1040000,3,7
74,1,106,2024-02-09T01:00:06.3000000+00:00,03:26,[BKN 18-23] Bridges Jump Shot: Made (5 PTS) Assist: Smith Jr. (2 AST),-146,106,2,0,0,0,1,1,,1610612751,1628969,18,23,1628372,1610612751,1060000,2,5
75,1,108,2024-02-09T01:00:24.2000000+00:00,03:08,[CLE] LeVert 3pt Shot: Missed,-112,223,3,0,0,0,79,2,,1610612739,1627747,18,23,,1610612739,1080000,0,5
76,1,109,2024-02-09T01:00:27.2000000+00:00,03:05,[CLE] Allen Rebound (Off:2 Def:2),-112,223,1,0,0,0,0,4,,1610612739,1628386,18,23,,1610612739,1090000,0,5
77,1,110,2024-02-09T01:00:29.1000000+00:00,03:04,[CLE 26-18] Wade 3pt Shot: Made (9 PTS) Assist: Allen (2 AST),197,177,3,0,0,0,1,1,,1610612739,1629731,18,26,1628386,1610612739,1100000,3,8
78,1,112,2024-02-09T01:00:46.8000000+00:00,02:45,[BKN] Bridges 3pt Shot: Missed,202,171,3,0,0,0,79,2,,1610612751,1628969,18,26,,1610612751,1120000,0,8
79,1,113,2024-02-09T01:00:49.8000000+00:00,02:42,[CLE] Okoro Rebound (Off:0 Def:1),202,171,0,0,0,0,0,4,,1610612739,1630171,18,26,,1610612751,1130000,0,8
80,1,114,2024-02-09T01:00:58.8000000+00:00,02:36,[BKN] Watford Foul: Personal (1 PF) (A Nagy),22,60,0,0,0,0,1,6,1628386,1610612751,1630570,18,26,1627534,1610612739,1140000,0,8
81,1,116,2024-02-09T01:01:13.5000000+00:00,02:36,[CLE] Wade Substitution replaced by Niang,0,-80,0,0,0,0,0,8,,1610612739,1629731,18,26,1627777,1610612739,1160000,0,8
82,1,118,2024-02-09T01:01:28.0000000+00:00,02:34,[BKN] Clowney Foul: Personal (1 PF) (K Scott),137,247,0,0,0,0,1,6,1628386,1610612751,1641730,18,26,202041,1610612739,1180000,0,8
83,1,120,2024-02-09T01:01:37.7000000+00:00,02:34,[CLE] Allen Substitution replaced by Mobley,0,-80,0,0,0,0,0,8,,1610612739,1628386,18,26,1630596,1610612739,1200000,0,8
84,1,121,2024-02-09T01:01:37.7000000+00:00,02:34,[CLE] Mitchell Substitution replaced by Garland,0,-80,0,0,0,0,0,8,,1610612739,1628378,18,26,1629636,1610612739,1210000,0,8
85,1,124,2024-02-09T01:02:03.3000000+00:00,02:27,[BKN] Johnson Foul: Personal (1 PF) (2 FTA) (A Nagy),13,9,1,0,2,0,1,6,1630596,1610612751,1630553,18,26,1627534,1610612739,1240000,0,8
86,1,126,2024-02-09T01:02:25.6000000+00:00,02:27,[CLE 27-18] Mobley Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612739,1630596,18,27,,1610612739,1260000,1,9
87,1,127,2024-02-09T01:02:39.7000000+00:00,02:27,[CLE 28-18] Mobley Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612739,1630596,18,28,,1610612739,1270000,1,10
88,1,128,2024-02-09T01:03:04.9000000+00:00,02:05,[BKN] Watford Floating Jump shot: Missed,-67,59,2,0,0,0,78,2,,1610612751,1630570,18,28,,1610612751,1280000,0,10
89,1,129,2024-02-09T01:03:10.0000000+00:00,01:59,[BKN] Clowney Rebound (Off:1 Def:0),-67,59,1,0,0,0,0,4,,1610612751,1641730,18,28,,1610612751,1290000,0,10
90,1,130,2024-02-09T01:03:10.0000000+00:00,01:59,[BKN 20-28] Clowney Putback Layup Shot: Made (2 PTS),0,0,2,0,0,0,72,1,,1610612751,1641730,20,28,,1610612751,1300000,2,8
91,1,131,2024-02-09T01:03:34.1000000+00:00,01:35,[CLE] Mobley Turnover : Bad Pass (1 TO) Steal:Johnson (1 ST),-141,161,1,0,0,0,1,5,1630553,1610612739,1630596,20,28,,1610612739,1310000,0,8
92,1,133,2024-02-09T01:03:38.7000000+00:00,01:30,[BKN] Bridges 3pt Shot: Missed,-213,136,3,1,0,0,2,2,,1610612751,1628969,20,28,,1610612751,1330000,0,8
93,1,134,2024-02-09T01:03:41.7000000+00:00,01:27,[CLE] Mobley Rebound (Off:0 Def:3),-213,136,0,0,0,0,0,4,,1610612739,1630596,20,28,,1610612751,1340000,0,8
94,1,135,2024-02-09T01:03:48.2000000+00:00,01:21,[CLE 30-20] Garland Running Layup Shot: Made (2 PTS) Assist: LeVert (3 AST),4,-6,2,1,0,0,41,1,,1610612739,1629636,20,30,1627747,1610612739,1350000,2,10
95,1,137,2024-02-09T01:04:04.5000000+00:00,01:07,[CLE] LeVert Foul: Personal (1 PF) (B Nansel),164,246,0,0,0,0,1,6,1641730,1610612739,1627747,20,30,202035,1610612751,1370000,0,10
96,1,139,2024-02-09T01:04:15.3000000+00:00,01:07,[BKN] Johnson Substitution replaced by Thomas,0,-80,0,0,0,0,0,8,,1610612751,1630553,20,30,1630560,1610612751,1390000,0,10
97,1,141,2024-02-09T01:04:36.1000000+00:00,00:59.7,[BKN] Bridges Turnover : Out of Bounds Lost Ball Turnover (2 TO),127,-2,0,0,0,0,40,5,,1610612751,1628969,20,30,202041,1610612751,1410000,0,10
98,1,142,2024-02-09T01:05:01.7000000+00:00,00:41.8,[CLE 32-20] Mobley Finger Roll Layup Shot: Made (6 PTS) Assist: Garland (2 AST),0,21,2,0,0,0,71,1,,1610612739,1630596,20,32,1629636,1610612739,1420000,2,12
99,1,144,2024-02-09T01:05:14.8000000+00:00,00:33.2,[BKN] Smith Jr. Layup Shot: Missed Block: Mobley (1 BLK),53,3,2,0,0,0,5,2,1630596,1610612751,1628372,20,32,,1610612751,1440000,0,12
100,1,146,2024-02-09T01:05:17.9000000+00:00,00:30.1,[BKN] Smith Jr. Rebound (Off:1 Def:0),32,38,1,0,0,0,0,4,,1610612751,1628372,20,32,,1610612751,1460000,0,12
101,1,147,2024-02-09T01:05:31.0000000+00:00,00:29.4,[CLE] Mobley Foul: Shooting (1 PF) (2 FTA) (K Scott),25,72,1,0,2,0,2,6,1628969,1610612739,1630596,20,32,202041,1610612751,1470000,0,12
102,1,149,2024-02-09T01:05:45.6000000+00:00,00:29.4,[BKN] Bridges Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612751,1628969,20,32,,1610612751,1490000,0,12
103,1,150,2024-02-09T01:05:45.6000000+00:00,00:29.4,[BKN] Team Rebound,0,-80,1,0,0,0,1,4,,1610612751,0,20,32,,1610612751,1490001,0,12
104,1,151,2024-02-09T01:05:48.9000000+00:00,00:29.4,[CLE] Okoro Substitution replaced by Mitchell,0,-80,0,0,0,0,0,8,,1610612739,1630171,20,32,1628378,1610612751,1510000,0,12
105,1,153,2024-02-09T01:06:08.8000000+00:00,00:29.4,[BKN 21-32] Bridges Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612751,1628969,21,32,,1610612751,1530000,1,11
106,1,154,2024-02-09T01:06:32.8000000+00:00,00:08.0,[CLE] Mobley Turnaround Hook Shot: Missed Block: Watford (1 BLK),-7,24,2,0,0,0,58,2,1630570,1610612739,1630596,21,32,,1610612739,1540000,0,11
107,1,156,2024-02-09T01:06:35.5000000+00:00,00:05.3,[BKN] Smith Jr. Rebound (Off:1 Def:1),-7,24,0,0,0,0,0,4,,1610612751,1628372,21,32,,1610612739,1560000,0,11
108,1,157,2024-02-09T01:06:42.4000000+00:00,00:01.0,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,21,32,,1610612751,1570000,0,11
109,1,158,2024-02-09T01:06:48.0000000+00:00,00:01.0,[CLE] Garland Substitution replaced by Okoro,0,-80,0,0,0,0,0,8,,1610612739,1629636,21,32,1630171,1610612751,1580000,0,11
110,1,159,2024-02-09T01:06:48.0000000+00:00,00:01.0,[CLE] Mitchell Substitution replaced by Wade,0,-80,0,0,0,0,0,8,,1610612739,1628378,21,32,1629731,1610612751,1590000,0,11
111,1,162,2024-02-09T01:07:07.4000000+00:00,00:00.0,[BKN] Clowney Jump Shot: Missed,-36,84,2,0,0,0,1,2,,1610612751,1641730,21,32,,1610612751,1620000,0,11
112,1,163,2024-02-09T01:07:09.3000000+00:00,00:00.0,[BKN] Team Rebound,-36,84,1,0,0,0,0,4,,1610612751,0,21,32,,1610612751,1630000,0,11
113,1,164,2024-02-09T01:07:10.8000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,21,32,,1610612751,1640000,0,11
114,2,171,2024-02-09T01:10:00.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,21,32,,1610612739,1710000,0,11
115,2,173,2024-02-09T01:10:20.2000000+00:00,11:42,[CLE] Garland Turnover : Out of Bounds Lost Ball Turnover (1 TO),45,-8,0,0,0,0,40,5,,1610612739,1629636,21,32,202035,1610612739,1730000,0,11
116,2,174,2024-02-09T01:10:43.7000000+00:00,11:25,[BKN] Thomas Pullup Jump shot: Missed Block: Okoro (1 BLK),13,103,2,0,0,0,79,2,1630171,1610612751,1630560,21,32,,1610612751,1740000,0,11
117,2,176,2024-02-09T01:10:45.7000000+00:00,11:23,[CLE] Mobley Rebound (Off:0 Def:4),13,103,0,0,0,0,0,4,,1610612739,1630596,21,32,,1610612751,1760000,0,11
118,2,177,2024-02-09T01:11:01.3000000+00:00,11:08,[CLE] Okoro Driving Floating Jump Shot: Missed,49,8,2,0,0,0,101,2,,1610612739,1630171,21,32,,1610612739,1770000,0,11
119,2,179,2024-02-09T01:11:04.3000000+00:00,11:05,[BKN] Wilson Rebound (Off:0 Def:3),49,8,0,0,0,0,0,4,,1610612751,1630592,21,32,,1610612739,1790000,0,11
120,2,180,2024-02-09T01:11:06.8000000+00:00,11:03,[BKN 23-32] Bridges Running Layup Shot: Made (8 PTS) Assist: Simmons (1 AST),13,10,2,1,0,0,41,1,,1610612751,1628969,23,32,1627732,1610612751,1800000,2,9
121,2,182,2024-02-09T01:11:33.2000000+00:00,10:37,[CLE] Garland Turnover : Lost Ball (2 TO) Steal:Simmons (1 ST),-132,102,1,0,0,0,2,5,1627732,1610612739,1629636,23,32,,1610612739,1820000,0,9
122,2,184,2024-02-09T01:11:41.0000000+00:00,10:29,[BKN 25-32] Bridges Turnaround Hook Shot: Made (10 PTS),-29,52,2,0,0,0,58,1,,1610612751,1628969,25,32,,1610612751,1840000,2,7
123,2,185,2024-02-09T01:11:56.4000000+00:00,10:13,[CLE] Niang Floating Jump shot: Missed,-2,75,2,0,0,0,78,2,,1610612739,1627777,25,32,,1610612739,1850000,0,7
124,2,186,2024-02-09T01:11:59.4000000+00:00,10:10,[BKN] Clowney Rebound (Off:1 Def:1),-2,75,0,0,0,0,0,4,,1610612751,1641730,25,32,,1610612739,1860000,0,7
125,2,187,2024-02-09T01:12:13.4000000+00:00,09:56,[BKN 27-32] Simmons Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Bridges (2 AST),1,26,2,0,0,0,75,1,,1610612751,1627732,27,32,1628969,1610612751,1870000,2,5
126,2,189,2024-02-09T01:12:39.5000000+00:00,09:30,[CLE 34-27] Garland Step Back Jump shot: Made (4 PTS),38,197,2,0,0,0,80,1,,1610612739,1629636,27,34,,1610612739,1890000,2,7
127,2,190,2024-02-09T01:12:53.1000000+00:00,09:18,[BKN] Thomas Turnover : Out of Bounds Lost Ball Turnover (1 TO),158,174,0,0,0,0,40,5,,1610612751,1630560,27,34,202035,1610612751,1900000,0,7
128,2,191,2024-02-09T01:13:09.6000000+00:00,09:08,[CLE 36-27] Mobley Turnaround Jump Shot: Made (8 PTS) Assist: Niang (1 AST),23,52,2,0,0,0,47,1,,1610612739,1630596,27,36,1627777,1610612739,1910000,2,9
129,2,193,2024-02-09T01:13:23.2000000+00:00,08:54,[BKN 29-36] Bridges Cutting Dunk Shot: Made (12 PTS) Assist: Simmons (2 AST),4,15,2,0,0,0,108,1,,1610612751,1628969,29,36,1627732,1610612751,1930000,2,7
130,2,195,2024-02-09T01:13:39.3000000+00:00,08:37,[CLE 39-29] Okoro 3pt Shot: Made (3 PTS) Assist: Mobley (1 AST),222,104,3,0,0,0,1,1,,1610612739,1630171,29,39,1630596,1610612739,1950000,3,10
