,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-10T01:10:41.8000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-10T01:10:46.4000000+00:00,11:55,Jump Ball Lopez vs Lopez (Bridges gains possession),0,-80,0,0,0,0,0,10,201572,1610612766,201572,0,0,1628970,1610612766,60000,0,0
2,1,7,2024-02-10T01:10:57.2000000+00:00,11:43,[CHA] Martin Turnaround Fadeaway shot: Missed,70,155,2,0,0,0,86,2,,1610612766,1628998,0,0,,1610612766,70000,0,0
3,1,8,2024-02-10T01:10:59.9000000+00:00,11:41,[MIL] Antetokounmpo Rebound (Off:0 Def:1),70,155,0,0,0,0,0,4,,1610612749,203507,0,0,,1610612766,80000,0,0
4,1,9,2024-02-10T01:11:06.8000000+00:00,11:38,[CHA] Miller Foul: Personal (1 PF) (N Buchert),-7,15,0,0,0,0,1,6,203507,1610612766,1641706,0,0,202007,1610612749,90000,0,0
5,1,11,2024-02-10T01:11:37.9000000+00:00,11:24,[MIL 2-0] Lopez Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Beasley (1 AST),1,14,2,0,0,0,99,1,,1610612749,201572,2,0,1627736,1610612749,110000,2,-2
6,1,13,2024-02-10T01:11:44.8000000+00:00,11:17,[CHA] Miller 3pt Shot: Missed,49,259,3,0,0,0,1,2,,1610612766,1641706,2,0,,1610612766,130000,0,-2
7,1,14,2024-02-10T01:11:44.8000000+00:00,11:17,[MIL] Antetokounmpo Rebound (Off:0 Def:2),49,259,0,0,0,0,0,4,,1610612749,203507,2,0,,1610612766,140000,0,-2
8,1,15,2024-02-10T01:11:56.2000000+00:00,11:05,[MIL] Crowder 3pt Shot: Missed,-134,227,3,0,0,0,1,2,,1610612749,203109,2,0,,1610612749,150000,0,-2
9,1,16,2024-02-10T01:11:59.2000000+00:00,11:02,[CHA] Black Rebound (Off:0 Def:1),-134,227,0,0,0,0,0,4,,1610612766,1641778,2,0,,1610612749,160000,0,-2
10,1,17,2024-02-10T01:12:18.5000000+00:00,10:43,[CHA 3-2] Bridges 3pt Shot: Made (3 PTS) Assist: Miller (1 AST),140,225,3,0,0,0,79,1,,1610612766,1628970,2,3,1641706,1610612766,170000,3,1
11,1,19,2024-02-10T01:12:42.5000000+00:00,10:20,[MIL] Crowder Jump Shot: Missed,197,3,2,0,0,0,1,2,,1610612749,203109,2,3,,1610612749,190000,0,1
12,1,20,2024-02-10T01:12:46.5000000+00:00,10:16,[CHA] Richards Rebound (Off:0 Def:1),197,3,0,0,0,0,0,4,,1610612766,1630208,2,3,,1610612749,200000,0,1
13,1,21,2024-02-10T01:13:03.3000000+00:00,09:58,[CHA 5-2] Richards Dunk Shot: Made (2 PTS) Assist: Martin (1 AST),-4,12,2,0,0,0,7,1,,1610612766,1630208,2,5,1628998,1610612766,210000,2,3
14,1,23,2024-02-10T01:13:17.1000000+00:00,09:44,[MIL 4-5] Lillard Driving Finger Roll Layup Shot: Made (2 PTS),6,9,2,0,0,0,75,1,,1610612749,203081,4,5,,1610612749,230000,2,1
15,1,24,2024-02-10T01:13:33.9000000+00:00,09:31,[MIL] Lillard Foul: Shooting (1 PF) (2 FTA) (N Buchert),50,70,0,0,2,0,2,6,1628998,1610612749,203081,4,5,202007,1610612766,240000,0,1
16,1,26,2024-02-10T01:13:59.8000000+00:00,09:31,[CHA 6-4] Martin Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612766,1628998,4,6,,1610612766,260000,1,2
17,1,27,2024-02-10T01:13:59.8000000+00:00,09:31,[CHA] Martin Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612766,1628998,4,6,,1610612766,270000,0,2
18,1,28,2024-02-10T01:14:02.8000000+00:00,09:28,[MIL] Beasley Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612749,1627736,4,6,,1610612766,270001,0,2
19,1,29,2024-02-10T01:14:31.0000000+00:00,09:12,[MIL 7-6] Beasley 3pt Shot: Made (3 PTS) Assist: Lillard (1 AST),-148,243,3,0,0,0,1,1,,1610612749,1627736,7,6,203081,1610612749,290000,3,-1
20,1,31,2024-02-10T01:14:44.6000000+00:00,08:58,[CHA] Miller Driving Floating Jump Shot: Missed,-65,122,2,0,0,0,101,2,,1610612766,1641706,7,6,,1610612766,310000,0,-1
21,1,32,2024-02-10T01:14:47.6000000+00:00,08:55,[MIL] Lopez Rebound (Off:0 Def:1),-65,122,0,0,0,0,0,4,,1610612749,201572,7,6,,1610612766,320000,0,-1
22,1,33,2024-02-10T01:14:51.7000000+00:00,08:51,[MIL 9-6] Antetokounmpo Running Finger Roll Layup Shot: Made (2 PTS) Assist: Lillard (2 AST),9,15,2,1,0,0,76,1,,1610612749,203507,9,6,203081,1610612749,330000,2,-3
23,1,34,2024-02-10T01:15:03.5000000+00:00,08:40,[CHA] Bridges 3pt Shot: Missed,-88,257,3,0,0,0,1,2,,1610612766,1628970,9,6,,1610612766,340000,0,-3
24,1,35,2024-02-10T01:15:06.5000000+00:00,08:37,[CHA] Richards Rebound (Off:1 Def:1),-88,257,1,0,0,0,0,4,,1610612766,1630208,9,6,,1610612766,350000,0,-3
25,1,36,2024-02-10T01:15:17.9000000+00:00,08:26,[CHA] Bridges Driving Layup Shot: Missed,-47,10,2,0,0,0,6,2,,1610612766,1628970,9,6,,1610612766,360000,0,-3
26,1,37,2024-02-10T01:15:17.9000000+00:00,08:26,[CHA] Bridges Rebound (Off:1 Def:0),-47,10,1,0,0,0,0,4,,1610612766,1628970,9,6,,1610612766,370000,0,-3
27,1,38,2024-02-10T01:15:24.1000000+00:00,08:19,[CHA] Martin 3pt Shot: Missed,96,243,3,0,0,0,1,2,,1610612766,1628998,9,6,,1610612766,380000,0,-3
28,1,39,2024-02-10T01:15:27.1000000+00:00,08:16,[MIL] Lopez Rebound (Off:0 Def:2),96,243,0,0,0,0,0,4,,1610612749,201572,9,6,,1610612766,390000,0,-3
29,1,40,2024-02-10T01:15:33.9000000+00:00,08:09,[MIL 12-6] Lillard 3pt Shot: Made (5 PTS),59,262,3,0,0,0,80,1,,1610612749,203081,12,6,,1610612749,400000,3,-6
30,1,41,2024-02-10T01:15:53.7000000+00:00,07:49,[CHA] Bridges Turnover : Bad Pass (1 TO) Steal:Lillard (1 ST),31,93,1,0,0,0,1,5,203081,1610612766,1628970,12,6,,1610612766,410000,0,-6
31,1,43,2024-02-10T01:15:58.9000000+00:00,07:45,[MIL 14-6] Antetokounmpo Running Dunk Shot: Made (4 PTS) Assist: Crowder (1 AST),6,12,2,1,0,0,50,1,,1610612749,203507,14,6,203109,1610612749,430000,2,-8
32,1,45,2024-02-10T01:16:06.7000000+00:00,07:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612766,1610612766,14,6,,1610612766,450000,0,-8
33,1,46,2024-02-10T01:19:20.8000000+00:00,07:19,[CHA] Miller Driving Floating Jump Shot: Missed,11,94,2,0,0,0,101,2,,1610612766,1641706,14,6,,1610612766,460000,0,-8
34,1,47,2024-02-10T01:19:23.8000000+00:00,07:16,[MIL] Antetokounmpo Rebound (Off:0 Def:3),11,94,0,0,0,0,0,4,,1610612749,203507,14,6,,1610612766,470000,0,-8
35,1,48,2024-02-10T01:19:39.4000000+00:00,07:00,[MIL] Lopez 3pt Shot: Missed,78,267,3,0,0,0,1,2,,1610612749,201572,14,6,,1610612749,480000,0,-8
36,1,49,2024-02-10T01:19:42.4000000+00:00,06:57,[CHA] Richards Rebound (Off:1 Def:2),78,267,0,0,0,0,0,4,,1610612766,1630208,14,6,,1610612749,490000,0,-8
37,1,50,2024-02-10T01:19:47.7000000+00:00,06:52,[CHA] Martin Driving Floating Jump Shot: Missed,56,91,2,0,0,0,101,2,,1610612766,1628998,14,6,,1610612766,500000,0,-8
38,1,51,2024-02-10T01:19:51.7000000+00:00,06:48,[MIL] Antetokounmpo Rebound (Off:0 Def:4),56,91,0,0,0,0,0,4,,1610612749,203507,14,6,,1610612766,510000,0,-8
39,1,52,2024-02-10T01:19:57.5000000+00:00,06:41,[MIL 17-6] Crowder 3pt Shot: Made (3 PTS) Assist: Lillard (3 AST),-237,53,3,1,0,0,80,1,,1610612749,203109,17,6,203081,1610612749,520000,3,-11
40,1,54,2024-02-10T01:20:10.4000000+00:00,06:30,[MIL] Beasley Foul: Shooting (1 PF) (2 FTA) (N Buchert),-93,139,0,0,2,0,2,6,1641706,1610612749,1627736,17,6,202007,1610612766,540000,0,-11
41,1,56,2024-02-10T01:20:37.3000000+00:00,06:30,[CHA 7-17] Miller Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612766,1641706,17,7,,1610612766,560000,1,-10
42,1,57,2024-02-10T01:20:49.7000000+00:00,06:30,[CHA 8-17] Miller Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612766,1641706,17,8,,1610612766,570000,1,-9
43,1,58,2024-02-10T01:21:08.7000000+00:00,06:15,[CHA] Richards Foul: Shooting (1 PF) (2 FTA) (R Hussey),2,9,0,0,2,0,2,6,203507,1610612766,1630208,17,8,1628480,1610612749,580000,0,-9
44,1,60,2024-02-10T01:21:48.7000000+00:00,06:15,[MIL 18-8] Antetokounmpo Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612749,203507,18,8,,1610612749,600000,1,-10
45,1,61,2024-02-10T01:22:15.8000000+00:00,06:15,[MIL 19-8] Antetokounmpo Free Throw 2 of 2 (6 PTS),0,-80,1,0,1,0,12,3,,1610612749,203507,19,8,,1610612749,610000,1,-11
46,1,64,2024-02-10T01:22:37.4000000+00:00,05:59,[MIL] Crowder Foul: Shooting (1 PF) (2 FTA) (R Hussey),-21,98,0,0,2,0,2,6,1628970,1610612749,203109,19,8,1628480,1610612766,640000,0,-11
47,1,66,2024-02-10T01:22:59.9000000+00:00,05:59,[CHA] Bridges Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612766,1628970,19,8,,1610612766,660000,0,-11
48,1,67,2024-02-10T01:22:59.9000000+00:00,05:59,[CHA] Team Rebound,0,-80,1,0,0,0,1,4,,1610612766,0,19,8,,1610612766,660001,0,-11
49,1,68,2024-02-10T01:23:02.2000000+00:00,05:59,[MIL] Antetokounmpo Substitution replaced by Portis,0,-80,0,0,0,0,0,8,,1610612749,203507,19,8,1626171,1610612766,680000,0,-11
50,1,69,2024-02-10T01:23:02.2000000+00:00,05:59,[CHA] Martin Substitution replaced by McGowens,0,-80,0,0,0,0,0,8,,1610612766,1628998,19,8,1631121,1610612766,690000,0,-11
51,1,70,2024-02-10T01:23:02.2000000+00:00,05:59,[CHA] Black Substitution replaced by Smith Jr.,0,-80,0,0,0,0,0,8,,1610612766,1641778,19,8,1641733,1610612766,700000,0,-11
52,1,74,2024-02-10T01:23:17.8000000+00:00,05:59,[CHA 9-19] Bridges Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612766,1628970,19,9,,1610612766,740000,1,-10
53,1,76,2024-02-10T01:23:32.5000000+00:00,05:46,[MIL] Lillard Driving Floating Bank Jump Shot: Missed,-42,30,2,0,0,0,102,2,,1610612749,203081,19,9,,1610612749,750000,0,-10
54,1,77,2024-02-10T01:23:35.5000000+00:00,05:43,[CHA] Richards Rebound (Off:1 Def:3),-42,30,0,0,0,0,0,4,,1610612766,1630208,19,9,,1610612749,760000,0,-10
55,1,78,2024-02-10T01:23:47.8000000+00:00,05:31,[CHA] McGowens Driving Reverse Layup Shot: Missed Block: Lopez (1 BLK),9,30,2,0,0,0,73,2,201572,1610612766,1631121,19,9,,1610612766,770000,0,-10
56,1,80,2024-02-10T01:23:51.8000000+00:00,05:27,[MIL] Lillard Rebound (Off:0 Def:1),9,30,0,0,0,0,0,4,,1610612749,203081,19,9,,1610612766,790000,0,-10
57,1,81,2024-02-10T01:23:54.0000000+00:00,05:26,[MIL 21-9] Lillard Driving Floating Jump Shot: Made (7 PTS),0,15,2,1,0,0,101,1,,1610612749,203081,21,9,,1610612749,800000,2,-12
58,1,82,2024-02-10T01:24:06.0000000+00:00,05:12,[CHA 11-21] Richards Turnaround Hook Shot: Made (4 PTS) Assist: Smith Jr. (1 AST),44,110,2,0,0,0,58,1,,1610612766,1630208,21,11,1641733,1610612766,810000,2,-10
59,1,84,2024-02-10T01:24:19.7000000+00:00,04:59,[MIL] Lopez 3pt Shot: Missed,-71,276,3,0,0,0,1,2,,1610612749,201572,21,11,,1610612749,830000,0,-10
60,1,85,2024-02-10T01:24:22.7000000+00:00,04:56,[CHA] McGowens Rebound (Off:0 Def:1),-71,276,0,0,0,0,0,4,,1610612766,1631121,21,11,,1610612749,840000,0,-10
61,1,86,2024-02-10T01:24:26.6000000+00:00,04:52,[CHA 14-21] McGowens 3pt Shot: Made (3 PTS) Assist: Bridges (1 AST),238,29,3,1,0,0,2,1,,1610612766,1631121,21,14,1628970,1610612766,850000,3,-7
