,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-02T00:40:35.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-02T00:40:38.1000000+00:00,11:57,Jump Ball Vucevic vs Vucevic (Green gains possession),0,-80,0,0,0,0,0,10,202696,1610612742,202696,0,0,1630182,1610612742,60000,0,0
2,1,7,2023-11-02T00:40:54.0000000+00:00,11:40,[DAL] Jones Jr. 3pt Shot: Missed,227,56,3,0,0,0,1,2,,1610612742,1627884,0,0,,1610612742,70000,0,0
3,1,8,2023-11-02T00:40:55.0000000+00:00,11:39,[CHI] Team Rebound,227,56,0,0,0,0,0,4,,1610612741,0,0,0,,1610612742,80000,0,0
4,1,9,2023-11-02T00:40:59.6000000+00:00,11:39,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612741,90000,0,0
5,1,10,2023-11-02T00:41:22.1000000+00:00,11:22,[CHI] Vucevic Turnaround Hook Shot: Missed,-53,15,2,0,0,0,58,2,,1610612741,202696,0,0,,1610612741,100000,0,0
6,1,11,2023-11-02T00:41:24.1000000+00:00,11:20,[DAL] Doncic Rebound (Off:0 Def:1),-53,15,0,0,0,0,0,4,,1610612742,1629029,0,0,,1610612741,110000,0,0
7,1,12,2023-11-02T00:41:32.6000000+00:00,11:12,[DAL] Williams Fadeaway Jump Shot: Missed,37,129,2,0,0,0,63,2,,1610612742,1629684,0,0,,1610612742,120000,0,0
8,1,13,2023-11-02T00:41:34.7000000+00:00,11:10,[DAL] Lively II Rebound (Off:1 Def:0),37,129,1,0,0,0,0,4,,1610612742,1641726,0,0,,1610612742,130000,0,0
9,1,14,2023-11-02T00:41:36.6000000+00:00,11:08,[DAL] Green 3pt Shot: Missed,65,247,3,0,0,0,1,2,,1610612742,1630182,0,0,,1610612742,140000,0,0
10,1,15,2023-11-02T00:41:40.6000000+00:00,11:04,[CHI] White Rebound (Off:0 Def:1),65,247,0,0,0,0,0,4,,1610612741,1629632,0,0,,1610612742,150000,0,0
11,1,16,2023-11-02T00:41:55.4000000+00:00,10:48,[CHI] White 3pt Shot: Missed Block: Doncic (1 BLK),-121,242,3,0,0,0,1,2,1629029,1610612741,1629632,0,0,,1610612741,160000,0,0
12,1,18,2023-11-02T00:41:57.4000000+00:00,10:46,[DAL] Green Rebound (Off:0 Def:1),-121,242,0,0,0,0,0,4,,1610612742,1630182,0,0,,1610612741,180000,0,0
13,1,19,2023-11-02T00:42:02.3000000+00:00,10:44,[CHI] DeRozan Foul: Shooting (1 PF) (2 FTA) (B Haskill),37,17,0,0,2,0,2,6,1629029,1610612741,201942,0,0,1629175,1610612742,190000,0,0
14,1,21,2023-11-02T00:42:28.7000000+00:00,10:44,[DAL 1-0] Doncic Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612742,1629029,1,0,,1610612742,210000,1,-1
15,1,22,2023-11-02T00:42:44.7000000+00:00,10:44,[DAL 2-0] Doncic Free Throw 2 of 2 (2 PTS),0,-80,1,1,1,0,12,3,,1610612742,1629029,2,0,,1610612742,220000,1,-2
16,1,23,2023-11-02T00:43:06.2000000+00:00,10:24,[CHI 3-2] LaVine 3pt Shot: Made (3 PTS),-158,230,3,0,0,0,79,1,,1610612741,203897,2,3,,1610612741,230000,3,1
17,1,24,2023-11-02T00:43:24.3000000+00:00,10:06,[DAL] Jones Jr. 3pt Shot: Missed,-146,214,3,0,0,0,1,2,,1610612742,1627884,2,3,,1610612742,240000,0,1
18,1,25,2023-11-02T00:43:27.3000000+00:00,10:03,[CHI] Williams Rebound (Off:0 Def:1),-146,214,0,0,0,0,0,4,,1610612741,1630172,2,3,,1610612742,250000,0,1
19,1,26,2023-11-02T00:43:38.5000000+00:00,09:52,[CHI] Williams 3pt Shot: Missed,66,266,3,0,0,0,1,2,,1610612741,1630172,2,3,,1610612741,260000,0,1
20,1,27,2023-11-02T00:43:40.5000000+00:00,09:50,[DAL] Doncic Rebound (Off:0 Def:2),66,266,0,0,0,0,0,4,,1610612742,1629029,2,3,,1610612741,270000,0,1
21,1,28,2023-11-02T00:43:47.7000000+00:00,09:43,[DAL 5-3] Williams 3pt Shot: Made (3 PTS) Assist: Doncic (1 AST),-147,214,3,0,0,0,1,1,,1610612742,1629684,5,3,1629029,1610612742,280000,3,-2
22,1,30,2023-11-02T00:44:03.6000000+00:00,09:29,[CHI] White Turnover : Out of Bounds - Bad Pass Turnover (1 TO),65,-6,0,0,0,0,45,5,,1610612741,1629632,5,3,1830,1610612741,300000,0,-2
23,1,31,2023-11-02T00:44:26.7000000+00:00,09:14,[DAL] Green Turnover : Bad Pass (1 TO) Steal:Vucevic (1 ST),-20,55,1,0,0,0,1,5,202696,1610612742,1630182,5,3,,1610612742,310000,0,-2
24,1,33,2023-11-02T00:44:30.7000000+00:00,09:10,[CHI 5-5] LaVine Running Dunk Shot: Made (5 PTS) Assist: DeRozan (1 AST),-5,3,2,1,0,0,50,1,,1610612741,203897,5,5,201942,1610612741,330000,2,0
25,1,35,2023-11-02T00:44:47.4000000+00:00,08:53,[DAL] Doncic 3pt Shot: Missed,15,268,3,0,0,0,1,2,,1610612742,1629029,5,5,,1610612742,350000,0,0
26,1,36,2023-11-02T00:44:50.4000000+00:00,08:50,[DAL] Lively II Rebound (Off:2 Def:0),15,268,1,0,0,0,0,4,,1610612742,1641726,5,5,,1610612742,360000,0,0
27,1,37,2023-11-02T00:44:51.7000000+00:00,08:50,[DAL 7-5] Lively II Tip Dunk Shot: Made (2 PTS),0,0,2,0,0,0,107,1,,1610612742,1641726,7,5,,1610612742,370000,2,-2
28,1,38,2023-11-02T00:44:56.3000000+00:00,08:50,[DAL] Team Violation : Delay Of Game (M Davis),0,-80,0,0,0,0,1,7,,1610612742,0,7,5,,1610612741,380000,0,-2
29,1,39,2023-11-02T00:45:17.0000000+00:00,08:33,[CHI] DeRozan Turnaround Fadeaway shot: Missed,-154,17,2,0,0,0,86,2,,1610612741,201942,7,5,,1610612741,390000,0,-2
30,1,40,2023-11-02T00:45:19.0000000+00:00,08:31,[DAL] Lively II Rebound (Off:2 Def:1),-154,17,0,0,0,0,0,4,,1610612742,1641726,7,5,,1610612741,400000,0,-2
31,1,41,2023-11-02T00:45:28.8000000+00:00,08:23,[DAL] Doncic Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-145,4,0,0,0,0,45,5,,1610612742,1629029,7,5,1830,1610612742,410000,0,-2
32,1,42,2023-11-02T00:45:47.8000000+00:00,08:11,[CHI 7-7] Vucevic Cutting Dunk Shot: Made (2 PTS) Assist: DeRozan (2 AST),-2,6,2,0,0,0,108,1,,1610612741,202696,7,7,201942,1610612741,420000,2,0
33,1,44,2023-11-02T00:46:01.8000000+00:00,07:56,[DAL 10-7] Williams 3pt Shot: Made (6 PTS) Assist: Lively II (1 AST),99,247,3,0,0,0,1,1,,1610612742,1629684,10,7,1641726,1610612742,440000,3,-3
34,1,46,2023-11-02T00:46:16.1000000+00:00,07:42,[CHI] White Step Back Jump shot: Missed,85,163,2,0,0,0,80,2,,1610612741,1629632,10,7,,1610612741,460000,0,-3
35,1,47,2023-11-02T00:46:18.1000000+00:00,07:40,[CHI] Team Rebound,85,163,1,0,0,0,0,4,,1610612741,0,10,7,,1610612741,470000,0,-3
36,1,48,2023-11-02T00:46:22.5000000+00:00,07:40,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,10,7,,1610612741,480000,0,-3
37,1,49,2023-11-02T00:46:23.9000000+00:00,07:40,[DAL] Green Substitution replaced by Hardaway Jr.,0,-80,0,0,0,0,0,8,,1610612742,1630182,10,7,203501,1610612741,490000,0,-3
38,1,51,2023-11-02T00:46:49.8000000+00:00,07:34,[CHI] Vucevic 3pt Shot: Missed,6,251,3,0,0,0,1,2,,1610612741,202696,10,7,,1610612741,510000,0,-3
39,1,52,2023-11-02T00:46:52.8000000+00:00,07:31,[CHI] Williams Rebound (Off:1 Def:1),6,251,1,0,0,0,0,4,,1610612741,1630172,10,7,,1610612741,520000,0,-3
40,1,53,2023-11-02T00:46:55.9000000+00:00,07:27,[CHI] Williams Turnover : Bad Pass (1 TO) Steal:Doncic (1 ST),154,19,1,0,0,0,1,5,1629029,1610612741,1630172,10,7,,1610612741,530000,0,-3
41,1,55,2023-11-02T00:47:01.3000000+00:00,07:25,[CHI] LaVine Foul: Shooting (1 PF) (2 FTA) (B Haskill),15,23,0,0,2,0,2,6,1641726,1610612741,203897,10,7,1629175,1610612742,550000,0,-3
42,1,57,2023-11-02T00:47:26.7000000+00:00,07:25,[DAL] Lively II Free Throw 1 of 2 Missed,0,-80,2,1,0,0,11,3,,1610612742,1641726,10,7,,1610612742,570000,0,-3
43,1,58,2023-11-02T00:47:26.7000000+00:00,07:25,[DAL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612742,0,10,7,,1610612742,570001,0,-3
44,1,59,2023-11-02T00:47:26.7000000+00:00,07:25,[DAL] Lively II Free Throw 2 of 2 Missed,0,-80,2,1,0,0,12,3,,1610612742,1641726,10,7,,1610612742,590000,0,-3
45,1,60,2023-11-02T00:47:28.7000000+00:00,07:23,[CHI] Vucevic Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612741,202696,10,7,,1610612742,590001,0,-3
46,1,61,2023-11-02T00:47:58.3000000+00:00,07:06,[CHI 10-10] LaVine 3pt Shot: Made (8 PTS),-137,234,3,0,0,0,80,1,,1610612741,203897,10,10,,1610612741,610000,3,0
47,1,62,2023-11-02T00:48:25.4000000+00:00,06:38,[DAL 13-10] Williams 3pt Shot: Made (9 PTS) Assist: Hardaway Jr. (1 AST),179,180,3,0,0,0,1,1,,1610612742,1629684,13,10,203501,1610612742,620000,3,-3
48,1,64,2023-11-02T00:48:37.4000000+00:00,06:32,[DAL] Lively II Foul: Personal (1 PF) (A Moyer-Gleich),-12,156,0,0,0,0,1,6,203897,1610612742,1641726,13,10,1628953,1610612741,640000,0,-3
49,1,66,2023-11-02T00:49:00.7000000+00:00,06:32,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612742,1610612742,13,10,,1610612741,660000,0,-3
50,1,67,2023-11-02T00:49:17.5000000+00:00,06:32,[CHI] DeRozan Substitution replaced by Caruso,0,-80,0,0,0,0,0,8,,1610612741,201942,13,10,1627936,1610612741,670000,0,-3
51,1,69,2023-11-02T00:51:48.3000000+00:00,06:20,[CHI] LaVine Fadeaway Jump Shot: Missed,68,113,2,0,0,0,63,2,,1610612741,203897,13,10,,1610612741,690000,0,-3
52,1,70,2023-11-02T00:51:50.3000000+00:00,06:18,[DAL] Hardaway Jr. Rebound (Off:0 Def:1),68,113,0,0,0,0,0,4,,1610612742,203501,13,10,,1610612741,700000,0,-3
53,1,71,2023-11-02T00:52:02.8000000+00:00,06:06,[DAL] Doncic Turnover : Bad Pass (2 TO) Steal:Vucevic (2 ST),56,188,1,0,0,0,1,5,202696,1610612742,1629029,13,10,,1610612742,710000,0,-3
54,1,73,2023-11-02T00:52:07.2000000+00:00,06:03,[DAL] Doncic Foul: Shooting (1 PF) (2 FTA) (A Moyer-Gleich),28,12,0,0,2,0,2,6,1629632,1610612742,1629029,13,10,1628953,1610612741,730000,0,-3
55,1,75,2023-11-02T00:52:36.8000000+00:00,06:03,[CHI 11-13] White Free Throw 1 of 2 (1 PTS),0,-80,1,1,1,0,11,3,,1610612741,1629632,13,11,,1610612741,750000,1,-2
56,1,76,2023-11-02T00:52:36.8000000+00:00,06:03,[CHI] White Free Throw 2 of 2 Missed,0,-80,2,1,0,0,12,3,,1610612741,1629632,13,11,,1610612741,760000,0,-2
57,1,77,2023-11-02T00:52:39.8000000+00:00,06:00,[DAL] Lively II Rebound (Off:2 Def:2),0,-80,0,0,0,0,0,4,,1610612742,1641726,13,11,,1610612741,760001,0,-2
58,1,78,2023-11-02T00:53:06.0000000+00:00,05:45,[DAL] Doncic Pullup Jump shot: Missed,49,112,2,0,0,0,79,2,,1610612742,1629029,13,11,,1610612742,780000,0,-2
59,1,79,2023-11-02T00:53:08.0000000+00:00,05:43,[DAL] Team Rebound,49,112,1,0,0,0,0,4,,1610612742,0,13,11,,1610612742,790000,0,-2
60,1,80,2023-11-02T00:53:15.2000000+00:00,05:43,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,13,11,,1610612742,800000,0,-2
61,1,81,2023-11-02T00:53:32.9000000+00:00,05:34,[DAL 16-11] Jones Jr. 3pt Shot: Made (3 PTS) Assist: Doncic (2 AST),-233,-1,3,0,0,0,1,1,,1610612742,1627884,16,11,1629029,1610612742,810000,3,-5
62,1,83,2023-11-02T00:53:52.9000000+00:00,05:14,[CHI] Vucevic Floating Jump shot: Missed,-1,64,2,0,0,0,78,2,,1610612741,202696,16,11,,1610612741,830000,0,-5
63,1,84,2023-11-02T00:53:53.9000000+00:00,05:13,[CHI] Vucevic Rebound (Off:1 Def:1),-1,64,1,0,0,0,0,4,,1610612741,202696,16,11,,1610612741,840000,0,-5
64,1,85,2023-11-02T00:54:03.1000000+00:00,05:05,[CHI] Williams Step Back Jump shot: Missed,-196,-9,2,0,0,0,80,2,,1610612741,1630172,16,11,,1610612741,850000,0,-5
65,1,86,2023-11-02T00:54:06.1000000+00:00,05:02,[CHI] Caruso Rebound (Off:1 Def:0),-196,-9,1,0,0,0,0,4,,1610612741,1627936,16,11,,1610612741,860000,0,-5
66,1,87,2023-11-02T00:54:13.4000000+00:00,04:54,[CHI] LaVine Step Back Jump shot: Missed,170,15,2,0,0,0,80,2,,1610612741,203897,16,11,,1610612741,870000,0,-5
67,1,88,2023-11-02T00:54:15.4000000+00:00,04:52,[CHI] Vucevic Rebound (Off:2 Def:1),170,15,1,0,0,0,0,4,,1610612741,202696,16,11,,1610612741,880000,0,-5
68,1,89,2023-11-02T00:54:18.6000000+00:00,04:49,[CHI] Caruso 3pt Shot: Missed,-196,153,3,0,0,0,1,2,,1610612741,1627936,16,11,,1610612741,890000,0,-5
69,1,90,2023-11-02T00:54:21.5000000+00:00,04:46,[CHI] Vucevic Rebound (Off:3 Def:1),-196,153,1,0,0,0,0,4,,1610612741,202696,16,11,,1610612741,900000,0,-5
70,1,91,2023-11-02T00:54:23.1000000+00:00,04:44,[CHI] White 3pt Shot: Missed,2,260,3,0,0,0,1,2,,1610612741,1629632,16,11,,1610612741,910000,0,-5
71,1,92,2023-11-02T00:54:23.1000000+00:00,04:44,[DAL] Hardaway Jr. Rebound (Off:0 Def:2),2,260,0,0,0,0,0,4,,1610612742,203501,16,11,,1610612741,920000,0,-5
72,1,93,2023-11-02T00:54:38.7000000+00:00,04:31,[CHI] Williams Foul: Shooting (1 PF) (2 FTA) (M Davis),-92,21,0,0,2,0,2,6,1629684,1610612741,1630172,16,11,1830,1610612742,930000,0,-5
73,1,95,2023-11-02T00:55:05.2000000+00:00,04:31,[DAL] Williams Free Throw 1 of 2 Missed,0,-80,2,0,0,0,11,3,,1610612742,1629684,16,11,,1610612742,950000,0,-5
74,1,96,2023-11-02T00:55:05.2000000+00:00,04:31,[DAL] Team Rebound,0,-80,1,0,0,0,1,4,,1610612742,0,16,11,,1610612742,950001,0,-5
75,1,97,2023-11-02T00:55:06.0000000+00:00,04:31,[DAL] Lively II Substitution replaced by Kleber,0,-80,0,0,0,0,0,8,,1610612742,1641726,16,11,1628467,1610612742,970000,0,-5
76,1,98,2023-11-02T00:55:06.0000000+00:00,04:31,[DAL] Jones Jr. Substitution replaced by Exum,0,-80,0,0,0,0,0,8,,1610612742,1627884,16,11,203957,1610612742,980000,0,-5
77,1,99,2023-11-02T00:55:06.0000000+00:00,04:31,[CHI] Williams Substitution replaced by Craig,0,-80,0,0,0,0,0,8,,1610612741,1630172,16,11,1628470,1610612742,990000,0,-5
78,1,103,2023-11-02T00:55:28.1000000+00:00,04:31,[DAL 17-11] Williams Free Throw 2 of 2 (10 PTS),0,-80,1,0,1,0,12,3,,1610612742,1629684,17,11,,1610612742,1030000,1,-6
79,1,104,2023-11-02T00:55:44.1000000+00:00,04:16,[CHI] LaVine Driving Floating Jump Shot: Missed,2,57,2,0,0,0,101,2,,1610612741,203897,17,11,,1610612741,1040000,0,-6
80,1,106,2023-11-02T00:55:46.1000000+00:00,04:14,[DAL] Kleber Rebound (Off:0 Def:1),2,57,0,0,0,0,0,4,,1610612742,1628467,17,11,,1610612741,1060000,0,-6
81,1,107,2023-11-02T00:55:59.2000000+00:00,04:01,[DAL] Hardaway Jr. 3pt Shot: Missed,108,249,3,0,0,0,1,2,,1610612742,203501,17,11,,1610612742,1070000,0,-6
82,1,108,2023-11-02T00:56:02.2000000+00:00,03:58,[CHI] Vucevic Rebound (Off:3 Def:2),108,249,0,0,0,0,0,4,,1610612741,202696,17,11,,1610612742,1080000,0,-6
83,1,109,2023-11-02T00:56:17.2000000+00:00,03:43,[CHI 13-17] Vucevic Turnaround Hook Shot: Made (4 PTS),-1,36,2,0,0,0,58,1,,1610612741,202696,17,13,,1610612741,1090000,2,-4
84,1,110,2023-11-02T00:56:29.2000000+00:00,03:31,[DAL 19-13] Exum Driving Finger Roll Layup Shot: Made (2 PTS),-5,34,2,0,0,0,75,1,,1610612742,203957,19,13,,1610612742,1100000,2,-6
85,1,111,2023-11-02T00:56:41.6000000+00:00,03:19,[CHI 15-19] White Driving Floating Bank Jump Shot: Made (3 PTS),42,10,2,0,0,0,102,1,,1610612741,1629632,19,15,,1610612741,1110000,2,-4
86,1,112,2023-11-02T00:57:03.1000000+00:00,02:58,[DAL] Doncic Driving Layup Shot: Missed,26,13,2,0,0,0,6,2,,1610612742,1629029,19,15,,1610612742,1120000,0,-4
87,1,113,2023-11-02T00:57:06.1000000+00:00,02:55,[CHI] Vucevic Rebound (Off:3 Def:3),26,13,0,0,0,0,0,4,,1610612741,202696,19,15,,1610612742,1130000,0,-4
88,1,114,2023-11-02T00:57:13.1000000+00:00,02:48,[CHI 17-19] White Driving Layup Shot: Made (5 PTS),11,4,2,0,0,0,6,1,,1610612741,1629632,19,17,,1610612741,1140000,2,-2
89,1,115,2023-11-02T00:57:18.4000000+00:00,02:48,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612742,1610612742,19,17,,1610612742,1150000,0,-2
90,1,116,2023-11-02T00:57:31.8000000+00:00,02:48,[DAL] Williams Substitution replaced by Hardy,0,-80,0,0,0,0,0,8,,1610612742,1629684,19,17,1630702,1610612742,1160000,0,-2
91,1,117,2023-11-02T00:57:31.8000000+00:00,02:48,[DAL] Doncic Substitution replaced by Green,0,-80,0,0,0,0,0,8,,1610612742,1629029,19,17,1630182,1610612742,1170000,0,-2
92,1,118,2023-11-02T00:57:31.8000000+00:00,02:48,[DAL] Kleber Substitution replaced by Powell,0,-80,0,0,0,0,0,8,,1610612742,1628467,19,17,203939,1610612742,1180000,0,-2
93,1,119,2023-11-02T00:57:31.8000000+00:00,02:48,[CHI] White Substitution replaced by Drummond,0,-80,0,0,0,0,0,8,,1610612741,1629632,19,17,203083,1610612742,1190000,0,-2
94,1,120,2023-11-02T00:57:31.8000000+00:00,02:48,[CHI] LaVine Substitution replaced by DeRozan,0,-80,0,0,0,0,0,8,,1610612741,203897,19,17,201942,1610612742,1200000,0,-2
95,1,121,2023-11-02T00:57:31.8000000+00:00,02:48,[CHI] Vucevic Substitution replaced by Carter,0,-80,0,0,0,0,0,8,,1610612741,202696,19,17,1628975,1610612742,1210000,0,-2
