,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-21T00:10:24.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-21T00:10:25.9000000+00:00,11:58,Jump Ball Turner vs Richards (Toppin gains possession),0,-80,0,0,0,0,0,10,1630208,1610612754,1626167,0,0,1630167,1610612754,60000,0,0
2,1,7,2023-12-21T00:10:43.0000000+00:00,11:41,[IND] Toppin 3pt Shot: Missed,229,94,3,0,0,0,1,2,,1610612754,1630167,0,0,,1610612754,70000,0,0
3,1,8,2023-12-21T00:10:46.0000000+00:00,11:38,[CHA] Rozier Rebound (Off:0 Def:1),229,94,0,0,0,0,0,4,,1610612766,1626179,0,0,,1610612754,80000,0,0
4,1,9,2023-12-21T00:11:05.2000000+00:00,11:18,[CHA] Bridges 3pt Shot: Missed,-140,213,3,0,0,0,1,2,,1610612766,1628970,0,0,,1610612766,90000,0,0
5,1,10,2023-12-21T00:11:08.2000000+00:00,11:15,[IND] Team Rebound,-140,213,0,0,0,0,0,4,,1610612754,0,0,0,,1610612766,100000,0,0
6,1,11,2023-12-21T00:11:10.1000000+00:00,11:15,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612754,110000,0,0
7,1,12,2023-12-21T00:11:25.8000000+00:00,11:02,[IND] Hield 3pt Shot: Missed,-213,123,3,0,0,0,1,2,,1610612754,1627741,0,0,,1610612754,120000,0,0
8,1,13,2023-12-21T00:11:29.8000000+00:00,10:58,[CHA] Richards Rebound (Off:0 Def:1),-213,123,0,0,0,0,0,4,,1610612766,1630208,0,0,,1610612754,130000,0,0
9,1,14,2023-12-21T00:11:51.6000000+00:00,10:35,[CHA] Miller Driving Floating Jump Shot: Missed,141,16,2,0,0,0,101,2,,1610612766,1641706,0,0,,1610612766,140000,0,0
10,1,15,2023-12-21T00:11:54.6000000+00:00,10:32,[IND] Turner Rebound (Off:0 Def:1),141,16,0,0,0,0,0,4,,1610612754,1626167,0,0,,1610612766,150000,0,0
11,1,16,2023-12-21T00:12:08.8000000+00:00,10:21,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,0,0,,1610612754,160000,0,0
12,1,17,2023-12-21T00:12:22.3000000+00:00,10:20,[IND] Hield 3pt Shot: Missed,229,63,3,0,0,0,1,2,,1610612754,1627741,0,0,,1610612754,170000,0,0
13,1,18,2023-12-21T00:12:25.3000000+00:00,10:17,[CHA] Bridges Rebound (Off:0 Def:1),229,63,0,0,0,0,0,4,,1610612766,1628970,0,0,,1610612754,180000,0,0
14,1,19,2023-12-21T00:12:32.5000000+00:00,10:09,[CHA 2-0] Bridges Driving Layup Shot: Made (2 PTS),51,30,2,0,0,0,6,1,,1610612766,1628970,0,2,,1610612766,190000,2,2
15,1,20,2023-12-21T00:12:41.1000000+00:00,10:00,[IND 3-2] Turner 3pt Shot: Made (3 PTS) Assist: Haliburton (1 AST),5,257,3,0,0,0,1,1,,1610612754,1626167,3,2,1630169,1610612754,200000,3,-1
16,1,22,2023-12-21T00:12:56.5000000+00:00,09:45,[CHA 4-3] Miller Pullup Jump shot: Made (2 PTS) Assist: Bridges (1 AST),-138,138,2,0,0,0,79,1,,1610612766,1641706,3,4,1628970,1610612766,220000,2,1
17,1,23,2023-12-21T00:13:13.6000000+00:00,09:30,[CHA] Miller Foul: Shooting (1 PF) (2 FTA) (C Flores),42,34,0,0,2,0,2,6,1626167,1610612766,1641706,3,4,203054,1610612754,230000,0,1
18,1,25,2023-12-21T00:13:36.1000000+00:00,09:30,[IND 4-4] Turner Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612754,1626167,4,4,,1610612754,250000,1,0
19,1,27,2023-12-21T00:13:53.4000000+00:00,09:30,[IND 5-4] Turner Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612754,1626167,5,4,,1610612754,260000,1,-1
20,1,28,2023-12-21T00:14:13.8000000+00:00,09:13,[CHA] Hayward Fadeaway Jump Shot: Missed,74,48,2,0,0,0,63,2,,1610612766,202330,5,4,,1610612766,270000,0,-1
21,1,29,2023-12-21T00:14:16.8000000+00:00,09:10,[IND] Toppin Rebound (Off:0 Def:1),74,48,0,0,0,0,0,4,,1610612754,1630167,5,4,,1610612766,280000,0,-1
22,1,30,2023-12-21T00:14:25.0000000+00:00,09:01,[IND] Turner 3pt Shot: Missed,232,-1,3,0,0,0,1,2,,1610612754,1626167,5,4,,1610612754,290000,0,-1
23,1,31,2023-12-21T00:14:27.0000000+00:00,08:59,[CHA] Miller Rebound (Off:0 Def:1),232,-1,0,0,0,0,0,4,,1610612766,1641706,5,4,,1610612754,300000,0,-1
24,1,32,2023-12-21T00:14:34.3000000+00:00,08:51,[CHA] Rozier 3pt Shot: Missed,175,201,3,0,0,0,79,2,,1610612766,1626179,5,4,,1610612766,310000,0,-1
25,1,33,2023-12-21T00:14:36.3000000+00:00,08:49,[IND] Toppin Rebound (Off:0 Def:2),175,201,0,0,0,0,0,4,,1610612754,1630167,5,4,,1610612766,320000,0,-1
26,1,34,2023-12-21T00:14:41.4000000+00:00,08:44,[IND] Hield Running Layup Shot: Missed,10,5,2,1,0,0,41,2,,1610612754,1627741,5,4,,1610612754,330000,0,-1
27,1,35,2023-12-21T00:14:44.4000000+00:00,08:41,[IND] Hield Rebound (Off:1 Def:0),10,5,1,0,0,0,0,4,,1610612754,1627741,5,4,,1610612754,340000,0,-1
28,1,36,2023-12-21T00:14:44.5000000+00:00,08:41,[IND 7-4] Hield Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612754,1627741,7,4,,1610612754,350000,2,-3
29,1,59,2023-12-21T00:14:53.9000000+00:00,08:34,[CHA] Rozier Driving Layup Shot: Missed,-1,12,2,0,0,0,6,2,,1610612766,1626179,7,4,,1610612766,355000,0,-3
30,1,60,2023-12-21T00:14:53.9000000+00:00,08:34,[CHA] Richards Rebound (Off:1 Def:1),-1,12,1,0,0,0,0,4,,1610612766,1630208,7,4,,1610612766,357500,0,-3
31,1,37,2023-12-21T00:15:03.3000000+00:00,08:25,[IND] Brown Foul: Shooting (1 PF) (2 FTA) (C Flores),-21,43,0,0,2,0,2,6,202330,1610612754,1628971,7,4,203054,1610612766,360000,0,-3
32,1,39,2023-12-21T00:15:26.0000000+00:00,08:25,[CHA 5-7] Hayward Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612766,202330,7,5,,1610612766,380000,1,-2
