,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-07T00:10:39.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-07T00:10:43.3000000+00:00,11:56,Jump Ball Bagley III vs Looney (Hayes gains possession),0,-80,0,0,0,0,0,10,1626172,1610612765,1628963,0,0,1630165,1610612765,60000,0,0
2,1,7,2023-11-07T00:10:54.3000000+00:00,11:44,[DET 2-0] Thompson Layup Shot: Made (2 PTS) Assist: Bagley III (1 AST),51,46,2,0,0,0,5,1,,1610612765,1641709,2,0,1628963,1610612765,70000,2,-2
3,1,9,2023-11-07T00:11:12.4000000+00:00,11:26,[GSW 3-2] Curry 3pt Shot: Made (3 PTS) Assist: Green (1 AST),96,253,3,0,0,0,1,1,,1610612744,201939,2,3,203110,1610612744,90000,3,1
4,1,11,2023-11-07T00:11:29.0000000+00:00,11:09,[DET 5-3] Stewart 3pt Shot: Made (3 PTS) Assist: Hayes (1 AST),240,63,3,0,0,0,1,1,,1610612765,1630191,5,3,1630165,1610612765,110000,3,-2
5,1,13,2023-11-07T00:11:45.6000000+00:00,10:53,[GSW] Thompson 3pt Shot: Missed,-195,167,3,0,0,0,1,2,,1610612744,202691,5,3,,1610612744,130000,0,-2
6,1,14,2023-11-07T00:11:49.6000000+00:00,10:49,[DET] Hayes Rebound (Off:0 Def:1),-195,167,0,0,0,0,0,4,,1610612765,1630165,5,3,,1610612744,140000,0,-2
7,1,15,2023-11-07T00:11:56.7000000+00:00,10:42,[DET 7-3] Stewart Jump Shot: Made (5 PTS) Assist: Hayes (2 AST),-22,167,2,0,0,0,1,1,,1610612765,1630191,7,3,1630165,1610612765,150000,2,-4
8,1,17,2023-11-07T00:12:18.8000000+00:00,10:19,[GSW] Wiggins 3pt Shot: Missed,214,136,3,0,0,0,1,2,,1610612744,203952,7,3,,1610612744,170000,0,-4
9,1,18,2023-11-07T00:12:21.8000000+00:00,10:16,[DET] Stewart Rebound (Off:0 Def:1),214,136,0,0,0,0,0,4,,1610612765,1630191,7,3,,1610612744,180000,0,-4
10,1,19,2023-11-07T00:12:37.8000000+00:00,10:01,[DET 9-3] Hayes Fadeaway Jump Shot: Made (2 PTS),21,120,2,0,0,0,63,1,,1610612765,1630165,9,3,,1610612765,190000,2,-6
11,1,20,2023-11-07T00:12:52.3000000+00:00,09:48,[DET] Hayes Foul: Personal (1 PF) (S Corbin),-26,260,0,0,0,0,1,6,201939,1610612765,1630165,9,3,1151,1610612744,200000,0,-6
12,1,22,2023-11-07T00:13:19.0000000+00:00,09:41,[GSW 6-9] Curry 3pt Shot: Made (6 PTS) Assist: Green (2 AST),54,264,3,0,0,0,1,1,,1610612744,201939,9,6,203110,1610612744,220000,3,-3
13,1,24,2023-11-07T00:13:36.9000000+00:00,09:22,[DET] Thompson Turnaround Fadeaway shot: Missed,-109,17,2,0,0,0,86,2,,1610612765,1641709,9,6,,1610612765,240000,0,-3
14,1,25,2023-11-07T00:13:39.9000000+00:00,09:19,[GSW] Green Rebound (Off:0 Def:1),-109,17,0,0,0,0,0,4,,1610612744,203110,9,6,,1610612765,250000,0,-3
15,1,26,2023-11-07T00:13:47.0000000+00:00,09:15,[GSW] Wiggins Turnover : Out of Bounds Lost Ball Turnover (1 TO),102,27,0,0,0,0,40,5,,1610612744,203952,9,6,1630886,1610612744,260000,0,-3
16,1,27,2023-11-07T00:14:15.2000000+00:00,08:51,[DET 11-6] Bagley III Jump Shot: Made (2 PTS),115,66,2,0,0,0,1,1,,1610612765,1628963,11,6,,1610612765,270000,2,-5
17,1,29,2023-11-07T00:14:30.1000000+00:00,08:36,[GSW 8-11] Thompson Pullup Jump shot: Made (2 PTS) Assist: Looney (1 AST),65,172,2,0,0,0,79,1,,1610612744,202691,11,8,1626172,1610612744,290000,2,-3
18,1,31,2023-11-07T00:14:47.4000000+00:00,08:19,[DET] Cunningham Turnover : Lost Ball (1 TO) Steal:Wiggins (1 ST),88,25,1,0,0,0,2,5,203952,1610612765,1630595,11,8,,1610612765,310000,0,-3
19,1,33,2023-11-07T00:14:51.6000000+00:00,08:15,[GSW 10-11] Curry Running Layup Shot: Made (8 PTS) Assist: Wiggins (1 AST),6,24,2,1,0,0,41,1,,1610612744,201939,11,10,203952,1610612744,330000,2,-1
20,1,35,2023-11-07T00:15:05.1000000+00:00,08:01,[DET 14-10] Hayes 3pt Shot: Made (5 PTS) Assist: Stewart (1 AST),-78,235,3,0,0,0,79,1,,1610612765,1630165,14,10,1630191,1610612765,350000,3,-4
21,1,36,2023-11-07T00:15:29.5000000+00:00,07:36,[GSW] Looney Turnover : Lost Ball (1 TO) Steal:Thompson (1 ST),-40,45,1,0,0,0,2,5,1641709,1610612744,1626172,14,10,,1610612744,360000,0,-4
22,1,38,2023-11-07T00:15:38.7000000+00:00,07:27,[DET] Bagley III Jump Shot: Missed Block: Wiggins (1 BLK),-31,26,2,0,0,0,1,2,203952,1610612765,1628963,14,10,,1610612765,380000,0,-4
23,1,39,2023-11-07T00:15:43.7000000+00:00,07:22,[GSW] Wiggins Rebound (Off:0 Def:1),-31,26,0,0,0,0,0,4,,1610612744,203952,14,10,,1610612765,390000,0,-4
24,1,40,2023-11-07T00:15:48.5000000+00:00,07:17,[GSW] Thompson 3pt Shot: Missed,74,256,3,1,0,0,2,2,,1610612744,202691,14,10,,1610612744,400000,0,-4
25,1,41,2023-11-07T00:15:53.5000000+00:00,07:12,[DET] Cunningham Rebound (Off:0 Def:1),74,256,0,0,0,0,0,4,,1610612765,1630595,14,10,,1610612744,410000,0,-4
26,1,42,2023-11-07T00:15:56.4000000+00:00,07:09,[DET 16-10] Cunningham Driving Layup Shot: Made (2 PTS),5,25,2,0,0,0,6,1,,1610612765,1630595,16,10,,1610612765,420000,2,-6
27,1,44,2023-11-07T00:16:15.2000000+00:00,06:51,[GSW] Curry 3pt Shot: Missed,-48,262,3,0,0,0,1,2,,1610612744,201939,16,10,,1610612744,430000,0,-6
28,1,45,2023-11-07T00:16:19.2000000+00:00,06:47,[GSW] Green Rebound (Off:1 Def:1),-48,262,1,0,0,0,0,4,,1610612744,203110,16,10,,1610612744,440000,0,-6
29,1,46,2023-11-07T00:16:20.6000000+00:00,06:45,[GSW 12-16] Thompson Driving Layup Shot: Made (4 PTS) Assist: Green (3 AST),-31,25,2,0,0,0,6,1,,1610612744,202691,16,12,203110,1610612744,450000,2,-4
30,1,47,2023-11-07T00:16:35.1000000+00:00,06:31,[DET 19-12] Stewart 3pt Shot: Made (8 PTS) Assist: Hayes (3 AST),-108,225,3,0,0,0,1,1,,1610612765,1630191,19,12,1630165,1610612765,460000,3,-7
31,1,49,2023-11-07T00:16:49.2000000+00:00,06:16,[GSW] Curry Pullup Jump shot: Missed,11,162,2,0,0,0,79,2,,1610612744,201939,19,12,,1610612744,480000,0,-7
32,1,50,2023-11-07T00:16:53.3000000+00:00,06:12,[GSW] Wiggins Rebound (Off:1 Def:1),11,162,1,0,0,0,0,4,,1610612744,203952,19,12,,1610612744,490000,0,-7
33,1,51,2023-11-07T00:16:57.2000000+00:00,06:09,[GSW 14-19] Thompson Step Back Jump shot: Made (6 PTS),-163,16,2,0,0,0,80,1,,1610612744,202691,19,14,,1610612744,500000,2,-5
34,1,52,2023-11-07T00:17:16.1000000+00:00,05:52,[DET] Bagley III Turnover : Traveling (1 TO),-47,23,0,0,0,0,4,5,,1610612765,1628963,19,14,1630886,1610612765,510000,0,-5
35,1,53,2023-11-07T00:17:25.3000000+00:00,05:52,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612765,1610612765,19,14,,1610612744,520000,0,-5
36,1,54,2023-11-07T00:18:08.8000000+00:00,05:52,[DET] Hayes Substitution replaced by Sasser,0,-80,0,0,0,0,0,8,,1610612765,1630165,19,14,1631204,1610612744,530000,0,-5
37,1,55,2023-11-07T00:18:08.8000000+00:00,05:52,[GSW] Looney Substitution replaced by Saric,0,-80,0,0,0,0,0,8,,1610612744,1626172,19,14,203967,1610612744,540000,0,-5
38,1,56,2023-11-07T00:18:08.8000000+00:00,05:52,[GSW] Thompson Substitution replaced by Payton II,0,-80,0,0,0,0,0,8,,1610612744,202691,19,14,1627780,1610612744,550000,0,-5
39,1,61,2023-11-07T00:20:41.6000000+00:00,05:39,[GSW] Wiggins Turnover : Out of Bounds Lost Ball Turnover (2 TO),-88,-20,0,0,0,0,40,5,,1610612744,203952,19,14,204059,1610612744,590000,0,-5
40,1,62,2023-11-07T00:20:57.0000000+00:00,05:27,[DET] Sasser Turnover : Bad Pass (1 TO) Steal:Payton II (1 ST),194,77,1,0,0,0,1,5,1627780,1610612765,1631204,19,14,,1610612765,600000,0,-5
41,1,64,2023-11-07T00:21:03.1000000+00:00,05:23,[GSW 16-19] Curry Running Layup Shot: Made (10 PTS) Assist: Green (4 AST),6,21,2,1,0,0,41,1,,1610612744,201939,19,16,203110,1610612744,620000,2,-3
42,1,65,2023-11-07T00:21:08.7000000+00:00,05:23,[DET] Bagley III Foul: Shooting (1 PF) (1 FTA) (T Ford),6,21,0,0,1,0,2,6,201939,1610612765,1628963,19,16,204059,1610612744,630000,0,-3
43,1,68,2023-11-07T00:21:27.1000000+00:00,05:23,[GSW] Wiggins Substitution replaced by Moody,0,-80,0,0,0,0,0,8,,1610612744,203952,19,16,1630541,1610612744,650000,0,-3
44,1,69,2023-11-07T00:21:27.1000000+00:00,05:23,[GSW] Green Substitution replaced by Paul,0,-80,0,0,0,0,0,8,,1610612744,203110,19,16,101108,1610612744,660000,0,-3
45,1,72,2023-11-07T00:21:39.8000000+00:00,05:23,[GSW] Curry Free Throw 1 of 1 Missed,0,-80,2,0,0,0,10,3,,1610612744,201939,19,16,,1610612744,690000,0,-3
46,1,73,2023-11-07T00:21:41.5000000+00:00,05:20,[DET] Stewart Rebound (Off:0 Def:2),0,-80,0,0,0,0,0,4,,1610612765,1630191,19,16,,1610612744,690001,0,-3
47,1,74,2023-11-07T00:21:56.4000000+00:00,05:05,[DET] Sasser 3pt Shot: Missed,137,218,3,0,0,0,1,2,,1610612765,1631204,19,16,,1610612765,710000,0,-3
48,1,75,2023-11-07T00:21:57.4000000+00:00,05:04,[GSW] Team Rebound,137,218,0,0,0,0,0,4,,1610612744,0,19,16,,1610612765,720000,0,-3
49,1,76,2023-11-07T00:22:02.8000000+00:00,05:04,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,19,16,,1610612744,730000,0,-3
50,1,77,2023-11-07T00:22:03.9000000+00:00,05:04,[DET] Thompson Substitution replaced by Wiseman,0,-80,0,0,0,0,0,8,,1610612765,1641709,19,16,1630164,1610612744,740000,0,-3
51,1,78,2023-11-07T00:22:03.9000000+00:00,05:04,[DET] Stewart Substitution replaced by Rhoden,0,-80,0,0,0,0,0,8,,1610612765,1630191,19,16,1631197,1610612744,750000,0,-3
52,1,79,2023-11-07T00:22:03.9000000+00:00,05:04,[DET] Bagley III Substitution replaced by Umude,0,-80,0,0,0,0,0,8,,1610612765,1628963,19,16,1630649,1610612744,760000,0,-3
53,1,84,2023-11-07T00:22:26.7000000+00:00,04:55,[GSW 19-19] Curry 3pt Shot: Made (13 PTS) Assist: Paul (1 AST),-4,292,3,0,0,0,1,1,,1610612744,201939,19,19,101108,1610612744,800000,3,0
54,1,86,2023-11-07T00:22:36.9000000+00:00,04:45,[DET] Cunningham 3pt Shot: Missed,119,239,3,0,0,0,79,2,,1610612765,1630595,19,19,,1610612765,820000,0,0
55,1,87,2023-11-07T00:22:39.9000000+00:00,04:41,[GSW] Paul Rebound (Off:0 Def:1),119,239,0,0,0,0,0,4,,1610612744,101108,19,19,,1610612765,830000,0,0
56,1,88,2023-11-07T00:22:52.2000000+00:00,04:29,[GSW 22-19] Curry 3pt Shot: Made (16 PTS),-38,277,3,0,0,0,79,1,,1610612744,201939,19,22,,1610612744,840000,3,3
57,1,89,2023-11-07T00:23:07.9000000+00:00,04:13,[DET] Rhoden 3pt Shot: Missed,-20,245,3,0,0,0,1,2,,1610612765,1631197,19,22,,1610612765,850000,0,3
58,1,90,2023-11-07T00:23:10.9000000+00:00,04:10,[GSW] Payton II Rebound (Off:0 Def:1),-20,245,0,0,0,0,0,4,,1610612744,1627780,19,22,,1610612765,860000,0,3
59,1,91,2023-11-07T00:23:25.2000000+00:00,03:56,[GSW] Curry Turnaround Jump Shot: Missed,6,166,2,0,0,0,47,2,,1610612744,201939,19,22,,1610612744,870000,0,3
60,1,92,2023-11-07T00:23:28.2000000+00:00,03:53,[GSW] Moody Rebound (Off:1 Def:0),6,166,1,0,0,0,0,4,,1610612744,1630541,19,22,,1610612744,880000,0,3
61,1,93,2023-11-07T00:23:33.4000000+00:00,03:48,[GSW 24-19] Moody Putback Layup Shot: Made (2 PTS),0,26,2,0,0,0,72,1,,1610612744,1630541,19,24,,1610612744,890000,2,5
62,1,94,2023-11-07T00:23:40.4000000+00:00,03:41,[DET] Cunningham Turnover : Lost Ball (2 TO) Steal:Moody (1 ST),135,71,1,0,0,0,2,5,1630541,1610612765,1630595,19,24,,1610612765,900000,0,5
63,1,96,2023-11-07T00:23:44.3000000+00:00,03:39,[GSW 26-19] Payton II Running Layup Shot: Made (2 PTS) Assist: Paul (2 AST),-9,33,2,1,0,0,41,1,,1610612744,1627780,19,26,101108,1610612744,920000,2,7
64,1,98,2023-11-07T00:24:02.0000000+00:00,03:38,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612765,1610612765,19,26,,1610612765,940000,0,7
65,1,99,2023-11-07T00:24:53.7000000+00:00,03:38,[DET] Cunningham Substitution replaced by Hayes,0,-80,0,0,0,0,0,8,,1610612765,1630595,19,26,1630165,1610612765,950000,0,7
66,1,100,2023-11-07T00:24:53.7000000+00:00,03:38,[GSW] Curry Substitution replaced by Kuminga,0,-80,0,0,0,0,0,8,,1610612744,201939,19,26,1630228,1610612765,960000,0,7
67,1,103,2023-11-07T00:26:50.0000000+00:00,03:26,[DET] Wiseman Jump Shot: Missed,-38,172,2,0,0,0,1,2,,1610612765,1630164,19,26,,1610612765,990000,0,7
68,1,104,2023-11-07T00:26:54.0000000+00:00,03:22,[GSW] Paul Rebound (Off:0 Def:2),-38,172,0,0,0,0,0,4,,1610612744,101108,19,26,,1610612765,1000000,0,7
69,1,105,2023-11-07T00:27:06.8000000+00:00,03:15,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612744,1610612744,19,26,,1610612744,1010000,0,7
70,1,106,2023-11-07T00:27:12.4000000+00:00,03:15,[DET] Wiseman Substitution replaced by Bagley III,0,-80,0,0,0,0,0,8,,1610612765,1630164,19,26,1628963,1610612744,1020000,0,7
71,1,108,2023-11-07T00:28:46.6000000+00:00,03:07,[GSW] Saric 3pt Shot: Missed,38,266,3,0,0,0,1,2,,1610612744,203967,19,26,,1610612744,1040000,0,7
72,1,109,2023-11-07T00:28:48.6000000+00:00,03:05,[GSW] Team Rebound,38,266,1,0,0,0,0,4,,1610612744,0,19,26,,1610612744,1050000,0,7
