,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-18T01:10:08.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-18T01:10:11.8000000+00:00,11:55,Jump Ball Vucevic vs Bitadze (White gains possession),0,-80,0,0,0,0,0,10,1629048,1610612741,202696,0,0,1629632,1610612741,60000,0,0
2,1,7,2023-11-18T01:10:25.8000000+00:00,11:42,[CHI] Vucevic Turnaround Hook Shot: Missed,-42,2,2,0,0,0,58,2,,1610612741,202696,0,0,,1610612741,70000,0,0
3,1,8,2023-11-18T01:10:27.8000000+00:00,11:40,[ORL] Banchero Rebound (Off:0 Def:1),-42,2,0,0,0,0,0,4,,1610612753,1631094,0,0,,1610612741,80000,0,0
4,1,9,2023-11-18T01:10:43.5000000+00:00,11:24,[ORL] Harris 3pt Shot: Missed,-43,242,3,0,0,0,1,2,,1610612753,203914,0,0,,1610612753,90000,0,0
5,1,10,2023-11-18T01:10:45.5000000+00:00,11:22,[CHI] Vucevic Rebound (Off:0 Def:1),-43,242,0,0,0,0,0,4,,1610612741,202696,0,0,,1610612753,100000,0,0
6,1,11,2023-11-18T01:10:54.4000000+00:00,11:14,[CHI 3-0] Caruso 3pt Shot: Made (3 PTS) Assist: Vucevic (1 AST),227,78,3,0,0,0,1,1,,1610612741,1627936,3,0,202696,1610612741,110000,3,-3
7,1,13,2023-11-18T01:11:23.8000000+00:00,10:51,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,0,,1610612753,130000,0,-3
8,1,14,2023-11-18T01:11:44.1000000+00:00,10:44,[ORL] Team Turnover : Shot Clock Turnover,51,43,0,0,0,0,11,5,,1610612753,0,3,0,202026,1610612753,140000,0,-3
9,1,15,2023-11-18T01:12:03.9000000+00:00,10:34,[CHI] Vucevic 3pt Shot: Missed,10,255,3,0,0,0,1,2,,1610612741,202696,3,0,,1610612741,150000,0,-3
10,1,16,2023-11-18T01:12:06.9000000+00:00,10:31,[ORL] Banchero Rebound (Off:0 Def:2),10,255,0,0,0,0,0,4,,1610612753,1631094,3,0,,1610612741,160000,0,-3
11,1,17,2023-11-18T01:12:18.2000000+00:00,10:20,[ORL] Banchero Driving Finger Roll Layup Shot: Missed,22,14,2,0,0,0,75,2,,1610612753,1631094,3,0,,1610612753,170000,0,-3
12,1,18,2023-11-18T01:12:19.2000000+00:00,10:19,[ORL] Harris Rebound (Off:1 Def:0),22,14,1,0,0,0,0,4,,1610612753,203914,3,0,,1610612753,180000,0,-3
13,1,19,2023-11-18T01:12:22.2000000+00:00,10:19,[CHI] Vucevic Foul: Shooting (1 PF) (2 FTA) (D Scott),21,9,0,0,2,0,2,6,1629048,1610612741,202696,3,0,1628487,1610612753,190000,0,-3
14,1,21,2023-11-18T01:12:45.4000000+00:00,10:19,[ORL 1-3] Bitadze Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612753,1629048,3,1,,1610612753,210000,1,-2
15,1,22,2023-11-18T01:12:45.4000000+00:00,10:19,[ORL] Bitadze Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612753,1629048,3,1,,1610612753,220000,0,-2
16,1,23,2023-11-18T01:12:48.4000000+00:00,10:16,[CHI] DeRozan Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612741,201942,3,1,,1610612753,220001,0,-2
17,1,24,2023-11-18T01:13:18.4000000+00:00,10:01,[CHI 6-1] Caruso 3pt Shot: Made (6 PTS) Assist: DeRozan (1 AST),230,61,3,0,0,0,1,1,,1610612741,1627936,6,1,201942,1610612741,240000,3,-5
18,1,26,2023-11-18T01:13:35.5000000+00:00,09:43,[ORL] Banchero Pullup Jump shot: Missed,-16,142,2,0,0,0,79,2,,1610612753,1631094,6,1,,1610612753,260000,0,-5
19,1,27,2023-11-18T01:13:39.5000000+00:00,09:39,[ORL] Banchero Rebound (Off:1 Def:2),-16,142,1,0,0,0,0,4,,1610612753,1631094,6,1,,1610612753,270000,0,-5
20,1,28,2023-11-18T01:13:40.4000000+00:00,09:38,[ORL] Wagner 3pt Shot: Missed,-232,40,3,0,0,0,1,2,,1610612753,1630532,6,1,,1610612753,280000,0,-5
21,1,29,2023-11-18T01:13:43.7000000+00:00,09:37,[ORL] Team Rebound,-232,40,1,0,0,0,0,4,,1610612753,0,6,1,,1610612753,290000,0,-5
22,1,30,2023-11-18T01:13:45.1000000+00:00,09:37,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,6,1,,1610612753,300000,0,-5
23,1,31,2023-11-18T01:14:07.6000000+00:00,09:25,[ORL] Black Driving Layup Shot: Missed Block: Caruso (1 BLK),-2,22,2,0,0,0,6,2,1627936,1610612753,1641710,6,1,,1610612753,310000,0,-5
24,1,33,2023-11-18T01:14:07.6000000+00:00,09:25,[ORL] Team Rebound,-2,22,1,0,0,0,0,4,,1610612753,0,6,1,,1610612753,330000,0,-5
25,1,34,2023-11-18T01:14:12.1000000+00:00,09:25,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,6,1,,1610612753,340000,0,-5
26,1,35,2023-11-18T01:14:29.9000000+00:00,09:23,[ORL] Team Turnover : Shot Clock Turnover,-137,234,0,0,0,0,11,5,,1610612753,0,6,1,202026,1610612753,350000,0,-5
27,1,36,2023-11-18T01:15:42.4000000+00:00,08:58,Jump Ball Wagner vs Caruso (Banchero gains possession),0,-80,0,0,0,0,0,10,1627936,1610612753,1630532,6,1,1631094,1610612741,380000,0,-5
28,1,39,2023-11-18T01:15:42.4000000+00:00,08:58,[CHI] Caruso Turnover : Lost Ball (1 TO) Steal:Wagner (1 ST),0,-80,1,0,0,0,2,5,1630532,1610612741,1627936,6,1,,1610612741,390000,0,-5
29,1,41,2023-11-18T01:16:00.3000000+00:00,08:40,[ORL] Harris Driving Floating Jump Shot: Missed,50,58,2,0,0,0,101,2,,1610612753,203914,6,1,,1610612753,410000,0,-5
30,1,42,2023-11-18T01:16:01.8000000+00:00,08:38,[ORL] Harris Rebound (Off:2 Def:0),50,58,1,0,0,0,0,4,,1610612753,203914,6,1,,1610612753,420000,0,-5
31,1,43,2023-11-18T01:16:02.8000000+00:00,08:38,[ORL 4-6] Wagner 3pt Shot: Made (3 PTS) Assist: Harris (1 AST),-147,206,3,0,0,0,1,1,,1610612753,1630532,6,4,203914,1610612753,430000,3,-2
32,1,45,2023-11-18T01:16:13.4000000+00:00,08:30,[ORL] Wagner Foul: Personal (1 PF) (D Scott),-83,245,0,0,0,0,1,6,201942,1610612753,1630532,6,4,1628487,1610612741,450000,0,-2
33,1,47,2023-11-18T01:16:37.4000000+00:00,08:17,[CHI 9-4] Caruso 3pt Shot: Made (9 PTS) Assist: Vucevic (2 AST),178,189,3,0,0,0,1,1,,1610612741,1627936,9,4,202696,1610612741,470000,3,-5
34,1,49,2023-11-18T01:16:53.6000000+00:00,08:03,[ORL] Banchero Turnover : Traveling (1 TO),51,67,0,0,0,0,4,5,,1610612753,1631094,9,4,202026,1610612753,490000,0,-5
35,1,50,2023-11-18T01:17:23.9000000+00:00,07:48,[CHI] Vucevic Turnover : Traveling (1 TO),-15,223,0,0,0,0,4,5,,1610612741,202696,9,4,1628487,1610612741,500000,0,-5
36,1,51,2023-11-18T01:17:51.4000000+00:00,07:33,[ORL] Black Turnover : Bad Pass (1 TO) Steal:Caruso (1 ST),-21,161,1,0,0,0,1,5,1627936,1610612753,1641710,9,4,,1610612753,510000,0,-5
37,1,53,2023-11-18T01:18:00.0000000+00:00,07:24,[CHI] DeRozan Driving Layup Shot: Missed,-32,-1,2,0,0,0,6,2,,1610612741,201942,9,4,,1610612741,530000,0,-5
38,1,54,2023-11-18T01:18:02.0000000+00:00,07:22,[CHI] Vucevic Rebound (Off:1 Def:1),-32,-1,1,0,0,0,0,4,,1610612741,202696,9,4,,1610612741,540000,0,-5
39,1,63,2023-11-18T01:18:07.8000000+00:00,07:22,[CHI] Vucevic Tip Layup Shot: Missed,20,4,2,0,0,0,97,2,,1610612741,202696,9,4,,1610612741,545000,0,-5
40,1,64,2023-11-18T01:18:07.8000000+00:00,07:22,[ORL] Harris Rebound (Off:2 Def:1),20,4,0,0,0,0,0,4,,1610612753,203914,9,4,,1610612741,547500,0,-5
41,1,55,2023-11-18T01:18:15.6000000+00:00,07:08,[ORL] Wagner 3pt Shot: Missed,-17,266,3,0,0,0,1,2,,1610612753,1630532,9,4,,1610612753,550000,0,-5
42,1,56,2023-11-18T01:18:18.6000000+00:00,07:05,[CHI] DeRozan Rebound (Off:0 Def:2),-17,266,0,0,0,0,0,4,,1610612741,201942,9,4,,1610612753,560000,0,-5
43,1,57,2023-11-18T01:18:30.4000000+00:00,06:53,[CHI] Vucevic Cutting Layup Shot: Missed Block: Bitadze (1 BLK),2,-2,2,0,0,0,98,2,1629048,1610612741,202696,9,4,,1610612741,570000,0,-5
44,1,59,2023-11-18T01:18:33.4000000+00:00,06:50,[ORL] Wagner Rebound (Off:0 Def:1),2,-2,0,0,0,0,0,4,,1610612753,1630532,9,4,,1610612741,590000,0,-5
45,1,60,2023-11-18T01:18:49.9000000+00:00,06:36,[CHI] DeRozan Foul: Personal (1 PF) (T Ford),-49,150,0,0,0,0,1,6,1630532,1610612741,201942,9,4,204059,1610612753,600000,0,-5
46,1,62,2023-11-18T01:18:58.2000000+00:00,06:36,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612741,1610612741,9,4,,1610612753,620000,0,-5
47,1,65,2023-11-18T01:21:11.3000000+00:00,06:36,[CHI] Vucevic Substitution replaced by Dosunmu,0,-80,0,0,0,0,0,8,,1610612741,202696,9,4,1630245,1610612753,630000,0,-5
48,1,66,2023-11-18T01:21:11.3000000+00:00,06:36,[CHI] White Substitution replaced by Drummond,0,-80,0,0,0,0,0,8,,1610612741,1629632,9,4,203083,1610612753,640000,0,-5
49,1,67,2023-11-18T01:21:11.3000000+00:00,06:36,[ORL] Wagner Substitution replaced by Ingles,0,-80,0,0,0,0,0,8,,1610612753,1630532,9,4,204060,1610612753,650000,0,-5
50,1,68,2023-11-18T01:21:11.3000000+00:00,06:36,[ORL] Black Substitution replaced by Anthony,0,-80,0,0,0,0,0,8,,1610612753,1641710,9,4,1630175,1610612753,660000,0,-5
51,1,73,2023-11-18T01:21:58.9000000+00:00,06:27,[ORL] Banchero Turnaround Fadeaway shot: Missed,12,110,2,0,0,0,86,2,,1610612753,1631094,9,4,,1610612753,710000,0,-5
52,1,74,2023-11-18T01:22:01.9000000+00:00,06:24,[CHI] Drummond Rebound (Off:0 Def:1),12,110,0,0,0,0,0,4,,1610612741,203083,9,4,,1610612753,720000,0,-5
53,1,75,2023-11-18T01:22:15.6000000+00:00,06:12,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,9,4,,1610612741,730000,0,-5
54,1,76,2023-11-18T01:22:17.0000000+00:00,06:12,[CHI] Caruso Substitution replaced by Craig,0,-80,0,0,0,0,0,8,,1610612741,1627936,9,4,1628470,1610612741,740000,0,-5
55,1,78,2023-11-18T01:22:37.1000000+00:00,06:09,[CHI 11-4] DeRozan Fadeaway Jump Shot: Made (2 PTS) Assist: Dosunmu (1 AST),179,-22,2,0,0,0,63,1,,1610612741,201942,11,4,1630245,1610612741,760000,2,-7
56,1,80,2023-11-18T01:22:48.9000000+00:00,05:57,[ORL 6-11] Banchero Driving Layup Shot: Made (2 PTS),2,5,2,0,0,0,6,1,,1610612753,1631094,11,6,,1610612753,780000,2,-5
57,1,81,2023-11-18T01:23:04.2000000+00:00,05:43,[CHI] DeRozan Turnover : Bad Pass (1 TO) Steal:Bitadze (1 ST),-4,80,1,0,0,0,1,5,1629048,1610612741,201942,11,6,,1610612741,790000,0,-5
