,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-02-28T00:40:22.5000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-02-28T00:40:25.6000000+00:00,11:56,Jump Ball Collins vs Capela (Markkanen gains possession),0,-80,0,0,0,0,0,10,203991,1610612762,1628381,0,0,1628374,1610612762,60000,0,0
2,1,7,2024-02-28T00:40:41.1000000+00:00,11:41,[UTA] Hendricks 3pt Shot: Missed,146,210,3,0,0,0,1,2,,1610612762,1641707,0,0,,1610612762,70000,0,0
3,1,8,2024-02-28T00:40:44.1000000+00:00,11:38,[ATL] Murray Rebound (Off:0 Def:1),146,210,0,0,0,0,0,4,,1610612737,1627749,0,0,,1610612762,80000,0,0
4,1,9,2024-02-28T00:40:55.8000000+00:00,11:26,[ATL] Murray Turnover : Bad Pass (1 TO) Steal:Hendricks (1 ST),13,0,1,0,0,0,1,5,1641707,1610612737,1627749,0,0,,1610612737,90000,0,0
5,1,11,2024-02-28T00:41:01.8000000+00:00,11:20,[UTA] Collins 3pt Shot: Missed,156,195,3,1,0,0,2,2,,1610612762,1628381,0,0,,1610612762,110000,0,0
6,1,12,2024-02-28T00:41:07.8000000+00:00,11:14,[ATL] Bogdanovic Rebound (Off:0 Def:1),156,195,0,0,0,0,0,4,,1610612737,203992,0,0,,1610612762,120000,0,0
7,1,13,2024-02-28T00:41:17.7000000+00:00,11:07,[ATL] Capela Turnover : Out of Bounds Lost Ball Turnover (1 TO),-54,-19,0,0,0,0,40,5,,1610612737,203991,0,0,2003,1610612737,130000,0,0
8,1,14,2024-02-28T00:41:37.2000000+00:00,10:51,[UTA] Markkanen 3pt Shot: Missed,-114,245,3,0,0,0,1,2,,1610612762,1628374,0,0,,1610612762,140000,0,0
9,1,15,2024-02-28T00:41:41.2000000+00:00,10:47,[ATL] Johnson Rebound (Off:0 Def:1),-114,245,0,0,0,0,0,4,,1610612737,1630552,0,0,,1610612762,150000,0,0
10,1,16,2024-02-28T00:41:49.0000000+00:00,10:39,[ATL] Murray 3pt Shot: Missed,18,251,3,0,0,0,1,2,,1610612737,1627749,0,0,,1610612737,160000,0,0
11,1,17,2024-02-28T00:41:52.0000000+00:00,10:36,[UTA] Markkanen Rebound (Off:0 Def:1),18,251,0,0,0,0,0,4,,1610612762,1628374,0,0,,1610612737,170000,0,0
12,1,18,2024-02-28T00:41:57.9000000+00:00,10:30,[UTA] Sexton 3pt Shot: Missed,44,257,3,1,0,0,2,2,,1610612762,1629012,0,0,,1610612762,180000,0,0
13,1,19,2024-02-28T00:41:59.9000000+00:00,10:28,[ATL] Capela Rebound (Off:0 Def:1),44,257,0,0,0,0,0,4,,1610612737,203991,0,0,,1610612762,190000,0,0
14,1,20,2024-02-28T00:42:07.2000000+00:00,10:24,[ATL] Johnson Foul: Offensive Charge (1 PF) (P Fraher),2,60,0,0,0,0,26,6,1628381,1610612737,1630552,0,0,2003,1610612737,200000,0,0
15,1,22,2024-02-28T00:42:07.2000000+00:00,10:24,[ATL] Johnson Turnover : Offensive Foul Turnover (1 TO),2,60,0,0,0,0,37,5,,1610612737,1630552,0,0,2003,1610612737,220000,0,0
16,1,23,2024-02-28T00:42:34.6000000+00:00,10:16,[UTA] Collins Turnover : Bad Pass (1 TO) Steal:Murray (1 ST),-81,355,1,0,0,0,1,5,1627749,1610612762,1628381,0,0,,1610612762,230000,0,0
17,1,25,2024-02-28T00:42:40.7000000+00:00,10:09,[ATL 2-0] Capela Running Dunk Shot: Made (2 PTS),4,2,2,1,0,0,50,1,,1610612737,203991,2,0,,1610612737,250000,2,-2
18,1,26,2024-02-28T00:43:02.8000000+00:00,09:50,[UTA] Sexton Turnover : Traveling (1 TO),5,135,0,0,0,0,4,5,,1610612762,1629012,2,0,1628484,1610612762,260000,0,-2
19,1,27,2024-02-28T00:43:27.5000000+00:00,09:33,[ATL] Murray Driving Floating Bank Jump Shot: Missed,-119,51,2,0,0,0,102,2,,1610612737,1627749,2,0,,1610612737,270000,0,-2
20,1,28,2024-02-28T00:43:32.5000000+00:00,09:28,[ATL] Capela Rebound (Off:1 Def:1),-119,51,1,0,0,0,0,4,,1610612737,203991,2,0,,1610612737,280000,0,-2
21,1,29,2024-02-28T00:43:31.5000000+00:00,09:28,[ATL] Capela Tip Layup Shot: Missed,0,0,2,0,0,0,97,2,,1610612737,203991,2,0,,1610612737,290000,0,-2
22,1,30,2024-02-28T00:43:32.2000000+00:00,09:28,[UTA] Collins Rebound (Off:0 Def:1),0,0,0,0,0,0,0,4,,1610612762,1628381,2,0,,1610612737,300000,0,-2
23,1,31,2024-02-28T00:43:44.6000000+00:00,09:15,[UTA] Collins 3pt Shot: Missed,230,3,3,0,0,0,1,2,,1610612762,1628381,2,0,,1610612762,310000,0,-2
24,1,32,2024-02-28T00:43:48.6000000+00:00,09:11,[ATL] Bey Rebound (Off:0 Def:1),230,3,0,0,0,0,0,4,,1610612737,1630180,2,0,,1610612762,320000,0,-2
25,1,33,2024-02-28T00:43:57.9000000+00:00,09:02,[ATL 4-0] Johnson Pullup Jump shot: Made (2 PTS) Assist: Murray (1 AST),-5,51,2,0,0,0,79,1,,1610612737,1630552,4,0,1627749,1610612737,330000,2,-4
26,1,35,2024-02-28T00:44:12.8000000+00:00,08:49,[UTA] Collins Turnover : Out of Bounds Lost Ball Turnover (2 TO),75,-11,0,0,0,0,40,5,,1610612762,1628381,4,0,1626300,1610612762,350000,0,-4
27,1,36,2024-02-28T00:44:29.1000000+00:00,08:39,[ATL 7-0] Bey 3pt Shot: Made (3 PTS) Assist: Murray (2 AST),-153,207,3,0,0,0,1,1,,1610612737,1630180,7,0,1627749,1610612737,360000,3,-7
28,1,38,2024-02-28T00:44:42.1000000+00:00,08:25,[UTA] Collins Turnover : Bad Pass (3 TO) Steal:Bogdanovic (1 ST),-17,299,1,0,0,0,1,5,203992,1610612762,1628381,7,0,,1610612762,380000,0,-7
29,1,40,2024-02-28T00:44:47.2000000+00:00,08:21,[ATL 9-0] Murray Running Layup Shot: Made (2 PTS) Assist: Bogdanovic (1 AST),-10,4,2,1,0,0,41,1,,1610612737,1627749,9,0,203992,1610612737,400000,2,-9
30,1,42,2024-02-28T00:44:52.1000000+00:00,08:21,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612762,1610612762,9,0,,1610612762,420000,0,-9
31,1,43,2024-02-28T00:47:58.1000000+00:00,08:07,[UTA] Collins Turnover : Lost Ball (4 TO) Steal:Capela (1 ST),4,111,1,0,0,0,2,5,203991,1610612762,1628381,9,0,,1610612762,430000,0,-9
32,1,45,2024-02-28T00:48:02.2000000+00:00,08:04,[UTA] Hendricks Foul: Shooting (1 PF) (3 FTA) (D Mosher),-176,180,0,0,3,0,2,6,1630180,1610612762,1641707,9,0,1628484,1610612737,450000,0,-9
33,1,47,2024-02-28T00:48:28.5000000+00:00,08:04,[ATL 10-0] Bey Free Throw 1 of 3 (4 PTS),0,-80,1,1,1,0,13,3,,1610612737,1630180,10,0,,1610612737,470000,1,-10
34,1,48,2024-02-28T00:48:42.0000000+00:00,08:04,[ATL 11-0] Bey Free Throw 2 of 3 (5 PTS),0,-80,1,1,1,0,14,3,,1610612737,1630180,11,0,,1610612737,480000,1,-11
35,1,49,2024-02-28T00:48:57.6000000+00:00,08:04,[ATL 12-0] Bey Free Throw 3 of 3 (6 PTS),0,-80,1,1,1,0,15,3,,1610612737,1630180,12,0,,1610612737,490000,1,-12
36,1,50,2024-02-28T00:49:08.8000000+00:00,07:53,[UTA] George Driving Floating Jump Shot: Missed,40,92,2,0,0,0,101,2,,1610612762,1641718,12,0,,1610612762,500000,0,-12
37,1,51,2024-02-28T00:49:12.1000000+00:00,07:50,[ATL] Capela Rebound (Off:1 Def:2),40,92,0,0,0,0,0,4,,1610612737,203991,12,0,,1610612762,510000,0,-12
38,1,52,2024-02-28T00:49:19.0000000+00:00,07:43,[ATL] Capela Driving Hook Shot: Missed,-27,26,2,0,0,0,57,2,,1610612737,203991,12,0,,1610612737,520000,0,-12
39,1,53,2024-02-28T00:49:19.0000000+00:00,07:43,[UTA] Collins Rebound (Off:0 Def:2),-27,26,0,0,0,0,0,4,,1610612762,1628381,12,0,,1610612737,530000,0,-12
40,1,54,2024-02-28T00:49:27.4000000+00:00,07:37,[UTA] George Turnover : Out of Bounds - Bad Pass Turnover (1 TO),203,179,0,0,0,0,45,5,,1610612762,1641718,12,0,2003,1610612762,540000,0,-12
41,1,55,2024-02-28T00:49:46.5000000+00:00,07:24,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,12,0,,1610612737,550000,0,-12
42,1,56,2024-02-28T00:50:05.5000000+00:00,07:18,[ATL] Bogdanovic Pullup Jump shot: Missed,-87,181,2,0,0,0,79,2,,1610612737,203992,12,0,,1610612737,560000,0,-12
43,1,57,2024-02-28T00:50:08.5000000+00:00,07:15,[UTA] Collins Rebound (Off:0 Def:3),-87,181,0,0,0,0,0,4,,1610612762,1628381,12,0,,1610612737,570000,0,-12
44,1,58,2024-02-28T00:50:18.8000000+00:00,07:05,[UTA 2-12] Sexton Driving Floating Bank Jump Shot: Made (2 PTS),43,47,2,0,0,0,102,1,,1610612762,1629012,12,2,,1610612762,580000,2,-10
45,1,59,2024-02-28T00:50:32.8000000+00:00,06:51,[ATL] Murray Driving Finger Roll Layup Shot: Missed,12,10,2,0,0,0,75,2,,1610612737,1627749,12,2,,1610612737,590000,0,-10
46,1,60,2024-02-28T00:50:36.8000000+00:00,06:47,[UTA] Collins Rebound (Off:0 Def:4),12,10,0,0,0,0,0,4,,1610612762,1628381,12,2,,1610612737,600000,0,-10
47,1,61,2024-02-28T00:50:40.9000000+00:00,06:43,[UTA 4-12] Hendricks Driving Floating Bank Jump Shot: Made (2 PTS) Assist: George (1 AST),-26,16,2,1,0,0,102,1,,1610612762,1641707,12,4,1641718,1610612762,610000,2,-8
48,1,63,2024-02-28T00:50:55.5000000+00:00,06:28,[ATL 15-4] Johnson 3pt Shot: Made (5 PTS) Assist: Murray (3 AST),-134,222,3,0,0,0,80,1,,1610612737,1630552,15,4,1627749,1610612737,630000,3,-11
49,1,64,2024-02-28T00:51:12.6000000+00:00,06:12,[UTA] Sexton Driving Layup Shot: Missed Block: Murray (1 BLK),15,26,2,0,0,0,6,2,1627749,1610612762,1629012,15,4,,1610612762,640000,0,-11
50,1,66,2024-02-28T00:51:12.6000000+00:00,06:12,[UTA] Team Rebound,15,26,1,0,0,0,0,4,,1610612762,0,15,4,,1610612762,660000,0,-11
51,1,67,2024-02-28T00:51:17.5000000+00:00,06:12,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,15,4,,1610612762,670000,0,-11
52,1,68,2024-02-28T00:51:18.5000000+00:00,06:12,[ATL] Bogdanovic Substitution replaced by Mathews,0,-80,0,0,0,0,0,8,,1610612737,203992,15,4,1629726,1610612762,680000,0,-11
53,1,69,2024-02-28T00:51:18.5000000+00:00,06:12,[ATL] Capela Substitution replaced by Fernando,0,-80,0,0,0,0,0,8,,1610612737,203991,15,4,1628981,1610612762,690000,0,-11
54,1,70,2024-02-28T00:51:18.5000000+00:00,06:12,[ATL] Johnson Substitution replaced by Hunter,0,-80,0,0,0,0,0,8,,1610612737,1630552,15,4,1629631,1610612762,700000,0,-11
55,1,71,2024-02-28T00:51:18.5000000+00:00,06:12,[UTA] Collins Substitution replaced by Kessler,0,-80,0,0,0,0,0,8,,1610612762,1628381,15,4,1631117,1610612762,710000,0,-11
56,1,72,2024-02-28T00:51:18.5000000+00:00,06:12,[UTA] Markkanen Substitution replaced by Clarkson,0,-80,0,0,0,0,0,8,,1610612762,1628374,15,4,203903,1610612762,720000,0,-11
