,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-12-27T01:10:17.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-12-27T01:10:20.5000000+00:00,11:57,Jump Ball Drummond vs Capela (White gains possession),0,-80,0,0,0,0,0,10,203991,1610612741,203083,0,0,1629632,1610612741,60000,0,0
2,1,7,2023-12-27T01:10:40.2000000+00:00,11:37,[CHI] Williams Driving Finger Roll Layup Shot: Missed,-22,45,2,0,0,0,75,2,,1610612741,1630172,0,0,,1610612741,70000,0,0
3,1,8,2023-12-27T01:10:42.2000000+00:00,11:35,[ATL] Johnson Rebound (Off:0 Def:1),-22,45,0,0,0,0,0,4,,1610612737,1630552,0,0,,1610612741,80000,0,0
4,1,9,2023-12-27T01:10:55.0000000+00:00,11:22,[ATL] Bey 3pt Shot: Missed,223,98,3,0,0,0,1,2,,1610612737,1630180,0,0,,1610612737,90000,0,0
5,1,10,2023-12-27T01:10:59.0000000+00:00,11:18,[ATL] Capela Rebound (Off:1 Def:0),223,98,1,0,0,0,0,4,,1610612737,203991,0,0,,1610612737,100000,0,0
6,1,11,2023-12-27T01:11:01.1000000+00:00,11:15,[ATL] Capela Hook Shot: Missed,-5,51,2,0,0,0,3,2,,1610612737,203991,0,0,,1610612737,110000,0,0
7,1,12,2023-12-27T01:11:04.1000000+00:00,11:12,[ATL] Johnson Rebound (Off:1 Def:1),-5,51,1,0,0,0,0,4,,1610612737,1630552,0,0,,1610612737,120000,0,0
8,1,13,2023-12-27T01:11:04.2000000+00:00,11:12,[ATL 2-0] Johnson Tip Layup Shot: Made (2 PTS),0,0,2,0,0,0,97,1,,1610612737,1630552,0,2,,1610612737,130000,2,2
9,1,14,2023-12-27T01:11:13.3000000+00:00,11:04,[CHI 2-2] Drummond Layup Shot: Made (2 PTS) Assist: DeRozan (1 AST),-15,5,2,0,0,0,5,1,,1610612741,203083,2,2,201942,1610612741,140000,2,0
10,1,16,2023-12-27T01:11:26.4000000+00:00,10:50,[ATL 4-2] Johnson Cutting Layup Shot: Made (4 PTS) Assist: Young (1 AST),4,8,2,0,0,0,98,1,,1610612737,1630552,2,4,1629027,1610612737,160000,2,2
11,1,18,2023-12-27T01:11:32.5000000+00:00,10:44,[CHI 4-4] Williams Driving Dunk Shot: Made (2 PTS) Assist: DeRozan (2 AST),0,4,2,0,0,0,9,1,,1610612741,1630172,4,4,201942,1610612741,180000,2,0
12,1,20,2023-12-27T01:11:56.5000000+00:00,10:28,[ATL] Murray 3pt Shot: Missed,-230,5,3,0,0,0,1,2,,1610612737,1627749,4,4,,1610612737,200000,0,0
13,1,21,2023-12-27T01:11:59.5000000+00:00,10:25,[CHI] White Rebound (Off:0 Def:1),-230,5,0,0,0,0,0,4,,1610612741,1629632,4,4,,1610612737,210000,0,0
14,1,22,2023-12-27T01:12:15.0000000+00:00,10:12,[CHI] Drummond Turnover : Out of Bounds - Bad Pass Turnover (1 TO),44,183,0,0,0,0,45,5,,1610612741,203083,4,4,1627539,1610612741,220000,0,0
15,1,23,2023-12-27T01:12:33.2000000+00:00,09:59,[ATL] Young Turnover : Bad Pass (1 TO) Steal:Caruso (1 ST),18,125,1,0,0,0,1,5,1627936,1610612737,1629027,4,4,,1610612737,230000,0,0
16,1,25,2023-12-27T01:12:37.8000000+00:00,09:55,[CHI] White 3pt Shot: Missed,195,173,3,1,0,0,2,2,,1610612741,1629632,4,4,,1610612741,250000,0,0
17,1,26,2023-12-27T01:12:40.7000000+00:00,09:52,[CHI] Drummond Rebound (Off:1 Def:0),195,173,1,0,0,0,0,4,,1610612741,203083,4,4,,1610612741,260000,0,0
18,1,27,2023-12-27T01:12:42.0000000+00:00,09:50,[CHI 6-4] Drummond Putback Layup Shot: Made (4 PTS),0,3,2,0,0,0,72,1,,1610612741,203083,6,4,,1610612741,270000,2,-2
19,1,28,2023-12-27T01:12:56.7000000+00:00,09:36,[ATL] Capela Hook Shot: Missed Block: Drummond (1 BLK),9,36,2,0,0,0,3,2,203083,1610612737,203991,6,4,,1610612737,280000,0,-2
20,1,30,2023-12-27T01:13:00.7000000+00:00,09:32,[ATL] Bey Rebound (Off:1 Def:0),9,36,1,0,0,0,0,4,,1610612737,1630180,6,4,,1610612737,300000,0,-2
21,1,31,2023-12-27T01:13:00.7000000+00:00,09:32,[ATL] Young 3pt Shot: Missed,-25,285,3,0,0,0,1,2,,1610612737,1629027,6,4,,1610612737,310000,0,-2
22,1,32,2023-12-27T01:13:03.7000000+00:00,09:29,[CHI] Drummond Rebound (Off:1 Def:1),-25,285,0,0,0,0,0,4,,1610612741,203083,6,4,,1610612737,320000,0,-2
23,1,33,2023-12-27T01:13:14.2000000+00:00,09:18,[CHI] DeRozan Finger Roll Layup Shot: Missed,-44,31,2,0,0,0,71,2,,1610612741,201942,6,4,,1610612741,330000,0,-2
24,1,34,2023-12-27T01:13:15.2000000+00:00,09:17,[ATL] Johnson Rebound (Off:1 Def:2),-44,31,0,0,0,0,0,4,,1610612737,1630552,6,4,,1610612741,340000,0,-2
25,1,35,2023-12-27T01:13:24.0000000+00:00,09:12,[CHI] DeRozan Foul: Personal (1 PF) (G Petraitis),-50,58,0,0,0,0,1,6,1629027,1610612741,201942,6,4,204058,1610612737,350000,0,-2
26,1,37,2023-12-27T01:13:49.7000000+00:00,09:06,[ATL] Murray Pullup Jump shot: Missed,-51,129,2,0,0,0,79,2,,1610612737,1627749,6,4,,1610612737,370000,0,-2
27,1,38,2023-12-27T01:13:51.7000000+00:00,09:04,[CHI] Team Rebound,-51,129,0,0,0,0,0,4,,1610612741,0,6,4,,1610612737,380000,0,-2
28,1,39,2023-12-27T01:13:55.5000000+00:00,09:04,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,6,4,,1610612741,390000,0,-2
29,1,40,2023-12-27T01:14:07.1000000+00:00,08:55,[CHI 8-4] White Pullup Jump shot: Made (2 PTS),-83,125,2,0,0,0,79,1,,1610612741,1629632,8,4,,1610612741,400000,2,-4
30,1,41,2023-12-27T01:14:19.2000000+00:00,08:42,[ATL] Bey 3pt Shot: Missed,-229,22,3,0,0,0,1,2,,1610612737,1630180,8,4,,1610612737,410000,0,-4
31,1,42,2023-12-27T01:14:23.2000000+00:00,08:38,[CHI] White Rebound (Off:0 Def:2),-229,22,0,0,0,0,0,4,,1610612741,1629632,8,4,,1610612737,420000,0,-4
32,1,43,2023-12-27T01:14:48.0000000+00:00,08:16,[CHI] White Turnaround Jump Shot: Missed,53,77,2,0,0,0,47,2,,1610612741,1629632,8,4,,1610612741,430000,0,-4
33,1,44,2023-12-27T01:14:48.0000000+00:00,08:16,[CHI] Team Rebound,53,77,1,0,0,0,0,4,,1610612741,0,8,4,,1610612741,440000,0,-4
34,1,45,2023-12-27T01:14:52.0000000+00:00,08:16,[CHI] Team Turnover : Shot Clock Turnover,2,36,0,0,0,0,11,5,,1610612741,0,8,4,2530,1610612741,450000,0,-4
35,1,46,2023-12-27T01:15:12.5000000+00:00,08:01,[ATL 7-8] Murray 3pt Shot: Made (3 PTS) Assist: Young (2 AST),-114,243,3,0,0,0,1,1,,1610612737,1627749,8,7,1629027,1610612737,460000,3,-1
36,1,48,2023-12-27T01:15:29.5000000+00:00,07:44,[CHI] Caruso 3pt Shot: Missed,10,250,3,0,0,0,1,2,,1610612741,1627936,8,7,,1610612741,480000,0,-1
37,1,49,2023-12-27T01:15:32.5000000+00:00,07:41,[ATL] Young Rebound (Off:0 Def:1),10,250,0,0,0,0,0,4,,1610612737,1629027,8,7,,1610612741,490000,0,-1
38,1,50,2023-12-27T01:15:37.0000000+00:00,07:37,[ATL] Bey 3pt Shot: Missed,235,0,3,1,0,0,2,2,,1610612737,1630180,8,7,,1610612737,500000,0,-1
39,1,51,2023-12-27T01:15:40.0000000+00:00,07:34,[ATL] Capela Rebound (Off:2 Def:0),235,0,1,0,0,0,0,4,,1610612737,203991,8,7,,1610612737,510000,0,-1
40,1,52,2023-12-27T01:15:42.6000000+00:00,07:31,[ATL] Young 3pt Shot: Missed,20,273,3,0,0,0,80,2,,1610612737,1629027,8,7,,1610612737,520000,0,-1
41,1,53,2023-12-27T01:15:45.6000000+00:00,07:28,[CHI] DeRozan Rebound (Off:0 Def:1),20,273,0,0,0,0,0,4,,1610612741,201942,8,7,,1610612737,530000,0,-1
42,1,54,2023-12-27T01:16:08.4000000+00:00,07:06,[CHI] DeRozan Turnaround Fadeaway shot: Missed,136,5,2,0,0,0,86,2,,1610612741,201942,8,7,,1610612741,540000,0,-1
43,1,55,2023-12-27T01:16:10.4000000+00:00,07:04,[ATL] Murray Rebound (Off:0 Def:1),136,5,0,0,0,0,0,4,,1610612737,1627749,8,7,,1610612741,550000,0,-1
44,1,56,2023-12-27T01:16:16.8000000+00:00,06:58,[ATL] Murray Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-34,35,0,0,0,0,45,5,,1610612737,1627749,8,7,2530,1610612737,560000,0,-1
45,1,57,2023-12-27T01:16:24.2000000+00:00,06:58,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612741,1610612741,8,7,,1610612741,570000,0,-1
46,1,58,2023-12-27T01:17:42.8000000+00:00,06:58,[CHI] Caruso Substitution replaced by Dosunmu,0,-80,0,0,0,0,0,8,,1610612741,1627936,8,7,1630245,1610612741,580000,0,-1
47,1,59,2023-12-27T01:17:42.8000000+00:00,06:58,[ATL] Johnson Substitution replaced by Bogdanovic,0,-80,0,0,0,0,0,8,,1610612737,1630552,8,7,203992,1610612741,590000,0,-1
48,1,60,2023-12-27T01:17:42.8000000+00:00,06:58,[ATL] Young Substitution replaced by Lundy,0,-80,0,0,0,0,0,8,,1610612737,1629027,8,7,1641754,1610612741,600000,0,-1
49,1,64,2023-12-27T01:19:31.8000000+00:00,06:47,[CHI 10-7] Drummond Alley Oop Dunk Shot: Made (6 PTS) Assist: DeRozan (3 AST),-2,-3,2,0,0,0,52,1,,1610612741,203083,10,7,201942,1610612741,640000,2,-3
50,1,66,2023-12-27T01:19:49.5000000+00:00,06:29,[ATL] Lundy 3pt Shot: Missed,229,51,3,0,0,0,1,2,,1610612737,1641754,10,7,,1610612737,660000,0,-3
51,1,67,2023-12-27T01:19:51.5000000+00:00,06:27,[CHI] Dosunmu Rebound (Off:0 Def:1),229,51,0,0,0,0,0,4,,1610612741,1630245,10,7,,1610612737,670000,0,-3
52,1,68,2023-12-27T01:20:14.2000000+00:00,06:05,[CHI] White Pullup Jump shot: Missed,96,167,2,0,0,0,79,2,,1610612741,1629632,10,7,,1610612741,680000,0,-3
53,1,69,2023-12-27T01:20:16.4000000+00:00,06:02,[ATL] Murray Rebound (Off:0 Def:2),96,167,0,0,0,0,0,4,,1610612737,1627749,10,7,,1610612741,690000,0,-3
54,1,70,2023-12-27T01:20:23.8000000+00:00,05:55,[ATL] Lundy Turnover : Lost Ball (1 TO) Steal:Dosunmu (1 ST),62,47,1,0,0,0,2,5,1630245,1610612737,1641754,10,7,,1610612737,700000,0,-3
55,1,72,2023-12-27T01:20:28.5000000+00:00,05:50,[CHI 12-7] White Running Layup Shot: Made (4 PTS) Assist: Dosunmu (1 AST),-13,-4,2,1,0,0,41,1,,1610612741,1629632,12,7,1630245,1610612741,720000,2,-5
56,1,73,2023-12-27T01:20:41.6000000+00:00,05:41,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612737,1610612737,12,7,,1610612737,730000,0,-5
57,1,74,2023-12-27T01:23:15.9000000+00:00,05:41,[CHI] DeRozan Substitution replaced by Carter,0,-80,0,0,0,0,0,8,,1610612741,201942,12,7,1628975,1610612737,740000,0,-5
58,1,75,2023-12-27T01:23:15.9000000+00:00,05:41,[ATL] Lundy Substitution replaced by Matthews,0,-80,0,0,0,0,0,8,,1610612737,1641754,12,7,202083,1610612737,750000,0,-5
59,1,78,2023-12-27T01:24:04.4000000+00:00,05:19,[ATL] Capela Driving Hook Shot: Missed,-27,15,2,0,0,0,57,2,,1610612737,203991,12,7,,1610612737,780000,0,-5
60,1,79,2023-12-27T01:24:06.4000000+00:00,05:17,[CHI] Drummond Rebound (Off:1 Def:2),-27,15,0,0,0,0,0,4,,1610612741,203083,12,7,,1610612737,790000,0,-5
61,1,80,2023-12-27T01:24:18.7000000+00:00,05:04,[CHI] Dosunmu Driving Layup Shot: Missed Block: Murray (1 BLK),13,2,2,0,0,0,6,2,1627749,1610612741,1630245,12,7,,1610612741,800000,0,-5
62,1,82,2023-12-27T01:24:24.7000000+00:00,04:58,[CHI] Drummond Rebound (Off:2 Def:2),13,2,1,0,0,0,0,4,,1610612741,203083,12,7,,1610612741,820000,0,-5
63,1,83,2023-12-27T01:24:24.7000000+00:00,04:58,[CHI 14-7] Drummond Putback Layup Shot: Made (8 PTS),0,0,2,0,0,0,72,1,,1610612741,203083,14,7,,1610612741,830000,2,-7
64,1,84,2023-12-27T01:24:33.8000000+00:00,04:49,[ATL 9-14] Murray Pullup Jump shot: Made (5 PTS),-1,78,2,0,0,0,79,1,,1610612737,1627749,14,9,,1610612737,840000,2,-5
65,1,85,2023-12-27T01:24:47.2000000+00:00,04:39,[ATL] Matthews Foul: Shooting (1 PF) (2 FTA) (T Ricks),31,29,0,0,2,0,2,6,1630245,1610612737,202083,14,9,1627539,1610612741,850000,0,-5
66,1,87,2023-12-27T01:25:07.4000000+00:00,04:39,[CHI 15-9] Dosunmu Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612741,1630245,15,9,,1610612741,870000,1,-6
67,1,88,2023-12-27T01:25:08.4000000+00:00,04:39,[ATL] Capela Substitution replaced by Okongwu,0,-80,0,0,0,0,0,8,,1610612737,203991,15,9,1630168,1610612741,880000,0,-6
68,1,90,2023-12-27T01:25:24.2000000+00:00,04:39,[CHI 16-9] Dosunmu Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612741,1630245,16,9,,1610612741,900000,1,-7
69,1,91,2023-12-27T01:25:39.4000000+00:00,04:25,[ATL] Murray 3pt Shot: Missed,-4,272,3,0,0,0,79,2,,1610612737,1627749,16,9,,1610612737,910000,0,-7
70,1,92,2023-12-27T01:25:41.4000000+00:00,04:23,[ATL] Team Rebound,-4,272,1,0,0,0,0,4,,1610612737,0,16,9,,1610612737,920000,0,-7
71,1,93,2023-12-27T01:25:49.4000000+00:00,04:23,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,16,9,,1610612737,930000,0,-7
72,1,94,2023-12-27T01:26:04.4000000+00:00,04:18,[ATL] Okongwu Turnaround Hook Shot: Missed,23,62,2,0,0,0,58,2,,1610612737,1630168,16,9,,1610612737,940000,0,-7
73,1,95,2023-12-27T01:26:06.4000000+00:00,04:16,[CHI] Drummond Rebound (Off:2 Def:3),23,62,0,0,0,0,0,4,,1610612741,203083,16,9,,1610612737,950000,0,-7
74,1,96,2023-12-27T01:26:12.3000000+00:00,04:15,[ATL] Bogdanovic Foul: Personal (1 PF) (E Malloy),-146,322,0,0,0,0,1,6,1630172,1610612737,203992,16,9,2530,1610612741,960000,0,-7
75,1,98,2023-12-27T01:26:23.0000000+00:00,04:15,[ATL] Murray Substitution replaced by Young,0,-80,0,0,0,0,0,8,,1610612737,1627749,16,9,1629027,1610612741,980000,0,-7
76,1,99,2023-12-27T01:26:23.0000000+00:00,04:15,[ATL] Bey Substitution replaced by Mathews,0,-80,0,0,0,0,0,8,,1610612737,1630180,16,9,1629726,1610612741,990000,0,-7
77,1,103,2023-12-27T01:26:45.9000000+00:00,04:11,[CHI] Williams 3pt Shot: Missed,150,210,3,0,0,0,79,2,,1610612741,1630172,16,9,,1610612741,1020000,0,-7
78,1,104,2023-12-27T01:26:48.9000000+00:00,04:08,[ATL] Mathews Rebound (Off:0 Def:1),150,210,0,0,0,0,0,4,,1610612737,1629726,16,9,,1610612741,1030000,0,-7
79,1,105,2023-12-27T01:27:02.4000000+00:00,03:56,[ATL] Matthews Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-21,62,0,0,0,0,45,5,,1610612737,202083,16,9,2530,1610612737,1040000,0,-7
80,1,106,2023-12-27T01:27:18.1000000+00:00,03:45,[ATL] Okongwu Foul: Shooting (1 PF) (2 FTA) (E Malloy),4,25,0,0,2,0,2,6,1630172,1610612737,1630168,16,9,2530,1610612741,1050000,0,-7
81,1,108,2023-12-27T01:27:41.9000000+00:00,03:45,[CHI 17-9] Williams Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612741,1630172,17,9,,1610612741,1070000,1,-8
82,1,109,2023-12-27T01:27:56.2000000+00:00,03:45,[CHI 18-9] Williams Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612741,1630172,18,9,,1610612741,1080000,1,-9
83,1,110,2023-12-27T01:28:15.4000000+00:00,03:26,[ATL 12-18] Mathews 3pt Shot: Made (3 PTS) Assist: Matthews (1 AST),50,260,3,0,0,0,1,1,,1610612737,1629726,18,12,202083,1610612737,1090000,3,-6
84,1,112,2023-12-27T01:28:29.2000000+00:00,03:12,[CHI] Dosunmu 3pt Shot: Missed,-22,239,3,0,0,0,79,2,,1610612741,1630245,18,12,,1610612741,1110000,0,-6
85,1,113,2023-12-27T01:28:31.2000000+00:00,03:10,[ATL] Okongwu Rebound (Off:0 Def:1),-22,239,0,0,0,0,0,4,,1610612737,1630168,18,12,,1610612741,1120000,0,-6
86,1,114,2023-12-27T01:28:37.7000000+00:00,03:04,[ATL 15-18] Bogdanovic 3pt Shot: Made (3 PTS) Assist: Young (3 AST),-230,40,3,0,0,0,1,1,,1610612737,203992,18,15,1629027,1610612737,1130000,3,-3
87,1,116,2023-12-27T01:28:49.3000000+00:00,02:52,[CHI] White 3pt Shot: Missed,-55,240,3,0,0,0,79,2,,1610612741,1629632,18,15,,1610612741,1150000,0,-3
88,1,117,2023-12-27T01:28:51.3000000+00:00,02:50,[ATL] Okongwu Rebound (Off:0 Def:2),-55,240,0,0,0,0,0,4,,1610612737,1630168,18,15,,1610612741,1160000,0,-3
89,1,118,2023-12-27T01:29:03.4000000+00:00,02:38,[ATL] Bogdanovic 3pt Shot: Missed,-131,220,3,0,0,0,1,2,,1610612737,203992,18,15,,1610612737,1170000,0,-3
90,1,119,2023-12-27T01:29:06.2000000+00:00,02:35,[CHI] Carter Rebound (Off:0 Def:1),-131,220,0,0,0,0,0,4,,1610612741,1628975,18,15,,1610612737,1180000,0,-3
91,1,120,2023-12-27T01:29:14.6000000+00:00,02:30,[ATL] Mathews Foul: Shooting (1 PF) (2 FTA) (E Malloy),-29,71,0,0,2,0,2,6,1629632,1610612737,1629726,18,15,2530,1610612741,1190000,0,-3
92,1,122,2023-12-27T01:29:43.4000000+00:00,02:30,[CHI 19-15] White Free Throw 1 of 2 (5 PTS),0,-80,1,0,1,0,11,3,,1610612741,1629632,19,15,,1610612741,1210000,1,-4
93,1,123,2023-12-27T01:29:44.7000000+00:00,02:30,[CHI] Drummond Substitution replaced by DeRozan,0,-80,0,0,0,0,0,8,,1610612741,203083,19,15,201942,1610612741,1220000,0,-4
94,1,124,2023-12-27T01:29:44.7000000+00:00,02:30,[CHI] Williams Substitution replaced by Taylor,0,-80,0,0,0,0,0,8,,1610612741,1630172,19,15,1630678,1610612741,1230000,0,-4
95,1,125,2023-12-27T01:29:44.7000000+00:00,02:30,[ATL] Matthews Substitution replaced by Johnson,0,-80,0,0,0,0,0,8,,1610612737,202083,19,15,1630552,1610612741,1240000,0,-4
96,1,129,2023-12-27T01:29:43.4000000+00:00,02:30,[CHI] White Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612741,1629632,19,15,,1610612741,1280000,0,-4
97,1,130,2023-12-27T01:29:45.4000000+00:00,02:28,[ATL] Bogdanovic Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612737,203992,19,15,,1610612741,1280001,0,-4
98,1,131,2023-12-27T01:30:22.7000000+00:00,02:10,[ATL 17-19] Young Step Back Jump shot: Made (2 PTS),137,166,2,0,0,0,80,1,,1610612737,1629027,19,17,,1610612737,1300000,2,-2
99,1,132,2023-12-27T01:30:35.3000000+00:00,01:58,[CHI] Carter 3pt Shot: Missed,223,33,3,0,0,0,80,2,,1610612741,1628975,19,17,,1610612741,1310000,0,-2
100,1,133,2023-12-27T01:30:38.3000000+00:00,01:55,[ATL] Okongwu Rebound (Off:0 Def:3),223,33,0,0,0,0,0,4,,1610612737,1630168,19,17,,1610612741,1320000,0,-2
101,1,134,2023-12-27T01:30:50.8000000+00:00,01:43,[ATL] Johnson Turnaround Jump Shot: Missed,1,50,2,0,0,0,47,2,,1610612737,1630552,19,17,,1610612737,1330000,0,-2
102,1,135,2023-12-27T01:30:51.8000000+00:00,01:42,[CHI] DeRozan Rebound (Off:0 Def:2),1,50,0,0,0,0,0,4,,1610612741,201942,19,17,,1610612737,1340000,0,-2
103,1,136,2023-12-27T01:31:07.0000000+00:00,01:27,[CHI 22-17] Carter 3pt Shot: Made (3 PTS) Assist: White (1 AST),-11,244,3,0,0,0,1,1,,1610612741,1628975,22,17,1629632,1610612741,1350000,3,-5
104,1,138,2023-12-27T01:31:19.3000000+00:00,01:14,[ATL] Bogdanovic 3pt Shot: Missed,-116,235,3,0,0,0,1,2,,1610612737,203992,22,17,,1610612737,1370000,0,-5
105,1,139,2023-12-27T01:31:21.3000000+00:00,01:12,[CHI] White Rebound (Off:0 Def:3),-116,235,0,0,0,0,0,4,,1610612741,1629632,22,17,,1610612737,1380000,0,-5
106,1,140,2023-12-27T01:31:27.0000000+00:00,01:06,[CHI] White Driving Floating Jump Shot: Missed,43,75,2,1,0,0,101,2,,1610612741,1629632,22,17,,1610612741,1390000,0,-5
107,1,141,2023-12-27T01:31:28.0000000+00:00,01:05,[ATL] Okongwu Rebound (Off:0 Def:4),43,75,0,0,0,0,0,4,,1610612737,1630168,22,17,,1610612741,1400000,0,-5
108,1,142,2023-12-27T01:31:35.5000000+00:00,00:59.0,[ATL] Young 3pt Shot: Missed,-141,269,3,0,0,0,79,2,,1610612737,1629027,22,17,,1610612737,1410000,0,-5
109,1,143,2023-12-27T01:31:38.9000000+00:00,00:55.6,[CHI] Carter Rebound (Off:0 Def:2),-141,269,0,0,0,0,0,4,,1610612741,1628975,22,17,,1610612737,1420000,0,-5
110,1,144,2023-12-27T01:31:43.5000000+00:00,00:51.9,[CHI 25-17] Carter 3pt Shot: Made (6 PTS),36,256,3,1,0,0,103,1,,1610612741,1628975,25,17,,1610612741,1430000,3,-8
111,1,145,2023-12-27T01:32:10.6000000+00:00,00:27.2,[ATL] Young Turnover : Bad Pass (2 TO) Steal:DeRozan (1 ST),23,35,1,0,0,0,1,5,201942,1610612737,1629027,25,17,,1610612737,1440000,0,-8
112,1,147,2023-12-27T01:32:33.0000000+00:00,00:05.7,[CHI 28-17] Dosunmu 3pt Shot: Made (5 PTS) Assist: DeRozan (4 AST),230,5,3,0,0,0,1,1,,1610612741,1630245,28,17,201942,1610612741,1460000,3,-11
113,1,149,2023-12-27T01:32:39.6000000+00:00,00:00.8,[ATL] Young Turnover : Bad Pass (3 TO) Steal:Dosunmu (2 ST),-214,537,1,0,0,0,1,5,1630245,1610612737,1629027,28,17,,1610612737,1480000,0,-11
114,1,151,2023-12-27T01:32:43.4000000+00:00,00:00.6,[CHI] White 3pt Shot: Missed,38,639,3,0,0,0,1,2,,1610612741,1629632,28,17,,1610612741,1500000,0,-11
115,1,152,2023-12-27T01:32:43.6000000+00:00,00:00.4,[CHI] Team Rebound,38,639,1,0,0,0,0,4,,1610612741,0,28,17,,1610612741,1510000,0,-11
116,1,153,2023-12-27T01:32:48.6000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,28,17,,1610612741,1520000,0,-11
117,2,158,2023-12-27T01:35:26.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,28,17,,1610612737,1570000,0,-11
118,2,159,2023-12-27T01:35:41.9000000+00:00,11:44,[ATL 20-28] Okongwu 3pt Shot: Made (3 PTS) Assist: Johnson (1 AST),230,-6,3,0,0,0,1,1,,1610612737,1630168,28,20,1630552,1610612737,1580000,3,-8
119,2,161,2023-12-27T01:36:07.5000000+00:00,11:18,[CHI] DeRozan Turnaround Fadeaway shot: Missed,-75,177,2,0,0,0,86,2,,1610612741,201942,28,20,,1610612741,1600000,0,-8
120,2,162,2023-12-27T01:36:10.5000000+00:00,11:15,[ATL] Johnson Rebound (Off:1 Def:3),-75,177,0,0,0,0,0,4,,1610612737,1630552,28,20,,1610612741,1610000,0,-8
121,2,163,2023-12-27T01:36:19.8000000+00:00,11:06,[ATL 22-28] Johnson Cutting Layup Shot: Made (6 PTS) Assist: Bogdanovic (1 AST),16,3,2,0,0,0,98,1,,1610612737,1630552,28,22,203992,1610612737,1620000,2,-6
122,2,165,2023-12-27T01:36:31.4000000+00:00,10:54,[CHI 30-22] Caruso Driving Floating Jump Shot: Made (2 PTS),43,51,2,0,0,0,101,1,,1610612741,1627936,30,22,,1610612741,1640000,2,-8
123,2,166,2023-12-27T01:36:56.5000000+00:00,10:29,[ATL] Johnson Driving Floating Jump Shot: Missed,39,47,2,0,0,0,101,2,,1610612737,1630552,30,22,,1610612737,1650000,0,-8
124,2,167,2023-12-27T01:36:59.6000000+00:00,10:27,[CHI] Caruso Rebound (Off:0 Def:1),39,47,0,0,0,0,0,4,,1610612741,1627936,30,22,,1610612737,1660000,0,-8
125,2,168,2023-12-27T01:37:11.2000000+00:00,10:15,[CHI 32-22] Taylor Cutting Layup Shot: Made (2 PTS) Assist: Caruso (1 AST),16,5,2,0,0,0,98,1,,1610612741,1630678,32,22,1627936,1610612741,1670000,2,-10
126,2,170,2023-12-27T01:37:24.9000000+00:00,10:03,[ATL 24-32] Bogdanovic Driving Floating Jump Shot: Made (5 PTS),-25,56,2,0,0,0,101,1,,1610612737,203992,32,24,,1610612737,1690000,2,-8
127,2,171,2023-12-27T01:37:27.2000000+00:00,10:03,[CHI] Taylor Foul: Shooting (1 PF) (1 FTA) (E Malloy),-25,56,0,0,1,0,2,6,203992,1610612741,1630678,32,24,2530,1610612737,1700000,0,-8
128,2,173,2023-12-27T01:37:51.7000000+00:00,10:03,[ATL 25-32] Bogdanovic Free Throw 1 of 1 (6 PTS),0,-80,1,0,1,0,10,3,,1610612737,203992,32,25,,1610612737,1720000,1,-7
129,2,180,2023-12-27T01:38:34.0000000+00:00,09:39,[CHI] Team Turnover : Shot Clock Turnover,33,325,0,0,0,0,11,5,,1610612741,0,32,25,2530,1610612741,1735000,0,-7
