,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-21T00:10:45.1000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-21T00:10:47.6000000+00:00,11:57,Jump Ball Wembanyama vs Bagley III (Champagnie gains possession),0,-80,0,0,0,0,0,10,1628963,1610612759,1641705,0,0,1630577,1610612759,60000,0,0
2,1,7,2024-01-21T00:11:00.7000000+00:00,11:47,[SAS] Vassell Foul: Offensive Charge (1 PF) (S Corbin),-48,9,0,0,0,0,26,6,1628963,1610612759,1630170,0,0,1151,1610612759,70000,0,0
3,1,9,2024-01-21T00:11:00.7000000+00:00,11:47,[SAS] Vassell Turnover : Offensive Foul Turnover (1 TO),-48,9,0,0,0,0,37,5,,1610612759,1630170,0,0,1151,1610612759,90000,0,0
4,1,10,2024-01-21T00:11:36.0000000+00:00,11:23,[WAS 2-0] Bagley III Cutting Layup Shot: Made (2 PTS) Assist: Jones (1 AST),-21,25,2,0,0,0,98,1,,1610612764,1628963,2,0,1626145,1610612764,100000,2,-2
5,1,12,2024-01-21T00:11:49.5000000+00:00,11:09,[SAS 2-2] Wembanyama Alley Oop Layup shot: Made (2 PTS) Assist: Jones (1 AST),0,-5,2,0,0,0,43,1,,1610612759,1641705,2,2,1630200,1610612759,120000,2,0
6,1,14,2024-01-21T00:11:55.2000000+00:00,11:03,[WAS] Kuzma 3pt Shot: Missed,217,149,3,0,0,0,79,2,,1610612764,1628398,2,2,,1610612764,140000,0,0
7,1,15,2024-01-21T00:11:55.2000000+00:00,11:03,[SAS] Team Rebound,217,149,0,0,0,0,0,4,,1610612759,0,2,2,,1610612764,150000,0,0
8,1,16,2024-01-21T00:12:02.2000000+00:00,11:03,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,2,,1610612759,160000,0,0
9,1,17,2024-01-21T00:12:21.9000000+00:00,10:50,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,2,2,,1610612759,170000,0,0
