,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2023-11-09T01:39:58.6000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2023-11-09T01:40:01.3000000+00:00,11:57,Jump Ball Poeltl vs Powell (Anunoby gains possession),0,-80,0,0,0,0,0,10,203939,1610612761,1627751,0,0,1628384,1610612761,60000,0,0
2,1,7,2023-11-09T01:40:13.3000000+00:00,11:44,[TOR 3-0] Anunoby 3pt Shot: Made (3 PTS) Assist: Schroder (1 AST),-2,242,3,0,0,0,1,1,,1610612761,1628384,0,3,203471,1610612761,70000,3,3
3,1,9,2023-11-09T01:40:35.5000000+00:00,11:22,[DAL] Jones Jr. 3pt Shot: Missed,232,30,3,0,0,0,1,2,,1610612742,1627884,0,3,,1610612742,90000,0,3
4,1,10,2023-11-09T01:40:39.5000000+00:00,11:18,[TOR] Barnes Rebound (Off:0 Def:1),232,30,0,0,0,0,0,4,,1610612761,1630567,0,3,,1610612742,100000,0,3
5,1,11,2023-11-09T01:40:46.6000000+00:00,11:11,[TOR] Barnes Layup Shot: Missed Block: Jones Jr. (1 BLK),-17,30,2,0,0,0,5,2,1627884,1610612761,1630567,0,3,,1610612761,110000,0,3
6,1,13,2023-11-09T01:40:51.6000000+00:00,11:06,[DAL] Jones Jr. Rebound (Off:0 Def:1),-17,30,0,0,0,0,0,4,,1610612742,1627884,0,3,,1610612761,130000,0,3
7,1,14,2023-11-09T01:40:52.3000000+00:00,11:05,[DAL] Jones Jr. Turnover : Lost Ball (1 TO) Steal:Schroder (1 ST),114,81,1,0,0,0,2,5,203471,1610612742,1627884,0,3,,1610612742,140000,0,3
8,1,16,2023-11-09T01:41:01.6000000+00:00,10:56,[TOR 6-0] Anunoby 3pt Shot: Made (6 PTS) Assist: Schroder (2 AST),221,126,3,0,0,0,1,1,,1610612761,1628384,0,6,203471,1610612761,160000,3,6
9,1,18,2023-11-09T01:41:14.5000000+00:00,10:43,[DAL 3-6] Doncic 3pt Shot: Made (3 PTS),-124,245,3,0,0,0,80,1,,1610612742,1629029,3,6,,1610612742,180000,3,3
10,1,19,2023-11-09T01:41:27.5000000+00:00,10:30,[TOR] Barnes 3pt Shot: Missed,-76,240,3,0,0,0,1,2,,1610612761,1630567,3,6,,1610612761,190000,0,3
11,1,20,2023-11-09T01:41:29.5000000+00:00,10:28,[TOR] Anunoby Rebound (Off:1 Def:0),-76,240,1,0,0,0,0,4,,1610612761,1628384,3,6,,1610612761,200000,0,3
