,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
0,1,2,2024-01-13T02:40:28.3000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,0,0,,0,20000,0,0
1,1,4,2024-01-13T02:40:30.4000000+00:00,11:58,Jump Ball Barnes vs Barnes (Markkanen gains possession),0,-80,0,0,0,0,0,10,1630567,1610612762,1630567,0,0,1628374,1610612762,60000,0,0
2,1,7,2024-01-13T02:40:50.0000000+00:00,11:41,[UTA] Collins 3pt Shot: Missed Block: Barnes (1 BLK),238,-11,3,0,0,0,1,2,1630567,1610612762,1628381,0,0,,1610612762,70000,0,0
3,1,9,2024-01-13T02:40:54.0000000+00:00,11:37,[TOR] Quickley Rebound (Off:0 Def:1),238,-11,0,0,0,0,0,4,,1610612761,1630193,0,0,,1610612762,90000,0,0
4,1,10,2024-01-13T02:40:56.3000000+00:00,11:34,[TOR 3-0] Quickley 3pt Shot: Made (3 PTS),-56,309,3,1,0,0,103,1,,1610612761,1630193,0,3,,1610612761,100000,3,3
5,1,11,2024-01-13T02:41:14.0000000+00:00,11:16,[UTA] Fontecchio 3pt Shot: Missed,174,201,3,0,0,0,1,2,,1610612762,1631323,0,3,,1610612762,110000,0,3
6,1,12,2024-01-13T02:41:17.0000000+00:00,11:13,[TOR] Barnes Rebound (Off:0 Def:1),174,201,0,0,0,0,0,4,,1610612761,1630567,0,3,,1610612762,120000,0,3
7,1,13,2024-01-13T02:41:29.8000000+00:00,11:01,[TOR 5-0] Barnes Turnaround Jump Shot: Made (2 PTS),-4,94,2,0,0,0,47,1,,1610612761,1630567,0,5,,1610612761,130000,2,5
8,1,14,2024-01-13T02:41:52.0000000+00:00,10:38,[UTA 3-5] Markkanen 3pt Shot: Made (3 PTS) Assist: Collins (1 AST),47,251,3,0,0,0,80,1,,1610612762,1628374,3,5,1628381,1610612762,140000,3,2
9,1,16,2024-01-13T02:42:09.0000000+00:00,10:21,[TOR] Barrett 3pt Shot: Missed,115,230,3,0,0,0,1,2,,1610612761,1629628,3,5,,1610612761,160000,0,2
10,1,17,2024-01-13T02:42:11.0000000+00:00,10:19,[UTA] Markkanen Rebound (Off:0 Def:1),115,230,0,0,0,0,0,4,,1610612762,1628374,3,5,,1610612761,170000,0,2
11,1,18,2024-01-13T02:42:17.5000000+00:00,10:13,[UTA] Sexton Running Layup Shot: Missed Block: Barrett (1 BLK),32,39,2,1,0,0,41,2,1629628,1610612762,1629012,3,5,,1610612762,180000,0,2
12,1,20,2024-01-13T02:42:20.5000000+00:00,10:10,[UTA] Dunn Rebound (Off:1 Def:0),32,39,1,0,0,0,0,4,,1610612762,1627739,3,5,,1610612762,200000,0,2
13,1,21,2024-01-13T02:42:23.8000000+00:00,10:08,[UTA] Markkanen Cutting Layup Shot: Missed Block: Barrett (2 BLK),-17,13,2,0,0,0,98,2,1629628,1610612762,1628374,3,5,,1610612762,210000,0,2
14,1,23,2024-01-13T02:42:23.8000000+00:00,10:08,[UTA] Team Rebound,-17,13,1,0,0,0,0,4,,1610612762,0,3,5,,1610612762,230000,0,2
15,1,24,2024-01-13T02:42:28.6000000+00:00,10:08,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,3,5,,1610612762,240000,0,2
16,1,25,2024-01-13T02:42:46.4000000+00:00,10:00,[TOR] Young Foul: Shooting (1 PF) (2 FTA) (E Scott),16,63,0,0,2,0,2,6,1629012,1610612761,201152,3,5,1628172,1610612762,250000,0,2
17,1,27,2024-01-13T02:43:07.9000000+00:00,10:00,[UTA 4-5] Sexton Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612762,1629012,4,5,,1610612762,270000,1,1
18,1,28,2024-01-13T02:43:19.2000000+00:00,10:00,[UTA 5-5] Sexton Free Throw 2 of 2 (2 PTS),0,-80,1,0,1,0,12,3,,1610612762,1629012,5,5,,1610612762,280000,1,0
19,1,29,2024-01-13T02:43:31.5000000+00:00,09:49,[TOR 8-5] Quickley 3pt Shot: Made (6 PTS) Assist: Barnes (1 AST),53,262,3,0,0,0,79,1,,1610612761,1630193,5,8,1630567,1610612761,290000,3,3
20,1,31,2024-01-13T02:43:47.2000000+00:00,09:33,[UTA 7-8] Dunn Driving Dunk Shot: Made (2 PTS) Assist: Markkanen (1 AST),-13,17,2,0,0,0,9,1,,1610612762,1627739,7,8,1628374,1610612762,310000,2,1
21,1,33,2024-01-13T02:43:56.1000000+00:00,09:25,[TOR] Quickley Driving Layup Shot: Missed,54,62,2,0,0,0,6,2,,1610612761,1630193,7,8,,1610612761,330000,0,1
22,1,34,2024-01-13T02:43:58.1000000+00:00,09:23,[UTA] Dunn Rebound (Off:1 Def:1),54,62,0,0,0,0,0,4,,1610612762,1627739,7,8,,1610612761,340000,0,1
23,1,35,2024-01-13T02:44:10.9000000+00:00,09:14,[TOR] Barrett Foul: Shooting (1 PF) (2 FTA) (R Mott),45,33,0,0,2,0,2,6,1629012,1610612761,1629628,7,8,1179,1610612762,350000,0,1
24,1,37,2024-01-13T02:44:33.1000000+00:00,09:14,[UTA 8-8] Sexton Free Throw 1 of 2 (3 PTS),0,-80,1,0,1,0,11,3,,1610612762,1629012,8,8,,1610612762,370000,1,0
25,1,38,2024-01-13T02:44:48.3000000+00:00,09:14,[UTA 9-8] Sexton Free Throw 2 of 2 (4 PTS),0,-80,1,0,1,0,12,3,,1610612762,1629012,9,8,,1610612762,380000,1,-1
26,1,39,2024-01-13T02:45:06.9000000+00:00,08:58,[TOR] Barnes 3pt Shot: Missed,-181,235,3,0,0,0,1,2,,1610612761,1630567,9,8,,1610612761,390000,0,-1
27,1,40,2024-01-13T02:45:09.9000000+00:00,08:55,[UTA] Collins Rebound (Off:0 Def:1),-181,235,0,0,0,0,0,4,,1610612762,1628381,9,8,,1610612761,400000,0,-1
28,1,41,2024-01-13T02:45:21.6000000+00:00,08:45,[UTA] Markkanen Turnover : Traveling (1 TO),-153,189,0,0,0,0,4,5,,1610612762,1628374,9,8,1179,1610612762,410000,0,-1
29,1,42,2024-01-13T02:45:43.9000000+00:00,08:32,[TOR] Barnes Pullup Jump shot: Missed,-96,153,2,0,0,0,79,2,,1610612761,1630567,9,8,,1610612761,420000,0,-1
30,1,43,2024-01-13T02:45:46.9000000+00:00,08:29,[UTA] Dunn Rebound (Off:1 Def:2),-96,153,0,0,0,0,0,4,,1610612762,1627739,9,8,,1610612761,430000,0,-1
31,1,44,2024-01-13T02:45:53.8000000+00:00,08:23,[UTA] Dunn Turnover : Out of Bounds Lost Ball Turnover (1 TO),-67,-27,0,0,0,0,40,5,,1610612762,1627739,9,8,1628172,1610612762,440000,0,-1
32,1,45,2024-01-13T02:46:10.0000000+00:00,08:14,[TOR] Barrett Turnover : Lost Ball (1 TO) Steal:Sexton (1 ST),40,22,1,0,0,0,2,5,1629012,1610612761,1629628,9,8,,1610612761,450000,0,-1
33,1,47,2024-01-13T02:46:16.0000000+00:00,08:08,[UTA] Dunn 3pt Shot: Missed,238,-14,3,1,0,0,2,2,,1610612762,1627739,9,8,,1610612762,470000,0,-1
34,1,48,2024-01-13T02:46:20.0000000+00:00,08:04,[TOR] Young Rebound (Off:0 Def:1),238,-14,0,0,0,0,0,4,,1610612761,201152,9,8,,1610612762,480000,0,-1
35,1,49,2024-01-13T02:46:24.7000000+00:00,08:00,[TOR] Barrett Driving Floating Jump Shot: Missed Block: Dunn (1 BLK),-62,58,2,1,0,0,101,2,1627739,1610612761,1629628,9,8,,1610612761,490000,0,-1
36,1,51,2024-01-13T02:46:24.7000000+00:00,08:00,[TOR] Team Rebound,-62,58,1,0,0,0,0,4,,1610612761,0,9,8,,1610612761,510000,0,-1
37,1,52,2024-01-13T02:46:30.5000000+00:00,08:00,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,9,8,,1610612761,520000,0,-1
38,1,53,2024-01-13T02:46:57.7000000+00:00,07:54,[TOR] Young Floating Jump shot: Missed,-56,87,2,0,0,0,78,2,,1610612761,201152,9,8,,1610612761,530000,0,-1
39,1,54,2024-01-13T02:47:00.7000000+00:00,07:51,[UTA] Collins Rebound (Off:0 Def:2),-56,87,0,0,0,0,0,4,,1610612762,1628381,9,8,,1610612761,540000,0,-1
40,1,55,2024-01-13T02:47:10.8000000+00:00,07:41,[UTA] Sexton Turnaround Jump Shot: Missed,39,28,2,0,0,0,47,2,,1610612762,1629012,9,8,,1610612762,550000,0,-1
41,1,56,2024-01-13T02:47:12.8000000+00:00,07:39,[TOR] Young Rebound (Off:0 Def:2),39,28,0,0,0,0,0,4,,1610612761,201152,9,8,,1610612762,560000,0,-1
42,1,57,2024-01-13T02:47:23.5000000+00:00,07:29,[UTA] Dunn Foul: Shooting (1 PF) (2 FTA) (J Capers),-45,110,0,0,2,0,2,6,1627783,1610612762,1627739,9,8,1148,1610612761,570000,0,-1
43,1,59,2024-01-13T02:47:54.5000000+00:00,07:29,[TOR 9-9] Siakam Free Throw 1 of 2 (1 PTS),0,-80,1,0,1,0,11,3,,1610612761,1627783,9,9,,1610612761,590000,1,0
44,1,60,2024-01-13T02:47:56.1000000+00:00,07:29,[UTA] Collins Substitution replaced by Kessler,0,-80,0,0,0,0,0,8,,1610612762,1628381,9,9,1631117,1610612761,600000,0,0
45,1,62,2024-01-13T02:48:17.7000000+00:00,07:29,[TOR] Siakam Free Throw 2 of 2 Missed,0,-80,2,0,0,0,12,3,,1610612761,1627783,9,9,,1610612761,620000,0,0
46,1,63,2024-01-13T02:48:18.5000000+00:00,07:28,[UTA] Fontecchio Rebound (Off:0 Def:1),0,-80,0,0,0,0,0,4,,1610612762,1631323,9,9,,1610612761,620001,0,0
47,1,64,2024-01-13T02:48:33.5000000+00:00,07:14,[TOR] Young Foul: Personal (2 PF) (J Capers),48,24,0,0,0,0,1,6,1631117,1610612761,201152,9,9,1148,1610612762,640000,0,0
48,1,66,2024-01-13T02:48:54.1000000+00:00,07:14,[TOR] Young Substitution replaced by Porter,0,-80,0,0,0,0,0,8,,1610612761,201152,9,9,1629007,1610612762,660000,0,0
49,1,68,2024-01-13T02:49:18.5000000+00:00,07:06,[UTA 12-9] Sexton 3pt Shot: Made (7 PTS) Assist: Dunn (1 AST),42,247,3,0,0,0,1,1,,1610612762,1629012,12,9,1627739,1610612762,680000,3,-3
50,1,70,2024-01-13T02:49:32.2000000+00:00,06:54,[UTA] Dunn Foul: Shooting (2 PF) (2 FTA) (J Capers),-34,20,0,0,2,0,2,6,1630193,1610612762,1627739,12,9,1148,1610612761,700000,0,-3
51,1,72,2024-01-13T02:49:45.3000000+00:00,06:54,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612762,1610612762,12,9,,1610612761,720000,0,-3
52,1,73,2024-01-13T02:52:23.8000000+00:00,06:54,[TOR] Barnes Substitution replaced by Trent Jr.,0,-80,0,0,0,0,0,8,,1610612761,1630567,12,9,1629018,1610612761,730000,0,-3
53,1,75,2024-01-13T02:52:57.5000000+00:00,06:54,[TOR 10-12] Quickley Free Throw 1 of 2 (7 PTS),0,-80,1,0,1,0,11,3,,1610612761,1630193,12,10,,1610612761,750000,1,-2
54,1,76,2024-01-13T02:53:17.4000000+00:00,06:54,[TOR 11-12] Quickley Free Throw 2 of 2 (8 PTS),0,-80,1,0,1,0,12,3,,1610612761,1630193,12,11,,1610612761,760000,1,-1
55,1,77,2024-01-13T02:53:31.6000000+00:00,06:41,[UTA] Sexton Driving Layup Shot: Missed,62,60,2,0,0,0,6,2,,1610612762,1629012,12,11,,1610612762,770000,0,-1
56,1,78,2024-01-13T02:53:33.6000000+00:00,06:39,[TOR] Barrett Rebound (Off:0 Def:1),62,60,0,0,0,0,0,4,,1610612761,1629628,12,11,,1610612762,780000,0,-1
57,1,79,2024-01-13T02:53:41.3000000+00:00,06:31,[TOR 14-12] Siakam 3pt Shot: Made (4 PTS) Assist: Porter (1 AST),-229,30,3,0,0,0,1,1,,1610612761,1627783,12,14,1629007,1610612761,790000,3,2
58,1,81,2024-01-13T02:53:56.4000000+00:00,06:16,[UTA] Fontecchio Driving Floating Jump Shot: Missed,18,41,2,0,0,0,101,2,,1610612762,1631323,12,14,,1610612762,810000,0,2
59,1,82,2024-01-13T02:53:59.4000000+00:00,06:13,[UTA] Kessler Rebound (Off:1 Def:0),18,41,1,0,0,0,0,4,,1610612762,1631117,12,14,,1610612762,820000,0,2
60,1,83,2024-01-13T02:53:59.4000000+00:00,06:13,[UTA 14-14] Kessler Tip Dunk Shot: Made (2 PTS),0,0,2,0,0,0,107,1,,1610612762,1631117,14,14,,1610612762,830000,2,0
61,1,84,2024-01-13T02:54:11.1000000+00:00,06:02,[TOR] Siakam Turnover : Traveling (1 TO),-151,197,0,0,0,0,4,5,,1610612761,1627783,14,14,1179,1610612761,840000,0,0
62,1,85,2024-01-13T02:54:15.5000000+00:00,06:02,[UTA] Sexton Substitution replaced by Clarkson,0,-80,0,0,0,0,0,8,,1610612762,1629012,14,14,203903,1610612762,850000,0,0
