,PERIOD,EVT,WALLCLK,CL,DE,LOCX,LOCY,OPT1,OPT2,OPT3,OPT4,MTYPE,ETYPE,OPID,TID,PID,HS,VS,EPID,OFTID,ORD,PTS,diff_a-h
27,1,38,2023-12-30T00:44:08.6000000+00:00,08:38,[TOR] Poeltl Rebound (Off:1 Def:2),-20,136,1,0,0,0,0,4,,1610612761,1627751,6,7,,1610612761,380000,0,1
28,1,39,2023-12-30T00:44:10.6000000+00:00,08:36,[TOR] Barnes 3pt Shot: Missed,200,151,3,0,0,0,1,2,,1610612761,1630567,6,7,,1610612761,390000,0,1
29,1,40,2023-12-30T00:44:11.6000000+00:00,08:35,[BOS] Hauser Rebound (Off:0 Def:1),200,151,0,0,0,0,0,4,,1610612738,1630573,6,7,,1610612761,400000,0,1
30,1,41,2023-12-30T00:44:21.0000000+00:00,08:26,[BOS] Kornet Alley Oop Dunk Shot: Missed,-12,7,2,0,0,0,52,2,,1610612738,1628436,6,7,,1610612738,410000,0,1
31,1,42,2023-12-30T00:44:23.0000000+00:00,08:24,[TOR] Poeltl Rebound (Off:1 Def:3),-12,7,0,0,0,0,0,4,,1610612761,1627751,6,7,,1610612738,420000,0,1
32,1,43,2023-12-30T00:44:28.1000000+00:00,08:18,[TOR] Barnes 3pt Shot: Missed,-192,174,3,0,0,0,1,2,,1610612761,1630567,6,7,,1610612761,430000,0,1
33,1,44,2023-12-30T00:44:30.1000000+00:00,08:16,[BOS] Kornet Rebound (Off:0 Def:2),-192,174,0,0,0,0,0,4,,1610612738,1628436,6,7,,1610612761,440000,0,1
34,1,45,2023-12-30T00:44:40.9000000+00:00,08:05,[BOS 9-7] White 3pt Shot: Made (3 PTS) Assist: Brown (1 AST),-234,29,3,0,0,0,1,1,,1610612738,1628401,9,7,1627759,1610612738,450000,3,-2
35,1,47,2023-12-30T00:44:59.6000000+00:00,07:46,[TOR] Anunoby Turnover : Lost Ball (1 TO) Steal:White (1 ST),-32,199,1,0,0,0,2,5,1628401,1610612761,1628384,9,7,,1610612761,470000,0,-2
36,1,49,2023-12-30T00:45:07.5000000+00:00,07:39,[BOS 11-7] Holiday Driving Layup Shot: Made (2 PTS) Assist: Brown (2 AST),-26,-5,2,0,0,0,6,1,,1610612738,201950,11,7,1627759,1610612738,490000,2,-4
37,1,51,2023-12-30T00:45:13.0000000+00:00,07:39,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612761,1610612761,11,7,,1610612761,510000,0,-4
38,1,52,2023-12-30T00:48:22.9000000+00:00,07:21,[TOR] Barnes Turnover : Bad Pass (1 TO) Steal:White (2 ST),-151,241,1,0,0,0,1,5,1628401,1610612761,1630567,11,7,,1610612761,520000,0,-4
39,1,54,2023-12-30T00:48:27.9000000+00:00,07:16,[BOS] White Running Layup Shot: Missed Block: Barnes (1 BLK),22,2,2,1,0,0,41,2,1630567,1610612738,1628401,11,7,,1610612738,540000,0,-4
40,1,56,2023-12-30T00:48:30.9000000+00:00,07:13,[TOR] Trent Jr. Rebound (Off:0 Def:1),22,2,0,0,0,0,0,4,,1610612761,1629018,11,7,,1610612738,560000,0,-4
41,1,57,2023-12-30T00:48:35.8000000+00:00,07:08,[TOR] Barnes 3pt Shot: Missed,-91,258,3,0,0,0,1,2,,1610612761,1630567,11,7,,1610612761,570000,0,-4
42,1,58,2023-12-30T00:48:37.8000000+00:00,07:06,[TOR] Poeltl Rebound (Off:2 Def:3),-163,274,1,0,0,0,0,4,,1610612761,1627751,11,7,,1610612761,580000,0,-4
43,1,59,2023-12-30T00:48:40.7000000+00:00,07:03,[TOR 9-11] Poeltl Putback Layup Shot: Made (2 PTS),17,19,2,0,0,0,72,1,,1610612761,1627751,11,9,,1610612761,590000,2,-2
44,1,60,2023-12-30T00:48:54.7000000+00:00,06:51,[BOS] Brown Turnover : Out of Bounds - Bad Pass Turnover (2 TO),72,66,0,0,0,0,45,5,,1610612738,1627759,11,9,203592,1610612738,600000,0,-2
45,1,61,2023-12-30T00:49:01.3000000+00:00,06:51,[BOS] Hauser Substitution replaced by Brissett,0,-80,0,0,0,0,0,8,,1610612738,1630573,11,9,1629052,1610612761,610000,0,-2
46,1,63,2023-12-30T00:49:30.4000000+00:00,06:37,[TOR] Trent Jr. 3pt Shot: Missed,-192,187,3,0,0,0,1,2,,1610612761,1629018,11,9,,1610612761,630000,0,-2
47,1,64,2023-12-30T00:49:32.4000000+00:00,06:35,[BOS] Brown Rebound (Off:0 Def:3),-192,187,0,0,0,0,0,4,,1610612738,1627759,11,9,,1610612761,640000,0,-2
48,1,65,2023-12-30T00:49:40.9000000+00:00,06:26,[BOS] Holiday Pullup Jump shot: Missed,5,123,2,0,0,0,79,2,,1610612738,201950,11,9,,1610612738,650000,0,-2
49,1,66,2023-12-30T00:49:41.9000000+00:00,06:25,[BOS] Kornet Rebound (Off:1 Def:2),5,123,1,0,0,0,0,4,,1610612738,1628436,11,9,,1610612738,660000,0,-2
50,1,67,2023-12-30T00:49:45.1000000+00:00,06:24,[BOS 13-9] Kornet Putback Layup Shot: Made (2 PTS),15,5,2,0,0,0,72,1,,1610612738,1628436,13,9,,1610612738,670000,2,-4
51,1,68,2023-12-30T00:49:49.7000000+00:00,06:24,[TOR] Poeltl Foul: Shooting (1 PF) (1 FTA) (D Guthrie),24,6,0,0,1,0,2,6,1628436,1610612761,1627751,13,9,2714,1610612738,680000,0,-4
52,1,70,2023-12-30T00:50:01.5000000+00:00,06:24,[BOS] White Substitution replaced by Pritchard,0,-80,0,0,0,0,0,8,,1610612738,1628401,13,9,1630202,1610612738,700000,0,-4
53,1,71,2023-12-30T00:50:01.5000000+00:00,06:24,[TOR] Barnes Substitution replaced by Schroder,0,-80,0,0,0,0,0,8,,1610612761,1630567,13,9,203471,1610612738,710000,0,-4
54,1,74,2023-12-30T00:50:22.7000000+00:00,06:24,[BOS 14-9] Kornet Free Throw 1 of 1 (3 PTS),0,-80,1,0,1,0,10,3,,1610612738,1628436,14,9,,1610612738,740000,1,-5
55,1,75,2023-12-30T00:50:40.9000000+00:00,06:09,[TOR 11-14] Schroder Pullup Jump shot: Made (2 PTS),-27,106,2,0,0,0,79,1,,1610612761,203471,14,11,,1610612761,750000,2,-3
56,1,76,2023-12-30T00:50:51.9000000+00:00,05:57,[BOS] Brown Driving Layup Shot: Missed Block: Poeltl (1 BLK),18,8,2,0,0,0,6,2,1627751,1610612738,1627759,14,11,,1610612738,760000,0,-3
57,1,78,2023-12-30T00:50:53.9000000+00:00,05:55,[TOR] Anunoby Rebound (Off:0 Def:1),18,8,0,0,0,0,0,4,,1610612761,1628384,14,11,,1610612738,780000,0,-3
58,1,79,2023-12-30T00:50:58.4000000+00:00,05:52,[TOR] Trent Jr. Running Alley Oop Layup Shot: Missed,-15,17,2,1,0,0,100,2,,1610612761,1629018,14,11,,1610612761,790000,0,-3
59,1,80,2023-12-30T00:51:00.4000000+00:00,05:50,[BOS] Brissett Rebound (Off:0 Def:1),-15,17,0,0,0,0,0,4,,1610612738,1629052,14,11,,1610612761,800000,0,-3
60,1,81,2023-12-30T00:51:12.5000000+00:00,05:37,[BOS 17-11] Brown 3pt Shot: Made (6 PTS) Assist: Brissett (1 AST),-225,42,3,0,0,0,1,1,,1610612738,1627759,17,11,1629052,1610612738,810000,3,-6
61,1,83,2023-12-30T00:51:26.9000000+00:00,05:22,[TOR] Anunoby 3pt Shot: Missed,113,246,3,0,0,0,1,2,,1610612761,1628384,17,11,,1610612761,830000,0,-6
62,1,84,2023-12-30T00:51:28.9000000+00:00,05:20,[BOS] Brown Rebound (Off:0 Def:4),113,246,0,0,0,0,0,4,,1610612738,1627759,17,11,,1610612761,840000,0,-6
63,1,85,2023-12-30T00:51:41.3000000+00:00,05:08,[BOS 20-11] Brown 3pt Shot: Made (9 PTS) Assist: Kornet (2 AST),97,239,3,0,0,0,1,1,,1610612738,1627759,20,11,1628436,1610612738,850000,3,-9
64,1,87,2023-12-30T00:51:56.5000000+00:00,04:53,[TOR] Trent Jr. Driving Floating Jump Shot: Missed,21,46,2,0,0,0,101,2,,1610612761,1629018,20,11,,1610612761,870000,0,-9
65,1,88,2023-12-30T00:51:58.5000000+00:00,04:51,[BOS] Brissett Rebound (Off:0 Def:2),21,46,0,0,0,0,0,4,,1610612738,1629052,20,11,,1610612761,880000,0,-9
66,1,89,2023-12-30T00:52:03.1000000+00:00,04:47,[BOS 23-11] Brown 3pt Shot: Made (12 PTS) Assist: Pritchard (1 AST),118,245,3,1,0,0,2,1,,1610612738,1627759,23,11,1630202,1610612738,890000,3,-12
67,1,91,2023-12-30T00:52:10.1000000+00:00,04:45,Timeout : Regular,0,-80,0,0,0,0,1,9,,1610612761,1610612761,23,11,,1610612761,910000,0,-12
68,1,92,2023-12-30T00:54:31.6000000+00:00,04:45,[BOS] Holiday Substitution replaced by Banton,0,-80,0,0,0,0,0,8,,1610612738,201950,23,11,1630625,1610612761,920000,0,-12
69,1,93,2023-12-30T00:54:31.6000000+00:00,04:45,[BOS] Kornet Substitution replaced by Queta,0,-80,0,0,0,0,0,8,,1610612738,1628436,23,11,1629674,1610612761,930000,0,-12
70,1,94,2023-12-30T00:54:31.6000000+00:00,04:45,[TOR] Poeltl Substitution replaced by Boucher,0,-80,0,0,0,0,0,8,,1610612761,1627751,23,11,1628449,1610612761,940000,0,-12
71,1,95,2023-12-30T00:54:31.6000000+00:00,04:45,[TOR] Trent Jr. Substitution replaced by Porter Jr.,0,-80,0,0,0,0,0,8,,1610612761,1629018,23,11,203490,1610612761,950000,0,-12
72,1,100,2023-12-30T00:55:23.6000000+00:00,04:28,[TOR] Boucher 3pt Shot: Missed,91,245,3,0,0,0,1,2,,1610612761,1628449,23,11,,1610612761,1000000,0,-12
73,1,101,2023-12-30T00:55:24.6000000+00:00,04:27,[BOS] Brissett Rebound (Off:0 Def:3),91,245,0,0,0,0,0,4,,1610612738,1629052,23,11,,1610612761,1010000,0,-12
74,1,102,2023-12-30T00:55:35.6000000+00:00,04:16,[BOS] Banton Turnover : Bad Pass (1 TO) Steal:Anunoby (1 ST),164,99,1,0,0,0,1,5,1628384,1610612738,1630625,23,11,,1610612738,1020000,0,-12
75,1,104,2023-12-30T00:55:39.5000000+00:00,04:12,[TOR 13-23] Anunoby Running Dunk Shot: Made (4 PTS),-11,16,2,1,0,0,50,1,,1610612761,1628384,23,13,,1610612761,1040000,2,-10
76,1,105,2023-12-30T00:55:58.1000000+00:00,03:53,[BOS] Pritchard 3pt Shot: Missed,146,297,3,0,0,0,1,2,,1610612738,1630202,23,13,,1610612738,1050000,0,-10
77,1,106,2023-12-30T00:56:00.1000000+00:00,03:51,[TOR] Boucher Rebound (Off:0 Def:1),146,297,0,0,0,0,0,4,,1610612761,1628449,23,13,,1610612738,1060000,0,-10
78,1,107,2023-12-30T00:56:09.4000000+00:00,03:45,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,23,13,,1610612761,1070000,0,-10
79,1,108,2023-12-30T00:56:27.5000000+00:00,03:37,[TOR 15-23] Schroder Driving Reverse Layup Shot: Made (4 PTS) Assist: Porter Jr. (1 AST),-25,24,2,0,0,0,73,1,,1610612761,203471,23,15,203490,1610612761,1080000,2,-8
80,1,110,2023-12-30T00:56:34.8000000+00:00,03:31,[BOS 25-15] Banton Alley Oop Dunk Shot: Made (2 PTS) Assist: Pritchard (2 AST),-13,2,2,0,0,0,52,1,,1610612738,1630625,25,15,1630202,1610612738,1100000,2,-10
81,1,112,2023-12-30T00:56:52.9000000+00:00,03:12,[TOR 17-25] Siakam Turnaround Jump Shot: Made (4 PTS) Assist: Porter Jr. (2 AST),-40,138,2,0,0,0,47,1,,1610612761,1627783,25,17,203490,1610612761,1120000,2,-8
82,1,114,2023-12-30T00:57:16.5000000+00:00,02:48,[BOS] Brissett Step Back Jump shot: Missed,152,104,2,0,0,0,80,2,,1610612738,1629052,25,17,,1610612738,1140000,0,-8
83,1,115,2023-12-30T00:57:18.5000000+00:00,02:46,[TOR] Boucher Rebound (Off:0 Def:2),152,104,0,0,0,0,0,4,,1610612761,1628449,25,17,,1610612738,1150000,0,-8
84,1,116,2023-12-30T00:57:30.0000000+00:00,02:35,[TOR] Siakam Turnaround Bank shot: Missed,31,33,2,0,0,0,85,2,,1610612761,1627783,25,17,,1610612761,1160000,0,-8
85,1,117,2023-12-30T00:57:31.0000000+00:00,02:34,[TOR] Team Rebound,31,33,1,0,0,0,0,4,,1610612761,0,25,17,,1610612761,1170000,0,-8
86,1,118,2023-12-30T00:57:36.6000000+00:00,02:34,Stoppage: Out-of-Bounds,0,-80,0,0,0,0,3,20,,0,0,25,17,,1610612761,1180000,0,-8
87,1,119,2023-12-30T00:57:39.1000000+00:00,02:34,[TOR] Anunoby Substitution replaced by Barnes,0,-80,0,0,0,0,0,8,,1610612761,1628384,25,17,1630567,1610612761,1190000,0,-8
88,1,125,2023-12-30T00:57:55.4000000+00:00,02:34,[BOS] Banton Substitution replaced by White,0,-80,0,0,0,0,0,8,,1610612738,1630625,25,17,1628401,1610612761,1250000,0,-8
89,1,126,2023-12-30T00:58:35.0000000+00:00,02:24,[BOS] White Foul: Personal (1 PF) (D Guthrie),-87,73,0,0,0,0,1,6,1627783,1610612738,1628401,25,17,2714,1610612761,1260000,0,-8
90,1,128,2023-12-30T00:58:56.0000000+00:00,02:19,[TOR] Schroder 3pt Shot: Missed,-78,293,3,0,0,0,1,2,,1610612761,203471,25,17,,1610612761,1280000,0,-8
91,1,129,2023-12-30T00:58:58.0000000+00:00,02:17,[BOS] Queta Rebound (Off:0 Def:1),-78,293,0,0,0,0,0,4,,1610612738,1629674,25,17,,1610612761,1290000,0,-8
92,1,130,2023-12-30T00:59:08.0000000+00:00,02:09,[BOS 27-17] Brown Driving Layup Shot: Made (14 PTS),29,16,2,0,0,0,6,1,,1610612738,1627759,27,17,,1610612738,1300000,2,-10
93,1,131,2023-12-30T00:59:12.5000000+00:00,02:09,[TOR] Boucher Foul: Shooting (1 PF) (1 FTA) (D Guthrie),20,26,0,0,1,0,2,6,1627759,1610612761,1628449,27,17,2714,1610612738,1310000,0,-10
94,1,133,2023-12-30T00:59:36.2000000+00:00,02:09,[BOS 28-17] Brown Free Throw 1 of 1 (15 PTS),0,-80,1,0,1,0,10,3,,1610612738,1627759,28,17,,1610612738,1330000,1,-11
95,1,134,2023-12-30T00:59:59.2000000+00:00,01:49,[TOR 20-28] Boucher 3pt Shot: Made (3 PTS) Assist: Schroder (1 AST),228,85,3,0,0,0,1,1,,1610612761,1628449,28,20,203471,1610612761,1340000,3,-8
96,1,136,2023-12-30T01:00:17.7000000+00:00,01:30,[BOS] Pritchard 3pt Shot: Missed,-230,39,3,0,0,0,1,2,,1610612738,1630202,28,20,,1610612738,1360000,0,-8
97,1,137,2023-12-30T01:00:19.7000000+00:00,01:28,[BOS] Team Rebound,-230,39,1,0,0,0,0,4,,1610612738,0,28,20,,1610612738,1370000,0,-8
98,1,158,2023-12-30T01:00:36.4000000+00:00,01:28,Stoppage: Equipment Malfunction,0,-80,0,0,0,0,5,20,,0,0,28,20,,1610612738,1380000,0,-8
99,1,139,2023-12-30T01:00:55.1000000+00:00,01:18,[BOS] White 3pt Shot: Missed,-97,228,3,0,0,0,1,2,,1610612738,1628401,28,20,,1610612738,1390000,0,-8
100,1,140,2023-12-30T01:00:56.1000000+00:00,01:17,[BOS] Queta Rebound (Off:1 Def:1),-67,192,1,0,0,0,0,4,,1610612738,1629674,28,20,,1610612738,1400000,0,-8
101,1,141,2023-12-30T01:00:57.8000000+00:00,01:15,[BOS 30-20] Queta Putback Layup Shot: Made (2 PTS),13,29,2,0,0,0,72,1,,1610612738,1629674,30,20,,1610612738,1410000,2,-10
102,1,142,2023-12-30T01:01:22.9000000+00:00,00:49.6,[TOR] Siakam 3pt Shot: Missed,141,215,3,0,0,0,1,2,,1610612761,1627783,30,20,,1610612761,1420000,0,-10
103,1,143,2023-12-30T01:01:25.8000000+00:00,00:47.6,[BOS] Pritchard Rebound (Off:0 Def:1),141,215,0,0,0,0,0,4,,1610612738,1630202,30,20,,1610612761,1430000,0,-10
104,1,144,2023-12-30T01:01:39.9000000+00:00,00:37.2,[TOR] Barnes Foul: Shooting (1 PF) (2 FTA) (D Taylor),37,26,0,0,2,0,2,6,1628401,1610612761,1630567,30,20,203592,1610612738,1440000,0,-10
105,1,146,2023-12-30T01:02:06.2000000+00:00,00:37.2,[BOS 31-20] White Free Throw 1 of 2 (4 PTS),0,-80,1,0,1,0,11,3,,1610612738,1628401,31,20,,1610612738,1460000,1,-11
106,1,147,2023-12-30T01:02:07.7000000+00:00,00:37.2,[TOR] Siakam Substitution replaced by McDaniels,0,-80,0,0,0,0,0,8,,1610612761,1627783,31,20,1629667,1610612738,1470000,0,-11
107,1,149,2023-12-30T01:02:28.1000000+00:00,00:37.2,[BOS 32-20] White Free Throw 2 of 2 (5 PTS),0,-80,1,0,1,0,12,3,,1610612738,1628401,32,20,,1610612738,1490000,1,-12
108,1,150,2023-12-30T01:02:50.9000000+00:00,00:16.1,[TOR] Porter Jr. 3pt Shot: Missed,184,162,3,0,0,0,80,2,,1610612761,203490,32,20,,1610612761,1500000,0,-12
109,1,151,2023-12-30T01:02:53.9000000+00:00,00:13.1,[BOS] Brown Rebound (Off:0 Def:5),184,162,0,0,0,0,0,4,,1610612738,1627759,32,20,,1610612761,1510000,0,-12
110,1,152,2023-12-30T01:03:03.1000000+00:00,00:03.9,[BOS 35-20] Pritchard 3pt Shot: Made (3 PTS) Assist: Brown (3 AST),164,247,3,0,0,0,1,1,,1610612738,1630202,35,20,1627759,1610612738,1520000,3,-15
111,1,154,2023-12-30T01:03:09.7000000+00:00,00:01.1,[TOR] Barnes 3pt Shot: Missed Block: White (1 BLK),-151,284,3,0,0,0,1,2,1628401,1610612761,1630567,35,20,,1610612761,1540000,0,-15
112,1,156,2023-12-30T01:03:10.7000000+00:00,00:00.1,[TOR] Team Rebound,-151,284,1,0,0,0,0,4,,1610612761,0,35,20,,1610612761,1560000,0,-15
113,1,157,2023-12-30T01:03:16.2000000+00:00,00:00.0,End Period,0,-80,0,0,0,0,0,13,,0,0,35,20,,1610612761,1570000,0,-15
114,2,167,2023-12-30T01:05:56.7000000+00:00,12:00,Start Period,0,-80,0,0,0,0,0,12,,0,0,35,20,,1610612738,1660000,0,-15
115,2,168,2023-12-30T01:06:18.4000000+00:00,11:37,[BOS 37-20] Kornet Dunk Shot: Made (5 PTS) Assist: Mykhailiuk (1 AST),-16,5,2,0,0,0,7,1,,1610612738,1628436,37,20,1629004,1610612738,1670000,2,-17
116,2,170,2023-12-30T01:06:44.1000000+00:00,11:11,[TOR] Boucher 3pt Shot: Missed,203,164,3,0,0,0,1,2,,1610612761,1628449,37,20,,1610612761,1690000,0,-17
117,2,171,2023-12-30T01:06:45.1000000+00:00,11:10,[BOS] Hauser Rebound (Off:0 Def:2),203,164,0,0,0,0,0,4,,1610612738,1630573,37,20,,1610612761,1700000,0,-17
118,2,172,2023-12-30T01:06:57.7000000+00:00,10:58,[BOS] Pritchard Layup Shot: Missed Block: Barnes (2 BLK),20,45,2,0,0,0,5,2,1630567,1610612738,1630202,37,20,,1610612738,1710000,0,-17
119,2,174,2023-12-30T01:06:58.7000000+00:00,10:57,[BOS] Pritchard Rebound (Off:1 Def:1),20,45,1,0,0,0,0,4,,1610612738,1630202,37,20,,1610612738,1730000,0,-17
120,2,175,2023-12-30T01:07:03.0000000+00:00,10:53,[BOS 40-20] Hauser 3pt Shot: Made (6 PTS) Assist: Pritchard (3 AST),232,45,3,0,0,0,1,1,,1610612738,1630573,40,20,1630202,1610612738,1740000,3,-20
121,2,177,2023-12-30T01:07:14.2000000+00:00,10:41,[TOR] McDaniels 3pt Shot: Missed,216,115,3,0,0,0,1,2,,1610612761,1629667,40,20,,1610612761,1760000,0,-20
122,2,178,2023-12-30T01:07:15.2000000+00:00,10:40,[BOS] Pritchard Rebound (Off:1 Def:2),216,115,0,0,0,0,0,4,,1610612738,1630202,40,20,,1610612761,1770000,0,-20
123,2,179,2023-12-30T01:07:31.1000000+00:00,10:24,[BOS] White Pullup Jump shot: Missed,82,118,2,0,0,0,79,2,,1610612738,1628401,40,20,,1610612738,1780000,0,-20
124,2,180,2023-12-30T01:07:32.1000000+00:00,10:23,[TOR] Boucher Rebound (Off:0 Def:3),82,118,0,0,0,0,0,4,,1610612761,1628449,40,20,,1610612738,1790000,0,-20
125,2,181,2023-12-30T01:07:42.2000000+00:00,10:14,[TOR] McDaniels 3pt Shot: Missed,-158,227,3,0,0,0,1,2,,1610612761,1629667,40,20,,1610612761,1800000,0,-20
126,2,182,2023-12-30T01:07:44.2000000+00:00,10:12,[BOS] White Rebound (Off:0 Def:1),-158,227,0,0,0,0,0,4,,1610612738,1628401,40,20,,1610612761,1810000,0,-20
127,2,183,2023-12-30T01:07:52.3000000+00:00,10:07,[BOS] White Turnover : Traveling (1 TO),26,50,0,0,0,0,4,5,,1610612738,1628401,40,20,202037,1610612738,1820000,0,-20
128,2,184,2023-12-30T01:07:55.9000000+00:00,10:07,[TOR] Boucher Substitution replaced by Siakam,0,-80,0,0,0,0,0,8,,1610612761,1628449,40,20,1627783,1610612761,1830000,0,-20
129,2,186,2023-12-30T01:08:30.3000000+00:00,09:49,[TOR 23-40] Barnes 3pt Shot: Made (3 PTS) Assist: Siakam (2 AST),-138,240,3,0,0,0,1,1,,1610612761,1630567,40,23,1627783,1610612761,1850000,3,-17
130,2,188,2023-12-30T01:08:44.3000000+00:00,09:35,[BOS 42-23] Kornet Cutting Dunk Shot: Made (7 PTS) Assist: Pritchard (4 AST),-12,3,2,0,0,0,108,1,,1610612738,1628436,42,23,1630202,1610612738,1870000,2,-19
131,2,190,2023-12-30T01:09:06.7000000+00:00,09:13,[TOR] Barnes Driving Layup Shot: Missed Block: Kornet (2 BLK),28,21,2,0,0,0,6,2,1628436,1610612761,1630567,42,23,,1610612761,1890000,0,-19
